date,time,tep,li,kw
20170812,08:07:00,38.700001,171.000001,558
20170812,08:08:00,38.200001,172.000001,577
20170812,08:09:00,37.900000999999996,174.000001,605
20170812,08:10:00,37.800000999999995,172.000001,604
20170812,08:11:00,37.700001,165.000001,550
20170812,08:12:00,37.200001,159.000001,551
20170812,08:13:00,36.800000999999995,158.000001,557
20170812,08:14:00,37.000001,165.000001,569
20170812,08:15:00,37.200001,176.000001,637
20170812,08:16:00,37.300000999999995,185.000001,651
20170812,08:17:00,37.400000999999996,190.000001,667
20170812,08:18:00,37.400000999999996,196.000001,705
20170812,08:19:00,37.500001,203.000001,713
20170812,08:20:00,37.700001,208.000001,744
20170812,08:21:00,37.800000999999995,213.000001,766
20170812,08:22:00,38.100001,223.000001,809
20170812,08:23:00,38.400000999999996,272.000001,992
20170812,08:24:00,38.600001,276.000001,1000
20170812,08:25:00,39.000001,281.000001,1034
20170812,08:26:00,40.200001,384.000001,1161
20170812,08:27:00,40.000001,268.000001,890
20170812,08:28:00,40.100001,250.000001,873
20170812,08:29:00,40.200001,264.000001,990
20170812,08:30:00,41.600001,542.000001,2404
20170812,08:31:00,43.700001,598.000001,2227
20170812,08:32:00,43.400000999999996,344.000001,1137
20170812,08:33:00,43.100001,300.000001,1021
20170812,08:34:00,43.100001,297.000001,937
20170812,08:35:00,42.600001,289.000001,964
20170812,08:36:00,42.800000999999995,261.000001,944
20170812,08:37:00,42.400000999999996,248.000001,860
20170812,08:38:00,42.200001,245.000001,901
20170812,08:39:00,42.000001,247.000001,898
20170812,08:40:00,41.400000999999996,245.000001,824
20170812,08:41:00,41.300000999999995,252.000001,924
20170812,08:42:00,41.100001,245.000001,847
20170812,08:43:00,40.600001,243.000001,862
20170812,08:44:00,40.600001,239.000001,844
20170812,08:45:00,40.600001,252.000001,891
20170812,08:46:00,40.300000999999995,254.000001,853
20170812,08:47:00,41.600001,543.000001,2504
20170812,08:48:00,41.500001,379.000001,1762
20170812,08:49:00,44.100001,651.000001,2529
20170812,08:50:00,46.300000999999995,702.000001,2592
20170812,08:51:00,48.000001,702.000001,2575
20170812,08:52:00,48.900000999999996,705.000001,2564
20170812,08:53:00,49.800000999999995,698.000001,2542
20170812,08:54:00,51.200001,719.000001,2588
20170812,08:55:00,52.500001,716.000001,2588
20170812,08:56:00,52.900000999999996,722.000001,2593
20170812,08:57:00,53.500001,706.000001,2491
20170812,08:58:00,53.500001,733.000001,2616
20170812,08:59:00,53.900000999999996,765.000001,2755
20170812,09:00:00,55.500001,790.000001,2797
20170812,09:01:00,56.500001,792.000001,2805
20170812,09:02:00,57.100001,710.000001,1559
20170812,09:03:00,54.400000999999996,374.000001,1291
20170812,09:04:00,53.000001,315.000001,994
20170812,09:05:00,50.100001,294.000001,1056
20170812,09:06:00,50.600001,324.000001,1119
20170812,09:07:00,49.700001,615.000001,2778
20170812,09:08:00,52.500001,753.000001,2712
20170812,09:09:00,51.200001,341.000001,1356
20170812,09:10:00,53.700001,770.000001,2811
20170812,09:11:00,54.200001,649.000001,2447
20170812,09:12:00,52.300000999999995,288.000001,897
20170812,09:13:00,51.100001,250.000001,803
20170812,09:14:00,50.300000999999995,251.000001,872
20170812,09:15:00,48.000001,259.000001,895
20170812,09:16:00,47.400000999999996,275.000001,1019
20170812,09:17:00,49.000001,683.000001,2805
20170812,09:18:00,50.000001,767.000001,2858
20170812,09:19:00,52.100001,789.000001,2858
20170812,09:20:00,51.400000999999996,555.000001,1962
20170812,09:21:00,52.700001,794.000001,2870
20170812,09:22:00,52.700001,537.000001,1464
20170812,09:23:00,51.900000999999996,351.000001,1216
20170812,09:24:00,50.800000999999995,361.000001,1841
20170812,09:25:00,53.000001,659.000001,2002
20170812,09:26:00,53.700001,822.000001,2999
20170812,09:27:00,53.300000999999995,829.000001,3012
20170812,09:28:00,54.900000999999996,856.000001,3032
20170812,09:29:00,56.800000999999995,814.000001,2851
20170812,09:30:00,55.400000999999996,471.000001,1687
20170812,09:31:00,56.800000999999995,838.000001,3108
20170812,09:32:00,57.500001,856.000001,3016
20170812,09:33:00,58.200001,863.000001,3059
20170812,09:34:00,59.700001,740.000001,2215
20170812,09:35:00,59.600001,787.000001,2970
20170812,09:36:00,59.400000999999996,629.000001,1886
20170812,09:37:00,57.200001,586.000001,1976
20170812,09:38:00,60.700001,910.000001,3201
20170812,09:39:00,60.400000999999996,928.000001,3224
20170812,09:40:00,60.900000999999996,918.000001,3101
20170812,09:41:00,62.600001,812.000001,1993
20170812,09:42:00,60.500001,729.000001,1965
20170812,09:43:00,57.300000999999995,379.000001,1223
20170812,09:44:00,55.400000999999996,333.000001,1130
20170812,09:45:00,55.100001,330.000001,1140
20170812,09:46:00,52.600001,342.000001,1185
20170812,09:47:00,52.200001,368.000001,1413
20170812,09:48:00,52.000001,457.000001,1665
20170812,09:49:00,52.900000999999996,644.000001,3185
20170812,09:50:00,54.700001,689.000001,2769
20170812,09:51:00,54.600001,533.000001,1874
20170812,09:52:00,53.100001,384.000001,1313
20170812,09:53:00,52.000001,339.000001,1188
20170812,09:54:00,51.600001,312.000001,1099
20170812,09:55:00,51.000001,298.000001,1067
20170812,09:56:00,50.200001,290.000001,1010
20170812,09:57:00,49.100001,293.000001,1056
20170812,09:58:00,47.800000999999995,303.000001,1111
20170812,09:59:00,47.100001,320.000001,1157
20170812,10:00:00,47.200001,434.000001,1518
20170812,10:01:00,46.700001,325.000001,1143
20170812,10:02:00,45.200001,295.000001,1056
20170812,10:03:00,45.100001,282.000001,985
20170812,10:04:00,44.200001,274.000001,987
20170812,10:05:00,43.200001,291.000001,1042
20170812,10:06:00,43.500001,311.000001,1123
20170812,10:07:00,43.500001,301.000001,1074
20170812,10:08:00,43.200001,293.000001,1027
20170812,10:09:00,42.800000999999995,279.000001,940
20170812,10:10:00,41.900000999999996,263.000001,908
20170812,10:11:00,41.400000999999996,251.000001,884
20170812,10:12:00,41.600001,254.000001,846
20170812,10:13:00,41.100001,252.000001,873
20170812,10:14:00,41.500001,245.000001,851
20170812,10:15:00,40.500001,257.000001,928
20170812,10:16:00,40.900000999999996,316.000001,1198
20170812,10:17:00,44.200001,875.000001,3344
20170812,10:18:00,46.500001,905.000001,3125
20170812,10:19:00,48.100001,708.000001,2203
20170812,10:20:00,49.400000999999996,803.000001,2870
20170812,10:21:00,48.100001,373.000001,1219
20170812,10:22:00,47.500001,361.000001,1280
20170812,10:23:00,51.000001,980.000001,3588
20170812,10:24:00,50.900000999999996,540.000001,1908
20170812,10:25:00,54.200001,963.000001,3464
20170812,10:26:00,53.900000999999996,695.000001,2083
20170812,10:27:00,53.900000999999996,426.000001,1427
20170812,10:28:00,52.200001,397.000001,1450
20170812,10:29:00,53.900000999999996,930.000001,3490
20170812,10:30:00,55.500001,1022.000001,3553
20170812,10:31:00,59.200001,1044.000001,3540
20170812,10:32:00,57.100001,452.000001,1429
20170812,10:33:00,55.200001,398.000001,1367
20170812,10:34:00,54.400000999999996,405.000001,1616
20170812,10:35:00,53.800000999999995,314.000001,1006
20170812,10:36:00,52.300000999999995,263.000001,843
20170812,10:37:00,50.200001,250.000001,865
20170812,10:38:00,48.300000999999995,261.000001,926
20170812,10:39:00,47.300000999999995,271.000001,964
20170812,10:40:00,46.000001,274.000001,970
20170812,10:41:00,45.900000999999996,261.000001,901
20170812,10:42:00,44.600001,261.000001,942
20170812,10:43:00,43.100001,261.000001,909
20170812,10:44:00,43.200001,260.000001,916
20170812,10:45:00,42.900000999999996,256.000001,913
20170812,10:46:00,41.900000999999996,256.000001,862
20170812,10:47:00,41.700001,266.000001,960
20170812,10:48:00,41.300000999999995,280.000001,1013
20170812,10:49:00,41.200001,291.000001,1047
20170812,10:50:00,41.200001,306.000001,1101
20170812,10:51:00,41.700001,329.000001,1147
20170812,10:52:00,41.700001,344.000001,1200
20170812,10:53:00,41.900000999999996,364.000001,1363
20170812,10:54:00,42.500001,382.000001,1407
20170812,10:55:00,42.900000999999996,416.000001,1591
20170812,10:56:00,43.400000999999996,470.000001,1750
20170812,10:57:00,44.600001,652.000001,2194
20170812,10:58:00,49.000001,1003.000001,3625
20170812,10:59:00,48.800000999999995,542.000001,1890
20170812,11:00:00,50.000001,595.000001,2779
20170812,11:01:00,50.500001,596.000001,1694
20170812,11:02:00,49.100001,384.000001,1294
20170812,11:03:00,48.100001,362.000001,1287
20170812,11:04:00,47.000001,375.000001,1339
20170812,11:05:00,46.600001,404.000001,1463
20170812,11:06:00,46.700001,487.000001,1817
20170812,11:07:00,48.700001,849.000001,3828
20170812,11:08:00,51.400000999999996,971.000001,3268
20170812,11:09:00,56.000001,1098.000001,3762
20170812,11:10:00,59.000001,1096.000001,3719
20170812,11:11:00,60.400000999999996,1048.000001,3427
20170812,11:12:00,61.000001,1036.000001,3489
20170812,11:13:00,61.500001,1015.000001,3467
20170812,11:14:00,62.900000999999996,1006.000001,3353
20170812,11:15:00,59.100001,345.000001,994
20170812,11:16:00,57.500001,291.000001,950
20170812,11:17:00,54.500001,276.000001,918
20170812,11:18:00,51.900000999999996,272.000001,898
20170812,11:19:00,50.800000999999995,272.000001,923
20170812,11:20:00,49.700001,292.000001,1004
20170812,11:21:00,48.800000999999995,296.000001,1060
20170812,11:22:00,47.900000999999996,331.000001,1222
20170812,11:23:00,47.200001,376.000001,1394
20170812,11:24:00,47.600001,444.000001,1688
20170812,11:25:00,48.600001,620.000001,2173
20170812,11:26:00,47.600001,490.000001,1680
20170812,11:27:00,49.000001,531.000001,1967
20170812,11:28:00,50.800000999999995,1008.000001,2886
20170812,11:29:00,53.500001,1073.000001,3625
20170812,11:30:00,56.700001,1149.000001,3945
20170812,11:31:00,58.800000999999995,1143.000001,3875
20170812,11:32:00,59.700001,1155.000001,3864
20170812,11:33:00,62.300000999999995,978.000001,2933
20170812,11:34:00,63.100001,1102.000001,3657
20170812,11:35:00,62.700001,923.000001,3597
20170812,11:36:00,64.000001,1085.000001,3658
20170812,11:37:00,64.900001,1091.000001,3566
20170812,11:38:00,66.200001,1103.000001,3631
20170812,11:39:00,61.700001,486.000001,1313
20170812,11:40:00,60.600001,370.000001,1197
20170812,11:41:00,56.300000999999995,359.000001,1204
20170812,11:42:00,53.600001,376.000001,1549
20170812,11:43:00,53.700001,352.000001,1254
20170812,11:44:00,53.100001,325.000001,1152
20170812,11:45:00,51.000001,310.000001,1032
20170812,11:46:00,49.800000999999995,294.000001,943
20170812,11:47:00,49.500001,285.000001,1004
20170812,11:48:00,47.300000999999995,289.000001,1012
20170812,11:49:00,46.600001,308.000001,1020
20170812,11:50:00,46.900000999999996,322.000001,1161
20170812,11:51:00,46.400000999999996,318.000001,1152
20170812,11:52:00,46.000001,339.000001,1232
20170812,11:53:00,46.400000999999996,463.000001,2416
20170812,11:54:00,46.800000999999995,391.000001,1334
20170812,11:55:00,47.400000999999996,356.000001,1301
20170812,11:56:00,49.900000999999996,686.000001,1753
20170812,11:57:00,48.600001,384.000001,1395
20170812,11:58:00,48.100001,372.000001,1361
20170812,11:59:00,48.000001,370.000001,1310
20170812,12:00:00,47.400000999999996,372.000001,1363
20170812,12:01:00,47.400000999999996,383.000001,1344
20170812,12:02:00,47.300000999999995,350.000001,1190
20170812,12:03:00,47.200001,325.000001,1144
20170812,12:04:00,45.700001,318.000001,1152
20170812,12:05:00,45.700001,331.000001,1183
20170812,12:06:00,45.500001,387.000001,1394
20170812,12:07:00,45.400000999999996,401.000001,1471
20170812,12:08:00,45.300000999999995,437.000001,1607
20170812,12:09:00,45.700001,639.000001,2547
20170812,12:10:00,46.800000999999995,515.000001,1824
20170812,12:11:00,49.400000999999996,956.000001,3631
20170812,12:12:00,50.000001,535.000001,1665
20170812,12:13:00,49.500001,468.000001,1592
20170812,12:14:00,49.300000999999995,779.000001,3663
20170812,12:15:00,49.700001,542.000001,1888
20170812,12:16:00,50.400000999999996,626.000001,2292
20170812,12:17:00,51.100001,850.000001,2536
20170812,12:18:00,54.100001,983.000001,2901
20170812,12:19:00,56.600001,1081.000001,3842
20170812,12:20:00,56.400000999999996,528.000001,1537
20170812,12:21:00,54.000001,469.000001,1472
20170812,12:22:00,52.700001,387.000001,1338
20170812,12:23:00,51.600001,382.000001,1341
20170812,12:24:00,51.100001,416.000001,1523
20170812,12:25:00,53.400000999999996,840.000001,3530
20170812,12:26:00,52.700001,480.000001,1547
20170812,12:27:00,52.200001,415.000001,1455
20170812,12:28:00,51.300000999999995,418.000001,1478
20170812,12:29:00,51.200001,501.000001,1854
20170812,12:30:00,50.500001,474.000001,1648
20170812,12:31:00,49.900000999999996,449.000001,1563
20170812,12:32:00,49.600001,450.000001,1676
20170812,12:33:00,50.100001,489.000001,1676
20170812,12:34:00,50.200001,470.000001,1684
20170812,12:35:00,49.800000999999995,486.000001,1843
20170812,12:36:00,50.600001,591.000001,2002
20170812,12:37:00,50.700001,500.000001,1821
20170812,12:38:00,50.800000999999995,518.000001,1790
20170812,12:39:00,50.600001,502.000001,1789
20170812,12:40:00,52.100001,940.000001,4180
20170812,12:41:00,54.700001,974.000001,2924
20170812,12:42:00,53.300000999999995,580.000001,1913
20170812,12:43:00,54.000001,931.000001,3360
20170812,12:44:00,58.300000999999995,1117.000001,3932
20170812,12:45:00,55.500001,517.000001,1729
20170812,12:46:00,54.600001,559.000001,2608
20170812,12:47:00,54.900000999999996,659.000001,1923
20170812,12:48:00,55.300000999999995,674.000001,3211
20170812,12:49:00,55.400000999999996,513.000001,1610
20170812,12:50:00,53.900000999999996,557.000001,3209
20170812,12:51:00,56.500001,872.000001,2001
20170812,12:52:00,53.600001,460.000001,1588
20170812,12:53:00,53.900000999999996,464.000001,1665
20170812,12:54:00,54.800000999999995,752.000001,2015
20170812,12:55:00,51.900000999999996,413.000001,1401
20170812,12:56:00,49.900000999999996,412.000001,1478
20170812,12:57:00,49.400000999999996,394.000001,1429
20170812,12:58:00,49.100001,408.000001,1511
20170812,12:59:00,50.800000999999995,755.000001,2637
20170812,13:00:00,49.700001,468.000001,1573
20170812,13:01:00,50.100001,433.000001,1621
20170812,13:02:00,50.000001,556.000001,1970
20170812,13:03:00,51.000001,806.000001,2532
20170812,13:04:00,51.300000999999995,555.000001,1714
20170812,13:05:00,50.200001,399.000001,1383
20170812,13:06:00,49.900000999999996,354.000001,1232
20170812,13:07:00,48.600001,334.000001,1162
20170812,13:08:00,47.100001,326.000001,1144
20170812,13:09:00,46.400000999999996,323.000001,1165
20170812,13:10:00,45.800000999999995,316.000001,1164
20170812,13:11:00,45.200001,309.000001,1116
20170812,13:12:00,45.300000999999995,305.000001,1132
20170812,13:13:00,44.000001,312.000001,1114
20170812,13:14:00,44.000001,310.000001,1142
20170812,13:15:00,43.800000999999995,316.000001,1167
20170812,13:16:00,43.800000999999995,356.000001,1350
20170812,13:17:00,43.900000999999996,368.000001,1357
20170812,13:18:00,44.000001,377.000001,1388
20170812,13:19:00,44.200001,372.000001,1389
20170812,13:20:00,45.100001,374.000001,1437
20170812,13:21:00,45.300000999999995,354.000001,1243
20170812,13:22:00,44.200001,311.000001,1087
20170812,13:23:00,44.200001,288.000001,1015
20170812,13:24:00,44.300000999999995,283.000001,1023
20170812,13:25:00,44.400000999999996,297.000001,1086
20170812,13:26:00,43.700001,329.000001,1219
20170812,13:27:00,44.200001,368.000001,1520
20170812,13:28:00,44.600001,341.000001,1174
20170812,13:29:00,44.400000999999996,307.000001,1090
20170812,13:30:00,43.800000999999995,296.000001,1047
20170812,13:31:00,43.200001,284.000001,983
20170812,13:32:00,42.400000999999996,270.000001,968
20170812,13:33:00,41.900000999999996,262.000001,950
20170812,13:34:00,41.700001,269.000001,934
20170812,13:35:00,41.700001,274.000001,1000
20170812,13:36:00,41.900000999999996,300.000001,1121
20170812,13:37:00,42.300000999999995,331.000001,1235
20170812,13:38:00,42.700001,368.000001,1394
20170812,13:39:00,43.600001,434.000001,1601
20170812,13:40:00,44.000001,460.000001,1693
20170812,13:41:00,44.000001,477.000001,1820
20170812,13:42:00,47.700001,804.000001,1917
20170812,13:43:00,47.800000999999995,549.000001,1841
20170812,13:44:00,48.500001,537.000001,1706
20170812,13:45:00,48.400000999999996,475.000001,1699
20170812,13:46:00,48.000001,484.000001,1665
20170812,13:47:00,48.700001,497.000001,1909
20170812,13:48:00,49.000001,653.000001,3171
20170812,13:49:00,51.800000999999995,945.000001,3010
20170812,13:50:00,53.800000999999995,962.000001,3456
20170812,13:51:00,55.400000999999996,937.000001,3444
20170812,13:52:00,55.800000999999995,694.000001,1607
20170812,13:53:00,53.300000999999995,502.000001,1834
20170812,13:54:00,52.800000999999995,457.000001,1582
20170812,13:55:00,51.300000999999995,420.000001,1446
20170812,13:56:00,50.400000999999996,377.000001,1316
20170812,13:57:00,49.900000999999996,352.000001,1250
20170812,13:58:00,48.700001,362.000001,1308
20170812,13:59:00,48.200001,454.000001,1778
20170812,14:00:00,49.100001,651.000001,2878
20170812,14:01:00,50.400000999999996,514.000001,1416
20170812,14:02:00,49.300000999999995,383.000001,1319
20170812,14:03:00,47.600001,344.000001,1201
20170812,14:04:00,46.800000999999995,330.000001,1170
20170812,14:05:00,46.000001,332.000001,1232
20170812,14:06:00,45.600001,345.000001,1254
20170812,14:07:00,46.100001,361.000001,1343
20170812,14:08:00,46.000001,535.000001,2277
20170812,14:09:00,46.100001,521.000001,2002
20170812,14:10:00,47.100001,567.000001,2043
20170812,14:11:00,47.700001,407.000001,1293
20170812,14:12:00,46.200001,327.000001,1173
20170812,14:13:00,46.000001,328.000001,1180
20170812,14:14:00,45.700001,331.000001,1235
20170812,14:15:00,44.900000999999996,324.000001,1159
20170812,14:16:00,44.400000999999996,317.000001,1190
20170812,14:17:00,44.600001,324.000001,1175
20170812,14:18:00,44.600001,341.000001,1312
20170812,14:19:00,44.700001,366.000001,1363
20170812,14:20:00,45.000001,365.000001,1345
20170812,14:21:00,44.800000999999995,346.000001,1279
20170812,14:22:00,44.800000999999995,324.000001,1202
20170812,14:23:00,44.000001,301.000001,1114
20170812,14:24:00,43.900000999999996,279.000001,1032
20170812,14:25:00,43.300000999999995,273.000001,978
20170812,14:26:00,43.200001,266.000001,948
20170812,14:27:00,42.500001,268.000001,987
20170812,14:28:00,42.600001,265.000001,968
20170812,14:29:00,42.500001,264.000001,942
20170812,14:30:00,42.200001,267.000001,974
20170812,14:31:00,42.800000999999995,274.000001,1021
20170812,14:32:00,42.400000999999996,280.000001,1034
20170812,14:33:00,42.200001,281.000001,1025
20170812,14:34:00,42.100001,294.000001,1045
20170812,14:35:00,42.300000999999995,305.000001,1078
20170812,14:36:00,42.700001,300.000001,1097
20170812,14:37:00,42.700001,312.000001,1078
20170812,14:38:00,42.200001,293.000001,1045
20170812,14:39:00,42.200001,295.000001,941
20170812,14:40:00,42.100001,274.000001,1000
20170812,14:41:00,42.000001,303.000001,1041
20170812,14:42:00,41.700001,280.000001,983
20170812,14:43:00,40.900000999999996,293.000001,1058
20170812,14:44:00,41.900000999999996,305.000001,1123
20170812,14:45:00,41.800000999999995,322.000001,1178
20170812,14:46:00,42.500001,335.000001,1222
20170812,14:47:00,42.800000999999995,345.000001,1260
20170812,14:48:00,43.200001,405.000001,1530
20170812,14:49:00,43.300000999999995,340.000001,1150
20170812,14:50:00,43.600001,302.000001,1045
20170812,14:51:00,43.200001,273.000001,968
20170812,14:52:00,42.400000999999996,273.000001,991
20170812,14:53:00,42.600001,274.000001,976
