date,time,tep,li,kw
20170804,14:51:00,28.300001,75.000001,232
20170804,14:52:00,28.400001,79.000001,227
20170804,14:53:00,28.500001,79.000001,229
20170804,14:54:00,28.600001000000002,78.000001,239
20170804,14:55:00,28.600001000000002,79.000001,236
20170804,14:56:00,28.600001000000002,80.000001,232
20170804,14:57:00,28.500001,79.000001,236
20170804,14:58:00,28.500001,74.000001,205
20170804,14:59:00,28.300001,70.000001,188
20170804,15:00:00,28.300001,68.000001,180
20170804,15:01:00,28.300001,67.000001,187
20170804,15:02:00,28.200001,67.000001,180
20170804,15:03:00,28.300001,69.000001,183
20170804,15:04:00,28.200001,71.000001,208
20170804,15:05:00,28.200001,70.000001,180
20170804,15:06:00,28.200001,69.000001,179
20170804,15:07:00,28.300001,65.000001,167
20170804,15:08:00,28.200001,63.000001,157
20170804,15:09:00,28.300001,61.000001,137
20170804,15:10:00,28.200001,59.000001,128
20170804,15:11:00,28.300001,62.000001,134
20170804,15:12:00,28.300001,61.000001,157
20170804,15:13:00,28.300001,64.000001,160
20170804,15:14:00,28.300001,66.000001,160
20170804,15:15:00,28.300001,64.000001,155
20170804,15:16:00,28.300001,61.000001,158
20170804,15:17:00,28.300001,58.000001,122
20170804,15:18:00,28.200001,57.000001,136
20170804,15:19:00,28.100001000000002,59.000001,157
20170804,15:20:00,28.200001,60.000001,134
20170804,15:21:00,28.200001,61.000001,153
20170804,15:22:00,28.100001000000002,60.000001,156
20170804,15:23:00,28.100001000000002,60.000001,149
20170804,15:24:00,28.100001000000002,61.000001,148
20170804,15:25:00,28.100001000000002,62.000001,130
20170804,15:26:00,28.200001,65.000001,185
20170804,15:27:00,28.200001,67.000001,199
20170804,15:28:00,28.200001,78.000001,202
20170804,15:29:00,28.300001,77.000001,224
20170804,15:30:00,28.300001,81.000001,249
20170804,15:31:00,28.500001,86.000001,272
20170804,15:32:00,28.600001000000002,92.000001,298
20170804,15:33:00,28.700001,96.000001,305
20170804,15:34:00,28.700001,98.000001,326
20170804,15:35:00,28.700001,99.000001,321
20170804,15:36:00,28.700001,101.000001,333
20170804,15:37:00,28.600001000000002,105.000001,356
20170804,15:38:00,28.700001,107.000001,331
20170804,15:39:00,28.900001,108.000001,382
20170804,15:40:00,28.900001,110.000001,350
20170804,15:41:00,29.000001,111.000001,372
20170804,15:42:00,29.100001000000002,114.000001,391
20170804,15:43:00,29.100001000000002,120.000001,374
20170804,15:44:00,29.200001,126.000001,463
20170804,15:45:00,29.300001,131.000001,467
20170804,15:46:00,29.300001,135.000001,487
20170804,15:47:00,29.300001,136.000001,440
20170804,15:48:00,29.400001,132.000001,388
20170804,15:49:00,29.400001,128.000001,457
20170804,15:50:00,29.400001,121.000001,412
20170804,15:51:00,29.300001,133.000001,381
20170804,15:52:00,29.200001,111.000001,330
20170804,15:53:00,29.100001000000002,103.000001,299
20170804,15:54:00,29.000001,99.000001,306
20170804,15:55:00,28.900001,94.000001,308
20170804,15:56:00,28.800001,90.000001,278
20170804,15:57:00,28.800001,91.000001,279
20170804,15:58:00,28.800001,102.000001,359
20170804,15:59:00,29.100001000000002,152.000001,509
20170804,16:00:00,29.200001,128.000001,427
20170804,16:01:00,29.200001,118.000001,366
20170804,16:02:00,29.100001000000002,110.000001,361
20170804,16:03:00,29.000001,95.000001,312
20170804,16:04:00,28.700001,89.000001,280
20170804,16:05:00,28.500001,78.000001,238
20170804,16:06:00,28.400001,71.000001,180
20170804,16:07:00,28.200001,69.000001,182
20170804,16:08:00,28.100001000000002,65.000001,186
20170804,16:09:00,28.000001,66.000001,185
20170804,16:10:00,28.000001,63.000001,164
20170804,16:11:00,27.900001,62.000001,161
20170804,16:12:00,27.800001,61.000001,162
20170804,16:13:00,27.800001,60.000001,139
20170804,16:14:00,27.600001000000002,57.000001,133
20170804,16:15:00,27.500001,55.000001,136
20170804,16:16:00,27.500001,52.000001,136
20170804,16:17:00,27.400001,50.000001,111
20170804,16:18:00,27.300001,49.000001,92
20170804,16:19:00,27.300001,48.000001,89
20170804,16:20:00,27.200001,47.000001,86
20170804,16:21:00,27.200001,47.000001,82
20170804,16:22:00,27.100001000000002,46.000001,70
20170804,16:23:00,27.100001000000002,46.000001,113
20170804,16:24:00,27.000001,47.000001,108
20170804,16:25:00,27.000001,49.000001,111
20170804,16:26:00,26.900001,51.000001,91
20170804,16:27:00,26.900001,48.000001,94
20170804,16:28:00,26.900001,48.000001,89
20170804,16:29:00,26.800001,48.000001,90
20170804,16:30:00,26.800001,48.000001,90
20170804,16:31:00,26.800001,49.000001,88
20170804,16:32:00,26.800001,49.000001,132
20170804,16:33:00,26.800001,50.000001,109
20170804,16:34:00,26.800001,50.000001,128
20170804,16:35:00,26.800001,49.000001,107
20170804,16:36:00,26.700001,49.000001,92
20170804,16:37:00,26.700001,47.000001,90
20170804,16:38:00,26.600001000000002,44.000001,110
20170804,16:39:00,26.600001000000002,45.000001,88
20170804,16:40:00,26.600001000000002,43.000001,84
20170804,16:41:00,26.600001000000002,43.000001,107
20170804,16:42:00,26.500001,45.000001,82
20170804,16:43:00,26.500001,46.000001,85
20170804,16:44:00,26.500001,47.000001,85
20170804,16:45:00,26.500001,47.000001,104
20170804,16:46:00,26.500001,47.000001,93
20170804,16:47:00,26.500001,47.000001,92
20170804,16:48:00,26.400001,47.000001,85
20170804,16:49:00,26.400001,46.000001,93
20170804,16:50:00,26.400001,47.000001,87
20170804,16:51:00,26.300001,46.000001,67
20170804,16:52:00,26.300001,47.000001,84
20170804,16:53:00,26.200001,46.000001,112
20170804,16:54:00,26.300001,47.000001,108
20170804,16:55:00,26.300001,47.000001,110
20170804,16:56:00,26.200001,47.000001,110
20170804,16:57:00,26.200001,48.000001,109
20170804,16:58:00,26.200001,46.000001,102
20170804,16:59:00,26.200001,46.000001,110
20170804,17:00:00,26.200001,45.000001,78
