date,time,tep,li,kw
20170701,06:43:00,34.300000999999995,235.000001,653
20170701,06:44:00,34.700001,238.000001,721
20170701,06:45:00,34.600001,241.000001,723
20170701,06:46:00,34.800000999999995,244.000001,721
20170701,06:47:00,35.100001,247.000001,718
20170701,06:48:00,35.400000999999996,252.000001,761
20170701,06:49:00,35.600001,256.000001,801
20170701,06:50:00,35.700001,257.000001,795
20170701,06:51:00,36.200001,259.000001,803
20170701,06:52:00,36.400000999999996,263.000001,818
20170701,06:53:00,36.500001,267.000001,815
20170701,06:54:00,36.600001,272.000001,868
20170701,06:55:00,37.000001,275.000001,852
20170701,06:56:00,36.600001,279.000001,857
20170701,06:57:00,36.800000999999995,282.000001,889
20170701,06:58:00,37.300000999999995,285.000001,882
20170701,06:59:00,37.200001,302.000001,905
20170701,07:00:00,38.000001,293.000001,917
20170701,07:01:00,38.200001,298.000001,967
20170701,07:02:00,38.100001,301.000001,955
20170701,07:03:00,38.900000999999996,305.000001,976
20170701,07:04:00,38.500001,310.000001,1027
20170701,07:05:00,38.800000999999995,313.000001,1037
20170701,07:06:00,39.400000999999996,316.000001,1021
20170701,07:07:00,39.600001,319.000001,1058
20170701,07:08:00,39.800000999999995,323.000001,1043
20170701,07:09:00,40.300000999999995,324.000001,1053
20170701,07:10:00,40.400000999999996,321.000001,1049
20170701,07:11:00,40.700001,324.000001,1091
20170701,07:12:00,40.700001,331.000001,1082
20170701,07:13:00,40.900000999999996,335.000001,1093
20170701,07:14:00,41.500001,340.000001,1118
20170701,07:15:00,41.900000999999996,344.000001,1133
20170701,07:16:00,41.300000999999995,350.000001,1150
20170701,07:17:00,41.800000999999995,353.000001,1168
20170701,07:18:00,41.700001,359.000001,1181
20170701,07:19:00,42.100001,362.000001,1197
20170701,07:20:00,42.200001,366.000001,1215
20170701,07:21:00,42.700001,369.000001,1263
20170701,07:22:00,42.900000999999996,373.000001,1235
20170701,07:23:00,43.500001,376.000001,1267
20170701,07:24:00,43.600001,381.000001,1258
20170701,07:25:00,43.700001,384.000001,1277
20170701,07:26:00,44.100001,387.000001,1291
20170701,07:27:00,44.200001,390.000001,1310
20170701,07:28:00,44.700001,392.000001,1308
20170701,07:29:00,44.600001,397.000001,1279
20170701,07:30:00,44.800000999999995,401.000001,1372
20170701,07:31:00,45.400000999999996,403.000001,1398
20170701,07:32:00,45.000001,407.000001,1377
20170701,07:33:00,45.200001,411.000001,1386
20170701,07:34:00,45.800000999999995,414.000001,1434
20170701,07:35:00,45.500001,418.000001,1403
20170701,07:36:00,45.500001,422.000001,1409
20170701,07:37:00,45.600001,425.000001,1469
20170701,07:38:00,46.000001,427.000001,1475
20170701,07:39:00,45.900000999999996,431.000001,1471
20170701,07:40:00,46.700001,433.000001,1487
20170701,07:41:00,46.900000999999996,436.000001,1488
20170701,07:42:00,47.200001,440.000001,1499
20170701,07:43:00,47.400000999999996,443.000001,1515
20170701,07:44:00,47.700001,447.000001,1537
20170701,07:45:00,48.500001,450.000001,1564
20170701,07:46:00,48.600001,454.000001,1564
20170701,07:47:00,48.000001,457.000001,1584
20170701,07:48:00,48.300000999999995,460.000001,1594
20170701,07:49:00,48.200001,464.000001,1627
20170701,07:50:00,48.200001,468.000001,1610
20170701,07:51:00,48.600001,471.000001,1624
20170701,07:52:00,48.700001,474.000001,1654
20170701,07:53:00,49.700001,477.000001,1658
20170701,07:54:00,49.600001,480.000001,1658
20170701,07:55:00,49.900000999999996,483.000001,1656
20170701,07:56:00,50.500001,487.000001,1683
20170701,07:57:00,50.200001,492.000001,1719
20170701,07:58:00,50.300000999999995,495.000001,1717
20170701,07:59:00,50.400000999999996,497.000001,1702
20170701,08:00:00,50.300000999999995,500.000001,1755
20170701,08:01:00,50.500001,505.000001,1751
20170701,08:02:00,50.900000999999996,512.000001,1763
20170701,08:03:00,51.100001,516.000001,1767
20170701,08:04:00,51.500001,519.000001,1790
20170701,08:05:00,51.500001,520.000001,1789
20170701,08:06:00,52.500001,521.000001,1781
20170701,08:07:00,51.300000999999995,525.000001,1817
20170701,08:08:00,51.700001,530.000001,1839
20170701,08:09:00,52.900000999999996,531.000001,1835
20170701,08:10:00,53.100001,535.000001,1848
20170701,08:11:00,53.500001,540.000001,1888
20170701,08:12:00,54.000001,540.000001,1853
20170701,08:13:00,53.900000999999996,541.000001,1867
20170701,08:14:00,54.200001,544.000001,1866
20170701,08:15:00,54.200001,548.000001,1882
20170701,08:16:00,54.500001,550.000001,1902
20170701,08:17:00,53.400000999999996,555.000001,1901
20170701,08:18:00,53.100001,559.000001,1935
20170701,08:19:00,54.700001,562.000001,1949
20170701,08:20:00,55.300000999999995,563.000001,1944
20170701,08:21:00,55.900000999999996,569.000001,1957
20170701,08:22:00,56.200001,569.000001,1967
20170701,08:23:00,56.600001,570.000001,1979
20170701,08:24:00,56.200001,578.000001,1985
20170701,08:25:00,55.200001,582.000001,2011
20170701,08:26:00,55.600001,583.000001,2016
20170701,08:27:00,55.100001,588.000001,2015
20170701,08:28:00,55.100001,591.000001,2025
20170701,08:29:00,55.500001,591.000001,2034
20170701,08:30:00,56.700001,593.000001,2060
20170701,08:31:00,57.100001,595.000001,2065
20170701,08:32:00,56.900000999999996,597.000001,2074
20170701,08:33:00,55.700001,603.000001,2095
20170701,08:34:00,55.300000999999995,608.000001,2109
20170701,08:35:00,55.500001,610.000001,2110
20170701,08:36:00,55.900000999999996,608.000001,2104
20170701,08:37:00,55.900000999999996,610.000001,2110
20170701,08:38:00,56.400000999999996,613.000001,2131
20170701,08:39:00,56.700001,617.000001,2118
20170701,08:40:00,56.400000999999996,622.000001,2153
20170701,08:41:00,57.100001,624.000001,2133
20170701,08:42:00,54.800000999999995,629.000001,2182
20170701,08:43:00,55.500001,631.000001,2188
20170701,08:44:00,56.300000999999995,633.000001,2193
20170701,08:45:00,57.500001,636.000001,2188
20170701,08:46:00,58.100001,637.000001,2227
20170701,08:47:00,57.000001,637.000001,2215
20170701,08:48:00,57.100001,641.000001,2222
20170701,08:49:00,57.400000999999996,648.000001,2242
20170701,08:50:00,57.700001,652.000001,2244
20170701,08:51:00,57.800000999999995,655.000001,2261
20170701,08:52:00,58.800000999999995,655.000001,2293
20170701,08:53:00,57.800000999999995,662.000001,2283
20170701,08:54:00,58.900000999999996,662.000001,2284
20170701,08:55:00,59.500001,660.000001,2252
20170701,08:56:00,59.300000999999995,669.000001,2320
20170701,08:57:00,58.700001,672.000001,2295
20170701,08:58:00,59.400000999999996,673.000001,2332
20170701,08:59:00,60.400000999999996,674.000001,2314
20170701,09:00:00,60.000001,675.000001,2353
20170701,09:01:00,60.600001,674.000001,2343
20170701,09:02:00,60.600001,681.000001,2338
20170701,09:03:00,60.400000999999996,681.000001,2356
20170701,09:04:00,60.500001,682.000001,2375
20170701,09:05:00,61.000001,683.000001,2376
20170701,09:06:00,59.200001,688.000001,2414
20170701,09:07:00,60.700001,689.000001,2414
20170701,09:08:00,60.700001,692.000001,2431
20170701,09:09:00,61.200001,698.000001,2420
20170701,09:10:00,60.800000999999995,698.000001,2435
20170701,09:11:00,59.900000999999996,700.000001,2448
20170701,09:12:00,59.400000999999996,699.000001,2453
20170701,09:13:00,58.300000999999995,698.000001,2470
20170701,09:14:00,58.900000999999996,699.000001,2486
20170701,09:15:00,58.400000999999996,707.000001,2486
20170701,09:16:00,59.700001,714.000001,2497
20170701,09:17:00,59.100001,719.000001,2501
20170701,09:18:00,59.600001,716.000001,2501
20170701,09:19:00,59.200001,715.000001,2496
20170701,09:20:00,60.500001,731.000001,2507
20170701,09:21:00,59.700001,744.000001,2524
20170701,09:22:00,60.600001,748.000001,2556
20170701,09:23:00,61.600001,744.000001,2534
20170701,09:24:00,62.300000999999995,745.000001,2541
20170701,09:25:00,61.800000999999995,752.000001,2523
20170701,09:26:00,62.300000999999995,746.000001,2545
20170701,09:27:00,62.900000999999996,748.000001,2554
20170701,09:28:00,61.300000999999995,753.000001,2588
20170701,09:29:00,61.700001,751.000001,2576
20170701,09:30:00,61.300000999999995,748.000001,2571
20170701,09:31:00,60.900000999999996,750.000001,2579
20170701,09:32:00,62.200001,753.000001,2559
20170701,09:33:00,61.500001,771.000001,2623
20170701,09:34:00,62.400000999999996,772.000001,2614
20170701,09:35:00,63.100001,776.000001,2589
20170701,09:36:00,63.100001,777.000001,2572
20170701,09:37:00,63.900000999999996,774.000001,2626
20170701,09:38:00,63.800000999999995,774.000001,2601
20170701,09:39:00,62.300000999999995,778.000001,2651
20170701,09:40:00,59.300000999999995,788.000001,2644
20170701,09:41:00,60.400000999999996,787.000001,2672
20170701,09:42:00,60.600001,687.000001,2305
20170701,09:43:00,60.700001,703.000001,2709
20170701,09:44:00,61.700001,799.000001,2719
20170701,09:45:00,62.400000999999996,799.000001,2694
20170701,09:46:00,59.000001,789.000001,2711
20170701,09:47:00,60.400000999999996,792.000001,2737
20170701,09:48:00,59.900000999999996,789.000001,2720
20170701,09:49:00,62.400000999999996,809.000001,2738
20170701,09:50:00,63.400000999999996,798.000001,2736
20170701,09:51:00,63.600001,799.000001,2723
20170701,09:52:00,64.500001,792.000001,2696
20170701,09:53:00,64.800001,799.000001,2734
20170701,09:54:00,62.300000999999995,816.000001,2728
20170701,09:55:00,62.000001,820.000001,2709
20170701,09:56:00,63.400000999999996,830.000001,2730
20170701,09:57:00,63.300000999999995,822.000001,2739
20170701,09:58:00,61.600001,820.000001,2741
20170701,09:59:00,62.500001,832.000001,2775
20170701,10:00:00,61.400000999999996,835.000001,2755
20170701,10:01:00,64.000001,832.000001,2762
20170701,10:02:00,62.600001,829.000001,2793
20170701,10:03:00,62.800000999999995,829.000001,2808
20170701,10:04:00,64.10000099999999,822.000001,2801
20170701,10:05:00,63.400000999999996,842.000001,2800
20170701,10:06:00,63.600001,831.000001,2812
20170701,10:07:00,61.000001,832.000001,2822
20170701,10:08:00,62.400000999999996,832.000001,2831
20170701,10:09:00,62.800000999999995,839.000001,2778
20170701,10:10:00,63.300000999999995,843.000001,2841
20170701,10:11:00,61.900000999999996,843.000001,2823
20170701,10:12:00,61.400000999999996,844.000001,2846
20170701,10:13:00,61.600001,844.000001,2840
20170701,10:14:00,61.700001,846.000001,2853
20170701,10:15:00,61.000001,839.000001,2829
20170701,10:16:00,61.500001,853.000001,2859
20170701,10:17:00,61.800000999999995,843.000001,2867
20170701,10:18:00,62.200001,857.000001,2856
20170701,10:19:00,64.200001,855.000001,2841
20170701,10:20:00,61.700001,872.000001,2870
20170701,10:21:00,62.400000999999996,870.000001,2880
20170701,10:22:00,62.900000999999996,868.000001,2883
20170701,10:23:00,62.900000999999996,859.000001,2904
20170701,10:24:00,63.100001,866.000001,2918
20170701,10:25:00,63.900000999999996,870.000001,2925
20170701,10:26:00,63.400000999999996,878.000001,2939
20170701,10:27:00,64.400001,880.000001,2870
20170701,10:28:00,62.000001,888.000001,2933
20170701,10:29:00,63.900000999999996,893.000001,2933
20170701,10:30:00,62.300000999999995,891.000001,2954
20170701,10:31:00,62.500001,888.000001,2954
20170701,10:32:00,62.700001,887.000001,2954
20170701,10:33:00,62.300000999999995,893.000001,2954
20170701,10:34:00,61.200001,892.000001,2995
20170701,10:35:00,60.000001,905.000001,2954
20170701,10:36:00,59.900000999999996,899.000001,2982
20170701,10:37:00,61.600001,910.000001,2982
20170701,10:38:00,62.100001,900.000001,3010
20170701,10:39:00,60.800000999999995,905.000001,2988
20170701,10:40:00,61.300000999999995,904.000001,2989
20170701,10:41:00,60.800000999999995,905.000001,2987
20170701,10:42:00,61.700001,899.000001,3031
20170701,10:43:00,60.800000999999995,909.000001,2996
20170701,10:44:00,61.100001,902.000001,3010
20170701,10:45:00,59.800000999999995,923.000001,3052
20170701,10:46:00,61.600001,918.000001,3039
20170701,10:47:00,62.400000999999996,912.000001,2978
20170701,10:48:00,63.800000999999995,910.000001,2955
20170701,10:49:00,61.100001,917.000001,2914
20170701,10:50:00,61.200001,918.000001,3060
20170701,10:51:00,61.800000999999995,914.000001,3038
20170701,10:52:00,62.800000999999995,910.000001,2987
20170701,10:53:00,62.800000999999995,908.000001,2987
20170701,10:54:00,62.400000999999996,911.000001,3017
20170701,10:55:00,61.800000999999995,909.000001,3045
20170701,10:56:00,60.800000999999995,913.000001,3067
20170701,10:57:00,61.300000999999995,920.000001,3025
20170701,10:58:00,63.000001,918.000001,3043
20170701,10:59:00,63.400000999999996,918.000001,3052
20170701,11:00:00,61.900000999999996,925.000001,3038
20170701,11:01:00,61.600001,926.000001,3102
20170701,11:02:00,62.200001,895.000001,3118
20170701,11:03:00,63.000001,921.000001,3059
20170701,11:04:00,63.900000999999996,923.000001,3058
20170701,11:05:00,63.000001,925.000001,3066
20170701,11:06:00,59.800000999999995,934.000001,3087
20170701,11:07:00,63.000001,932.000001,3095
20170701,11:08:00,63.400000999999996,930.000001,3110
20170701,11:09:00,62.200001,935.000001,3096
20170701,11:10:00,63.600001,930.000001,3080
20170701,11:11:00,64.200001,933.000001,3080
20170701,11:12:00,63.100001,938.000001,3069
20170701,11:13:00,62.500001,937.000001,3050
20170701,11:14:00,63.800000999999995,936.000001,3094
20170701,11:15:00,64.200001,934.000001,3100
20170701,11:16:00,64.700001,935.000001,3084
20170701,11:17:00,64.900001,937.000001,2973
20170701,11:18:00,63.500001,942.000001,3092
20170701,11:19:00,62.300000999999995,939.000001,3058
20170701,11:20:00,63.000001,929.000001,3037
20170701,11:21:00,63.400000999999996,936.000001,3105
20170701,11:22:00,64.700001,932.000001,3094
20170701,11:23:00,62.900000999999996,937.000001,3096
20170701,11:24:00,63.400000999999996,931.000001,3116
20170701,11:25:00,65.10000099999999,932.000001,3083
20170701,11:26:00,64.300001,937.000001,3109
20170701,11:27:00,64.700001,939.000001,3116
20170701,11:28:00,65.200001,935.000001,3121
20170701,11:29:00,65.200001,938.000001,3131
20170701,11:30:00,64.500001,943.000001,3127
20170701,11:31:00,64.60000099999999,943.000001,3135
20170701,11:32:00,64.900001,941.000001,3122
20170701,11:33:00,64.400001,938.000001,3136
20170701,11:34:00,65.900001,938.000001,3122
20170701,11:35:00,66.000001,940.000001,3118
20170701,11:36:00,62.100001,951.000001,3123
20170701,11:37:00,61.800000999999995,957.000001,3130
20170701,11:38:00,62.500001,951.000001,3117
20170701,11:39:00,61.800000999999995,947.000001,3112
20170701,11:40:00,62.400000999999996,958.000001,3150
20170701,11:41:00,63.800000999999995,952.000001,3150
20170701,11:42:00,64.60000099999999,956.000001,3159
20170701,11:43:00,65.500001,956.000001,3148
20170701,11:44:00,66.000001,980.000001,3197
20170701,11:45:00,67.10000099999999,949.000001,3022
20170701,11:46:00,65.000001,949.000001,3120
20170701,11:47:00,63.700001,950.000001,3117
20170701,11:48:00,65.10000099999999,945.000001,3133
20170701,11:49:00,61.500001,948.000001,3116
20170701,11:50:00,62.100001,945.000001,3126
20170701,11:51:00,62.400000999999996,941.000001,3093
20170701,11:52:00,61.100001,945.000001,3113
20170701,11:53:00,62.000001,939.000001,3103
20170701,11:54:00,61.600001,935.000001,3114
20170701,11:55:00,60.800000999999995,942.000001,3124
20170701,11:56:00,62.600001,936.000001,3132
20170701,11:57:00,63.100001,935.000001,3124
20170701,11:58:00,63.300000999999995,935.000001,3122
20170701,11:59:00,62.300000999999995,937.000001,3096
20170701,12:00:00,60.100001,939.000001,3124
20170701,12:01:00,61.600001,937.000001,3159
20170701,12:02:00,59.500001,948.000001,3123
20170701,12:03:00,61.100001,944.000001,3065
20170701,12:04:00,61.500001,945.000001,3089
20170701,12:05:00,62.300000999999995,947.000001,3014
20170701,12:06:00,61.900000999999996,948.000001,2979
20170701,12:07:00,64.400001,954.000001,2803
20170701,12:08:00,62.600001,949.000001,3038
20170701,12:09:00,59.900000999999996,957.000001,3069
20170701,12:10:00,58.700001,957.000001,3073
20170701,12:11:00,60.000001,966.000001,3108
20170701,12:12:00,60.800000999999995,958.000001,3034
20170701,12:13:00,62.300000999999995,945.000001,2959
20170701,12:14:00,62.000001,945.000001,2954
20170701,12:15:00,60.600001,952.000001,3143
20170701,12:16:00,60.700001,952.000001,3144
20170701,12:17:00,60.400000999999996,954.000001,3089
20170701,12:18:00,60.700001,949.000001,2991
20170701,12:19:00,61.100001,949.000001,2997
20170701,12:20:00,63.100001,937.000001,2987
20170701,12:21:00,62.500001,940.000001,3088
20170701,12:22:00,63.700001,949.000001,3093
20170701,12:23:00,63.300000999999995,944.000001,3135
20170701,12:24:00,62.600001,933.000001,3093
20170701,12:25:00,63.800000999999995,941.000001,3094
20170701,12:26:00,65.60000099999999,936.000001,3095
20170701,12:27:00,66.000001,938.000001,3080
20170701,12:28:00,65.900001,931.000001,3021
20170701,12:29:00,63.800000999999995,933.000001,3058
20170701,12:30:00,64.400001,935.000001,3041
20170701,12:31:00,61.600001,931.000001,3081
20170701,12:32:00,62.800000999999995,938.000001,3066
20170701,12:33:00,62.100001,946.000001,3039
20170701,12:34:00,60.600001,937.000001,3051
20170701,12:35:00,60.400000999999996,939.000001,3080
20170701,12:36:00,60.400000999999996,918.000001,3000
20170701,12:37:00,59.600001,926.000001,3045
20170701,12:38:00,58.300000999999995,930.000001,3095
20170701,12:39:00,58.900000999999996,938.000001,3117
20170701,12:40:00,57.600001,952.000001,3163
20170701,12:41:00,58.400000999999996,954.000001,3166
20170701,12:42:00,58.900000999999996,941.000001,3153
20170701,12:43:00,58.700001,954.000001,3187
20170701,12:44:00,60.000001,961.000001,3187
20170701,12:45:00,58.200001,960.000001,3201
20170701,12:46:00,60.600001,952.000001,3131
20170701,12:47:00,60.900000999999996,931.000001,3067
20170701,12:48:00,61.900000999999996,931.000001,3094
20170701,12:49:00,62.500001,933.000001,3087
20170701,12:50:00,62.500001,926.000001,3058
20170701,12:51:00,61.800000999999995,925.000001,3016
20170701,12:52:00,62.300000999999995,917.000001,3038
20170701,12:53:00,60.700001,917.000001,3032
20170701,12:54:00,63.100001,909.000001,3038
20170701,12:55:00,64.800001,925.000001,3056
20170701,12:56:00,64.800001,921.000001,3066
20170701,12:57:00,64.900001,927.000001,3058
20170701,12:58:00,66.700001,931.000001,3076
20170701,12:59:00,67.800001,912.000001,3022
20170701,13:00:00,68.300001,902.000001,2958
20170701,13:01:00,69.000001,901.000001,2977
20170701,13:02:00,67.200001,905.000001,2975
20170701,13:03:00,65.000001,910.000001,3007
20170701,13:04:00,63.000001,917.000001,3052
20170701,13:05:00,59.500001,861.000001,0
20170701,13:06:00,60.300000999999995,918.000001,0
20170701,13:07:00,60.800000999999995,928.000001,0
20170701,13:08:00,59.800000999999995,815.000001,0
20170701,13:09:00,60.600001,919.000001,0
20170701,13:10:00,62.500001,916.000001,2571
20170701,13:11:00,61.600001,924.000001,3030
20170701,13:12:00,61.000001,258.000001,0
20170701,13:13:00,56.800000999999995,200.000001,0
20170701,13:14:00,58.200001,761.000001,0
20170701,13:15:00,57.200001,371.000001,0
20170701,13:16:00,59.100001,942.000001,0
20170701,13:17:00,59.700001,459.000001,546
20170701,13:18:00,57.200001,280.000001,1081
20170701,13:19:00,56.100001,622.000001,642
20170701,13:20:00,53.900000999999996,253.000001,839
20170701,13:21:00,52.900000999999996,474.000001,1373
20170701,13:22:00,54.200001,439.000001,924
20170701,13:23:00,51.900000999999996,303.000001,1018
20170701,13:24:00,53.500001,839.000001,3442
20170701,13:25:00,53.500001,445.000001,1191
20170701,13:26:00,53.300000999999995,253.000001,768
20170701,13:27:00,50.800000999999995,216.000001,699
20170701,13:28:00,49.800000999999995,223.000001,716
20170701,13:29:00,47.800000999999995,234.000001,758
20170701,13:30:00,49.100001,585.000001,1016
20170701,13:31:00,50.400000999999996,833.000001,3462
20170701,13:32:00,50.500001,674.000001,3487
20170701,13:33:00,54.600001,967.000001,3409
20170701,13:34:00,53.200001,388.000001,1179
20170701,13:35:00,50.700001,238.000001,744
20170701,13:36:00,49.500001,216.000001,664
20170701,13:37:00,48.300000999999995,204.000001,682
20170701,13:38:00,47.700001,413.000001,2192
20170701,13:39:00,48.100001,320.000001,1292
20170701,13:40:00,49.400000999999996,659.000001,3572
20170701,13:41:00,53.500001,967.000001,3507
20170701,13:42:00,50.300000999999995,278.000001,878
20170701,13:43:00,49.400000999999996,278.000001,953
20170701,13:44:00,50.400000999999996,557.000001,1418
20170701,13:45:00,51.400000999999996,853.000001,3491
20170701,13:46:00,51.600001,370.000001,957
20170701,13:47:00,50.800000999999995,257.000001,859
20170701,13:48:00,50.000001,233.000001,716
20170701,13:49:00,48.800000999999995,224.000001,779
20170701,13:50:00,47.200001,224.000001,763
20170701,13:51:00,47.400000999999996,233.000001,820
20170701,13:52:00,46.100001,257.000001,928
20170701,13:53:00,47.000001,371.000001,1019
20170701,13:54:00,45.600001,246.000001,839
20170701,13:55:00,44.700001,214.000001,716
20170701,13:56:00,43.600001,198.000001,668
20170701,13:57:00,42.300000999999995,190.000001,599
20170701,13:58:00,42.000001,183.000001,605
20170701,13:59:00,41.200001,188.000001,632
20170701,14:00:00,41.500001,210.000001,706
20170701,14:01:00,40.700001,226.000001,807
20170701,14:02:00,40.900000999999996,237.000001,830
20170701,14:03:00,41.900000999999996,377.000001,2647
20170701,14:04:00,42.300000999999995,264.000001,844
20170701,14:05:00,41.600001,258.000001,803
20170701,14:06:00,42.100001,267.000001,931
20170701,14:07:00,43.900000999999996,767.000001,3407
20170701,14:08:00,47.400000999999996,789.000001,855
20170701,14:09:00,44.400000999999996,259.000001,831
20170701,14:10:00,44.000001,239.000001,706
20170701,14:11:00,43.700001,222.000001,742
20170701,14:12:00,42.900000999999996,201.000001,643
20170701,14:13:00,41.800000999999995,181.000001,595
20170701,14:14:00,41.300000999999995,177.000001,606
20170701,14:15:00,41.000001,193.000001,659
20170701,14:16:00,41.500001,399.000001,2027
20170701,14:17:00,43.100001,419.000001,828
20170701,14:18:00,42.500001,229.000001,834
20170701,14:19:00,41.900000999999996,266.000001,999
20170701,14:20:00,43.900000999999996,712.000001,2990
20170701,14:21:00,44.400000999999996,355.000001,1076
20170701,14:22:00,43.600001,281.000001,925
20170701,14:23:00,44.200001,600.000001,2928
20170701,14:24:00,44.800000999999995,309.000001,761
20170701,14:25:00,43.800000999999995,216.000001,723
20170701,14:26:00,42.600001,240.000001,858
20170701,14:27:00,45.900000999999996,742.000001,2824
20170701,14:28:00,48.300000999999995,786.000001,2851
20170701,14:29:00,45.900000999999996,348.000001,1187
20170701,14:30:00,45.600001,337.000001,1187
20170701,14:31:00,46.600001,567.000001,2699
20170701,14:32:00,45.700001,324.000001,1032
20170701,14:33:00,44.300000999999995,273.000001,904
20170701,14:34:00,43.100001,228.000001,794
20170701,14:35:00,42.200001,218.000001,778
20170701,14:36:00,42.000001,206.000001,733
20170701,14:37:00,41.400000999999996,192.000001,667
20170701,14:38:00,39.300000999999995,178.000001,515
20170701,14:39:00,39.200001,172.000001,604
20170701,14:40:00,39.300000999999995,185.000001,618
20170701,14:41:00,39.600001,219.000001,547
20170701,14:42:00,40.000001,257.000001,610
20170701,14:43:00,43.100001,539.000001,729
20170701,14:44:00,42.800000999999995,288.000001,852
20170701,14:45:00,42.400000999999996,307.000001,1111
20170701,14:46:00,42.800000999999995,332.000001,1222
20170701,14:47:00,41.900000999999996,347.000001,1250
