date,time,tep,li,kw
20170706,14:53:00,27.300001,40.000001,43
20170706,14:54:00,27.300001,43.000001,40
20170706,14:55:00,27.300001,34.000001,20
20170706,14:56:00,27.300001,37.000001,45
20170706,14:57:00,27.300001,33.000001,38
20170706,14:58:00,27.300001,35.000001,18
20170706,14:59:00,27.400001,34.000001,65
20170706,15:00:00,27.300001,37.000001,64
20170706,15:01:00,27.400001,40.000001,63
20170706,15:02:00,27.400001,45.000001,92
20170706,15:03:00,27.400001,52.000001,106
20170706,15:04:00,27.400001,53.000001,108
20170706,15:05:00,27.400001,57.000001,109
20170706,15:06:00,27.400001,53.000001,80
20170706,15:07:00,27.400001,56.000001,115
20170706,15:08:00,27.400001,53.000001,109
20170706,15:09:00,27.400001,65.000001,134
20170706,15:10:00,27.500001,58.000001,117
20170706,15:11:00,27.500001,68.000001,147
20170706,15:12:00,27.500001,63.000001,146
20170706,15:13:00,27.500001,59.000001,160
20170706,15:14:00,27.600001000000002,72.000001,162
20170706,15:15:00,27.600001000000002,73.000001,164
20170706,15:16:00,27.600001000000002,57.000001,114
20170706,15:17:00,27.600001000000002,55.000001,111
20170706,15:18:00,27.600001000000002,56.000001,116
20170706,15:19:00,27.700001,48.000001,115
20170706,15:20:00,27.700001,51.000001,111
20170706,15:21:00,27.700001,55.000001,109
20170706,15:22:00,27.700001,46.000001,47
20170706,15:23:00,27.800001,46.000001,105
20170706,15:24:00,27.800001,46.000001,110
20170706,15:25:00,27.800001,47.000001,113
20170706,15:26:00,27.800001,50.000001,76
20170706,15:27:00,27.800001,58.000001,111
20170706,15:28:00,27.800001,60.000001,82
20170706,15:29:00,27.800001,47.000001,82
20170706,15:30:00,27.800001,47.000001,67
20170706,15:31:00,27.800001,56.000001,63
20170706,15:32:00,27.800001,56.000001,65
20170706,15:33:00,27.800001,53.000001,63
20170706,15:34:00,27.800001,48.000001,60
20170706,15:35:00,27.700001,48.000001,45
20170706,15:36:00,27.700001,49.000001,45
20170706,15:37:00,27.700001,53.000001,64
20170706,15:38:00,27.700001,54.000001,64
20170706,15:39:00,27.700001,44.000001,66
20170706,15:40:00,27.600001000000002,50.000001,87
20170706,15:41:00,27.600001000000002,56.000001,62
20170706,15:42:00,27.600001000000002,55.000001,65
20170706,15:43:00,27.600001000000002,59.000001,44
20170706,15:44:00,27.600001000000002,55.000001,85
20170706,15:45:00,27.600001000000002,51.000001,79
20170706,15:46:00,27.700001,56.000001,40
20170706,15:47:00,27.700001,51.000001,62
20170706,15:48:00,27.700001,58.000001,62
20170706,15:49:00,27.700001,53.000001,64
20170706,15:50:00,27.700001,55.000001,60
20170706,15:51:00,27.700001,47.000001,66
20170706,15:52:00,27.700001,57.000001,65
20170706,15:53:00,27.800001,67.000001,109
20170706,15:54:00,27.900001,58.000001,125
20170706,15:55:00,28.000001,79.000001,158
20170706,15:56:00,28.100001000000002,87.000001,112
20170706,15:57:00,28.200001,92.000001,207
20170706,15:58:00,28.400001,94.000001,216
20170706,15:59:00,28.500001,90.000001,182
20170706,16:00:00,28.500001,76.000001,134
20170706,16:01:00,28.400001,65.000001,60
20170706,16:02:00,28.300001,61.000001,62
20170706,16:03:00,28.200001,43.000001,19
20170706,16:04:00,28.100001000000002,51.000001,41
20170706,16:05:00,28.100001000000002,48.000001,39
20170706,16:06:00,27.900001,47.000001,0
20170706,16:07:00,27.800001,515.000001,0
20170706,16:08:00,27.800001,36.000001,0
20170706,16:09:00,27.700001,513.000001,0
20170706,16:10:00,27.600001000000002,47.000001,0
20170706,16:11:00,27.500001,52.000001,0
20170706,16:12:00,27.300001,41.000001,45
20170706,16:13:00,27.000001,52.000001,47
20170706,16:14:00,26.800001,40.000001,45
20170706,16:15:00,26.700001,39.000001,43
20170706,16:16:00,26.700001,49.000001,40
20170706,16:17:00,26.600001000000002,42.000001,37
20170706,16:18:00,26.500001,37.000001,0
20170706,16:19:00,26.500001,45.000001,40
20170706,16:20:00,26.500001,47.000001,42
20170706,16:21:00,26.500001,47.000001,41
20170706,16:22:00,26.500001,32.000001,42
20170706,16:23:00,26.500001,48.000001,0
20170706,16:24:00,26.400001,48.000001,0
20170706,16:25:00,26.400001,37.000001,0
20170706,16:26:00,26.400001,43.000001,0
20170706,16:27:00,26.400001,34.000001,0
20170706,16:28:00,26.400001,29.000001,0
20170706,16:29:00,26.400001,40.000001,0
20170706,16:30:00,26.400001,33.000001,42
20170706,16:31:00,26.400001,40.000001,45
20170706,16:32:00,26.400001,50.000001,46
20170706,16:33:00,26.500001,43.000001,22
20170706,16:34:00,26.500001,41.000001,21
20170706,16:35:00,26.600001000000002,50.000001,66
20170706,16:36:00,26.600001000000002,38.000001,21
20170706,16:37:00,26.600001000000002,39.000001,41
20170706,16:38:00,26.600001000000002,52.000001,38
20170706,16:39:00,26.600001000000002,51.000001,37
20170706,16:40:00,26.600001000000002,49.000001,0
20170706,16:41:00,26.500001,491.000001,0
20170706,16:42:00,26.500001,47.000001,0
20170706,16:43:00,26.500001,40.000001,0
20170706,16:44:00,26.500001,40.000001,0
20170706,16:45:00,26.500001,49.000001,0
20170706,16:46:00,26.500001,490.000001,0
20170706,16:47:00,26.500001,491.000001,0
20170706,16:48:00,26.500001,38.000001,0
20170706,16:49:00,26.500001,43.000001,0
20170706,16:50:00,26.500001,43.000001,0
20170706,16:51:00,26.400001,43.000001,0
20170706,16:52:00,26.500001,42.000001,0
20170706,16:53:00,26.400001,39.000001,0
20170706,16:54:00,26.500001,39.000001,0
20170706,16:55:00,26.400001,35.000001,0
20170706,16:56:00,26.300001,28.000001,0
20170706,16:57:00,26.400001,38.000001,0
20170706,16:58:00,26.300001,27.000001,0
20170706,16:59:00,26.300001,22.000001,0
20170706,17:00:00,26.300001,22.000001,0
