date,time,tep,li,kw
20170628,06:09:00,27.600001000000002,91.000001,238
20170628,06:10:00,27.800001,109.000001,323
20170628,06:11:00,28.100001000000002,127.000001,362
20170628,06:12:00,28.400001,133.000001,390
20170628,06:13:00,28.700001,136.000001,398
20170628,06:14:00,28.800001,132.000001,364
20170628,06:15:00,28.900001,122.000001,316
20170628,06:16:00,28.600001000000002,99.000001,288
20170628,06:17:00,28.500001,98.000001,265
20170628,06:18:00,28.300001,97.000001,266
20170628,06:19:00,28.200001,102.000001,289
20170628,06:20:00,28.200001,105.000001,316
20170628,06:21:00,28.200001,100.000001,286
20170628,06:22:00,28.300001,116.000001,352
20170628,06:23:00,28.200001,104.000001,315
20170628,06:24:00,28.200001,103.000001,316
20170628,06:25:00,28.200001,104.000001,298
20170628,06:26:00,28.200001,118.000001,368
20170628,06:27:00,28.400001,135.000001,400
20170628,06:28:00,28.400001,143.000001,432
20170628,06:29:00,28.400001,143.000001,451
20170628,06:30:00,28.400001,137.000001,443
20170628,06:31:00,28.500001,143.000001,410
20170628,06:32:00,28.800001,149.000001,484
20170628,06:33:00,29.000001,158.000001,433
20170628,06:34:00,29.300001,161.000001,534
20170628,06:35:00,29.300001,164.000001,511
20170628,06:36:00,29.600001000000002,171.000001,598
20170628,06:37:00,30.000001,193.000001,656
20170628,06:38:00,30.400001,206.000001,694
20170628,06:39:00,30.900001,233.000001,795
20170628,06:40:00,31.300001,260.000001,869
20170628,06:41:00,31.800001,259.000001,836
20170628,06:42:00,32.000001,261.000001,875
20170628,06:43:00,32.500001,268.000001,870
20170628,06:44:00,33.000001,271.000001,858
20170628,06:45:00,33.500001,274.000001,884
20170628,06:46:00,34.000001,276.000001,854
20170628,06:47:00,34.400000999999996,270.000001,875
20170628,06:48:00,34.600001,274.000001,886
20170628,06:49:00,34.800000999999995,237.000001,759
20170628,06:50:00,34.900000999999996,230.000001,766
20170628,06:51:00,35.100001,241.000001,826
20170628,06:52:00,35.400000999999996,246.000001,813
20170628,06:53:00,36.100001,279.000001,978
20170628,06:54:00,36.200001,272.000001,940
20170628,06:55:00,36.800000999999995,261.000001,910
20170628,06:56:00,37.100001,256.000001,822
20170628,06:57:00,37.000001,302.000001,1043
20170628,06:58:00,38.000001,332.000001,1040
20170628,06:59:00,38.400000999999996,327.000001,1060
20170628,07:00:00,39.100001,331.000001,1076
20170628,07:01:00,39.500001,338.000001,1107
20170628,07:02:00,40.200001,347.000001,1157
20170628,07:03:00,39.500001,361.000001,1232
20170628,07:04:00,40.500001,372.000001,1248
20170628,07:05:00,41.500001,383.000001,1323
20170628,07:06:00,41.800000999999995,384.000001,1269
20170628,07:07:00,41.100001,353.000001,1136
20170628,07:08:00,40.900000999999996,298.000001,1002
20170628,07:09:00,40.000001,254.000001,850
20170628,07:10:00,39.500001,228.000001,749
20170628,07:11:00,39.200001,214.000001,725
20170628,07:12:00,38.800000999999995,213.000001,696
20170628,07:13:00,38.000001,224.000001,777
20170628,07:14:00,38.000001,283.000001,1002
20170628,07:15:00,38.500001,367.000001,1296
20170628,07:16:00,39.400000999999996,417.000001,1470
20170628,07:17:00,40.200001,389.000001,1328
20170628,07:18:00,41.100001,399.000001,1379
20170628,07:19:00,41.500001,403.000001,1379
20170628,07:20:00,41.500001,405.000001,1401
20170628,07:21:00,42.500001,416.000001,1372
20170628,07:22:00,42.400000999999996,414.000001,1385
20170628,07:23:00,42.700001,420.000001,1449
20170628,07:24:00,43.500001,425.000001,1425
20170628,07:25:00,43.600001,426.000001,1455
20170628,07:26:00,44.400000999999996,415.000001,1257
20170628,07:27:00,44.000001,401.000001,1351
20170628,07:28:00,44.300000999999995,410.000001,1398
20170628,07:29:00,44.900000999999996,419.000001,1394
20170628,07:30:00,44.900000999999996,434.000001,1465
20170628,07:31:00,44.400000999999996,436.000001,1455
20170628,07:32:00,44.200001,435.000001,1465
20170628,07:33:00,44.700001,452.000001,1537
20170628,07:34:00,45.200001,457.000001,1580
20170628,07:35:00,45.000001,381.000001,1139
20170628,07:36:00,44.800000999999995,415.000001,1425
20170628,07:37:00,44.200001,411.000001,1268
20170628,07:38:00,43.100001,218.000001,659
20170628,07:39:00,43.100001,421.000001,1504
20170628,07:40:00,43.900000999999996,461.000001,1560
20170628,07:41:00,43.600001,464.000001,1581
20170628,07:42:00,45.200001,462.000001,1573
20170628,07:43:00,45.100001,463.000001,1554
20170628,07:44:00,44.100001,297.000001,728
20170628,07:45:00,42.600001,208.000001,659
20170628,07:46:00,42.600001,249.000001,912
20170628,07:47:00,43.400000999999996,463.000001,1649
20170628,07:48:00,43.500001,484.000001,1665
20170628,07:49:00,43.900000999999996,495.000001,1715
20170628,07:50:00,44.800000999999995,496.000001,1672
20170628,07:51:00,44.900000999999996,512.000001,1754
20170628,07:52:00,46.500001,505.000001,1747
20170628,07:53:00,47.300000999999995,493.000001,1668
20170628,07:54:00,46.200001,452.000001,1601
20170628,07:55:00,45.400000999999996,254.000001,839
20170628,07:56:00,44.200001,241.000001,801
20170628,07:57:00,43.900000999999996,225.000001,757
20170628,07:58:00,42.900000999999996,222.000001,742
20170628,07:59:00,42.000001,217.000001,730
20170628,08:00:00,41.300000999999995,225.000001,717
20170628,08:01:00,41.300000999999995,225.000001,771
20170628,08:02:00,40.900000999999996,242.000001,839
20170628,08:03:00,41.300000999999995,285.000001,1008
20170628,08:04:00,42.900000999999996,471.000001,1940
20170628,08:05:00,44.300000999999995,561.000001,1988
20170628,08:06:00,45.100001,557.000001,1931
20170628,08:07:00,45.700001,537.000001,1821
20170628,08:08:00,45.000001,518.000001,1766
20170628,08:09:00,44.900000999999996,390.000001,1148
20170628,08:10:00,45.700001,579.000001,2065
20170628,08:11:00,45.700001,531.000001,1389
20170628,08:12:00,45.600001,287.000001,970
20170628,08:13:00,45.100001,423.000001,1561
20170628,08:14:00,47.000001,620.000001,2185
20170628,08:15:00,48.900000999999996,620.000001,2171
20170628,08:16:00,49.900000999999996,629.000001,2209
20170628,08:17:00,51.300000999999995,628.000001,2173
20170628,08:18:00,52.600001,644.000001,2249
20170628,08:19:00,53.400000999999996,662.000001,2328
20170628,08:20:00,54.800000999999995,671.000001,2345
20170628,08:21:00,54.400000999999996,691.000001,2397
20170628,08:22:00,54.800000999999995,700.000001,2464
20170628,08:23:00,54.400000999999996,689.000001,2357
20170628,08:24:00,55.900000999999996,692.000001,2365
20170628,08:25:00,57.200001,696.000001,2419
20170628,08:26:00,57.700001,683.000001,2310
20170628,08:27:00,57.900000999999996,695.000001,2397
20170628,08:28:00,58.300000999999995,692.000001,2414
20170628,08:29:00,59.100001,712.000001,2442
20170628,08:30:00,57.200001,733.000001,2540
20170628,08:31:00,58.900000999999996,722.000001,2475
20170628,08:32:00,59.600001,711.000001,2475
20170628,08:33:00,58.800000999999995,752.000001,2574
20170628,08:34:00,61.400000999999996,741.000001,2519
20170628,08:35:00,59.400000999999996,440.000001,1540
20170628,08:36:00,58.500001,637.000001,2618
20170628,08:37:00,58.100001,559.000001,2446
20170628,08:38:00,57.400000999999996,427.000001,1229
20170628,08:39:00,57.000001,516.000001,1627
20170628,08:40:00,55.200001,312.000001,1030
20170628,08:41:00,54.000001,378.000001,1146
20170628,08:42:00,53.300000999999995,393.000001,2006
20170628,08:43:00,54.000001,415.000001,1193
20170628,08:44:00,52.000001,244.000001,790
20170628,08:45:00,50.600001,255.000001,902
20170628,08:46:00,49.300000999999995,269.000001,873
20170628,08:47:00,49.600001,379.000001,1514
20170628,08:48:00,50.900000999999996,590.000001,2179
20170628,08:49:00,53.000001,639.000001,1302
20170628,08:50:00,51.800000999999995,291.000001,889
20170628,08:51:00,52.000001,433.000001,1853
20170628,08:52:00,50.300000999999995,213.000001,647
20170628,08:53:00,49.400000999999996,219.000001,817
20170628,08:54:00,48.500001,227.000001,747
20170628,08:55:00,47.600001,216.000001,694
20170628,08:56:00,47.200001,217.000001,690
20170628,08:57:00,46.000001,205.000001,669
20170628,08:58:00,45.500001,198.000001,647
20170628,08:59:00,44.100001,201.000001,651
20170628,09:00:00,43.500001,247.000001,959
20170628,09:01:00,45.300000999999995,521.000001,2062
20170628,09:02:00,44.400000999999996,218.000001,687
20170628,09:03:00,43.500001,197.000001,605
20170628,09:04:00,43.100001,189.000001,612
20170628,09:05:00,42.700001,184.000001,590
20170628,09:06:00,42.000001,183.000001,552
20170628,09:07:00,41.600001,199.000001,670
20170628,09:08:00,40.900000999999996,226.000001,715
20170628,09:09:00,42.500001,412.000001,820
20170628,09:10:00,41.900000999999996,252.000001,754
20170628,09:11:00,41.900000999999996,230.000001,753
20170628,09:12:00,41.400000999999996,219.000001,713
20170628,09:13:00,41.200001,222.000001,774
20170628,09:14:00,41.400000999999996,319.000001,1274
20170628,09:15:00,42.900000999999996,422.000001,1427
20170628,09:16:00,45.600001,757.000001,2919
20170628,09:17:00,48.700001,800.000001,2865
20170628,09:18:00,50.400000999999996,799.000001,2828
20170628,09:19:00,52.800000999999995,805.000001,2857
20170628,09:20:00,54.400000999999996,800.000001,2800
20170628,09:21:00,54.900000999999996,799.000001,2790
20170628,09:22:00,54.600001,806.000001,2782
20170628,09:23:00,56.900000999999996,806.000001,2794
20170628,09:24:00,58.900000999999996,809.000001,2769
20170628,09:25:00,58.600001,805.000001,2734
20170628,09:26:00,56.200001,802.000001,2709
20170628,09:27:00,58.400000999999996,796.000001,2703
20170628,09:28:00,58.600001,798.000001,2703
20170628,09:29:00,58.900000999999996,798.000001,2739
20170628,09:30:00,56.700001,802.000001,2692
20170628,09:31:00,58.200001,807.000001,2719
20170628,09:32:00,57.000001,820.000001,2740
20170628,09:33:00,58.300000999999995,824.000001,2774
20170628,09:34:00,61.200001,824.000001,2774
20170628,09:35:00,62.500001,823.000001,2781
20170628,09:36:00,63.100001,827.000001,2781
20170628,09:37:00,63.000001,832.000001,2822
20170628,09:38:00,63.000001,846.000001,2863
20170628,09:39:00,64.500001,853.000001,2870
20170628,09:40:00,65.300001,845.000001,2836
20170628,09:41:00,63.900000999999996,853.000001,2870
20170628,09:42:00,64.200001,868.000001,2890
20170628,09:43:00,62.900000999999996,859.000001,2829
20170628,09:44:00,64.60000099999999,816.000001,2706
20170628,09:45:00,63.800000999999995,825.000001,2820
20170628,09:46:00,63.300000999999995,855.000001,2891
20170628,09:47:00,64.900001,877.000001,2982
20170628,09:48:00,65.300001,879.000001,2554
20170628,09:49:00,66.10000099999999,895.000001,3069
20170628,09:50:00,67.200001,926.000001,2990
20170628,09:51:00,64.000001,381.000001,1217
20170628,09:52:00,60.400000999999996,363.000001,1209
20170628,09:53:00,59.900000999999996,410.000001,1530
20170628,09:54:00,62.400000999999996,907.000001,3153
20170628,09:55:00,64.800001,919.000001,3141
20170628,09:56:00,65.60000099999999,906.000001,3096
20170628,09:57:00,62.600001,311.000001,994
20170628,09:58:00,61.200001,286.000001,959
20170628,09:59:00,59.200001,280.000001,966
20170628,10:00:00,58.000001,330.000001,1055
20170628,10:01:00,56.800000999999995,301.000001,1058
20170628,10:02:00,55.500001,316.000001,1125
20170628,10:03:00,53.800000999999995,333.000001,1185
20170628,10:04:00,54.100001,346.000001,1226
20170628,10:05:00,53.500001,341.000001,1167
20170628,10:06:00,51.100001,340.000001,1180
20170628,10:07:00,51.600001,341.000001,1210
20170628,10:08:00,51.600001,592.000001,2456
20170628,10:09:00,55.400000999999996,927.000001,3417
20170628,10:10:00,57.200001,924.000001,3291
20170628,10:11:00,57.500001,562.000001,1883
20170628,10:12:00,59.000001,681.000001,2174
20170628,10:13:00,59.300000999999995,609.000001,1362
20170628,10:14:00,58.900000999999996,593.000001,1402
20170628,10:15:00,56.800000999999995,544.000001,2414
20170628,10:16:00,60.800000999999995,928.000001,3262
20170628,10:17:00,62.600001,893.000001,2891
20170628,10:18:00,60.200001,339.000001,1023
20170628,10:19:00,58.900000999999996,306.000001,910
20170628,10:20:00,57.900000999999996,309.000001,1095
20170628,10:21:00,57.200001,359.000001,1307
20170628,10:22:00,57.500001,457.000001,1226
20170628,10:23:00,56.600001,338.000001,1125
20170628,10:24:00,55.500001,291.000001,1012
20170628,10:25:00,54.900000999999996,286.000001,1016
20170628,10:26:00,53.200001,290.000001,1037
20170628,10:27:00,53.000001,302.000001,1080
20170628,10:28:00,52.300000999999995,325.000001,1163
20170628,10:29:00,52.400000999999996,337.000001,1183
20170628,10:30:00,51.600001,318.000001,1097
20170628,10:31:00,51.600001,317.000001,1128
20170628,10:32:00,51.100001,341.000001,1224
20170628,10:33:00,51.600001,568.000001,2378
20170628,10:34:00,54.800000999999995,873.000001,3226
20170628,10:35:00,57.000001,785.000001,1985
20170628,10:36:00,55.500001,386.000001,1437
20170628,10:37:00,57.400000999999996,861.000001,3203
20170628,10:38:00,59.900000999999996,950.000001,3326
20170628,10:39:00,61.100001,973.000001,3310
20170628,10:40:00,63.000001,982.000001,3288
20170628,10:41:00,64.500001,987.000001,3247
20170628,10:42:00,66.800001,977.000001,3205
20170628,10:43:00,68.000001,971.000001,3176
20170628,10:44:00,68.300001,961.000001,3149
20170628,10:45:00,68.500001,940.000001,3103
20170628,10:46:00,70.700001,943.000001,3154
20170628,10:47:00,71.60000099999999,971.000001,3178
20170628,10:48:00,71.60000099999999,987.000001,3191
20170628,10:49:00,71.400001,1003.000001,3268
20170628,10:50:00,72.900001,988.000001,3227
20170628,10:51:00,74.000001,985.000001,3228
20170628,10:52:00,74.700001,989.000001,3213
20170628,10:53:00,75.000001,1000.000001,3283
20170628,10:54:00,75.000001,1000.000001,3247
20170628,10:55:00,75.000001,980.000001,3224
20170628,10:56:00,75.000001,989.000001,3226
20170628,10:57:00,75.000001,988.000001,2847
20170628,10:58:00,70.900001,414.000001,1235
20170628,10:59:00,66.60000099999999,341.000001,1079
20170628,11:00:00,64.400001,306.000001,1052
20170628,11:01:00,60.900000999999996,296.000001,1020
20170628,11:02:00,58.700001,289.000001,1017
20170628,11:03:00,57.300000999999995,276.000001,961
20170628,11:04:00,54.700001,273.000001,963
20170628,11:05:00,52.700001,280.000001,958
20170628,11:06:00,51.300000999999995,268.000001,916
20170628,11:07:00,51.100001,265.000001,946
20170628,11:08:00,49.800000999999995,272.000001,964
20170628,11:09:00,48.400000999999996,262.000001,916
20170628,11:10:00,48.400000999999996,256.000001,916
20170628,11:11:00,47.300000999999995,261.000001,953
20170628,11:12:00,46.700001,276.000001,996
20170628,11:13:00,47.100001,290.000001,1053
20170628,11:14:00,45.600001,312.000001,1106
20170628,11:15:00,46.100001,315.000001,1156
20170628,11:16:00,46.700001,369.000001,1357
20170628,11:17:00,47.700001,508.000001,1617
20170628,11:18:00,48.800000999999995,681.000001,3116
20170628,11:19:00,52.700001,1003.000001,3602
20170628,11:20:00,54.900000999999996,695.000001,2252
20170628,11:21:00,58.000001,1039.000001,3604
20170628,11:22:00,56.300000999999995,597.000001,2183
20170628,11:23:00,58.700001,903.000001,3501
20170628,11:24:00,59.900000999999996,1025.000001,3450
20170628,11:25:00,61.700001,1011.000001,3445
20170628,11:26:00,63.400000999999996,969.000001,2898
20170628,11:27:00,65.200001,1015.000001,3439
20170628,11:28:00,65.700001,1016.000001,3423
20170628,11:29:00,65.900001,803.000001,1802
20170628,11:30:00,63.900000999999996,509.000001,1906
20170628,11:31:00,61.100001,768.000001,2388
20170628,11:32:00,60.900000999999996,1035.000001,3616
20170628,11:33:00,63.700001,1026.000001,3564
20170628,11:34:00,65.500001,888.000001,3385
20170628,11:35:00,63.800000999999995,520.000001,1849
20170628,11:36:00,64.200001,814.000001,2952
20170628,11:37:00,65.400001,884.000001,3276
20170628,11:38:00,64.500001,860.000001,2851
20170628,11:39:00,67.10000099999999,1000.000001,3390
20170628,11:40:00,66.700001,1015.000001,3439
20170628,11:41:00,69.700001,996.000001,3341
20170628,11:42:00,68.60000099999999,1002.000001,3313
20170628,11:43:00,69.400001,994.000001,3281
20170628,11:44:00,68.000001,815.000001,1338
20170628,11:45:00,62.900000999999996,384.000001,1241
20170628,11:46:00,58.500001,401.000001,1389
20170628,11:47:00,56.600001,562.000001,2893
20170628,11:48:00,58.400000999999996,736.000001,1913
20170628,11:49:00,60.700001,874.000001,3437
20170628,11:50:00,59.300000999999995,426.000001,1232
20170628,11:51:00,57.000001,374.000001,1311
20170628,11:52:00,55.500001,363.000001,1267
20170628,11:53:00,54.600001,542.000001,1405
20170628,11:54:00,52.800000999999995,436.000001,1492
20170628,11:55:00,54.100001,542.000001,1832
20170628,11:56:00,54.600001,635.000001,2328
20170628,11:57:00,53.700001,378.000001,1206
20170628,11:58:00,53.200001,318.000001,1115
20170628,11:59:00,50.700001,330.000001,1151
20170628,12:00:00,47.500001,367.000001,1317
20170628,12:01:00,47.400000999999996,496.000001,1763
20170628,12:02:00,47.400000999999996,476.000001,1578
20170628,12:03:00,51.000001,840.000001,3604
20170628,12:04:00,51.600001,446.000001,1414
20170628,12:05:00,49.600001,410.000001,1489
20170628,12:06:00,49.900000999999996,403.000001,1508
20170628,12:07:00,49.200001,469.000001,1911
20170628,12:08:00,52.400000999999996,923.000001,3405
20170628,12:09:00,54.000001,1005.000001,3660
20170628,12:10:00,57.300000999999995,1015.000001,3498
20170628,12:11:00,57.900000999999996,1009.000001,3499
20170628,12:12:00,57.700001,1033.000001,3577
20170628,12:13:00,55.000001,436.000001,1342
20170628,12:14:00,53.700001,365.000001,1232
20170628,12:15:00,53.300000999999995,341.000001,1164
20170628,12:16:00,52.000001,325.000001,1147
20170628,12:17:00,51.200001,320.000001,1130
20170628,12:18:00,49.600001,309.000001,1074
20170628,12:19:00,48.800000999999995,320.000001,1145
20170628,12:20:00,49.000001,362.000001,1331
20170628,12:21:00,48.400000999999996,349.000001,1250
20170628,12:22:00,47.600001,349.000001,1248
20170628,12:23:00,50.100001,606.000001,2544
20170628,12:24:00,53.600001,591.000001,1258
20170628,12:25:00,52.400000999999996,373.000001,1332
20170628,12:26:00,50.900000999999996,356.000001,1234
20170628,12:27:00,50.600001,333.000001,1188
20170628,12:28:00,49.900000999999996,307.000001,1049
20170628,12:29:00,49.600001,285.000001,999
20170628,12:30:00,48.200001,283.000001,964
20170628,12:31:00,47.900000999999996,276.000001,951
20170628,12:32:00,47.200001,278.000001,992
20170628,12:33:00,47.200001,286.000001,1024
20170628,12:34:00,45.800000999999995,308.000001,1071
20170628,12:35:00,46.500001,298.000001,1051
20170628,12:36:00,45.400000999999996,293.000001,1023
20170628,12:37:00,45.700001,267.000001,924
20170628,12:38:00,44.400000999999996,264.000001,953
20170628,12:39:00,44.800000999999995,265.000001,953
20170628,12:40:00,45.100001,268.000001,984
20170628,12:41:00,44.600001,280.000001,992
20170628,12:42:00,44.700001,307.000001,1019
20170628,12:43:00,45.200001,298.000001,1040
20170628,12:44:00,44.600001,318.000001,1130
20170628,12:45:00,44.100001,341.000001,1295
20170628,12:46:00,45.000001,372.000001,1383
20170628,12:47:00,45.600001,379.000001,1382
20170628,12:48:00,44.400000999999996,386.000001,1408
20170628,12:49:00,44.700001,640.000001,2699
20170628,12:50:00,48.900000999999996,826.000001,2036
20170628,12:51:00,51.500001,911.000001,3491
20170628,12:52:00,52.100001,785.000001,1829
20170628,12:53:00,56.400000999999996,966.000001,3499
20170628,12:54:00,57.400000999999996,990.000001,3464
20170628,12:55:00,59.600001,990.000001,3434
20170628,12:56:00,60.300000999999995,974.000001,3340
20170628,12:57:00,63.100001,934.000001,3137
20170628,12:58:00,61.600001,716.000001,2021
20170628,12:59:00,58.900000999999996,420.000001,1304
20170628,13:00:00,58.900000999999996,582.000001,2263
20170628,13:01:00,56.500001,617.000001,2767
20170628,13:02:00,57.600001,932.000001,3325
20170628,13:03:00,59.600001,953.000001,3306
20170628,13:04:00,61.600001,953.000001,3291
20170628,13:05:00,62.300000999999995,956.000001,3268
20170628,13:06:00,62.800000999999995,929.000001,3153
20170628,13:07:00,64.700001,906.000001,3030
20170628,13:08:00,66.10000099999999,872.000001,2951
20170628,13:09:00,66.60000099999999,875.000001,2961
20170628,13:10:00,67.300001,878.000001,2954
20170628,13:11:00,67.200001,868.000001,2925
20170628,13:12:00,66.400001,868.000001,2947
20170628,13:13:00,64.000001,887.000001,3006
20170628,13:14:00,66.300001,881.000001,2975
20170628,13:15:00,64.200001,885.000001,2988
20170628,13:16:00,65.900001,896.000001,3059
20170628,13:17:00,66.10000099999999,907.000001,3073
20170628,13:18:00,65.800001,893.000001,3024
20170628,13:19:00,66.60000099999999,866.000001,2947
20170628,13:20:00,67.800001,877.000001,2968
20170628,13:21:00,67.000001,886.000001,2981
20170628,13:22:00,68.000001,890.000001,2995
20170628,13:23:00,67.60000099999999,894.000001,3003
20170628,13:24:00,68.300001,891.000001,2991
20170628,13:25:00,69.60000099999999,879.000001,2982
20170628,13:26:00,68.500001,867.000001,2926
20170628,13:27:00,68.10000099999999,868.000001,2947
20170628,13:28:00,68.200001,874.000001,2933
20170628,13:29:00,66.500001,874.000001,2961
20170628,13:30:00,66.900001,859.000001,2891
20170628,13:31:00,66.200001,841.000001,2828
20170628,13:32:00,62.300000999999995,380.000001,1180
20170628,13:33:00,61.000001,628.000001,2037
20170628,13:34:00,58.300000999999995,317.000001,913
20170628,13:35:00,54.900000999999996,268.000001,876
20170628,13:36:00,53.700001,285.000001,907
20170628,13:37:00,52.600001,259.000001,850
20170628,13:38:00,51.100001,256.000001,854
20170628,13:39:00,52.200001,734.000001,2629
20170628,13:40:00,54.500001,822.000001,2939
20170628,13:41:00,57.100001,844.000001,2999
20170628,13:42:00,58.500001,866.000001,3067
20170628,13:43:00,60.600001,854.000001,2882
20170628,13:44:00,60.600001,844.000001,2938
20170628,13:45:00,63.900000999999996,834.000001,2888
20170628,13:46:00,65.000001,831.000001,2831
20170628,13:47:00,65.900001,816.000001,2779
20170628,13:48:00,65.800001,805.000001,2719
20170628,13:49:00,66.500001,815.000001,2718
20170628,13:50:00,66.400001,802.000001,2726
20170628,13:51:00,65.500001,805.000001,2726
20170628,13:52:00,66.60000099999999,809.000001,2776
20170628,13:53:00,66.400001,820.000001,2807
20170628,13:54:00,66.900001,822.000001,2795
20170628,13:55:00,64.900001,824.000001,2828
20170628,13:56:00,65.700001,823.000001,2822
20170628,13:57:00,62.700001,801.000001,2720
20170628,13:58:00,59.500001,511.000001,1831
20170628,13:59:00,58.700001,642.000001,2016
20170628,14:00:00,56.900000999999996,296.000001,882
20170628,14:01:00,55.300000999999995,253.000001,888
20170628,14:02:00,52.800000999999995,245.000001,819
20170628,14:03:00,51.500001,250.000001,838
20170628,14:04:00,50.000001,259.000001,866
20170628,14:05:00,49.400000999999996,248.000001,817
20170628,14:06:00,48.500001,263.000001,915
20170628,14:07:00,46.900000999999996,268.000001,897
20170628,14:08:00,47.400000999999996,284.000001,968
20170628,14:09:00,47.300000999999995,370.000001,1390
20170628,14:10:00,47.200001,455.000001,1517
20170628,14:11:00,49.600001,561.000001,1722
20170628,14:12:00,50.300000999999995,545.000001,2020
20170628,14:13:00,49.700001,434.000001,1394
20170628,14:14:00,49.300000999999995,336.000001,1134
20170628,14:15:00,50.800000999999995,667.000001,2835
20170628,14:16:00,52.900000999999996,770.000001,2835
20170628,14:17:00,53.200001,579.000001,2347
20170628,14:18:00,51.800000999999995,311.000001,1049
20170628,14:19:00,51.700001,616.000001,2740
20170628,14:20:00,53.300000999999995,430.000001,1039
20170628,14:21:00,52.700001,600.000001,2554
20170628,14:22:00,52.800000999999995,310.000001,931
20170628,14:23:00,50.700001,292.000001,975
20170628,14:24:00,50.300000999999995,291.000001,985
20170628,14:25:00,49.200001,302.000001,991
20170628,14:26:00,49.200001,395.000001,1494
20170628,14:27:00,52.600001,732.000001,2864
20170628,14:28:00,54.400000999999996,801.000001,2874
20170628,14:29:00,55.300000999999995,810.000001,2883
20170628,14:30:00,56.600001,783.000001,2778
20170628,14:31:00,58.200001,772.000001,2743
20170628,14:32:00,58.800000999999995,749.000001,2618
20170628,14:33:00,58.100001,455.000001,1079
20170628,14:34:00,55.200001,268.000001,898
20170628,14:35:00,53.100001,255.000001,862
20170628,14:36:00,52.000001,254.000001,898
20170628,14:37:00,50.700001,470.000001,1038
20170628,14:38:00,48.900000999999996,270.000001,938
20170628,14:39:00,47.900000999999996,269.000001,861
20170628,14:40:00,47.600001,283.000001,962
20170628,14:41:00,47.800000999999995,322.000001,1482
20170628,14:42:00,48.900000999999996,733.000001,2691
20170628,14:43:00,49.600001,318.000001,1021
20170628,14:44:00,48.400000999999996,284.000001,980
20170628,14:45:00,47.900000999999996,272.000001,936
20170628,14:46:00,46.400000999999996,265.000001,883
20170628,14:47:00,45.800000999999995,257.000001,882
20170628,14:48:00,44.800000999999995,270.000001,957
20170628,14:49:00,44.100001,279.000001,974
