date,time,tep,li,kw
20170703,06:49:00,36.600001,255.000001,784
20170703,06:50:00,36.800000999999995,258.000001,762
20170703,06:51:00,36.900000999999996,262.000001,772
20170703,06:52:00,37.200001,265.000001,823
20170703,06:53:00,37.600001,268.000001,846
20170703,06:54:00,37.500001,272.000001,861
20170703,06:55:00,37.600001,277.000001,809
20170703,06:56:00,37.800000999999995,280.000001,888
20170703,06:57:00,38.000001,284.000001,895
20170703,06:58:00,38.400000999999996,287.000001,901
20170703,06:59:00,38.600001,290.000001,899
20170703,07:00:00,38.700001,293.000001,946
20170703,07:01:00,39.100001,293.000001,916
20170703,07:02:00,39.200001,296.000001,927
20170703,07:03:00,39.700001,300.000001,938
20170703,07:04:00,39.500001,306.000001,994
20170703,07:05:00,39.400000999999996,311.000001,1016
20170703,07:06:00,39.400000999999996,313.000001,990
20170703,07:07:00,39.700001,312.000001,992
20170703,07:08:00,39.800000999999995,318.000001,1043
20170703,07:09:00,39.900000999999996,323.000001,1022
20170703,07:10:00,40.400000999999996,328.000001,1091
20170703,07:11:00,40.700001,332.000001,1073
20170703,07:12:00,40.800000999999995,337.000001,1109
20170703,07:13:00,40.800000999999995,342.000001,1135
20170703,07:14:00,40.500001,344.000001,1072
20170703,07:15:00,40.600001,348.000001,1097
20170703,07:16:00,40.900000999999996,349.000001,1171
20170703,07:17:00,41.200001,353.000001,1147
20170703,07:18:00,41.300000999999995,358.000001,1203
20170703,07:19:00,41.800000999999995,362.000001,1186
20170703,07:20:00,42.300000999999995,365.000001,1200
20170703,07:21:00,42.700001,368.000001,1196
20170703,07:22:00,42.700001,373.000001,1238
20170703,07:23:00,43.200001,378.000001,1277
20170703,07:24:00,43.200001,381.000001,1287
20170703,07:25:00,43.500001,384.000001,1272
20170703,07:26:00,44.000001,386.000001,1314
20170703,07:27:00,44.300000999999995,389.000001,1296
20170703,07:28:00,44.400000999999996,393.000001,1316
20170703,07:29:00,44.800000999999995,398.000001,1343
20170703,07:30:00,45.200001,400.000001,1296
20170703,07:31:00,45.400000999999996,404.000001,1348
20170703,07:32:00,46.000001,406.000001,1371
20170703,07:33:00,45.700001,412.000001,1392
20170703,07:34:00,46.200001,413.000001,1381
20170703,07:35:00,46.400000999999996,416.000001,1395
20170703,07:36:00,46.800000999999995,419.000001,1421
20170703,07:37:00,46.400000999999996,420.000001,1424
20170703,07:38:00,46.300000999999995,424.000001,1427
20170703,07:39:00,46.800000999999995,426.000001,1465
20170703,07:40:00,47.000001,430.000001,1488
20170703,07:41:00,47.000001,435.000001,1469
20170703,07:42:00,47.300000999999995,438.000001,1479
20170703,07:43:00,47.900000999999996,440.000001,1518
20170703,07:44:00,47.400000999999996,442.000001,1492
20170703,07:45:00,48.100001,440.000001,1495
20170703,07:46:00,47.700001,443.000001,1508
20170703,07:47:00,47.000001,447.000001,1514
20170703,07:48:00,47.100001,452.000001,1535
20170703,07:49:00,46.200001,460.000001,1558
20170703,07:50:00,47.200001,465.000001,1584
20170703,07:51:00,47.300000999999995,464.000001,1595
20170703,07:52:00,48.000001,468.000001,1604
20170703,07:53:00,48.200001,471.000001,1633
20170703,07:54:00,47.300000999999995,474.000001,1601
20170703,07:55:00,48.000001,477.000001,1651
20170703,07:56:00,48.200001,481.000001,1679
20170703,07:57:00,48.500001,484.000001,1661
20170703,07:58:00,48.100001,488.000001,1694
20170703,07:59:00,49.000001,489.000001,1686
20170703,08:00:00,48.700001,491.000001,1690
20170703,08:01:00,48.500001,496.000001,1702
20170703,08:02:00,48.900000999999996,502.000001,1732
20170703,08:03:00,49.600001,505.000001,1775
20170703,08:04:00,50.000001,505.000001,1740
20170703,08:05:00,49.400000999999996,511.000001,1789
20170703,08:06:00,50.800000999999995,515.000001,1785
20170703,08:07:00,50.800000999999995,519.000001,1797
20170703,08:08:00,50.300000999999995,526.000001,1837
20170703,08:09:00,49.300000999999995,534.000001,1814
20170703,08:10:00,49.400000999999996,531.000001,1833
20170703,08:11:00,50.700001,534.000001,1875
20170703,08:12:00,49.700001,541.000001,1869
20170703,08:13:00,50.300000999999995,541.000001,1865
20170703,08:14:00,51.200001,544.000001,1888
20170703,08:15:00,50.700001,547.000001,1898
20170703,08:16:00,51.500001,552.000001,1903
20170703,08:17:00,50.300000999999995,560.000001,1923
20170703,08:18:00,51.400000999999996,561.000001,1923
20170703,08:19:00,50.700001,567.000001,1949
20170703,08:20:00,50.500001,568.000001,1944
20170703,08:21:00,50.200001,572.000001,1975
20170703,08:22:00,50.900000999999996,574.000001,1971
20170703,08:23:00,51.600001,576.000001,2005
20170703,08:24:00,51.800000999999995,578.000001,1998
20170703,08:25:00,51.200001,584.000001,1998
20170703,08:26:00,52.100001,585.000001,2025
20170703,08:27:00,51.300000999999995,589.000001,2037
20170703,08:28:00,51.800000999999995,590.000001,2052
20170703,08:29:00,51.500001,595.000001,2065
20170703,08:30:00,52.400000999999996,597.000001,2084
20170703,08:31:00,52.600001,600.000001,2069
20170703,08:32:00,53.300000999999995,602.000001,2097
20170703,08:33:00,53.800000999999995,605.000001,2093
20170703,08:34:00,52.700001,606.000001,2085
20170703,08:35:00,53.600001,610.000001,2106
20170703,08:36:00,53.400000999999996,614.000001,2128
20170703,08:37:00,54.300000999999995,617.000001,2112
20170703,08:38:00,53.900000999999996,626.000001,2163
20170703,08:39:00,54.300000999999995,629.000001,2185
20170703,08:40:00,55.500001,628.000001,2173
20170703,08:41:00,56.200001,634.000001,2181
20170703,08:42:00,56.700001,635.000001,2218
20170703,08:43:00,57.400000999999996,639.000001,2218
20170703,08:44:00,57.700001,643.000001,2245
20170703,08:45:00,58.600001,645.000001,2240
20170703,08:46:00,59.000001,645.000001,2209
20170703,08:47:00,59.300000999999995,647.000001,2232
20170703,08:48:00,60.000001,647.000001,2249
20170703,08:49:00,59.300000999999995,652.000001,2245
20170703,08:50:00,59.700001,654.000001,2271
20170703,08:51:00,60.000001,657.000001,2267
20170703,08:52:00,57.900000999999996,663.000001,2272
20170703,08:53:00,59.600001,662.000001,2277
20170703,08:54:00,60.100001,666.000001,2289
20170703,08:55:00,60.500001,669.000001,2305
20170703,08:56:00,61.000001,679.000001,2310
20170703,08:57:00,60.900000999999996,674.000001,2322
20170703,08:58:00,60.100001,678.000001,2358
20170703,08:59:00,58.200001,705.000001,2375
20170703,09:00:00,59.100001,700.000001,2387
20170703,09:01:00,58.000001,708.000001,2420
20170703,09:02:00,58.400000999999996,715.000001,2429
20170703,09:03:00,60.000001,715.000001,2441
20170703,09:04:00,58.800000999999995,730.000001,2495
20170703,09:05:00,59.200001,733.000001,2524
20170703,09:06:00,58.700001,735.000001,2501
20170703,09:07:00,59.900000999999996,731.000001,2517
20170703,09:08:00,60.200001,740.000001,2533
20170703,09:09:00,59.600001,522.000001,2033
20170703,09:10:00,59.800000999999995,750.000001,2592
20170703,09:11:00,60.200001,748.000001,2550
20170703,09:12:00,58.800000999999995,747.000001,2610
20170703,09:13:00,60.900000999999996,751.000001,2592
20170703,09:14:00,60.400000999999996,744.000001,2576
20170703,09:15:00,60.600001,751.000001,2610
20170703,09:16:00,60.500001,752.000001,2606
20170703,09:17:00,59.300000999999995,754.000001,2588
20170703,09:18:00,59.300000999999995,745.000001,2561
20170703,09:19:00,58.700001,748.000001,2598
20170703,09:20:00,58.300000999999995,767.000001,921
20170703,09:21:00,57.300000999999995,763.000001,2704
20170703,09:22:00,54.900000999999996,251.000001,414
20170703,09:23:00,51.700001,140.000001,401
20170703,09:24:00,49.900000999999996,145.000001,439
20170703,09:25:00,48.600001,156.000001,505
20170703,09:26:00,47.600001,182.000001,631
20170703,09:27:00,49.700001,743.000001,2897
20170703,09:28:00,50.500001,789.000001,2856
20170703,09:29:00,53.500001,805.000001,2881
20170703,09:30:00,54.800000999999995,819.000001,2969
20170703,09:31:00,55.900000999999996,744.000001,2751
20170703,09:32:00,55.800000999999995,823.000001,2919
20170703,09:33:00,56.300000999999995,577.000001,1563
20170703,09:34:00,55.000001,387.000001,657
20170703,09:35:00,54.600001,706.000001,2497
20170703,09:36:00,51.500001,166.000001,455
20170703,09:37:00,49.600001,158.000001,488
20170703,09:38:00,47.700001,198.000001,657
20170703,09:39:00,49.700001,776.000001,3094
20170703,09:40:00,51.600001,867.000001,3053
20170703,09:41:00,54.000001,876.000001,3059
20170703,09:42:00,55.200001,866.000001,3033
20170703,09:43:00,56.700001,856.000001,2970
20170703,09:44:00,58.400000999999996,864.000001,2954
20170703,09:45:00,58.600001,844.000001,2877
20170703,09:46:00,59.400000999999996,831.000001,2866
20170703,09:47:00,60.600001,828.000001,2834
20170703,09:48:00,60.800000999999995,825.000001,2830
20170703,09:49:00,62.200001,828.000001,2813
20170703,09:50:00,62.200001,846.000001,2870
20170703,09:51:00,62.500001,865.000001,2909
20170703,09:52:00,63.500001,871.000001,2932
20170703,09:53:00,63.600001,868.000001,2926
20170703,09:54:00,65.900001,880.000001,2954
20170703,09:55:00,65.500001,877.000001,2924
20170703,09:56:00,64.300001,857.000001,2848
20170703,09:57:00,64.200001,870.000001,2870
20170703,09:58:00,64.10000099999999,866.000001,2836
20170703,09:59:00,65.500001,862.000001,2856
20170703,10:00:00,64.10000099999999,861.000001,2876
20170703,10:01:00,65.400001,860.000001,2863
20170703,10:02:00,63.700001,867.000001,2876
20170703,10:03:00,66.300001,865.000001,2898
20170703,10:04:00,64.400001,886.000001,2932
20170703,10:05:00,66.200001,890.000001,2933
20170703,10:06:00,67.200001,892.000001,2961
20170703,10:07:00,66.900001,893.000001,2975
20170703,10:08:00,66.700001,903.000001,3043
20170703,10:09:00,67.60000099999999,931.000001,3083
20170703,10:10:00,65.400001,928.000001,3102
20170703,10:11:00,65.60000099999999,933.000001,3087
20170703,10:12:00,65.300001,702.000001,1189
20170703,10:13:00,60.700001,266.000001,823
20170703,10:14:00,61.100001,681.000001,2604
20170703,10:15:00,59.700001,820.000001,2898
20170703,10:16:00,62.000001,906.000001,3110
20170703,10:17:00,61.000001,891.000001,3031
20170703,10:18:00,64.000001,890.000001,3039
20170703,10:19:00,62.700001,906.000001,3074
20170703,10:20:00,63.600001,901.000001,3053
20170703,10:21:00,64.800001,934.000001,3078
20170703,10:22:00,66.400001,929.000001,3059
20170703,10:23:00,64.700001,890.000001,3037
20170703,10:24:00,65.200001,905.000001,3010
20170703,10:25:00,65.200001,899.000001,2996
20170703,10:26:00,64.60000099999999,902.000001,3002
20170703,10:27:00,64.60000099999999,919.000001,3031
20170703,10:28:00,66.500001,934.000001,3072
20170703,10:29:00,68.000001,931.000001,3066
20170703,10:30:00,67.700001,943.000001,3139
20170703,10:31:00,67.200001,958.000001,3216
20170703,10:32:00,66.200001,981.000001,3262
20170703,10:33:00,65.700001,396.000001,634
20170703,10:34:00,61.600001,189.000001,548
20170703,10:35:00,62.200001,866.000001,3251
20170703,10:36:00,64.300001,931.000001,3152
20170703,10:37:00,65.000001,924.000001,3100
20170703,10:38:00,65.000001,937.000001,3102
20170703,10:39:00,66.10000099999999,936.000001,3116
20170703,10:40:00,67.300001,934.000001,3146
20170703,10:41:00,68.800001,939.000001,3148
20170703,10:42:00,69.60000099999999,942.000001,2995
20170703,10:43:00,70.400001,955.000001,3159
20170703,10:44:00,69.900001,991.000001,2131
20170703,10:45:00,67.000001,679.000001,0
20170703,10:46:00,64.400001,298.000001,0
20170703,10:47:00,63.600001,959.000001,0
20170703,10:48:00,63.400000999999996,811.000001,0
20170703,10:49:00,65.700001,1000.000001,0
20170703,10:50:00,66.200001,995.000001,2826
20170703,10:51:00,67.700001,967.000001,3263
20170703,10:52:00,67.400001,964.000001,3221
20170703,10:53:00,69.500001,980.000001,3264
20170703,10:54:00,67.800001,977.000001,3201
20170703,10:55:00,68.500001,976.000001,3171
20170703,10:56:00,69.10000099999999,966.000001,3206
20170703,10:57:00,63.400000999999996,182.000001,0
20170703,10:58:00,60.400000999999996,197.000001,0
20170703,10:59:00,62.800000999999995,970.000001,0
20170703,11:00:00,62.000001,532.000001,0
20170703,11:01:00,61.800000999999995,538.000001,0
20170703,11:02:00,58.700001,270.000001,790
20170703,11:03:00,57.600001,240.000001,783
20170703,11:04:00,54.200001,250.000001,836
20170703,11:05:00,54.900000999999996,794.000001,3217
20170703,11:06:00,57.900000999999996,1012.000001,3504
20170703,11:07:00,60.100001,999.000001,3332
20170703,11:08:00,58.000001,354.000001,749
20170703,11:09:00,53.600001,193.000001,572
20170703,11:10:00,52.300000999999995,196.000001,551
20170703,11:11:00,51.700001,200.000001,444
20170703,11:12:00,50.000001,211.000001,550
20170703,11:13:00,53.600001,969.000001,3156
20170703,11:14:00,56.200001,1006.000001,3514
20170703,11:15:00,59.600001,1014.000001,3444
20170703,11:16:00,61.900000999999996,1002.000001,3386
20170703,11:17:00,63.000001,961.000001,3301
20170703,11:18:00,61.200001,380.000001,862
20170703,11:19:00,62.500001,916.000001,3399
20170703,11:20:00,59.600001,281.000001,0
20170703,11:21:00,57.600001,655.000001,0
20170703,11:22:00,59.800000999999995,735.000001,0
20170703,11:23:00,64.700001,1041.000001,0
20170703,11:24:00,67.300001,1031.000001,0
20170703,11:25:00,63.300000999999995,260.000001,335
20170703,11:26:00,61.200001,243.000001,778
20170703,11:27:00,58.200001,233.000001,746
20170703,11:28:00,56.900000999999996,242.000001,807
20170703,11:29:00,59.300000999999995,957.000001,3660
20170703,11:30:00,60.700001,1033.000001,3549
20170703,11:31:00,63.000001,1030.000001,3465
20170703,11:32:00,63.700001,1019.000001,3400
20170703,11:33:00,65.10000099999999,976.000001,3276
20170703,11:34:00,66.300001,968.000001,3344
20170703,11:35:00,63.300000999999995,999.000001,3315
20170703,11:36:00,63.300000999999995,1000.000001,3266
20170703,11:37:00,64.400001,1024.000001,3362
20170703,11:38:00,65.400001,1034.000001,3368
20170703,11:39:00,67.900001,1022.000001,3349
20170703,11:40:00,69.000001,1028.000001,3353
20170703,11:41:00,70.300001,1017.000001,3276
20170703,11:42:00,71.000001,1045.000001,3380
20170703,11:43:00,70.700001,1053.000001,3408
20170703,11:44:00,70.500001,1044.000001,3417
20170703,11:45:00,71.300001,1033.000001,3329
20170703,11:46:00,69.000001,400.000001,880
20170703,11:47:00,68.400001,970.000001,3238
20170703,11:48:00,64.300001,538.000001,3539
20170703,11:49:00,66.10000099999999,1029.000001,3550
20170703,11:50:00,64.000001,930.000001,3565
20170703,11:51:00,65.800001,1052.000001,3506
20170703,11:52:00,67.000001,1020.000001,3544
20170703,11:53:00,68.500001,1051.000001,3531
20170703,11:54:00,69.000001,1030.000001,3446
20170703,11:55:00,70.60000099999999,1049.000001,3488
20170703,11:56:00,67.60000099999999,431.000001,1127
20170703,11:57:00,67.700001,1014.000001,3452
20170703,11:58:00,67.700001,739.000001,3374
20170703,11:59:00,67.500001,1032.000001,3382
20170703,12:00:00,68.300001,1037.000001,3423
20170703,12:01:00,66.800001,640.000001,720
20170703,12:02:00,65.10000099999999,267.000001,669
20170703,12:03:00,61.700001,220.000001,735
20170703,12:04:00,59.200001,372.000001,1230
20170703,12:05:00,56.600001,278.000001,907
20170703,12:06:00,54.600001,310.000001,1040
20170703,12:07:00,52.000001,265.000001,799
20170703,12:08:00,51.400000999999996,219.000001,725
20170703,12:09:00,50.900000999999996,502.000001,2813
20170703,12:10:00,49.500001,248.000001,822
20170703,12:11:00,47.600001,257.000001,864
20170703,12:12:00,46.400000999999996,271.000001,947
20170703,12:13:00,46.200001,303.000001,1093
20170703,12:14:00,49.400000999999996,972.000001,3774
20170703,12:15:00,52.100001,955.000001,3604
20170703,12:16:00,53.700001,976.000001,3550
20170703,12:17:00,56.400000999999996,991.000001,3482
20170703,12:18:00,59.600001,988.000001,3415
20170703,12:19:00,60.000001,981.000001,3289
20170703,12:20:00,62.600001,982.000001,3280
20170703,12:21:00,63.800000999999995,984.000001,3301
20170703,12:22:00,65.800001,984.000001,3242
20170703,12:23:00,66.000001,958.000001,3211
20170703,12:24:00,66.500001,974.000001,3242
20170703,12:25:00,67.700001,989.000001,3232
20170703,12:26:00,66.700001,984.000001,3218
20170703,12:27:00,66.500001,990.000001,3236
20170703,12:28:00,66.900001,983.000001,3236
20170703,12:29:00,68.000001,978.000001,3212
20170703,12:30:00,67.60000099999999,978.000001,3184
20170703,12:31:00,68.000001,953.000001,3156
20170703,12:32:00,68.400001,935.000001,3091
20170703,12:33:00,65.500001,955.000001,3172
20170703,12:34:00,65.60000099999999,973.000001,3190
20170703,12:35:00,64.800001,961.000001,3179
20170703,12:36:00,65.300001,953.000001,3166
20170703,12:37:00,66.700001,948.000001,3142
20170703,12:38:00,66.900001,949.000001,3146
20170703,12:39:00,65.000001,944.000001,3143
20170703,12:40:00,66.10000099999999,948.000001,3146
20170703,12:41:00,66.000001,951.000001,3144
20170703,12:42:00,66.10000099999999,953.000001,3093
20170703,12:43:00,67.10000099999999,956.000001,3146
20170703,12:44:00,67.900001,960.000001,3175
20170703,12:45:00,67.700001,948.000001,3129
20170703,12:46:00,68.10000099999999,951.000001,3133
20170703,12:47:00,70.200001,944.000001,3124
20170703,12:48:00,66.500001,953.000001,3156
20170703,12:49:00,65.500001,954.000001,3171
20170703,12:50:00,68.60000099999999,954.000001,3171
20170703,12:51:00,68.400001,968.000001,3171
20170703,12:52:00,67.900001,956.000001,3159
20170703,12:53:00,66.60000099999999,960.000001,3172
20170703,12:54:00,66.900001,956.000001,3140
20170703,12:55:00,65.900001,953.000001,3169
20170703,12:56:00,66.10000099999999,957.000001,3193
20170703,12:57:00,66.700001,961.000001,3167
20170703,12:58:00,67.900001,959.000001,3156
20170703,12:59:00,66.10000099999999,969.000001,3195
20170703,13:00:00,64.900001,967.000001,3195
20170703,13:01:00,64.900001,976.000001,3222
20170703,13:02:00,65.400001,990.000001,3312
20170703,13:03:00,66.60000099999999,1002.000001,3341
20170703,13:04:00,66.900001,1006.000001,3324
20170703,13:05:00,69.10000099999999,1022.000001,3352
20170703,13:06:00,71.200001,1028.000001,3370
20170703,13:07:00,71.800001,918.000001,2529
20170703,13:08:00,72.10000099999999,928.000001,3151
20170703,13:09:00,71.200001,942.000001,2813
20170703,13:10:00,71.000001,990.000001,3481
20170703,13:11:00,70.900001,859.000001,2753
20170703,13:12:00,68.60000099999999,722.000001,2727
20170703,13:13:00,68.500001,984.000001,3357
20170703,13:14:00,68.60000099999999,994.000001,3297
20170703,13:15:00,70.10000099999999,985.000001,3024
20170703,13:16:00,65.500001,452.000001,1363
20170703,13:17:00,64.60000099999999,379.000001,1223
20170703,13:18:00,60.800000999999995,356.000001,1173
20170703,13:19:00,59.800000999999995,442.000001,1710
20170703,13:20:00,56.800000999999995,333.000001,1080
20170703,13:21:00,55.400000999999996,330.000001,1162
20170703,13:22:00,53.900000999999996,336.000001,1154
20170703,13:23:00,54.900000999999996,523.000001,2025
20170703,13:24:00,55.800000999999995,732.000001,2814
20170703,13:25:00,57.100001,973.000001,3470
20170703,13:26:00,57.100001,804.000001,2059
20170703,13:27:00,57.400000999999996,392.000001,1370
20170703,13:28:00,54.400000999999996,351.000001,1204
20170703,13:29:00,52.700001,360.000001,1305
20170703,13:30:00,50.900000999999996,376.000001,1237
20170703,13:31:00,49.000001,430.000001,1613
20170703,13:32:00,49.500001,484.000001,1563
20170703,13:33:00,51.100001,779.000001,2793
20170703,13:34:00,49.800000999999995,573.000001,2509
20170703,13:35:00,52.400000999999996,871.000001,3270
20170703,13:36:00,53.100001,916.000001,3239
20170703,13:37:00,55.400000999999996,909.000001,3174
20170703,13:38:00,56.100001,899.000001,3132
20170703,13:39:00,55.300000999999995,571.000001,1935
20170703,13:40:00,56.000001,876.000001,3218
20170703,13:41:00,57.900000999999996,799.000001,2800
20170703,13:42:00,56.300000999999995,632.000001,1840
20170703,13:43:00,54.600001,632.000001,2586
20170703,13:44:00,55.400000999999996,771.000001,2890
20170703,13:45:00,56.700001,833.000001,3117
20170703,13:46:00,56.400000999999996,908.000001,3168
20170703,13:47:00,58.600001,912.000001,3196
20170703,13:48:00,59.300000999999995,921.000001,3212
20170703,13:49:00,60.200001,888.000001,3152
20170703,13:50:00,60.800000999999995,871.000001,2932
20170703,13:51:00,58.600001,690.000001,2268
20170703,13:52:00,57.800000999999995,652.000001,2066
20170703,13:53:00,57.500001,595.000001,1830
20170703,13:54:00,55.600001,404.000001,1516
20170703,13:55:00,55.800000999999995,560.000001,1763
20170703,13:56:00,53.400000999999996,242.000001,746
20170703,13:57:00,49.600001,226.000001,748
20170703,13:58:00,47.800000999999995,235.000001,812
20170703,13:59:00,46.600001,266.000001,957
20170703,14:00:00,44.900000999999996,369.000001,1526
20170703,14:01:00,45.000001,414.000001,1520
20170703,14:02:00,45.100001,313.000001,1039
20170703,14:03:00,43.500001,256.000001,930
20170703,14:04:00,42.600001,241.000001,787
20170703,14:05:00,42.000001,202.000001,650
20170703,14:06:00,41.500001,193.000001,617
20170703,14:07:00,41.300000999999995,192.000001,629
20170703,14:08:00,40.400000999999996,195.000001,659
20170703,14:09:00,39.600001,203.000001,690
20170703,14:10:00,39.800000999999995,223.000001,792
20170703,14:11:00,39.800000999999995,275.000001,1069
20170703,14:12:00,39.800000999999995,365.000001,1351
20170703,14:13:00,41.100001,474.000001,1813
20170703,14:14:00,41.900000999999996,544.000001,2137
20170703,14:15:00,43.800000999999995,576.000001,2096
20170703,14:16:00,43.100001,361.000001,1298
20170703,14:17:00,43.000001,230.000001,736
20170703,14:18:00,42.600001,230.000001,849
20170703,14:19:00,41.500001,215.000001,712
20170703,14:20:00,40.800000999999995,211.000001,727
20170703,14:21:00,40.300000999999995,222.000001,711
20170703,14:22:00,39.700001,228.000001,784
20170703,14:23:00,39.900000999999996,236.000001,797
20170703,14:24:00,40.100001,271.000001,1082
20170703,14:25:00,40.700001,341.000001,1275
20170703,14:26:00,40.800000999999995,310.000001,1090
20170703,14:27:00,40.600001,315.000001,1074
20170703,14:28:00,41.200001,316.000001,1083
20170703,14:29:00,40.700001,336.000001,1240
20170703,14:30:00,41.900000999999996,531.000001,2275
20170703,14:31:00,43.900000999999996,682.000001,2564
20170703,14:32:00,46.400000999999996,751.000001,2831
20170703,14:33:00,48.300000999999995,776.000001,2864
20170703,14:34:00,50.100001,779.000001,2850
20170703,14:35:00,51.800000999999995,770.000001,2780
20170703,14:36:00,52.200001,759.000001,2741
20170703,14:37:00,53.500001,767.000001,2778
20170703,14:38:00,54.400000999999996,771.000001,2743
20170703,14:39:00,53.500001,705.000001,2381
20170703,14:40:00,53.500001,550.000001,1608
20170703,14:41:00,50.000001,258.000001,684
20170703,14:42:00,48.200001,214.000001,709
20170703,14:43:00,46.800000999999995,226.000001,832
20170703,14:44:00,46.000001,405.000001,1535
20170703,14:45:00,46.100001,466.000001,2083
20170703,14:46:00,47.300000999999995,644.000001,2400
20170703,14:47:00,48.000001,705.000001,2650
20170703,14:48:00,49.800000999999995,738.000001,2702
