date,time,tep,li,kw
20170712,10:03:00,62.100001,831.000001,2785
20170712,10:04:00,62.900000999999996,813.000001,2765
20170712,10:05:00,61.900000999999996,800.000001,2756
20170712,10:06:00,64.000001,798.000001,2726
20170712,10:07:00,62.800000999999995,783.000001,2681
20170712,10:08:00,62.500001,624.000001,2042
20170712,10:09:00,62.800000999999995,742.000001,2624
20170712,10:10:00,63.900000999999996,789.000001,2752
20170712,10:11:00,64.700001,812.000001,2811
20170712,10:12:00,64.10000099999999,822.000001,2815
20170712,10:13:00,63.600001,838.000001,2863
20170712,10:14:00,62.500001,837.000001,2854
20170712,10:15:00,63.600001,833.000001,2848
20170712,10:16:00,65.000001,835.000001,2836
20170712,10:17:00,64.300001,841.000001,2767
20170712,10:18:00,63.600001,845.000001,2841
20170712,10:19:00,64.800001,848.000001,2876
20170712,10:20:00,65.400001,857.000001,2889
20170712,10:21:00,64.400001,859.000001,2863
20170712,10:22:00,66.10000099999999,862.000001,2912
20170712,10:23:00,65.700001,873.000001,2912
20170712,10:24:00,66.800001,871.000001,2806
20170712,10:25:00,68.300001,852.000001,2863
20170712,10:26:00,69.10000099999999,854.000001,2834
20170712,10:27:00,69.300001,861.000001,2771
20170712,10:28:00,67.400001,866.000001,2793
20170712,10:29:00,68.700001,858.000001,2809
20170712,10:30:00,68.000001,852.000001,2821
20170712,10:31:00,68.000001,838.000001,2738
20170712,10:32:00,69.300001,830.000001,2673
20170712,10:33:00,68.900001,828.000001,2828
20170712,10:34:00,69.700001,843.000001,2863
20170712,10:35:00,69.300001,842.000001,2826
20170712,10:36:00,67.500001,786.000001,2786
20170712,10:37:00,69.000001,834.000001,2849
20170712,10:38:00,66.500001,820.000001,2718
20170712,10:39:00,67.900001,819.000001,2576
20170712,10:40:00,65.400001,836.000001,2933
20170712,10:41:00,66.60000099999999,846.000001,2896
20170712,10:42:00,64.800001,826.000001,2898
20170712,10:43:00,66.400001,835.000001,2856
20170712,10:44:00,68.300001,872.000001,2954
20170712,10:45:00,68.400001,894.000001,2995
20170712,10:46:00,67.300001,900.000001,2977
20170712,10:47:00,67.200001,914.000001,2977
20170712,10:48:00,68.000001,921.000001,3016
20170712,10:49:00,70.10000099999999,904.000001,3008
20170712,10:50:00,69.500001,898.000001,2952
20170712,10:51:00,70.10000099999999,892.000001,2960
20170712,10:52:00,67.300001,890.000001,2842
20170712,10:53:00,70.700001,870.000001,2936
20170712,10:54:00,71.300001,890.000001,2934
20170712,10:55:00,67.200001,807.000001,2910
20170712,10:56:00,66.000001,413.000001,1424
20170712,10:57:00,66.200001,750.000001,2545
20170712,10:58:00,66.60000099999999,917.000001,3154
20170712,10:59:00,67.500001,896.000001,3085
20170712,11:00:00,67.60000099999999,904.000001,3077
20170712,11:01:00,67.300001,897.000001,3097
20170712,11:02:00,68.700001,913.000001,3120
20170712,11:03:00,68.300001,874.000001,2953
20170712,11:04:00,66.400001,688.000001,2253
20170712,11:05:00,67.000001,858.000001,2932
20170712,11:06:00,66.900001,875.000001,3002
20170712,11:07:00,64.200001,888.000001,2988
20170712,11:08:00,64.700001,888.000001,3017
20170712,11:09:00,64.800001,895.000001,3077
20170712,11:10:00,64.900001,910.000001,3116
20170712,11:11:00,65.700001,911.000001,3092
20170712,11:12:00,66.400001,895.000001,3045
20170712,11:13:00,67.800001,887.000001,3002
20170712,11:14:00,66.300001,889.000001,3050
20170712,11:15:00,66.60000099999999,900.000001,3036
20170712,11:16:00,62.800000999999995,904.000001,3050
20170712,11:17:00,63.400000999999996,889.000001,3058
20170712,11:18:00,63.400000999999996,900.000001,3125
20170712,11:19:00,63.400000999999996,927.000001,3154
20170712,11:20:00,64.300001,915.000001,3118
20170712,11:21:00,65.60000099999999,914.000001,3131
20170712,11:22:00,65.400001,921.000001,3147
20170712,11:23:00,68.900001,928.000001,3132
20170712,11:24:00,69.500001,933.000001,3106
20170712,11:25:00,71.300001,939.000001,3056
20170712,11:26:00,72.200001,959.000001,3134
20170712,11:27:00,72.400001,967.000001,3134
20170712,11:28:00,69.200001,951.000001,3120
20170712,11:29:00,69.700001,920.000001,3080
20170712,11:30:00,67.800001,806.000001,1261
20170712,11:31:00,65.200001,215.000001,624
20170712,11:32:00,61.700001,207.000001,599
20170712,11:33:00,59.400000999999996,208.000001,629
20170712,11:34:00,55.700001,223.000001,704
20170712,11:35:00,53.900000999999996,233.000001,710
20170712,11:36:00,52.600001,244.000001,777
20170712,11:37:00,52.000001,271.000001,955
20170712,11:38:00,51.400000999999996,426.000001,1740
20170712,11:39:00,54.600001,901.000001,3234
20170712,11:40:00,56.000001,811.000001,3102
20170712,11:41:00,56.100001,446.000001,1358
20170712,11:42:00,54.500001,311.000001,1046
20170712,11:43:00,54.100001,337.000001,1223
20170712,11:44:00,56.000001,620.000001,2336
20170712,11:45:00,59.400000999999996,999.000001,3507
20170712,11:46:00,62.300000999999995,1010.000001,3482
20170712,11:47:00,64.300001,1000.000001,3313
20170712,11:48:00,60.600001,287.000001,804
20170712,11:49:00,59.200001,433.000001,1326
20170712,11:50:00,59.700001,1008.000001,3544
20170712,11:51:00,59.300000999999995,510.000001,2268
20170712,11:52:00,57.100001,324.000001,1063
20170712,11:53:00,53.300000999999995,279.000001,933
20170712,11:54:00,52.000001,256.000001,828
20170712,11:55:00,51.600001,335.000001,1353
20170712,11:56:00,54.000001,860.000001,3418
20170712,11:57:00,56.800000999999995,1028.000001,3593
20170712,11:58:00,60.300000999999995,1026.000001,3507
20170712,11:59:00,61.700001,989.000001,3387
20170712,12:00:00,64.300001,979.000001,3336
20170712,12:01:00,64.200001,981.000001,3304
20170712,12:02:00,64.300001,997.000001,3335
20170712,12:03:00,63.900000999999996,626.000001,2521
20170712,12:04:00,64.300001,749.000001,2374
20170712,12:05:00,63.600001,926.000001,3449
20170712,12:06:00,63.300000999999995,800.000001,2586
20170712,12:07:00,65.500001,1003.000001,3317
20170712,12:08:00,65.900001,979.000001,3265
20170712,12:09:00,67.60000099999999,980.000001,3239
20170712,12:10:00,69.60000099999999,970.000001,3199
20170712,12:11:00,69.400001,993.000001,3252
20170712,12:12:00,69.800001,1003.000001,3203
20170712,12:13:00,72.700001,976.000001,3132
20170712,12:14:00,73.60000099999999,970.000001,3179
20170712,12:15:00,69.800001,289.000001,0
20170712,12:16:00,66.800001,192.000001,0
20170712,12:17:00,64.200001,193.000001,0
20170712,12:18:00,61.500001,191.000001,0
20170712,12:19:00,59.200001,186.000001,0
20170712,12:20:00,56.900000999999996,183.000001,54
20170712,12:21:00,55.600001,200.000001,606
20170712,12:22:00,53.600001,195.000001,607
20170712,12:23:00,51.800000999999995,201.000001,578
20170712,12:24:00,50.400000999999996,199.000001,583
20170712,12:25:00,50.100001,259.000001,868
20170712,12:26:00,53.300000999999995,828.000001,3556
20170712,12:27:00,57.400000999999996,973.000001,3402
20170712,12:28:00,60.100001,959.000001,3364
20170712,12:29:00,62.200001,968.000001,3331
20170712,12:30:00,64.000001,963.000001,3299
20170712,12:31:00,66.10000099999999,944.000001,3182
20170712,12:32:00,67.200001,937.000001,3142
20170712,12:33:00,68.500001,928.000001,3111
20170712,12:34:00,68.800001,942.000001,3154
20170712,12:35:00,68.900001,942.000001,3113
20170712,12:36:00,70.10000099999999,954.000001,3136
20170712,12:37:00,70.900001,911.000001,3188
20170712,12:38:00,67.200001,928.000001,3232
20170712,12:39:00,67.800001,933.000001,3085
20170712,12:40:00,68.000001,990.000001,3342
20170712,12:41:00,69.700001,990.000001,3366
20170712,12:42:00,70.500001,1001.000001,3341
20170712,12:43:00,72.60000099999999,1016.000001,3329
20170712,12:44:00,74.300001,1029.000001,3377
20170712,12:45:00,75.000001,1061.000001,3413
20170712,12:46:00,74.800001,1056.000001,3436
20170712,12:47:00,72.500001,1071.000001,3482
20170712,12:48:00,74.400001,1062.000001,3494
20170712,12:49:00,73.800001,1076.000001,3504
20170712,12:50:00,72.10000099999999,1044.000001,3320
20170712,12:51:00,74.700001,984.000001,3250
20170712,12:52:00,73.800001,1004.000001,3168
20170712,12:53:00,72.60000099999999,990.000001,3219
20170712,12:54:00,69.900001,983.000001,3267
20170712,12:55:00,67.200001,644.000001,1289
20170712,12:56:00,68.800001,705.000001,1724
20170712,12:57:00,60.900000999999996,311.000001,882
20170712,12:58:00,59.700001,281.000001,902
20170712,12:59:00,55.300000999999995,290.000001,977
20170712,13:00:00,53.800000999999995,300.000001,1018
20170712,13:01:00,52.000001,288.000001,979
20170712,13:02:00,51.800000999999995,278.000001,967
20170712,13:03:00,49.300000999999995,278.000001,936
20170712,13:04:00,47.700001,285.000001,1046
20170712,13:05:00,48.100001,431.000001,2109
20170712,13:06:00,51.200001,863.000001,3448
20170712,13:07:00,55.300000999999995,935.000001,3424
20170712,13:08:00,56.700001,914.000001,3307
20170712,13:09:00,54.000001,274.000001,874
20170712,13:10:00,52.200001,230.000001,732
20170712,13:11:00,50.000001,204.000001,681
20170712,13:12:00,47.700001,194.000001,627
20170712,13:13:00,44.300000999999995,178.000001,551
20170712,13:14:00,44.000001,156.000001,499
20170712,13:15:00,42.800000999999995,140.000001,412
20170712,13:16:00,42.100001,127.000001,364
20170712,13:17:00,40.900000999999996,111.000001,309
20170712,13:18:00,40.100001,89.000001,214
20170712,13:19:00,38.900000999999996,76.000001,142
20170712,13:20:00,37.500001,63.000001,137
20170712,13:21:00,36.900000999999996,58.000001,113
20170712,13:22:00,36.300000999999995,46.000001,66
20170712,13:23:00,35.300000999999995,45.000001,63
20170712,13:24:00,34.600001,48.000001,87
20170712,13:25:00,33.500001,56.000001,123
20170712,13:26:00,32.600001,66.000001,156
20170712,13:27:00,32.300000999999995,76.000001,198
20170712,13:28:00,31.900001,84.000001,271
20170712,13:29:00,31.700001,91.000001,281
20170712,13:30:00,31.600001000000002,93.000001,284
20170712,13:31:00,30.600001000000002,97.000001,280
20170712,13:32:00,29.700001,97.000001,302
20170712,13:33:00,28.500001,85.000001,284
20170712,13:34:00,27.900001,79.000001,225
20170712,13:35:00,27.600001000000002,86.000001,230
20170712,13:36:00,27.500001,91.000001,311
20170712,13:37:00,27.500001,100.000001,339
20170712,13:38:00,27.600001000000002,114.000001,405
20170712,13:39:00,27.600001000000002,126.000001,461
20170712,13:40:00,27.800001,147.000001,543
20170712,13:41:00,28.000001,165.000001,615
20170712,13:42:00,28.300001,183.000001,679
20170712,13:43:00,28.700001,199.000001,752
20170712,13:44:00,29.100001000000002,211.000001,779
20170712,13:45:00,29.300001,217.000001,827
20170712,13:46:00,29.600001000000002,222.000001,822
20170712,13:47:00,29.900001,237.000001,895
20170712,13:48:00,30.500001,262.000001,1023
20170712,13:49:00,31.100001000000002,306.000001,1193
20170712,13:50:00,31.700001,353.000001,1417
20170712,13:51:00,32.500001,404.000001,1632
20170712,13:52:00,34.100001,524.000001,2130
20170712,13:53:00,35.300000999999995,636.000001,2125
20170712,13:54:00,35.200001,414.000001,1435
20170712,13:55:00,35.100001,439.000001,1690
20170712,13:56:00,35.500001,510.000001,2017
20170712,13:57:00,35.500001,520.000001,2021
20170712,13:58:00,35.300000999999995,453.000001,1672
20170712,13:59:00,35.600001,436.000001,1708
20170712,14:00:00,35.500001,446.000001,1733
20170712,14:01:00,36.900000999999996,474.000001,1900
20170712,14:02:00,38.400000999999996,498.000001,1944
20170712,14:03:00,39.300000999999995,424.000001,1560
20170712,14:04:00,39.900000999999996,365.000001,1350
20170712,14:05:00,40.100001,345.000001,1301
20170712,14:06:00,39.900000999999996,343.000001,1291
20170712,14:07:00,39.800000999999995,352.000001,1292
20170712,14:08:00,39.700001,381.000001,1460
20170712,14:09:00,41.800000999999995,552.000001,2237
20170712,14:10:00,43.300000999999995,618.000001,2385
20170712,14:11:00,46.200001,772.000001,2826
20170712,14:12:00,47.500001,718.000001,2644
20170712,14:13:00,46.600001,610.000001,2288
20170712,14:14:00,48.400000999999996,665.000001,2573
20170712,14:15:00,49.100001,823.000001,3132
20170712,14:16:00,49.300000999999995,769.000001,2649
20170712,14:17:00,47.300000999999995,345.000001,1158
20170712,14:18:00,46.800000999999995,290.000001,1008
20170712,14:19:00,44.800000999999995,258.000001,905
20170712,14:20:00,44.200001,247.000001,885
20170712,14:21:00,42.300000999999995,210.000001,680
20170712,14:22:00,41.300000999999995,178.000001,604
20170712,14:23:00,40.600001,160.000001,538
20170712,14:24:00,39.800000999999995,150.000001,514
20170712,14:25:00,39.100001,142.000001,472
20170712,14:26:00,38.700001,146.000001,456
20170712,14:27:00,38.400000999999996,133.000001,415
20170712,14:28:00,38.100001,123.000001,399
20170712,14:29:00,37.700001,117.000001,383
20170712,14:30:00,36.900000999999996,113.000001,355
20170712,14:31:00,36.400000999999996,108.000001,338
20170712,14:32:00,35.600001,103.000001,326
20170712,14:33:00,35.200001,100.000001,305
20170712,14:34:00,34.600001,96.000001,276
20170712,14:35:00,34.300000999999995,91.000001,266
20170712,14:36:00,34.000001,89.000001,258
20170712,14:37:00,33.600001,86.000001,251
20170712,14:38:00,33.300000999999995,82.000001,247
20170712,14:39:00,33.200001,78.000001,218
20170712,14:40:00,32.900000999999996,72.000001,177
20170712,14:41:00,32.700001,66.000001,163
20170712,14:42:00,32.400000999999996,60.000001,143
20170712,14:43:00,32.200001,55.000001,124
20170712,14:44:00,31.800001,51.000001,128
20170712,14:45:00,31.400001,48.000001,107
20170712,14:46:00,31.100001000000002,47.000001,104
20170712,14:47:00,30.900001,48.000001,97
20170712,14:48:00,30.700001,52.000001,108
20170712,14:49:00,30.600001000000002,52.000001,126
20170712,14:50:00,30.400001,53.000001,129
20170712,14:51:00,30.300001,54.000001,117
