date,time,tep,li,kw
20170618,06:56:00,25.000001,39.000001,76
20170618,06:57:00,25.000001,39.000001,76
20170618,06:58:00,25.000001,40.000001,88
20170618,06:59:00,25.000001,41.000001,100
20170618,07:00:00,25.100001000000002,42.000001,82
20170618,07:01:00,25.100001000000002,42.000001,90
20170618,07:02:00,25.100001000000002,43.000001,101
20170618,07:03:00,25.100001000000002,44.000001,112
20170618,07:04:00,25.100001000000002,45.000001,113
20170618,07:05:00,25.100001000000002,45.000001,88
20170618,07:06:00,25.100001000000002,46.000001,92
20170618,07:07:00,25.200001,48.000001,107
20170618,07:08:00,25.200001,51.000001,134
20170618,07:09:00,25.200001,53.000001,126
20170618,07:10:00,25.300001,56.000001,164
20170618,07:11:00,25.300001,58.000001,176
20170618,07:12:00,25.300001,59.000001,148
20170618,07:13:00,25.300001,58.000001,153
20170618,07:14:00,25.300001,59.000001,161
20170618,07:15:00,25.400001,59.000001,158
20170618,07:16:00,25.400001,60.000001,168
20170618,07:17:00,25.400001,62.000001,149
20170618,07:18:00,25.400001,64.000001,208
20170618,07:19:00,25.500001,65.000001,169
20170618,07:20:00,25.500001,66.000001,189
20170618,07:21:00,25.500001,67.000001,175
20170618,07:22:00,25.600001000000002,66.000001,209
20170618,07:23:00,25.600001000000002,65.000001,163
20170618,07:24:00,25.700001,61.000001,170
20170618,07:25:00,25.800001,57.000001,152
20170618,07:26:00,25.900001,55.000001,136
20170618,07:27:00,26.000001,56.000001,134
20170618,07:28:00,26.100001000000002,59.000001,145
20170618,07:29:00,26.200001,62.000001,163
20170618,07:30:00,26.400001,63.000001,170
20170618,07:31:00,26.400001,62.000001,179
20170618,07:32:00,26.500001,60.000001,158
20170618,07:33:00,26.500001,57.000001,113
20170618,07:34:00,26.500001,51.000001,113
20170618,07:35:00,26.500001,47.000001,72
20170618,07:36:00,26.500001,44.000001,110
20170618,07:37:00,26.500001,43.000001,87
20170618,07:38:00,26.500001,44.000001,87
20170618,07:39:00,26.500001,45.000001,95
20170618,07:40:00,26.500001,47.000001,105
20170618,07:41:00,26.500001,49.000001,116
20170618,07:42:00,26.500001,52.000001,137
20170618,07:43:00,26.600001000000002,54.000001,138
20170618,07:44:00,26.600001000000002,56.000001,136
20170618,07:45:00,26.600001000000002,57.000001,133
20170618,07:46:00,26.700001,59.000001,115
20170618,07:47:00,26.700001,59.000001,160
20170618,07:48:00,26.800001,60.000001,164
20170618,07:49:00,26.900001,60.000001,147
20170618,07:50:00,26.800001,60.000001,161
20170618,07:51:00,26.800001,61.000001,158
20170618,07:52:00,26.600001000000002,61.000001,159
20170618,07:53:00,26.500001,61.000001,162
20170618,07:54:00,26.300001,59.000001,157
20170618,07:55:00,26.200001,58.000001,129
20170618,07:56:00,26.100001000000002,56.000001,136
20170618,07:57:00,26.100001000000002,53.000001,135
20170618,07:58:00,25.900001,51.000001,132
20170618,07:59:00,25.900001,49.000001,101
20170618,08:00:00,25.800001,46.000001,106
20170618,08:01:00,25.700001,44.000001,84
20170618,08:02:00,25.700001,46.000001,114
20170618,08:03:00,25.700001,45.000001,109
20170618,08:04:00,25.700001,45.000001,74
20170618,08:05:00,25.700001,44.000001,89
20170618,08:06:00,25.700001,43.000001,113
20170618,08:07:00,25.600001000000002,43.000001,92
20170618,08:08:00,25.600001000000002,43.000001,91
20170618,08:09:00,25.600001000000002,44.000001,112
20170618,08:10:00,25.600001000000002,46.000001,101
20170618,08:11:00,25.700001,47.000001,115
20170618,08:12:00,25.600001000000002,47.000001,113
20170618,08:13:00,25.600001000000002,46.000001,116
20170618,08:14:00,25.600001000000002,44.000001,107
20170618,08:15:00,25.500001,44.000001,103
20170618,08:16:00,25.600001000000002,45.000001,85
20170618,08:17:00,25.600001000000002,46.000001,98
20170618,08:18:00,25.600001000000002,48.000001,111
20170618,08:19:00,25.700001,49.000001,116
20170618,08:20:00,25.700001,50.000001,135
20170618,08:21:00,25.700001,49.000001,113
20170618,08:22:00,25.600001000000002,46.000001,114
20170618,08:23:00,25.700001,43.000001,91
20170618,08:24:00,25.700001,41.000001,88
20170618,08:25:00,25.700001,42.000001,68
20170618,08:26:00,25.600001000000002,45.000001,61
20170618,08:27:00,25.600001000000002,48.000001,110
20170618,08:28:00,25.600001000000002,51.000001,137
20170618,08:29:00,25.600001000000002,55.000001,157
20170618,08:30:00,25.600001000000002,59.000001,144
20170618,08:31:00,25.700001,64.000001,185
20170618,08:32:00,25.700001,66.000001,188
20170618,08:33:00,25.800001,66.000001,193
20170618,08:34:00,25.800001,66.000001,182
20170618,08:35:00,25.900001,66.000001,176
20170618,08:36:00,25.900001,68.000001,183
20170618,08:37:00,25.900001,66.000001,141
20170618,08:38:00,25.900001,61.000001,162
20170618,08:39:00,25.900001,54.000001,113
20170618,08:40:00,25.800001,45.000001,82
20170618,08:41:00,25.700001,39.000001,58
20170618,08:42:00,25.600001000000002,35.000001,42
20170618,08:43:00,25.500001,35.000001,35
20170618,08:44:00,25.400001,33.000001,43
20170618,08:45:00,25.300001,32.000001,41
20170618,08:46:00,25.300001,32.000001,40
20170618,08:47:00,25.200001,34.000001,46
20170618,08:48:00,25.300001,36.000001,59
20170618,08:49:00,25.300001,39.000001,66
20170618,08:50:00,25.300001,40.000001,64
20170618,08:51:00,25.300001,41.000001,86
20170618,08:52:00,25.300001,40.000001,58
20170618,08:53:00,25.300001,39.000001,59
20170618,08:54:00,25.300001,39.000001,62
20170618,08:55:00,25.300001,40.000001,48
20170618,08:56:00,25.400001,41.000001,49
20170618,08:57:00,25.300001,42.000001,60
20170618,08:58:00,25.300001,41.000001,79
20170618,08:59:00,25.300001,41.000001,83
20170618,09:00:00,25.300001,40.000001,54
20170618,09:01:00,25.300001,39.000001,58
20170618,09:02:00,25.300001,39.000001,52
20170618,09:03:00,25.300001,41.000001,81
20170618,09:04:00,25.300001,43.000001,86
20170618,09:05:00,25.300001,45.000001,92
20170618,09:06:00,25.300001,46.000001,97
20170618,09:07:00,25.300001,49.000001,107
20170618,09:08:00,25.400001,49.000001,115
20170618,09:09:00,25.400001,49.000001,112
20170618,09:10:00,25.400001,47.000001,88
20170618,09:11:00,25.400001,47.000001,113
20170618,09:12:00,25.400001,46.000001,113
20170618,09:13:00,25.400001,44.000001,93
20170618,09:14:00,25.400001,43.000001,71
20170618,09:15:00,25.500001,43.000001,86
20170618,09:16:00,25.500001,45.000001,65
20170618,09:17:00,25.500001,48.000001,110
20170618,09:18:00,25.600001000000002,53.000001,131
20170618,09:19:00,25.600001000000002,56.000001,123
20170618,09:20:00,25.600001000000002,57.000001,137
20170618,09:21:00,25.700001,59.000001,157
20170618,09:22:00,25.700001,63.000001,157
20170618,09:23:00,25.700001,64.000001,170
20170618,09:24:00,25.700001,61.000001,156
20170618,09:25:00,25.700001,62.000001,174
20170618,09:26:00,25.700001,59.000001,151
20170618,09:27:00,25.600001000000002,62.000001,173
20170618,09:28:00,25.600001000000002,68.000001,179
20170618,09:29:00,25.600001000000002,67.000001,170
20170618,09:30:00,25.700001,63.000001,175
20170618,09:31:00,25.700001,63.000001,171
20170618,09:32:00,25.700001,58.000001,136
20170618,09:33:00,25.700001,56.000001,137
20170618,09:34:00,25.700001,51.000001,109
20170618,09:35:00,25.800001,51.000001,131
20170618,09:36:00,25.800001,53.000001,134
20170618,09:37:00,25.800001,54.000001,138
20170618,09:38:00,25.700001,51.000001,114
20170618,09:39:00,25.600001000000002,52.000001,98
20170618,09:40:00,25.600001000000002,54.000001,74
20170618,09:41:00,25.500001,55.000001,131
20170618,09:42:00,25.500001,57.000001,135
20170618,09:43:00,25.500001,58.000001,134
20170618,09:44:00,25.500001,58.000001,143
20170618,09:45:00,25.500001,55.000001,140
20170618,09:46:00,25.400001,52.000001,114
20170618,09:47:00,25.400001,55.000001,126
20170618,09:48:00,25.400001,60.000001,176
20170618,09:49:00,25.500001,65.000001,158
20170618,09:50:00,25.500001,72.000001,192
20170618,09:51:00,25.600001000000002,75.000001,205
20170618,09:52:00,25.700001,75.000001,219
20170618,09:53:00,25.700001,77.000001,238
20170618,09:54:00,25.700001,81.000001,245
20170618,09:55:00,25.700001,88.000001,271
20170618,09:56:00,25.800001,91.000001,262
20170618,09:57:00,25.900001,80.000001,211
20170618,09:58:00,25.800001,62.000001,144
20170618,09:59:00,25.700001,57.000001,137
20170618,10:00:00,25.600001000000002,58.000001,125
20170618,10:01:00,25.800001,66.000001,185
20170618,10:02:00,25.800001,82.000001,264
20170618,10:03:00,25.700001,82.000001,249
20170618,10:04:00,25.800001,76.000001,219
20170618,10:05:00,25.800001,70.000001,185
20170618,10:06:00,25.800001,71.000001,197
20170618,10:07:00,25.800001,75.000001,212
20170618,10:08:00,25.800001,73.000001,227
20170618,10:09:00,25.800001,69.000001,198
20170618,10:10:00,25.800001,65.000001,172
20170618,10:11:00,25.700001,60.000001,165
20170618,10:12:00,25.700001,67.000001,195
20170618,10:13:00,25.700001,72.000001,180
20170618,10:14:00,25.700001,73.000001,201
20170618,10:15:00,25.700001,69.000001,184
20170618,10:16:00,25.600001000000002,62.000001,157
20170618,10:17:00,25.600001000000002,63.000001,175
20170618,10:18:00,25.700001,77.000001,239
20170618,10:19:00,26.000001,130.000001,430
20170618,10:20:00,26.700001,191.000001,734
20170618,10:21:00,27.200001,207.000001,736
20170618,10:22:00,27.500001,206.000001,793
20170618,10:23:00,27.800001,185.000001,650
20170618,10:24:00,27.800001,152.000001,550
20170618,10:25:00,27.600001000000002,136.000001,466
20170618,10:26:00,27.500001,142.000001,531
20170618,10:27:00,27.600001000000002,146.000001,514
20170618,10:28:00,27.700001,151.000001,583
20170618,10:29:00,27.700001,159.000001,582
20170618,10:30:00,27.800001,166.000001,612
20170618,10:31:00,27.800001,160.000001,618
20170618,10:32:00,27.700001,156.000001,549
20170618,10:33:00,27.800001,153.000001,562
20170618,10:34:00,27.700001,150.000001,525
20170618,10:35:00,27.700001,140.000001,488
20170618,10:36:00,27.700001,131.000001,443
20170618,10:37:00,27.600001000000002,142.000001,529
20170618,10:38:00,27.600001000000002,151.000001,549
20170618,10:39:00,27.600001000000002,150.000001,551
20170618,10:40:00,27.700001,154.000001,545
20170618,10:41:00,27.800001,136.000001,429
20170618,10:42:00,27.700001,131.000001,478
20170618,10:43:00,27.800001,163.000001,629
20170618,10:44:00,28.200001,193.000001,746
20170618,10:45:00,28.700001,216.000001,848
20170618,10:46:00,29.000001,238.000001,939
20170618,10:47:00,29.200001,262.000001,995
20170618,10:48:00,29.800001,268.000001,1048
20170618,10:49:00,30.100001000000002,262.000001,1006
20170618,10:50:00,30.300001,252.000001,953
20170618,10:51:00,30.100001000000002,240.000001,885
20170618,10:52:00,30.100001000000002,229.000001,841
20170618,10:53:00,30.100001000000002,220.000001,831
20170618,10:54:00,30.100001000000002,209.000001,749
20170618,10:55:00,30.000001,200.000001,737
20170618,10:56:00,29.900001,193.000001,727
20170618,10:57:00,29.900001,193.000001,727
20170618,10:58:00,29.900001,197.000001,746
20170618,10:59:00,29.900001,200.000001,742
20170618,11:00:00,29.900001,198.000001,748
20170618,11:01:00,30.000001,189.000001,718
20170618,11:02:00,29.900001,174.000001,623
20170618,11:03:00,29.900001,160.000001,575
20170618,11:04:00,29.800001,153.000001,557
20170618,11:05:00,29.300001,143.000001,506
20170618,11:06:00,29.200001,134.000001,476
20170618,11:07:00,29.200001,143.000001,476
20170618,11:08:01,29.100001000000002,131.000001,474
20170618,11:09:00,28.900001,135.000001,498
20170618,11:10:00,28.800001,141.000001,523
20170618,11:11:00,28.700001,155.000001,551
20170618,11:12:00,28.600001000000002,153.000001,549
20170618,11:13:00,28.700001,155.000001,558
20170618,11:14:00,28.900001,174.000001,555
20170618,11:15:00,28.700001,160.000001,586
20170618,11:16:00,28.800001,174.000001,599
20170618,11:17:00,28.900001,164.000001,597
20170618,11:18:00,29.000001,165.000001,604
20170618,11:19:00,29.100001000000002,166.000001,602
20170618,11:20:00,28.900001,166.000001,618
20170618,11:21:00,29.000001,162.000001,590
20170618,11:22:00,28.900001,156.000001,557
20170618,11:23:00,28.900001,147.000001,540
20170618,11:24:00,29.000001,138.000001,472
20170618,11:25:00,29.000001,128.000001,444
20170618,11:26:00,29.000001,117.000001,400
20170618,11:27:00,28.800001,110.000001,347
20170618,11:28:00,28.500001,101.000001,317
20170618,11:29:00,28.400001,91.000001,271
20170618,11:30:00,28.200001,85.000001,281
20170618,11:31:00,28.100001000000002,85.000001,257
20170618,11:32:00,28.000001,88.000001,261
20170618,11:33:00,27.900001,89.000001,284
20170618,11:34:00,27.700001,92.000001,280
20170618,11:35:00,27.700001,90.000001,246
20170618,11:36:00,27.600001000000002,87.000001,250
20170618,11:37:00,27.500001,82.000001,259
20170618,11:38:00,27.300001,80.000001,237
20170618,11:39:00,27.200001,79.000001,216
20170618,11:40:00,27.100001000000002,79.000001,204
20170618,11:41:00,27.000001,77.000001,229
20170618,11:42:00,27.000001,78.000001,247
20170618,11:43:00,27.000001,79.000001,240
20170618,11:44:00,26.800001,78.000001,209
20170618,11:45:00,26.800001,78.000001,221
20170618,11:46:00,26.700001,85.000001,224
20170618,11:47:00,26.700001,75.000001,203
20170618,11:48:00,26.700001,75.000001,225
20170618,11:49:00,26.700001,74.000001,211
20170618,11:50:00,26.700001,73.000001,181
20170618,11:51:00,26.700001,72.000001,203
20170618,11:52:00,26.700001,71.000001,189
20170618,11:53:00,26.600001000000002,72.000001,201
20170618,11:54:00,26.600001000000002,74.000001,203
20170618,11:55:00,26.600001000000002,79.000001,187
20170618,11:56:00,27.000001,80.000001,229
20170618,11:57:00,27.300001,95.000001,264
20170618,11:58:00,28.300001,94.000001,261
20170618,11:59:00,28.700001,95.000001,258
20170618,12:00:00,28.500001,87.000001,264
20170618,12:01:00,27.900001,97.000001,233
20170618,12:02:00,27.500001,86.000001,234
20170618,12:03:00,27.100001000000002,83.000001,245
20170618,12:04:00,27.000001,79.000001,240
20170618,12:05:00,26.900001,72.000001,176
20170618,12:06:00,26.700001,73.000001,197
20170618,12:07:00,26.700001,72.000001,176
20170618,12:08:00,26.700001,81.000001,201
20170618,12:09:00,26.700001,93.000001,312
20170618,12:10:00,26.900001,96.000001,317
20170618,12:11:00,26.900001,104.000001,327
20170618,12:12:00,27.000001,113.000001,393
20170618,12:13:00,27.100001000000002,117.000001,385
20170618,12:14:00,27.100001000000002,122.000001,394
20170618,12:15:00,27.400001,131.000001,462
20170618,12:16:00,27.500001,140.000001,393
20170618,12:17:00,27.600001000000002,157.000001,470
20170618,12:18:00,27.700001,151.000001,549
20170618,12:19:00,27.800001,153.000001,524
20170618,12:20:00,27.700001,135.000001,451
20170618,12:21:00,27.500001,122.000001,417
20170618,12:22:00,27.400001,113.000001,325
20170618,12:23:00,27.200001,104.000001,333
20170618,12:24:00,27.100001000000002,94.000001,297
20170618,12:25:00,27.200001,92.000001,261
20170618,12:26:00,27.100001000000002,93.000001,301
20170618,12:27:00,27.200001,92.000001,234
20170618,12:28:00,27.300001,101.000001,354
20170618,12:29:00,27.200001,100.000001,332
20170618,12:30:00,27.100001000000002,93.000001,277
20170618,12:31:00,27.100001000000002,90.000001,251
20170618,12:32:00,27.000001,80.000001,237
20170618,12:33:00,26.900001,65.000001,162
20170618,12:34:00,26.800001,68.000001,207
20170618,12:35:00,26.800001,66.000001,146
20170618,12:36:00,26.800001,66.000001,163
20170618,12:37:00,26.700001,67.000001,166
20170618,12:38:00,26.700001,62.000001,164
20170618,12:39:00,26.400001,59.000001,145
20170618,12:40:00,26.200001,56.000001,143
20170618,12:41:00,26.000001,56.000001,124
20170618,12:42:00,26.000001,59.000001,163
20170618,12:43:00,25.900001,76.000001,241
20170618,12:44:00,26.100001000000002,109.000001,412
20170618,12:45:00,26.600001000000002,137.000001,491
20170618,12:46:00,27.200001,170.000001,616
20170618,12:47:00,27.700001,193.000001,698
20170618,12:48:00,28.100001000000002,209.000001,831
20170618,12:49:00,28.500001,212.000001,825
20170618,12:50:00,28.800001,209.000001,826
20170618,12:51:00,28.600001000000002,207.000001,805
20170618,12:52:00,28.800001,201.000001,774
20170618,12:53:00,28.900001,219.000001,754
20170618,12:54:00,29.000001,222.000001,759
20170618,12:55:00,29.000001,195.000001,729
20170618,12:56:00,29.200001,181.000001,696
20170618,12:57:00,29.100001000000002,178.000001,693
20170618,12:58:00,29.300001,171.000001,638
20170618,12:59:00,29.400001,177.000001,676
20170618,13:00:00,29.400001,178.000001,656
20170618,13:01:00,29.200001,154.000001,546
20170618,13:02:00,29.300001,130.000001,446
20170618,13:03:00,29.000001,114.000001,384
20170618,13:04:00,28.800001,103.000001,344
20170618,13:05:00,28.700001,95.000001,274
20170618,13:06:00,28.500001,86.000001,276
20170618,13:07:00,28.300001,81.000001,247
20170618,13:08:00,28.200001,80.000001,232
20170618,13:09:00,28.000001,80.000001,262
20170618,13:10:00,27.800001,83.000001,250
20170618,13:11:00,27.500001,85.000001,261
20170618,13:12:00,27.500001,88.000001,288
20170618,13:13:00,27.300001,88.000001,276
20170618,13:14:00,27.300001,88.000001,289
20170618,13:15:00,27.200001,86.000001,277
20170618,13:16:00,27.300001,90.000001,275
20170618,13:17:00,27.200001,90.000001,281
20170618,13:18:00,27.200001,86.000001,275
20170618,13:19:00,27.300001,81.000001,252
20170618,13:20:00,27.300001,77.000001,227
20170618,13:21:00,27.300001,76.000001,205
20170618,13:22:00,27.100001000000002,82.000001,259
20170618,13:23:00,27.100001000000002,88.000001,281
20170618,13:24:00,27.000001,92.000001,306
20170618,13:25:00,27.100001000000002,94.000001,316
20170618,13:26:00,27.100001000000002,100.000001,291
20170618,13:27:00,27.200001,92.000001,270
20170618,13:28:00,27.200001,88.000001,287
20170618,13:29:00,26.900001,82.000001,247
20170618,13:30:00,26.800001,81.000001,250
20170618,13:31:00,26.900001,86.000001,246
20170618,13:32:00,26.900001,96.000001,339
20170618,13:33:00,27.000001,95.000001,333
20170618,13:34:00,27.000001,95.000001,335
20170618,13:35:00,27.100001000000002,90.000001,286
20170618,13:36:01,27.000001,84.000001,246
20170618,13:37:00,27.000001,80.000001,212
20170618,13:38:00,26.900001,78.000001,238
20170618,13:39:01,26.800001,75.000001,210
20170618,13:40:00,26.800001,74.000001,223
20170618,13:41:00,26.700001,72.000001,204
20170618,13:42:00,26.500001,70.000001,186
20170618,13:43:00,26.500001,72.000001,213
20170618,13:44:00,26.500001,83.000001,190
20170618,13:45:00,26.500001,80.000001,202
20170618,13:46:00,26.600001000000002,84.000001,260
20170618,13:47:00,26.500001,88.000001,269
20170618,13:48:00,26.500001,87.000001,275
20170618,13:49:00,26.500001,87.000001,269
20170618,13:50:00,26.500001,84.000001,265
20170618,13:51:00,26.500001,83.000001,248
20170618,13:52:00,26.600001000000002,84.000001,222
20170618,13:53:00,26.600001000000002,82.000001,223
20170618,13:54:00,26.500001,82.000001,255
20170618,13:55:00,26.600001000000002,85.000001,256
20170618,13:56:00,26.600001000000002,86.000001,272
20170618,13:57:00,26.700001,86.000001,252
20170618,13:58:00,26.800001,83.000001,247
20170618,13:59:00,26.700001,83.000001,237
20170618,14:00:00,26.600001000000002,80.000001,229
20170618,14:01:00,26.700001,78.000001,249
20170618,14:02:00,26.700001,81.000001,233
20170618,14:03:00,26.700001,89.000001,253
20170618,14:04:00,26.700001,87.000001,288
20170618,14:05:00,26.700001,86.000001,280
20170618,14:06:00,26.600001000000002,79.000001,232
20170618,14:07:00,26.600001000000002,72.000001,183
20170618,14:08:00,26.500001,67.000001,188
20170618,14:09:00,26.500001,62.000001,183
20170618,14:10:00,26.400001,59.000001,126
20170618,14:11:00,26.300001,62.000001,144
20170618,14:12:00,26.400001,68.000001,187
20170618,14:13:00,26.400001,75.000001,236
20170618,14:14:00,26.500001,87.000001,259
20170618,14:15:00,26.800001,96.000001,243
20170618,14:16:00,27.000001,104.000001,284
20170618,14:17:00,27.200001,114.000001,345
20170618,14:18:01,27.300001,125.000001,428
20170618,14:19:00,27.600001000000002,132.000001,485
20170618,14:20:00,27.700001,129.000001,467
20170618,14:21:00,27.900001,124.000001,450
20170618,14:22:00,27.900001,119.000001,431
20170618,14:23:00,28.100001000000002,113.000001,391
20170618,14:24:00,28.000001,111.000001,393
20170618,14:25:00,28.000001,109.000001,375
20170618,14:26:00,28.000001,107.000001,360
20170618,14:27:00,27.900001,104.000001,355
20170618,14:28:00,27.800001,98.000001,318
20170618,14:29:00,27.700001,92.000001,277
20170618,14:30:00,27.500001,88.000001,255
20170618,14:31:00,27.500001,74.000001,226
20170618,14:32:00,27.400001,67.000001,183
20170618,14:33:00,27.200001,64.000001,156
20170618,14:34:00,27.200001,71.000001,139
20170618,14:35:00,27.100001000000002,61.000001,137
20170618,14:36:00,27.100001000000002,61.000001,161
20170618,14:37:00,27.200001,70.000001,142
20170618,14:38:00,27.200001,60.000001,114
20170618,14:39:00,27.000001,60.000001,122
20170618,14:40:00,27.000001,61.000001,135
20170618,14:41:00,26.900001,61.000001,158
20170618,14:42:00,26.800001,59.000001,136
20170618,14:43:00,26.700001,59.000001,142
20170618,14:44:00,26.600001000000002,59.000001,132
20170618,14:45:00,26.600001000000002,59.000001,138
20170618,14:46:00,26.400001,60.000001,151
20170618,14:47:00,26.400001,59.000001,137
20170618,14:48:00,26.300001,59.000001,138
20170618,14:49:00,26.200001,59.000001,159
20170618,14:50:00,26.100001000000002,59.000001,164
20170618,14:51:00,26.000001,59.000001,123
20170618,14:52:00,26.000001,57.000001,140
20170618,14:53:00,25.900001,57.000001,120
20170618,14:54:00,25.900001,57.000001,90
20170618,14:55:00,25.800001,56.000001,127
20170618,14:56:00,25.800001,56.000001,138
20170618,14:57:00,25.800001,57.000001,144
20170618,14:58:00,25.900001,56.000001,140
20170618,14:59:00,25.800001,53.000001,116
20170618,15:00:00,25.900001,45.000001,84
20170618,15:01:00,25.800001,42.000001,87
20170618,15:02:00,25.800001,41.000001,90
20170618,15:03:00,25.800001,42.000001,95
20170618,15:04:00,25.800001,43.000001,60
20170618,15:05:00,25.800001,56.000001,151
20170618,15:06:00,25.900001,62.000001,164
20170618,15:07:00,25.900001,67.000001,184
20170618,15:08:00,26.200001,65.000001,177
20170618,15:09:00,26.300001,66.000001,182
20170618,15:10:00,26.300001,68.000001,209
20170618,15:11:00,26.400001,68.000001,180
20170618,15:12:00,26.600001000000002,68.000001,188
20170618,15:13:00,26.700001,70.000001,162
20170618,15:14:00,26.800001,70.000001,204
20170618,15:15:00,26.800001,71.000001,213
20170618,15:16:00,26.900001,72.000001,231
20170618,15:17:00,27.000001,74.000001,233
20170618,15:18:00,27.100001000000002,76.000001,237
20170618,15:19:00,27.200001,79.000001,139
20170618,15:20:00,27.300001,78.000001,229
