date,time,tep,li,kw
20170624,07:06:00,38.500001,315.000001,1000
20170624,07:07:00,38.600001,318.000001,1019
20170624,07:08:00,39.100001,323.000001,1038
20170624,07:09:00,39.200001,328.000001,1056
20170624,07:10:00,39.500001,334.000001,1093
20170624,07:11:00,39.400000999999996,340.000001,1099
20170624,07:12:00,39.700001,345.000001,1100
20170624,07:13:00,40.000001,352.000001,1183
20170624,07:14:00,40.500001,354.000001,1159
20170624,07:15:00,40.700001,357.000001,1168
20170624,07:16:00,40.400000999999996,362.000001,1191
20170624,07:17:00,40.900000999999996,362.000001,1193
20170624,07:18:00,41.200001,366.000001,1240
20170624,07:19:00,41.100001,370.000001,1263
20170624,07:20:00,40.500001,375.000001,1242
20170624,07:21:00,40.500001,379.000001,1251
20170624,07:22:00,40.800000999999995,382.000001,1304
20170624,07:23:00,40.900000999999996,385.000001,1293
20170624,07:24:00,41.200001,386.000001,1330
20170624,07:25:00,41.300000999999995,390.000001,1307
20170624,07:26:00,41.500001,394.000001,1348
20170624,07:27:00,41.700001,398.000001,1368
20170624,07:28:00,41.700001,398.000001,1371
20170624,07:29:00,42.000001,405.000001,1404
20170624,07:30:00,42.000001,409.000001,1365
20170624,07:31:00,42.300000999999995,409.000001,1365
20170624,07:32:00,42.700001,416.000001,1389
20170624,07:33:00,42.600001,417.000001,1397
20170624,07:34:00,42.800000999999995,421.000001,1435
20170624,07:35:00,43.200001,422.000001,1449
20170624,07:36:00,43.400000999999996,428.000001,1471
20170624,07:37:00,43.500001,429.000001,1449
20170624,07:38:00,43.100001,438.000001,1506
20170624,07:39:00,43.600001,435.000001,1478
20170624,07:40:00,43.200001,440.000001,1459
20170624,07:41:00,43.100001,446.000001,1540
20170624,07:42:00,43.200001,447.000001,1537
20170624,07:43:00,43.300000999999995,455.000001,1528
20170624,07:44:00,43.200001,459.000001,1615
20170624,07:45:00,43.700001,459.000001,1561
20170624,07:46:00,44.000001,467.000001,1608
20170624,07:47:00,43.500001,471.000001,1614
20170624,07:48:00,44.200001,471.000001,1642
20170624,07:49:00,44.200001,479.000001,1683
20170624,07:50:00,45.000001,479.000001,1663
20170624,07:51:00,44.600001,484.000001,1633
20170624,07:52:00,44.900000999999996,480.000001,1675
20170624,07:53:00,45.600001,492.000001,1690
20170624,07:54:00,44.700001,495.000001,1699
20170624,07:55:00,45.700001,495.000001,1680
20170624,07:56:00,45.800000999999995,502.000001,1714
20170624,07:57:00,45.500001,508.000001,1755
20170624,07:58:00,44.600001,516.000001,1825
20170624,07:59:00,45.300000999999995,502.000001,1702
20170624,08:00:00,46.100001,515.000001,1789
20170624,08:01:00,45.700001,520.000001,1802
20170624,08:02:00,45.800000999999995,520.000001,1802
20170624,08:03:00,46.300000999999995,522.000001,1790
20170624,08:04:00,45.700001,528.000001,1841
20170624,08:05:00,46.400000999999996,531.000001,1836
20170624,08:06:00,46.200001,533.000001,1814
20170624,08:07:00,46.800000999999995,532.000001,1856
20170624,08:08:00,45.300000999999995,551.000001,1901
20170624,08:09:00,46.200001,545.000001,1843
20170624,08:10:00,46.400000999999996,544.000001,1888
20170624,08:11:00,46.600001,549.000001,1950
20170624,08:12:00,45.600001,555.000001,1931
20170624,08:13:00,46.700001,553.000001,1930
20170624,08:14:00,47.000001,557.000001,1942
20170624,08:15:00,46.300000999999995,568.000001,1963
20170624,08:16:00,46.800000999999995,567.000001,1963
20170624,08:17:00,46.000001,570.000001,1980
20170624,08:18:00,47.500001,568.000001,1975
20170624,08:19:00,47.700001,571.000001,2018
20170624,08:20:00,47.100001,583.000001,2043
20170624,08:21:00,46.800000999999995,586.000001,2038
20170624,08:22:00,48.100001,582.000001,2045
20170624,08:23:00,47.900000999999996,579.000001,2018
20170624,08:24:00,49.000001,583.000001,2018
20170624,08:25:00,48.900000999999996,589.000001,2075
20170624,08:26:00,49.000001,589.000001,2069
20170624,08:27:00,49.200001,593.000001,2057
20170624,08:28:00,50.600001,591.000001,2057
20170624,08:29:00,50.200001,600.000001,2115
20170624,08:30:00,49.900000999999996,595.000001,2088
20170624,08:31:00,49.700001,601.000001,2111
20170624,08:32:00,49.500001,607.000001,2111
20170624,08:33:00,50.100001,609.000001,2134
20170624,08:34:00,50.100001,619.000001,2180
20170624,08:35:00,50.000001,619.000001,2188
20170624,08:36:00,49.800000999999995,633.000001,2203
20170624,08:37:00,50.300000999999995,636.000001,2227
20170624,08:38:00,49.400000999999996,642.000001,2248
20170624,08:39:00,49.600001,640.000001,2257
20170624,08:40:00,50.600001,635.000001,2195
20170624,08:41:00,50.600001,640.000001,2202
20170624,08:42:00,49.500001,641.000001,2212
20170624,08:43:00,48.700001,645.000001,2221
20170624,08:44:00,50.100001,631.000001,2202
20170624,08:45:00,51.200001,646.000001,2265
20170624,08:46:00,50.400000999999996,650.000001,2265
20170624,08:47:00,50.100001,651.000001,2298
20170624,08:48:00,50.700001,664.000001,2305
20170624,08:49:00,51.200001,656.000001,2302
20170624,08:50:00,50.600001,659.000001,2320
20170624,08:51:00,51.200001,662.000001,2300
20170624,08:52:00,52.300000999999995,667.000001,2336
20170624,08:53:00,52.200001,673.000001,2338
20170624,08:54:00,52.300000999999995,672.000001,2364
20170624,08:55:00,51.500001,683.000001,2371
20170624,08:56:00,51.200001,678.000001,2357
20170624,08:57:00,50.700001,684.000001,2376
20170624,08:58:00,50.500001,691.000001,2429
20170624,08:59:00,51.100001,692.000001,2406
20170624,09:00:00,52.500001,688.000001,2373
20170624,09:01:00,51.400000999999996,696.000001,2431
20170624,09:02:00,53.100001,700.000001,2445
20170624,09:03:00,52.100001,705.000001,2447
20170624,09:04:00,51.900000999999996,711.000001,2462
20170624,09:05:00,50.700001,709.000001,2464
20170624,09:06:00,53.000001,712.000001,2503
20170624,09:07:00,53.400000999999996,714.000001,2498
20170624,09:08:00,53.400000999999996,719.000001,2513
20170624,09:09:00,53.900000999999996,719.000001,2467
20170624,09:10:00,54.500001,723.000001,2537
20170624,09:11:00,54.300000999999995,722.000001,2514
20170624,09:12:00,54.800000999999995,722.000001,2480
20170624,09:13:00,55.600001,732.000001,2528
20170624,09:14:00,55.800000999999995,721.000001,2492
20170624,09:15:00,56.000001,734.000001,2505
20170624,09:16:00,56.900000999999996,731.000001,2548
20170624,09:17:00,55.000001,742.000001,2527
20170624,09:18:00,55.800000999999995,733.000001,2542
20170624,09:19:00,55.700001,735.000001,2536
20170624,09:20:00,54.300000999999995,748.000001,2574
20170624,09:21:00,55.600001,751.000001,2527
20170624,09:22:00,55.000001,746.000001,2578
20170624,09:23:00,56.400000999999996,774.000001,2674
20170624,09:24:00,54.900000999999996,674.000001,2614
20170624,09:25:00,55.300000999999995,782.000001,2664
20170624,09:26:00,54.900000999999996,759.000001,2660
20170624,09:27:00,56.500001,763.000001,2650
20170624,09:28:00,57.000001,762.000001,2654
20170624,09:29:00,57.200001,771.000001,2654
20170624,09:30:00,57.100001,777.000001,2628
20170624,09:31:00,56.100001,770.000001,2628
20170624,09:32:00,55.500001,790.000001,2587
20170624,09:33:00,54.500001,722.000001,2621
20170624,09:34:00,55.300000999999995,789.000001,2731
20170624,09:35:00,52.800000999999995,527.000001,0
20170624,09:36:00,54.800000999999995,777.000001,0
20170624,09:37:00,54.400000999999996,792.000001,0
20170624,09:38:00,53.900000999999996,807.000001,0
20170624,09:39:00,54.400000999999996,815.000001,0
20170624,09:40:00,54.000001,821.000001,0
20170624,09:41:00,54.000001,819.000001,2720
20170624,09:42:00,53.100001,808.000001,2750
20170624,09:43:00,54.300000999999995,798.000001,2737
20170624,09:44:00,53.400000999999996,814.000001,2822
20170624,09:45:00,54.600001,818.000001,2781
20170624,09:46:00,56.000001,827.000001,2831
20170624,09:47:00,55.600001,844.000001,2882
20170624,09:48:00,54.200001,564.000001,2888
20170624,09:49:00,55.700001,829.000001,2853
20170624,09:50:00,56.800000999999995,826.000001,2843
20170624,09:51:00,56.200001,843.000001,2844
20170624,09:52:00,55.800000999999995,838.000001,2841
20170624,09:53:00,55.900000999999996,844.000001,2863
20170624,09:54:00,57.600001,846.000001,2874
20170624,09:55:00,58.100001,849.000001,2891
20170624,09:56:00,58.900000999999996,816.000001,2695
20170624,09:57:00,58.400000999999996,847.000001,2886
20170624,09:58:00,59.500001,848.000001,2829
20170624,09:59:00,59.300000999999995,850.000001,2874
20170624,10:00:00,60.000001,846.000001,2871
20170624,10:01:00,59.400000999999996,856.000001,2881
20170624,10:02:00,59.800000999999995,858.000001,2891
20170624,10:03:00,55.800000999999995,835.000001,0
20170624,10:04:00,56.300000999999995,868.000001,0
20170624,10:05:00,58.600001,877.000001,0
20170624,10:06:00,56.100001,901.000001,0
20170624,10:07:00,58.100001,899.000001,0
20170624,10:08:00,57.100001,876.000001,2583
20170624,10:09:00,56.600001,871.000001,2910
20170624,10:10:00,55.800000999999995,877.000001,2981
20170624,10:11:00,55.500001,878.000001,2879
20170624,10:12:00,56.300000999999995,869.000001,2963
20170624,10:13:00,57.600001,865.000001,2873
20170624,10:14:00,57.100001,880.000001,2909
20170624,10:15:00,57.300000999999995,906.000001,3017
20170624,10:16:00,58.000001,871.000001,2954
20170624,10:17:00,56.100001,876.000001,3043
20170624,10:18:00,51.100001,180.000001,409
20170624,10:19:00,52.900000999999996,858.000001,3089
20170624,10:20:00,53.700001,918.000001,3089
20170624,10:21:00,56.100001,915.000001,3060
20170624,10:22:00,56.000001,896.000001,3053
20170624,10:23:00,58.100001,907.000001,3017
20170624,10:24:00,59.200001,894.000001,3038
20170624,10:25:00,60.900000999999996,899.000001,3024
20170624,10:26:00,61.800000999999995,899.000001,3018
20170624,10:27:00,60.500001,902.000001,2996
20170624,10:28:00,58.000001,802.000001,2923
20170624,10:29:00,61.000001,903.000001,3031
20170624,10:30:00,59.300000999999995,908.000001,3032
20170624,10:31:00,59.700001,903.000001,2928
20170624,10:32:00,57.500001,912.000001,3045
20170624,10:33:00,56.600001,916.000001,3067
20170624,10:34:00,58.400000999999996,921.000001,3060
20170624,10:35:00,57.000001,911.000001,3017
20170624,10:36:00,59.100001,913.000001,3074
20170624,10:37:00,60.100001,919.000001,3088
20170624,10:38:00,58.900000999999996,926.000001,3088
20170624,10:39:00,59.100001,917.000001,3066
20170624,10:40:00,59.500001,923.000001,3088
20170624,10:41:00,59.600001,919.000001,3067
20170624,10:42:00,60.600001,914.000001,2970
20170624,10:43:00,61.500001,913.000001,3067
20170624,10:44:00,61.100001,926.000001,3103
20170624,10:45:00,62.000001,928.000001,3095
20170624,10:46:00,61.100001,940.000001,3116
20170624,10:47:00,59.500001,943.000001,3109
20170624,10:48:00,62.400000999999996,933.000001,3103
20170624,10:49:00,62.800000999999995,931.000001,3080
20170624,10:50:00,60.900000999999996,940.000001,3022
20170624,10:51:00,62.600001,932.000001,3088
20170624,10:52:00,63.100001,935.000001,3088
20170624,10:53:00,60.800000999999995,945.000001,3071
20170624,10:54:00,61.400000999999996,938.000001,3060
20170624,10:55:00,60.000001,943.000001,3117
20170624,10:56:00,61.000001,936.000001,3098
20170624,10:57:00,58.300000999999995,936.000001,3117
20170624,10:58:00,61.400000999999996,943.000001,3061
20170624,10:59:00,61.500001,946.000001,3145
20170624,11:00:00,62.600001,916.000001,3105
20170624,11:01:00,61.600001,941.000001,3022
20170624,11:02:00,61.800000999999995,937.000001,3093
20170624,11:03:00,62.000001,953.000001,3150
20170624,11:04:00,62.400000999999996,965.000001,3182
20170624,11:05:00,63.300000999999995,940.000001,3064
20170624,11:06:00,64.700001,935.000001,3045
20170624,11:07:00,61.200001,915.000001,3009
20170624,11:08:00,59.600001,954.000001,3115
20170624,11:09:00,60.800000999999995,972.000001,3239
20170624,11:10:00,60.100001,973.000001,3266
20170624,11:11:00,61.200001,864.000001,2389
20170624,11:12:00,56.500001,294.000001,905
20170624,11:13:00,57.500001,834.000001,3437
20170624,11:14:00,58.300000999999995,995.000001,3385
20170624,11:15:00,59.800000999999995,1009.000001,3406
20170624,11:16:00,59.000001,1004.000001,3400
20170624,11:17:00,57.900000999999996,467.000001,903
20170624,11:18:00,52.800000999999995,271.000001,833
20170624,11:19:00,51.300000999999995,263.000001,878
20170624,11:20:00,51.300000999999995,906.000001,3449
20170624,11:21:00,53.700001,948.000001,3241
20170624,11:22:00,53.700001,988.000001,3409
20170624,11:23:00,55.800000999999995,1004.000001,3510
20170624,11:24:00,58.700001,1001.000001,3073
20170624,11:25:00,57.700001,936.000001,3074
20170624,11:26:00,59.300000999999995,888.000001,2898
20170624,11:27:00,55.800000999999995,402.000001,911
20170624,11:28:00,55.400000999999996,890.000001,3210
20170624,11:29:00,56.800000999999995,919.000001,3110
20170624,11:30:00,58.400000999999996,887.000001,3023
20170624,11:31:00,57.400000999999996,927.000001,3124
20170624,11:32:00,58.000001,926.000001,3139
20170624,11:33:00,58.700001,958.000001,3204
20170624,11:34:00,58.400000999999996,944.000001,3196
20170624,11:35:00,59.500001,950.000001,3204
20170624,11:36:00,59.900000999999996,951.000001,3248
20170624,11:37:00,60.800000999999995,960.000001,3268
20170624,11:38:00,59.800000999999995,978.000001,3286
20170624,11:39:00,59.800000999999995,943.000001,3137
20170624,11:40:00,59.100001,941.000001,3131
20170624,11:41:00,59.500001,914.000001,3102
20170624,11:42:00,58.900000999999996,890.000001,2982
20170624,11:43:00,57.300000999999995,871.000001,2994
20170624,11:44:00,59.700001,935.000001,3189
20170624,11:45:00,59.700001,955.000001,3226
20170624,11:46:00,60.900000999999996,957.000001,3201
20170624,11:47:00,60.300000999999995,928.000001,3181
20170624,11:48:00,59.000001,957.000001,3209
20170624,11:49:00,60.500001,931.000001,3022
20170624,11:50:00,59.500001,886.000001,3011
20170624,11:51:00,60.300000999999995,992.000001,3352
20170624,11:52:00,61.500001,861.000001,2486
20170624,11:53:00,58.200001,895.000001,3267
20170624,11:54:00,60.000001,981.000001,3259
20170624,11:55:00,59.000001,974.000001,3252
20170624,11:56:00,60.500001,979.000001,3268
20170624,11:57:00,61.000001,1002.000001,3395
20170624,11:58:00,63.600001,982.000001,3137
20170624,11:59:00,61.900000999999996,499.000001,1336
20170624,12:00:00,60.400000999999996,515.000001,2353
20170624,12:01:00,59.100001,522.000001,1417
20170624,12:02:00,60.500001,904.000001,3300
20170624,12:03:00,56.900000999999996,379.000001,1161
20170624,12:04:00,55.500001,341.000001,1142
20170624,12:05:00,52.600001,370.000001,1123
20170624,12:06:00,51.500001,368.000001,1274
20170624,12:07:00,52.700001,823.000001,3457
20170624,12:08:00,54.500001,1007.000001,3520
20170624,12:09:00,57.100001,1018.000001,3423
20170624,12:10:00,57.700001,969.000001,3352
20170624,12:11:00,58.500001,856.000001,2406
20170624,12:12:00,54.700001,328.000001,913
20170624,12:13:00,52.900000999999996,265.000001,876
20170624,12:14:00,50.800000999999995,274.000001,896
20170624,12:15:00,48.800000999999995,327.000001,1204
20170624,12:16:00,50.400000999999996,929.000001,3633
20170624,12:17:00,53.700001,994.000001,3485
20170624,12:18:00,55.000001,998.000001,3434
20170624,12:19:00,56.800000999999995,1016.000001,3491
20170624,12:20:00,54.500001,540.000001,1215
20170624,12:21:00,55.300000999999995,879.000001,3531
20170624,12:22:00,57.500001,1013.000001,3461
20170624,12:23:00,56.100001,654.000001,1582
20170624,12:24:00,58.200001,999.000001,3304
20170624,12:25:00,59.800000999999995,993.000001,3493
20170624,12:26:00,60.500001,999.000001,3481
20170624,12:27:00,57.400000999999996,382.000001,1191
20170624,12:28:00,58.200001,847.000001,3478
20170624,12:29:00,58.300000999999995,1039.000001,3604
20170624,12:30:00,59.800000999999995,1022.000001,3502
20170624,12:31:00,59.200001,973.000001,3543
20170624,12:32:00,55.500001,423.000001,1225
20170624,12:33:00,57.900000999999996,768.000001,1883
20170624,12:34:00,57.000001,922.000001,3442
20170624,12:35:00,58.500001,970.000001,3377
20170624,12:36:00,58.700001,996.000001,3419
20170624,12:37:00,59.200001,989.000001,3381
20170624,12:38:00,59.000001,976.000001,3315
20170624,12:39:00,58.700001,972.000001,3317
20170624,12:40:00,58.900000999999996,968.000001,3282
20170624,12:41:00,60.800000999999995,970.000001,3303
20170624,12:42:00,60.100001,944.000001,3163
20170624,12:43:00,60.700001,916.000001,3080
20170624,12:44:00,60.300000999999995,903.000001,3060
20170624,12:45:00,59.200001,901.000001,3024
20170624,12:46:00,58.800000999999995,897.000001,3052
20170624,12:47:00,59.400000999999996,896.000001,3024
20170624,12:48:00,61.200001,896.000001,3067
20170624,12:49:00,59.400000999999996,903.000001,3060
20170624,12:50:00,57.000001,560.000001,1160
20170624,12:51:00,59.000001,899.000001,3161
20170624,12:52:00,59.700001,930.000001,3143
20170624,12:53:00,59.600001,946.000001,3241
20170624,12:54:00,59.300000999999995,948.000001,3231
20170624,12:55:00,62.200001,942.000001,3232
20170624,12:56:00,60.000001,947.000001,3067
20170624,12:57:00,56.400000999999996,414.000001,2486
20170624,12:58:00,56.400000999999996,513.000001,1361
20170624,12:59:00,54.000001,375.000001,1262
20170624,13:00:00,55.100001,785.000001,3263
20170624,13:01:00,56.800000999999995,932.000001,3263
20170624,13:02:00,57.000001,943.000001,3196
20170624,13:03:00,57.600001,935.000001,3190
20170624,13:04:00,59.400000999999996,918.000001,3094
20170624,13:05:00,60.100001,912.000001,3103
20170624,13:06:00,58.700001,908.000001,3037
20170624,13:07:00,59.600001,887.000001,3067
20170624,13:08:00,60.600001,887.000001,3010
20170624,13:09:00,59.900000999999996,885.000001,3023
20170624,13:10:00,60.400000999999996,887.000001,2994
20170624,13:11:00,61.600001,874.000001,2943
20170624,13:12:00,60.600001,872.000001,2946
20170624,13:13:00,60.800000999999995,830.000001,2822
20170624,13:14:00,62.500001,861.000001,2918
20170624,13:15:00,61.900000999999996,848.000001,2868
20170624,13:16:00,61.100001,880.000001,3025
20170624,13:17:00,59.200001,518.000001,1332
20170624,13:18:00,58.800000999999995,841.000001,3102
20170624,13:19:00,58.600001,892.000001,3096
20170624,13:20:00,58.800000999999995,880.000001,3038
20170624,13:21:00,58.700001,882.000001,3102
20170624,13:22:00,55.700001,404.000001,950
20170624,13:23:00,53.700001,272.000001,853
20170624,13:24:00,52.100001,263.000001,898
20170624,13:25:00,53.400000999999996,820.000001,3240
20170624,13:26:00,55.500001,892.000001,3153
20170624,13:27:00,56.600001,791.000001,1934
20170624,13:28:00,52.200001,334.000001,1089
20170624,13:29:00,54.300000999999995,875.000001,3131
20170624,13:30:00,54.500001,878.000001,3087
20170624,13:31:00,57.400000999999996,869.000001,3055
20170624,13:32:00,58.900000999999996,861.000001,3008
20170624,13:33:00,56.300000999999995,349.000001,1230
20170624,13:34:00,53.900000999999996,291.000001,989
20170624,13:35:00,56.100001,855.000001,3071
20170624,13:36:00,56.400000999999996,851.000001,3101
20170624,13:37:00,55.600001,704.000001,2562
20170624,13:38:00,55.400000999999996,852.000001,3012
20170624,13:39:00,57.200001,842.000001,2961
20170624,13:40:00,57.000001,854.000001,2994
20170624,13:41:00,57.000001,659.000001,996
20170624,13:42:00,54.000001,340.000001,1061
20170624,13:43:00,51.300000999999995,336.000001,1125
20170624,13:44:00,51.300000999999995,584.000001,3352
20170624,13:45:00,52.400000999999996,933.000001,3322
20170624,13:46:00,55.300000999999995,891.000001,3195
20170624,13:47:00,55.100001,888.000001,3153
20170624,13:48:00,53.800000999999995,476.000001,1322
20170624,13:49:00,53.100001,605.000001,1859
20170624,13:50:00,52.400000999999996,880.000001,3217
20170624,13:51:00,53.500001,879.000001,3127
20170624,13:52:00,53.400000999999996,851.000001,3067
20170624,13:53:00,55.500001,851.000001,2983
20170624,13:54:00,56.700001,815.000001,2797
20170624,13:55:00,57.200001,799.000001,2768
20170624,13:56:00,57.400000999999996,777.000001,2688
20170624,13:57:00,57.500001,773.000001,2700
20170624,13:58:00,57.900000999999996,777.000001,2694
20170624,13:59:00,57.800000999999995,783.000001,2725
20170624,14:00:00,58.300000999999995,775.000001,2684
20170624,14:01:00,59.300000999999995,775.000001,2669
20170624,14:02:00,58.500001,774.000001,2592
20170624,14:03:00,58.800000999999995,780.000001,2696
20170624,14:04:00,56.700001,777.000001,2703
20170624,14:05:00,57.600001,784.000001,2747
20170624,14:06:00,56.800000999999995,789.000001,2756
20170624,14:07:00,56.700001,806.000001,2822
20170624,14:08:00,54.700001,707.000001,2001
20170624,14:09:00,54.400000999999996,687.000001,2371
20170624,14:10:00,54.900000999999996,731.000001,2544
20170624,14:11:00,55.000001,808.000001,2812
20170624,14:12:00,52.800000999999995,677.000001,2249
20170624,14:13:00,53.500001,805.000001,2864
20170624,14:14:00,52.300000999999995,812.000001,2867
20170624,14:15:00,53.300000999999995,765.000001,2475
20170624,14:16:00,55.600001,842.000001,2826
20170624,14:17:00,54.600001,761.000001,2707
20170624,14:18:00,53.700001,574.000001,1766
20170624,14:19:00,52.700001,706.000001,2552
20170624,14:20:00,53.700001,773.000001,2672
20170624,14:21:00,50.900000999999996,299.000001,844
20170624,14:22:00,47.800000999999995,255.000001,810
20170624,14:23:00,45.900000999999996,268.000001,910
20170624,14:24:00,45.600001,385.000001,2113
20170624,14:25:00,47.300000999999995,783.000001,2883
20170624,14:26:00,49.400000999999996,784.000001,2822
20170624,14:27:00,50.300000999999995,769.000001,2742
20170624,14:28:00,50.600001,763.000001,2712
20170624,14:29:00,51.100001,751.000001,2642
20170624,14:30:00,51.500001,748.000001,2648
20170624,14:31:00,51.600001,748.000001,2627
20170624,14:32:00,52.500001,747.000001,2630
20170624,14:33:00,52.900000999999996,742.000001,2638
20170624,14:34:00,52.300000999999995,404.000001,2037
20170624,14:35:00,53.300000999999995,743.000001,2644
20170624,14:36:00,53.200001,748.000001,2666
20170624,14:37:00,51.700001,486.000001,1013
20170624,14:38:00,53.300000999999995,624.000001,2293
20170624,14:39:00,53.900000999999996,769.000001,2726
20170624,14:40:00,52.800000999999995,657.000001,2209
20170624,14:41:00,50.600001,311.000001,968
20170624,14:42:00,49.500001,278.000001,915
20170624,14:43:00,47.200001,336.000001,1421
20170624,14:44:00,47.700001,395.000001,1264
20170624,14:45:00,46.500001,344.000001,1195
