date,time,tep,li,kw
20170622,06:27:00,33.000001,211.000001,548
20170622,06:28:00,33.100001,215.000001,607
20170622,06:29:00,33.200001,220.000001,628
20170622,06:30:00,33.400000999999996,224.000001,605
20170622,06:31:00,33.600001,227.000001,645
20170622,06:32:00,33.700001,230.000001,658
20170622,06:33:00,33.800000999999995,233.000001,645
20170622,06:34:00,34.100001,236.000001,683
20170622,06:35:00,34.200001,240.000001,718
20170622,06:36:00,34.200001,242.000001,704
20170622,06:37:00,34.300000999999995,243.000001,715
20170622,06:38:00,34.100001,246.000001,746
20170622,06:39:00,34.200001,249.000001,744
20170622,06:40:00,34.100001,255.000001,775
20170622,06:41:00,34.500001,259.000001,795
20170622,06:42:00,34.400000999999996,261.000001,764
20170622,06:43:00,34.800000999999995,265.000001,797
20170622,06:44:00,35.400000999999996,269.000001,836
20170622,06:45:00,35.300000999999995,273.000001,813
20170622,06:46:00,35.200001,277.000001,857
20170622,06:47:00,35.400000999999996,284.000001,892
20170622,06:48:00,35.900000999999996,290.000001,912
20170622,06:49:00,36.300000999999995,296.000001,904
20170622,06:50:00,36.400000999999996,300.000001,893
20170622,06:51:00,36.600001,300.000001,910
20170622,06:52:00,36.800000999999995,301.000001,948
20170622,06:53:00,37.300000999999995,301.000001,920
20170622,06:54:00,37.100001,292.000001,927
20170622,06:55:00,37.300000999999995,273.000001,794
20170622,06:56:00,36.700001,237.000001,720
20170622,06:57:00,36.800000999999995,215.000001,676
20170622,06:58:00,36.600001,211.000001,608
20170622,06:59:00,36.700001,214.000001,654
20170622,07:00:00,36.100001,223.000001,697
20170622,07:01:00,36.200001,221.000001,703
20170622,07:02:00,36.500001,217.000001,677
20170622,07:03:00,36.500001,228.000001,750
20170622,07:04:00,36.600001,241.000001,785
20170622,07:05:00,36.800000999999995,247.000001,818
20170622,07:06:00,37.100001,252.000001,845
20170622,07:07:00,37.100001,259.000001,854
20170622,07:08:00,37.100001,266.000001,888
20170622,07:09:00,37.400000999999996,278.000001,903
20170622,07:10:00,37.600001,285.000001,925
20170622,07:11:00,37.500001,283.000001,929
20170622,07:12:00,38.000001,275.000001,893
20170622,07:13:00,38.200001,273.000001,897
20170622,07:14:00,38.400000999999996,273.000001,901
20170622,07:15:00,38.400000999999996,272.000001,915
20170622,07:16:00,38.300000999999995,272.000001,875
20170622,07:17:00,38.500001,266.000001,899
20170622,07:18:00,38.600001,275.000001,938
20170622,07:19:00,38.700001,285.000001,934
20170622,07:20:00,38.900000999999996,300.000001,988
20170622,07:21:00,39.200001,303.000001,992
20170622,07:22:00,39.500001,302.000001,1032
20170622,07:23:00,39.300000999999995,304.000001,1012
20170622,07:24:00,39.500001,311.000001,1052
20170622,07:25:00,39.800000999999995,317.000001,1052
20170622,07:26:00,40.000001,317.000001,1089
20170622,07:27:00,40.200001,320.000001,1065
20170622,07:28:00,40.100001,322.000001,1076
20170622,07:29:00,40.600001,334.000001,1119
20170622,07:30:00,40.500001,345.000001,1205
20170622,07:31:00,41.100001,349.000001,1213
20170622,07:32:00,40.800000999999995,350.000001,1186
20170622,07:33:00,41.400000999999996,354.000001,1197
20170622,07:34:00,41.200001,362.000001,1224
20170622,07:35:00,41.300000999999995,359.000001,1221
20170622,07:36:00,41.400000999999996,358.000001,1212
20170622,07:37:00,41.300000999999995,358.000001,1205
20170622,07:38:00,41.700001,364.000001,1251
20170622,07:39:00,41.400000999999996,372.000001,1268
20170622,07:40:00,41.900000999999996,376.000001,1285
20170622,07:41:00,42.300000999999995,387.000001,1365
20170622,07:42:00,42.100001,389.000001,1333
20170622,07:43:00,42.200001,389.000001,1345
20170622,07:44:00,42.600001,395.000001,1392
20170622,07:45:00,42.900000999999996,398.000001,1372
20170622,07:46:00,43.400000999999996,396.000001,1392
20170622,07:47:00,43.200001,401.000001,1416
20170622,07:48:00,43.700001,406.000001,1401
20170622,07:49:00,43.500001,420.000001,1446
20170622,07:50:00,44.400000999999996,428.000001,1495
20170622,07:51:00,44.900000999999996,442.000001,1528
20170622,07:52:00,44.100001,452.000001,1557
20170622,07:53:00,44.800000999999995,459.000001,1577
20170622,07:54:00,45.100001,468.000001,1619
20170622,07:55:00,45.500001,470.000001,1626
20170622,07:56:00,45.400000999999996,480.000001,1663
20170622,07:57:00,45.600001,487.000001,1726
20170622,07:58:00,46.100001,489.000001,1687
20170622,07:59:00,45.900000999999996,493.000001,1704
20170622,08:00:00,45.400000999999996,502.000001,1774
20170622,08:01:00,45.700001,503.000001,1748
20170622,08:02:00,45.600001,500.000001,1735
20170622,08:03:00,46.700001,495.000001,1719
20170622,08:04:00,46.300000999999995,501.000001,1723
20170622,08:05:00,45.400000999999996,500.000001,1735
20170622,08:06:00,45.800000999999995,503.000001,1743
20170622,08:07:00,46.500001,503.000001,1752
20170622,08:08:00,46.300000999999995,506.000001,1778
20170622,08:09:00,46.700001,506.000001,1722
20170622,08:10:00,46.000001,503.000001,1771
20170622,08:11:00,46.500001,512.000001,1769
20170622,08:12:00,46.700001,520.000001,1821
20170622,08:13:00,46.400000999999996,520.000001,1810
20170622,08:14:00,46.600001,520.000001,1770
20170622,08:15:00,46.500001,517.000001,1780
20170622,08:16:00,46.800000999999995,526.000001,1802
20170622,08:17:00,47.300000999999995,533.000001,1859
20170622,08:18:00,47.400000999999996,530.000001,1853
20170622,08:19:00,47.000001,532.000001,1883
20170622,08:20:00,47.300000999999995,535.000001,1867
20170622,08:21:00,47.700001,535.000001,1863
20170622,08:22:00,47.300000999999995,540.000001,1899
20170622,08:23:00,47.700001,528.000001,1833
20170622,08:24:00,47.800000999999995,532.000001,1872
20170622,08:25:00,47.700001,529.000001,1883
20170622,08:26:00,48.400000999999996,532.000001,1871
20170622,08:27:00,47.600001,522.000001,1809
20170622,08:28:00,48.100001,504.000001,1794
20170622,08:29:00,47.200001,511.000001,1804
20170622,08:30:00,47.500001,534.000001,1897
20170622,08:31:00,48.500001,551.000001,1942
20170622,08:32:00,48.400000999999996,538.000001,1883
20170622,08:33:00,48.700001,522.000001,1871
20170622,08:34:00,47.700001,546.000001,1930
20170622,08:35:00,48.900000999999996,567.000001,2010
20170622,08:36:00,47.700001,601.000001,2139
20170622,08:37:00,48.400000999999996,615.000001,2167
20170622,08:38:00,47.700001,621.000001,2204
20170622,08:39:00,49.200001,638.000001,2197
20170622,08:40:00,49.400000999999996,615.000001,2157
20170622,08:41:00,49.900000999999996,618.000001,2158
20170622,08:42:00,48.900000999999996,627.000001,2190
20170622,08:43:00,48.700001,630.000001,2204
20170622,08:44:00,48.400000999999996,638.000001,2224
20170622,08:45:00,49.300000999999995,644.000001,2275
20170622,08:46:00,50.400000999999996,646.000001,2298
20170622,08:47:00,50.100001,654.000001,2293
20170622,08:48:00,50.300000999999995,657.000001,2286
20170622,08:49:00,49.600001,647.000001,2247
20170622,08:50:00,49.700001,669.000001,2278
20170622,08:51:00,51.700001,662.000001,2290
20170622,08:52:00,51.500001,665.000001,2284
20170622,08:53:00,50.300000999999995,669.000001,2290
20170622,08:54:00,51.400000999999996,667.000001,2284
20170622,08:55:00,51.900000999999996,668.000001,2290
20170622,08:56:00,51.400000999999996,668.000001,2284
20170622,08:57:00,51.500001,676.000001,2311
20170622,08:58:00,51.200001,677.000001,2327
20170622,08:59:00,52.400000999999996,672.000001,2336
20170622,09:00:00,52.900000999999996,670.000001,2352
20170622,09:01:00,52.600001,687.000001,2401
20170622,09:02:00,52.400000999999996,689.000001,2418
20170622,09:03:00,51.000001,703.000001,2409
20170622,09:04:00,50.500001,701.000001,2362
20170622,09:05:00,51.100001,717.000001,2398
20170622,09:06:00,52.000001,715.000001,2444
20170622,09:07:00,52.200001,708.000001,2403
20170622,09:08:00,52.800000999999995,708.000001,2456
20170622,09:09:00,52.300000999999995,718.000001,2492
20170622,09:10:00,53.400000999999996,720.000001,2508
20170622,09:11:00,52.800000999999995,735.000001,2508
20170622,09:12:00,52.600001,732.000001,2541
20170622,09:13:00,53.800000999999995,732.000001,2493
20170622,09:14:00,53.100001,733.000001,2548
20170622,09:15:00,52.200001,742.000001,2561
20170622,09:16:00,53.600001,739.000001,2582
20170622,09:17:00,55.400000999999996,733.000001,2553
20170622,09:18:00,55.000001,734.000001,2552
20170622,09:19:00,52.900000999999996,737.000001,2536
20170622,09:20:00,52.300000999999995,754.000001,2588
20170622,09:21:00,51.700001,755.000001,2491
20170622,09:22:00,51.200001,749.000001,2483
20170622,09:23:00,50.700001,752.000001,2477
20170622,09:24:00,51.300000999999995,760.000001,2497
20170622,09:25:00,50.500001,766.000001,2531
20170622,09:26:00,51.700001,772.000001,2683
20170622,09:27:00,51.000001,772.000001,2694
20170622,09:28:00,52.500001,773.000001,2692
20170622,09:29:00,51.500001,775.000001,2701
20170622,09:30:00,52.200001,776.000001,2706
20170622,09:31:00,53.700001,776.000001,2672
20170622,09:32:00,54.700001,779.000001,2704
20170622,09:33:00,54.800000999999995,791.000001,2737
20170622,09:34:00,55.700001,788.000001,2712
20170622,09:35:00,55.500001,774.000001,2692
20170622,09:36:00,56.100001,794.000001,2746
20170622,09:37:00,56.800000999999995,792.000001,2699
20170622,09:38:00,55.300000999999995,789.000001,2706
20170622,09:39:00,55.000001,798.000001,2688
20170622,09:40:00,54.900000999999996,796.000001,2667
20170622,09:41:00,54.400000999999996,804.000001,2731
20170622,09:42:00,56.800000999999995,803.000001,2715
20170622,09:43:00,57.100001,802.000001,2756
20170622,09:44:00,57.500001,800.000001,2775
20170622,09:45:00,58.900000999999996,809.000001,2777
20170622,09:46:00,58.400000999999996,808.000001,2699
20170622,09:47:00,58.000001,810.000001,2706
20170622,09:48:00,58.100001,831.000001,2706
20170622,09:49:00,57.800000999999995,823.000001,2693
20170622,09:50:00,59.200001,821.000001,2767
20170622,09:51:00,56.400000999999996,822.000001,2706
20170622,09:52:00,55.800000999999995,823.000001,2808
20170622,09:53:00,57.300000999999995,805.000001,2854
20170622,09:54:00,57.600001,835.000001,2832
20170622,09:55:00,58.800000999999995,833.000001,2834
20170622,09:56:00,59.300000999999995,835.000001,2838
20170622,09:57:00,59.100001,832.000001,2820
20170622,09:58:00,58.400000999999996,837.000001,2844
20170622,09:59:00,59.700001,840.000001,2853
20170622,10:00:00,59.300000999999995,842.000001,2843
20170622,10:01:00,60.000001,838.000001,2836
20170622,10:02:00,58.200001,843.000001,2866
20170622,10:03:00,57.400000999999996,851.000001,2855
20170622,10:04:00,57.300000999999995,851.000001,2866
20170622,10:05:00,57.400000999999996,848.000001,2879
20170622,10:06:00,56.800000999999995,851.000001,2870
20170622,10:07:00,54.600001,872.000001,2919
20170622,10:08:00,54.400000999999996,872.000001,2971
20170622,10:09:00,53.400000999999996,886.000001,3010
20170622,10:10:00,55.400000999999996,889.000001,3017
20170622,10:11:00,54.600001,880.000001,2975
20170622,10:12:00,55.300000999999995,882.000001,3017
20170622,10:13:00,55.800000999999995,891.000001,3017
20170622,10:14:00,57.400000999999996,887.000001,3037
20170622,10:15:00,56.400000999999996,895.000001,3053
20170622,10:16:00,57.400000999999996,891.000001,3002
20170622,10:17:00,56.100001,884.000001,2982
20170622,10:18:00,56.500001,882.000001,2973
20170622,10:19:00,57.300000999999995,888.000001,3010
20170622,10:20:00,56.100001,907.000001,3053
20170622,10:21:00,56.600001,917.000001,3103
20170622,10:22:00,56.000001,773.000001,2005
20170622,10:23:00,55.700001,917.000001,3132
20170622,10:24:00,56.700001,944.000001,3124
20170622,10:25:00,54.200001,443.000001,613
20170622,10:26:00,53.800000999999995,916.000001,3212
20170622,10:27:00,55.600001,950.000001,3233
20170622,10:28:00,51.500001,721.000001,3182
20170622,10:29:00,53.200001,944.000001,3209
20170622,10:30:00,54.600001,939.000001,3153
20170622,10:31:00,54.600001,913.000001,3329
20170622,10:32:00,55.300000999999995,761.000001,670
20170622,10:33:00,55.700001,928.000001,3190
20170622,10:34:00,54.300000999999995,941.000001,3192
20170622,10:35:00,50.700001,278.000001,715
20170622,10:36:00,51.200001,858.000001,3315
20170622,10:37:00,53.600001,940.000001,3226
20170622,10:38:00,53.400000999999996,937.000001,3190
20170622,10:39:00,53.300000999999995,934.000001,3168
20170622,10:40:00,54.500001,926.000001,3168
20170622,10:41:00,56.500001,935.000001,3117
20170622,10:42:00,58.300000999999995,913.000001,3081
20170622,10:43:00,58.100001,910.000001,3004
20170622,10:44:00,58.600001,920.000001,3110
20170622,10:45:00,59.600001,914.000001,3067
20170622,10:46:00,60.500001,924.000001,3103
20170622,10:47:00,59.800000999999995,905.000001,3032
20170622,10:48:00,59.700001,922.000001,3029
20170622,10:49:00,60.500001,928.000001,3118
20170622,10:50:00,60.600001,940.000001,3117
20170622,10:51:00,61.200001,939.000001,3124
20170622,10:52:00,61.400000999999996,934.000001,3103
20170622,10:53:00,58.300000999999995,953.000001,3131
20170622,10:54:00,59.400000999999996,950.000001,3124
20170622,10:55:00,60.300000999999995,929.000001,3038
20170622,10:56:00,61.100001,917.000001,3041
20170622,10:57:00,63.300000999999995,910.000001,3036
20170622,10:58:00,60.800000999999995,921.000001,3041
20170622,10:59:00,61.200001,938.000001,3111
20170622,11:00:00,60.300000999999995,928.000001,3077
20170622,11:01:00,59.100001,940.000001,3126
20170622,11:02:00,60.000001,938.000001,3106
20170622,11:03:00,59.200001,953.000001,3159
20170622,11:04:00,60.700001,928.000001,3111
20170622,11:05:00,59.100001,920.000001,3096
20170622,11:06:00,58.700001,941.000001,3135
20170622,11:07:00,60.000001,945.000001,3167
20170622,11:08:00,58.400000999999996,944.000001,3144
20170622,11:09:00,60.500001,951.000001,3187
20170622,11:10:00,59.700001,948.000001,3156
20170622,11:11:00,59.400000999999996,939.000001,3145
20170622,11:12:00,58.400000999999996,949.000001,3161
20170622,11:13:00,58.800000999999995,947.000001,3174
20170622,11:14:00,60.200001,956.000001,3189
20170622,11:15:00,61.200001,960.000001,3194
20170622,11:16:00,61.900000999999996,955.000001,3156
20170622,11:17:00,62.500001,929.000001,3124
20170622,11:18:00,63.900000999999996,961.000001,3186
20170622,11:19:00,64.10000099999999,960.000001,3036
20170622,11:20:00,63.800000999999995,945.000001,3083
20170622,11:21:00,63.300000999999995,950.000001,3019
20170622,11:22:00,64.000001,951.000001,3135
20170622,11:23:00,61.800000999999995,950.000001,3151
20170622,11:24:00,63.200001,968.000001,3196
20170622,11:25:00,63.000001,943.000001,3083
20170622,11:26:00,62.300000999999995,914.000001,3087
20170622,11:27:00,62.400000999999996,929.000001,3060
20170622,11:28:00,59.400000999999996,896.000001,2994
20170622,11:29:00,59.800000999999995,878.000001,2856
20170622,11:30:00,60.800000999999995,948.000001,3163
20170622,11:31:00,60.300000999999995,952.000001,3152
20170622,11:32:00,60.500001,965.000001,3185
20170622,11:33:00,61.800000999999995,951.000001,3198
20170622,11:34:00,61.200001,968.000001,3203
20170622,11:35:00,58.400000999999996,960.000001,3195
20170622,11:36:00,59.400000999999996,951.000001,3194
20170622,11:37:00,60.200001,937.000001,3081
20170622,11:38:00,61.600001,894.000001,2916
20170622,11:39:00,59.600001,904.000001,3032
20170622,11:40:00,60.100001,902.000001,2982
20170622,11:41:00,59.300000999999995,890.000001,2996
20170622,11:42:00,59.100001,902.000001,3065
20170622,11:43:00,60.100001,892.000001,2989
20170622,11:44:00,58.900000999999996,907.000001,3025
20170622,11:45:00,57.900000999999996,894.000001,3024
20170622,11:46:00,58.400000999999996,847.000001,2836
20170622,11:47:00,58.000001,804.000001,2709
20170622,11:48:00,55.900000999999996,815.000001,2731
20170622,11:49:00,57.600001,881.000001,2978
20170622,11:50:00,59.600001,829.000001,2760
20170622,11:51:00,58.200001,796.000001,2709
20170622,11:52:00,59.000001,812.000001,2821
20170622,11:53:00,60.300000999999995,828.000001,2777
20170622,11:54:00,59.800000999999995,825.000001,2793
20170622,11:55:00,58.100001,799.000001,2567
20170622,11:56:00,58.700001,800.000001,2719
20170622,11:57:00,58.300000999999995,795.000001,2515
20170622,11:58:00,56.400000999999996,799.000001,2909
20170622,11:59:00,58.000001,916.000001,3139
20170622,12:00:00,58.900000999999996,901.000001,2958
20170622,12:01:00,59.900000999999996,830.000001,2707
20170622,12:02:00,60.700001,820.000001,2816
20170622,12:03:00,60.800000999999995,732.000001,2426
20170622,12:04:00,58.300000999999995,695.000001,2376
20170622,12:05:00,59.200001,716.000001,2445
20170622,12:06:00,59.100001,777.000001,2641
20170622,12:07:00,57.100001,784.000001,2542
20170622,12:08:00,56.500001,759.000001,2594
20170622,12:09:00,57.700001,825.000001,2859
20170622,12:10:00,57.500001,852.000001,2843
20170622,12:11:00,56.200001,831.000001,2829
20170622,12:12:00,56.200001,803.000001,2694
20170622,12:13:00,57.500001,794.000001,2747
20170622,12:14:00,56.700001,914.000001,3146
20170622,12:15:00,57.800000999999995,913.000001,3045
20170622,12:16:00,56.700001,866.000001,2842
20170622,12:17:00,57.900000999999996,892.000001,3065
20170622,12:18:00,59.400000999999996,945.000001,3196
20170622,12:19:00,59.600001,1002.000001,3273
20170622,12:20:00,59.300000999999995,991.000001,3307
20170622,12:21:00,60.700001,1013.000001,3354
20170622,12:22:00,62.900000999999996,1010.000001,3381
20170622,12:23:00,62.000001,1017.000001,3362
20170622,12:24:00,62.100001,1024.000001,3392
20170622,12:25:00,61.600001,1032.000001,3419
20170622,12:26:00,60.500001,1014.000001,3362
20170622,12:27:00,62.100001,959.000001,3442
20170622,12:28:00,64.10000099999999,1041.000001,3461
20170622,12:29:00,62.700001,1053.000001,3456
20170622,12:30:00,63.200001,1036.000001,3390
20170622,12:31:00,61.900000999999996,1031.000001,3360
20170622,12:32:00,64.000001,1037.000001,3432
20170622,12:33:00,64.60000099999999,1048.000001,3465
20170622,12:34:00,63.400000999999996,1061.000001,3458
20170622,12:35:00,64.700001,1056.000001,3432
20170622,12:36:00,64.60000099999999,1014.000001,3336
20170622,12:37:00,64.000001,1023.000001,3352
20170622,12:38:00,65.300001,994.000001,3300
20170622,12:39:00,64.200001,1006.000001,3284
20170622,12:40:00,65.000001,1020.000001,3370
20170622,12:41:00,63.800000999999995,987.000001,3251
20170622,12:42:00,63.100001,906.000001,3032
20170622,12:43:00,60.300000999999995,468.000001,1166
20170622,12:44:00,58.800000999999995,725.000001,2471
20170622,12:45:00,58.900000999999996,780.000001,2570
20170622,12:46:00,58.500001,618.000001,2041
20170622,12:47:00,56.900000999999996,656.000001,2337
20170622,12:48:00,55.700001,669.000001,2231
20170622,12:49:00,54.300000999999995,623.000001,2131
20170622,12:50:00,52.900000999999996,745.000001,2597
20170622,12:51:00,54.600001,681.000001,2363
20170622,12:52:00,53.800000999999995,666.000001,2303
20170622,12:53:00,53.100001,625.000001,2141
20170622,12:54:00,53.500001,603.000001,2084
20170622,12:55:00,51.900000999999996,559.000001,1935
20170622,12:56:00,51.500001,557.000001,1943
20170622,12:57:00,51.700001,546.000001,1880
20170622,12:58:00,50.300000999999995,550.000001,1971
20170622,12:59:00,50.300000999999995,555.000001,1911
20170622,13:00:00,50.000001,510.000001,1782
20170622,13:01:00,48.700001,511.000001,1835
20170622,13:02:00,49.000001,533.000001,1906
20170622,13:03:00,47.500001,527.000001,1848
20170622,13:04:00,48.600001,544.000001,1944
20170622,13:05:00,48.200001,586.000001,2084
20170622,13:06:00,49.100001,606.000001,2184
20170622,13:07:00,49.200001,642.000001,2402
20170622,13:08:00,49.800000999999995,571.000001,1888
20170622,13:09:00,48.100001,433.000001,1413
20170622,13:10:00,47.600001,442.000001,1568
20170622,13:11:00,47.300000999999995,428.000001,1528
20170622,13:12:00,47.000001,449.000001,1629
20170622,13:13:00,47.600001,473.000001,1680
20170622,13:14:00,47.400000999999996,554.000001,1997
20170622,13:15:00,47.500001,577.000001,2061
20170622,13:16:00,48.900000999999996,652.000001,2336
20170622,13:17:00,48.800000999999995,678.000001,2466
20170622,13:18:00,50.700001,698.000001,2529
20170622,13:19:00,49.900000999999996,654.000001,2298
20170622,13:20:00,50.200001,664.000001,2410
20170622,13:21:00,51.000001,652.000001,2283
20170622,13:22:00,49.900000999999996,623.000001,2176
20170622,13:23:00,50.300000999999995,610.000001,2184
20170622,13:24:00,52.000001,645.000001,2315
20170622,13:25:00,51.000001,632.000001,2244
20170622,13:26:00,50.400000999999996,626.000001,2229
20170622,13:27:00,51.900000999999996,630.000001,2239
20170622,13:28:00,51.800000999999995,636.000001,2304
20170622,13:29:00,52.200001,656.000001,2360
20170622,13:30:00,51.600001,653.000001,2298
20170622,13:31:00,52.600001,649.000001,2305
20170622,13:32:00,51.600001,646.000001,2298
20170622,13:33:00,50.600001,636.000001,2237
20170622,13:34:00,50.800000999999995,606.000001,2120
20170622,13:35:00,51.200001,558.000001,1965
20170622,13:36:00,51.400000999999996,550.000001,1948
20170622,13:37:00,50.200001,531.000001,1892
20170622,13:38:00,50.400000999999996,530.000001,1873
20170622,13:39:00,49.900000999999996,495.000001,1718
20170622,13:40:00,49.100001,472.000001,1703
20170622,13:41:00,49.400000999999996,489.000001,1739
20170622,13:42:00,49.400000999999996,481.000001,1702
20170622,13:43:00,48.800000999999995,449.000001,1617
20170622,13:44:00,47.900000999999996,464.000001,1744
20170622,13:45:00,47.200001,414.000001,1435
20170622,13:46:00,46.500001,389.000001,1394
20170622,13:47:00,46.600001,378.000001,1375
20170622,13:48:00,45.500001,381.000001,1377
20170622,13:49:00,45.900000999999996,380.000001,1328
20170622,13:50:00,45.200001,379.000001,1357
20170622,13:51:00,44.600001,374.000001,1351
20170622,13:52:00,44.400000999999996,365.000001,1303
20170622,13:53:00,44.200001,368.000001,1319
20170622,13:54:00,45.200001,368.000001,1316
20170622,13:55:00,43.900000999999996,377.000001,1357
20170622,13:56:00,44.200001,367.000001,1339
20170622,13:57:00,44.100001,361.000001,1290
20170622,13:58:00,43.300000999999995,362.000001,1257
20170622,13:59:00,43.200001,361.000001,1276
20170622,14:00:00,43.600001,355.000001,1271
20170622,14:01:00,43.700001,353.000001,1314
20170622,14:02:00,43.300000999999995,353.000001,1253
20170622,14:03:00,43.200001,352.000001,1298
20170622,14:04:00,42.900000999999996,350.000001,1237
20170622,14:05:00,42.800000999999995,348.000001,1277
20170622,14:06:00,43.000001,360.000001,1298
20170622,14:07:00,42.600001,353.000001,1237
20170622,14:08:00,42.900000999999996,352.000001,1298
20170622,14:09:00,42.200001,354.000001,1298
20170622,14:10:00,42.600001,352.000001,1271
20170622,14:11:00,42.800000999999995,358.000001,1332
20170622,14:12:00,43.000001,364.000001,1331
20170622,14:13:00,43.800000999999995,368.000001,1374
20170622,14:14:00,43.600001,374.000001,1386
20170622,14:15:00,43.600001,374.000001,1342
20170622,14:16:00,43.200001,378.000001,1370
20170622,14:17:00,43.000001,377.000001,1354
20170622,14:18:00,43.300000999999995,384.000001,1418
20170622,14:19:00,43.800000999999995,390.000001,1451
20170622,14:20:00,43.900000999999996,385.000001,1422
20170622,14:21:00,44.000001,381.000001,1341
20170622,14:22:00,44.200001,381.000001,1419
20170622,14:23:00,44.100001,380.000001,1354
20170622,14:24:00,42.800000999999995,378.000001,1388
20170622,14:25:00,42.100001,379.000001,1388
20170622,14:26:00,43.600001,384.000001,1407
20170622,14:27:00,43.600001,388.000001,1398
20170622,14:28:00,44.000001,378.000001,1395
20170622,14:29:00,43.600001,373.000001,1314
20170622,14:30:00,43.800000999999995,381.000001,1330
20170622,14:31:00,44.500001,358.000001,1285
20170622,14:32:00,43.900000999999996,353.000001,1243
20170622,14:33:00,43.400000999999996,351.000001,1214
20170622,14:34:00,44.200001,343.000001,1183
20170622,14:35:00,43.500001,341.000001,1142
20170622,14:36:00,43.400000999999996,339.000001,1175
20170622,14:37:00,43.200001,341.000001,1175
20170622,14:38:00,43.700001,347.000001,1198
20170622,14:39:00,43.800000999999995,343.000001,1149
20170622,14:40:00,43.100001,326.000001,1158
20170622,14:41:00,42.900000999999996,311.000001,1092
20170622,14:42:00,41.800000999999995,308.000001,1110
