date,time,tep,li,kw
20170807,14:52:00,53.800000999999995,683.000001,2407
20170807,14:53:00,53.100001,671.000001,2371
20170807,14:54:00,54.000001,663.000001,2362
20170807,14:55:00,53.300000999999995,658.000001,2315
20170807,14:56:00,53.200001,656.000001,2324
20170807,14:57:00,51.800000999999995,650.000001,2321
20170807,14:58:00,51.000001,652.000001,2320
20170807,14:59:00,51.400000999999996,649.000001,2317
20170807,15:00:00,51.200001,649.000001,2304
20170807,15:01:00,49.900000999999996,645.000001,2303
20170807,15:02:00,49.600001,643.000001,2260
20170807,15:03:00,49.200001,639.000001,2280
20170807,15:04:00,48.800000999999995,627.000001,2225
20170807,15:05:00,50.000001,619.000001,2200
20170807,15:06:00,49.400000999999996,619.000001,2195
20170807,15:07:00,49.200001,615.000001,2218
20170807,15:08:00,50.300000999999995,610.000001,2176
20170807,15:09:00,50.700001,605.000001,2152
20170807,15:10:00,48.900000999999996,606.000001,2152
20170807,15:11:00,50.000001,608.000001,2166
20170807,15:12:00,50.700001,606.000001,2152
20170807,15:13:00,50.000001,601.000001,2131
20170807,15:14:00,50.600001,598.000001,2125
20170807,15:15:00,50.300000999999995,595.000001,2116
20170807,15:16:00,50.400000999999996,589.000001,2087
20170807,15:17:00,50.000001,587.000001,2092
20170807,15:18:00,49.900000999999996,586.000001,2083
20170807,15:19:00,50.000001,581.000001,2056
20170807,15:20:00,50.200001,568.000001,2020
20170807,15:21:00,49.500001,562.000001,1975
20170807,15:22:00,48.800000999999995,569.000001,2005
20170807,15:23:00,48.500001,572.000001,2042
20170807,15:24:00,48.900000999999996,575.000001,2028
20170807,15:25:00,49.000001,569.000001,2052
20170807,15:26:00,49.000001,564.000001,1989
20170807,15:27:00,48.500001,567.000001,1985
20170807,15:28:00,48.400000999999996,546.000001,1932
20170807,15:29:00,49.500001,542.000001,1951
20170807,15:30:00,49.800000999999995,544.000001,1927
20170807,15:31:00,50.600001,557.000001,1961
20170807,15:32:00,51.100001,547.000001,1965
20170807,15:33:00,51.600001,545.000001,1929
20170807,15:34:00,49.500001,548.000001,1940
20170807,15:35:00,51.100001,535.000001,1894
20170807,15:36:00,49.900000999999996,531.000001,1917
20170807,15:37:00,50.700001,499.000001,1805
20170807,15:38:00,49.400000999999996,425.000001,480
20170807,15:39:00,46.600001,194.000001,602
20170807,15:40:00,45.400000999999996,228.000001,818
20170807,15:41:00,47.400000999999996,521.000001,1902
20170807,15:42:00,46.300000999999995,525.000001,1912
20170807,15:43:00,46.000001,520.000001,1845
20170807,15:44:00,46.700001,516.000001,1848
20170807,15:45:00,46.700001,514.000001,1847
20170807,15:46:00,46.600001,510.000001,1778
20170807,15:47:00,46.700001,511.000001,1688
20170807,15:48:00,45.900000999999996,492.000001,1748
20170807,15:49:00,46.800000999999995,503.000001,1839
20170807,15:50:00,46.900000999999996,506.000001,1829
20170807,15:51:00,47.100001,497.000001,1817
20170807,15:52:00,46.000001,493.000001,1802
20170807,15:53:00,46.600001,494.000001,1809
20170807,15:54:00,46.500001,500.000001,1771
20170807,15:55:00,47.400000999999996,496.000001,1786
20170807,15:56:00,45.900000999999996,494.000001,1751
20170807,15:57:00,46.700001,490.000001,1732
20170807,15:58:00,46.100001,484.000001,1786
20170807,15:59:00,46.000001,492.000001,1759
20170807,16:00:00,46.300000999999995,487.000001,1774
20170807,16:01:00,47.000001,497.000001,1833
20170807,16:02:00,46.900000999999996,498.000001,1837
20170807,16:03:00,46.200001,492.000001,1817
20170807,16:04:00,46.700001,509.000001,1840
20170807,16:05:00,47.400000999999996,505.000001,1845
20170807,16:06:00,45.700001,502.000001,1794
20170807,16:07:00,46.700001,484.000001,1717
20170807,16:08:00,45.000001,289.000001,956
20170807,16:09:00,45.500001,489.000001,1797
20170807,16:10:00,45.600001,495.000001,1747
20170807,16:11:00,45.900000999999996,489.000001,1739
20170807,16:12:00,44.700001,329.000001,909
20170807,16:13:00,45.400000999999996,488.000001,1782
20170807,16:14:00,46.300000999999995,493.000001,1798
20170807,16:15:00,45.900000999999996,497.000001,1837
20170807,16:16:00,46.900000999999996,491.000001,1771
20170807,16:17:00,46.600001,484.000001,1748
20170807,16:18:00,46.800000999999995,484.000001,1751
20170807,16:19:00,47.400000999999996,478.000001,1766
20170807,16:20:00,47.300000999999995,475.000001,1716
20170807,16:21:00,48.100001,476.000001,1718
20170807,16:22:00,47.200001,481.000001,1742
20170807,16:23:00,47.500001,481.000001,1751
20170807,16:24:00,47.900000999999996,484.000001,1805
20170807,16:25:00,48.300000999999995,486.000001,1763
20170807,16:26:00,48.700001,481.000001,1740
20170807,16:27:00,48.800000999999995,479.000001,1729
20170807,16:28:00,47.700001,471.000001,1713
20170807,16:29:00,48.200001,463.000001,1679
20170807,16:30:00,47.700001,463.000001,1675
20170807,16:31:00,48.600001,452.000001,1670
20170807,16:32:00,47.900000999999996,446.000001,1608
20170807,16:33:00,46.900000999999996,448.000001,1654
20170807,16:34:00,47.100001,452.000001,1663
20170807,16:35:00,47.300000999999995,451.000001,1620
20170807,16:36:00,47.100001,443.000001,1614
20170807,16:37:00,47.600001,439.000001,1633
20170807,16:38:00,47.500001,435.000001,1624
20170807,16:39:00,47.000001,435.000001,1561
20170807,16:40:00,46.300000999999995,422.000001,1578
20170807,16:41:00,46.500001,414.000001,1520
20170807,16:42:00,46.600001,409.000001,1521
20170807,16:43:00,46.100001,404.000001,1465
20170807,16:44:00,45.500001,392.000001,1441
20170807,16:45:00,46.100001,367.000001,1307
20170807,16:46:00,45.300000999999995,300.000001,1020
20170807,16:47:00,44.800000999999995,274.000001,983
20170807,16:48:00,43.500001,243.000001,870
20170807,16:49:00,43.000001,249.000001,881
20170807,16:50:00,42.900000999999996,229.000001,782
20170807,16:51:00,42.100001,194.000001,682
20170807,16:52:00,41.100001,190.000001,703
20170807,16:53:00,40.600001,192.000001,680
20170807,16:54:00,40.100001,200.000001,651
20170807,16:55:00,39.900000999999996,199.000001,680
20170807,16:56:00,39.800000999999995,179.000001,609
20170807,16:57:00,39.100001,162.000001,536
20170807,16:58:00,38.600001,148.000001,497
20170807,16:59:00,37.600001,153.000001,479
20170807,17:00:00,37.500001,132.000001,467
