date,time,tep,li,kw
20170813,12:02:00,61.100001,1065.000001,3612
20170813,12:03:00,59.900000999999996,823.000001,2807
20170813,12:04:00,60.000001,897.000001,2681
20170813,12:05:00,60.900000999999996,1034.000001,3459
20170813,12:06:00,62.600001,1044.000001,3451
20170813,12:07:00,62.400000999999996,1038.000001,3434
20170813,12:08:00,63.500001,1057.000001,3486
20170813,12:09:00,63.500001,1067.000001,3519
20170813,12:10:00,63.400000999999996,1084.000001,3531
20170813,12:11:00,64.000001,1087.000001,3566
20170813,12:12:00,61.400000999999996,646.000001,2518
20170813,12:13:00,63.100001,1085.000001,3669
20170813,12:14:00,63.100001,1135.000001,3728
20170813,12:15:00,61.400000999999996,484.000001,1407
20170813,12:16:00,61.600001,1016.000001,3852
20170813,12:17:00,59.700001,501.000001,1508
20170813,12:18:00,61.100001,1021.000001,3553
20170813,12:19:00,60.100001,1090.000001,3541
20170813,12:20:00,62.300000999999995,1085.000001,3598
20170813,12:21:00,64.200001,1108.000001,3634
20170813,12:22:00,64.500001,760.000001,1141
20170813,12:23:00,60.500001,554.000001,1721
20170813,12:24:00,63.100001,1102.000001,3646
20170813,12:25:00,62.500001,853.000001,2982
20170813,12:26:00,58.400000999999996,418.000001,1376
20170813,12:27:00,57.700001,898.000001,2652
20170813,12:28:00,58.000001,1028.000001,3689
20170813,12:29:00,59.800000999999995,1153.000001,3976
20170813,12:30:00,58.000001,458.000001,1429
20170813,12:31:00,56.900000999999996,412.000001,1520
20170813,12:32:00,57.700001,665.000001,2097
20170813,12:33:00,59.300000999999995,1045.000001,3746
20170813,12:34:00,61.700001,1171.000001,3954
20170813,12:35:00,61.300000999999995,977.000001,3711
20170813,12:36:00,60.600001,495.000001,1151
20170813,12:37:00,57.800000999999995,304.000001,1015
20170813,12:38:00,55.300000999999995,312.000001,1115
20170813,12:39:00,54.600001,520.000001,2139
20170813,12:40:00,53.200001,353.000001,1180
20170813,12:41:00,50.400000999999996,343.000001,1187
20170813,12:42:00,49.700001,347.000001,1212
20170813,12:43:00,48.600001,317.000001,1136
20170813,12:44:00,47.200001,312.000001,1111
20170813,12:45:00,46.100001,324.000001,1173
20170813,12:46:00,45.800000999999995,355.000001,1308
20170813,12:47:00,46.300000999999995,481.000001,2194
20170813,12:48:00,51.300000999999995,1050.000001,3826
20170813,12:49:00,53.500001,1078.000001,3753
20170813,12:50:00,54.700001,582.000001,1224
20170813,12:51:00,53.500001,584.000001,2408
20170813,12:52:00,51.200001,435.000001,1492
20170813,12:53:00,53.300000999999995,794.000001,1489
20170813,12:54:00,50.600001,356.000001,1212
20170813,12:55:00,50.800000999999995,356.000001,1253
20170813,12:56:00,50.700001,590.000001,2190
20170813,12:57:00,55.400000999999996,1070.000001,3633
20170813,12:58:00,56.400000999999996,1067.000001,3746
20170813,12:59:00,58.800000999999995,1048.000001,3627
20170813,13:00:00,59.300000999999995,1067.000001,3708
20170813,13:01:00,61.000001,1038.000001,1967
20170813,13:02:00,60.000001,771.000001,2750
20170813,13:03:00,61.700001,1042.000001,3540
20170813,13:04:00,61.200001,1024.000001,3473
20170813,13:05:00,61.800000999999995,1016.000001,3421
20170813,13:06:00,64.000001,1013.000001,3328
20170813,13:07:00,59.600001,374.000001,1140
20170813,13:08:00,58.300000999999995,815.000001,2349
20170813,13:09:00,56.400000999999996,476.000001,2708
20170813,13:10:00,54.900000999999996,353.000001,1171
20170813,13:11:00,52.900000999999996,484.000001,3577
20170813,13:12:00,54.800000999999995,636.000001,1798
20170813,13:13:00,54.200001,486.000001,1424
20170813,13:14:00,54.400000999999996,732.000001,3627
20170813,13:15:00,57.000001,895.000001,1183
20170813,13:16:00,56.000001,802.000001,3474
20170813,13:17:00,59.000001,999.000001,3450
20170813,13:18:00,59.200001,1022.000001,3570
20170813,13:19:00,58.000001,612.000001,1232
20170813,13:20:00,56.300000999999995,376.000001,1267
20170813,13:21:00,55.800000999999995,380.000001,1307
20170813,13:22:00,55.800000999999995,709.000001,1897
20170813,13:23:00,53.200001,736.000001,3847
20170813,13:24:00,53.800000999999995,698.000001,1828
20170813,13:25:00,53.800000999999995,480.000001,1658
20170813,13:26:00,52.600001,558.000001,2394
20170813,13:27:00,55.100001,1008.000001,3548
20170813,13:28:00,56.700001,1018.000001,3552
20170813,13:29:00,56.900000999999996,618.000001,1744
20170813,13:30:00,55.300000999999995,405.000001,1364
20170813,13:31:00,53.100001,397.000001,1373
20170813,13:32:00,53.700001,564.000001,1386
20170813,13:33:00,52.100001,438.000001,1527
20170813,13:34:00,51.000001,384.000001,1316
20170813,13:35:00,48.300000999999995,365.000001,1290
20170813,13:36:00,48.500001,385.000001,1416
20170813,13:37:00,51.200001,697.000001,2740
20170813,13:38:00,52.400000999999996,1001.000001,3576
20170813,13:39:00,54.000001,860.000001,3264
20170813,13:40:00,55.300000999999995,806.000001,3223
20170813,13:41:00,55.800000999999995,769.000001,2195
20170813,13:42:00,53.300000999999995,430.000001,1456
20170813,13:43:00,55.200001,960.000001,3469
20170813,13:44:00,56.700001,933.000001,2736
20170813,13:45:00,57.300000999999995,975.000001,3441
20170813,13:46:00,54.100001,489.000001,1774
20170813,13:47:00,52.200001,449.000001,1382
20170813,13:48:00,50.400000999999996,409.000001,1423
20170813,13:49:00,50.600001,449.000001,1631
20170813,13:50:00,48.900000999999996,426.000001,1661
20170813,13:51:00,48.400000999999996,346.000001,1160
20170813,13:52:00,46.900000999999996,348.000001,1224
20170813,13:53:00,46.400000999999996,411.000001,1357
20170813,13:54:00,45.800000999999995,423.000001,1637
20170813,13:55:00,46.000001,365.000001,1387
20170813,13:56:00,45.200001,371.000001,1351
20170813,13:57:00,45.600001,531.000001,2358
20170813,13:58:00,47.200001,634.000001,1832
20170813,13:59:00,47.000001,555.000001,1775
20170813,14:00:00,47.200001,447.000001,1573
20170813,14:01:00,49.000001,839.000001,3245
20170813,14:02:00,47.800000999999995,501.000001,1859
20170813,14:03:00,48.600001,667.000001,2525
20170813,14:04:00,50.400000999999996,803.000001,2021
20170813,14:05:00,49.900000999999996,670.000001,3126
20170813,14:06:00,53.300000999999995,922.000001,3241
20170813,14:07:00,53.500001,561.000001,1938
20170813,14:08:00,52.400000999999996,595.000001,2528
20170813,14:09:00,51.800000999999995,590.000001,2265
20170813,14:10:00,51.000001,461.000001,1543
20170813,14:11:00,50.200001,421.000001,1534
20170813,14:12:00,50.000001,438.000001,1623
20170813,14:13:00,49.300000999999995,438.000001,1514
20170813,14:14:00,49.200001,406.000001,1429
20170813,14:15:00,48.900000999999996,707.000001,2073
20170813,14:16:00,47.800000999999995,335.000001,1178
20170813,14:17:00,47.000001,305.000001,1097
20170813,14:18:00,46.500001,296.000001,1074
20170813,14:19:00,45.100001,296.000001,1079
20170813,14:20:00,44.500001,318.000001,1211
20170813,14:21:00,45.100001,365.000001,1306
20170813,14:22:00,45.600001,528.000001,2207
20170813,14:23:00,45.700001,558.000001,2029
20170813,14:24:00,48.600001,864.000001,3101
20170813,14:25:00,46.900000999999996,427.000001,1481
20170813,14:26:00,46.800000999999995,370.000001,1307
20170813,14:27:00,46.300000999999995,339.000001,1209
20170813,14:28:00,45.400000999999996,301.000001,1064
20170813,14:29:00,45.000001,285.000001,1015
20170813,14:30:00,44.800000999999995,307.000001,1140
20170813,14:31:00,44.200001,374.000001,1460
20170813,14:32:00,44.600001,389.000001,1357
20170813,14:33:00,43.900000999999996,326.000001,1140
20170813,14:34:00,43.600001,307.000001,1115
20170813,14:35:00,43.900000999999996,306.000001,1084
20170813,14:36:00,43.800000999999995,327.000001,1102
20170813,14:37:00,44.300000999999995,442.000001,1372
20170813,14:38:00,44.500001,384.000001,1404
20170813,14:39:00,45.000001,373.000001,1331
20170813,14:40:00,45.200001,326.000001,1150
20170813,14:41:00,43.700001,301.000001,1046
20170813,14:42:00,42.700001,300.000001,1081
20170813,14:43:00,42.600001,351.000001,1320
20170813,14:44:00,44.300000999999995,631.000001,1976
20170813,14:45:00,44.900000999999996,448.000001,1495
