date,time,tep,li,kw
20170630,14:53:00,30.500001,66.000001,161
20170630,14:54:00,30.600001000000002,67.000001,182
20170630,14:55:00,30.700001,70.000001,182
20170630,14:56:00,30.700001,73.000001,184
20170630,14:57:00,30.700001,78.000001,206
20170630,14:58:00,30.700001,83.000001,238
20170630,14:59:00,30.900001,95.000001,259
20170630,15:00:00,30.900001,96.000001,268
20170630,15:01:00,31.000001,102.000001,272
20170630,15:02:00,30.800001,108.000001,194
20170630,15:03:00,30.500001,130.000001,224
20170630,15:04:00,30.400001,120.000001,284
20170630,15:05:00,30.100001000000002,129.000001,440
20170630,15:06:00,29.700001,135.000001,474
20170630,15:07:00,29.400001,145.000001,515
20170630,15:08:00,29.400001,160.000001,532
20170630,15:09:00,29.500001,183.000001,559
20170630,15:10:00,29.800001,218.000001,804
20170630,15:11:00,30.200001,239.000001,861
20170630,15:12:00,30.500001,285.000001,1102
20170630,15:13:00,31.100001000000002,314.000001,1242
20170630,15:14:00,31.800001,376.000001,1507
20170630,15:15:00,33.000001,472.000001,2033
20170630,15:16:00,34.800000999999995,606.000001,2475
20170630,15:17:00,37.100001,658.000001,2649
20170630,15:18:00,39.100001,676.000001,2732
20170630,15:19:00,41.600001,741.000001,2797
20170630,15:20:00,43.000001,656.000001,2265
20170630,15:21:00,43.600001,529.000001,1794
20170630,15:22:00,43.700001,420.000001,1614
20170630,15:23:00,45.800000999999995,644.000001,2261
20170630,15:24:00,44.700001,437.000001,1710
20170630,15:25:00,43.800000999999995,295.000001,998
20170630,15:26:00,42.700001,239.000001,822
20170630,15:27:00,42.000001,171.000001,543
20170630,15:28:00,41.000001,116.000001,332
20170630,15:29:00,38.900000999999996,80.000001,174
20170630,15:30:00,38.800000999999995,57.000001,127
20170630,15:31:00,37.600001,47.000001,59
20170630,15:32:00,36.400000999999996,42.000001,48
20170630,15:33:00,35.200001,40.000001,40
20170630,15:34:00,34.700001,39.000001,73
20170630,15:35:00,33.900000999999996,42.000001,52
20170630,15:36:00,33.300000999999995,57.000001,53
20170630,15:37:00,33.200001,48.000001,89
20170630,15:38:00,32.900000999999996,53.000001,85
20170630,15:39:00,32.000001,58.000001,111
20170630,15:40:00,31.700001,50.000001,87
20170630,15:41:00,31.400001,63.000001,80
20170630,15:42:00,31.000001,43.000001,48
20170630,15:43:00,30.500001,38.000001,47
20170630,15:44:00,29.900001,35.000001,15
20170630,15:45:00,29.500001,30.000001,37
20170630,15:46:00,29.300001,27.000001,40
20170630,15:47:00,28.900001,25.000001,0
20170630,15:48:00,28.500001,28.000001,0
20170630,15:49:00,28.300001,22.000001,0
20170630,15:50:00,28.200001,21.000001,0
20170630,15:51:00,28.100001000000002,20.000001,0
20170630,15:52:00,27.900001,21.000001,0
20170630,15:53:00,27.900001,21.000001,0
20170630,15:54:00,27.600001000000002,33.000001,0
20170630,15:55:00,26.700001,29.000001,0
20170630,15:56:00,25.900001,28.000001,0
20170630,15:57:00,25.800001,26.000001,0
20170630,15:58:00,25.600001000000002,26.000001,0
20170630,15:59:00,25.700001,24.000001,0
20170630,16:00:00,25.700001,24.000001,0
20170630,16:01:00,25.500001,25.000001,0
20170630,16:02:00,25.400001,25.000001,0
20170630,16:03:00,24.700001,25.000001,0
20170630,16:04:00,24.500001,23.000001,0
20170630,16:05:00,24.300001,23.000001,0
20170630,16:06:00,24.300001,22.000001,0
20170630,16:07:00,24.400001,21.000001,0
20170630,16:08:00,24.500001,22.000001,0
20170630,16:09:00,24.500001,21.000001,0
20170630,16:10:00,24.600001000000002,22.000001,0
20170630,16:11:00,24.600001000000002,21.000001,0
20170630,16:12:00,24.600001000000002,22.000001,0
20170630,16:13:00,24.400001,21.000001,0
20170630,16:14:00,24.500001,21.000001,0
20170630,16:15:00,24.400001,21.000001,0
20170630,16:16:00,24.400001,21.000001,0
20170630,16:17:00,24.500001,21.000001,0
20170630,16:18:00,24.400001,21.000001,0
20170630,16:19:00,24.400001,21.000001,0
20170630,16:20:00,24.400001,21.000001,0
20170630,16:21:00,24.400001,21.000001,0
20170630,16:22:00,24.400001,27.000001,0
20170630,16:23:00,24.400001,21.000001,0
20170630,16:24:00,24.500001,20.000001,0
20170630,16:25:00,24.400001,20.000001,0
20170630,16:26:00,24.500001,21.000001,0
20170630,16:27:00,24.500001,21.000001,0
20170630,16:28:00,24.400001,20.000001,0
20170630,16:29:00,24.500001,21.000001,0
20170630,16:30:00,24.500001,29.000001,0
20170630,16:31:00,24.400001,21.000001,0
20170630,16:32:00,24.400001,21.000001,0
20170630,16:33:00,24.400001,24.000001,0
20170630,16:34:00,24.400001,21.000001,0
20170630,16:35:00,24.300001,21.000001,0
20170630,16:36:00,24.400001,21.000001,0
20170630,16:37:00,24.300001,21.000001,0
20170630,16:38:00,24.300001,21.000001,0
20170630,16:39:00,24.300001,21.000001,0
20170630,16:40:00,24.200001,21.000001,0
20170630,16:41:00,24.300001,21.000001,0
20170630,16:42:00,24.300001,21.000001,0
20170630,16:43:00,24.200001,23.000001,0
20170630,16:44:00,24.200001,25.000001,0
20170630,16:45:00,24.200001,21.000001,0
20170630,16:46:00,24.200001,21.000001,0
20170630,16:47:00,24.200001,21.000001,0
20170630,16:48:00,24.300001,22.000001,0
20170630,16:49:00,24.200001,21.000001,0
20170630,16:50:00,24.300001,22.000001,0
20170630,16:51:00,24.300001,21.000001,0
20170630,16:52:00,24.300001,21.000001,0
20170630,16:53:00,24.300001,21.000001,0
20170630,16:54:00,24.300001,22.000001,0
20170630,16:55:00,24.400001,22.000001,0
20170630,16:56:00,24.500001,22.000001,0
20170630,16:57:00,24.500001,22.000001,0
20170630,16:58:00,24.600001000000002,22.000001,0
20170630,16:59:00,24.500001,23.000001,0
20170630,17:00:00,24.400001,22.000001,0
