date,time,tep,li,kw
20170702,06:12:00,31.300001,130.000001,276
20170702,06:13:00,31.500001,133.000001,295
20170702,06:14:00,31.600001000000002,137.000001,298
20170702,06:15:00,31.800001,140.000001,301
20170702,06:16:00,32.100001,143.000001,313
20170702,06:17:00,32.200001,146.000001,322
20170702,06:18:00,32.500001,149.000001,342
20170702,06:19:00,32.600001,152.000001,373
20170702,06:20:00,32.900000999999996,156.000001,367
20170702,06:21:00,33.100001,159.000001,348
20170702,06:22:00,33.300000999999995,162.000001,398
20170702,06:23:00,33.500001,166.000001,420
20170702,06:24:00,33.600001,169.000001,410
20170702,06:25:00,33.800000999999995,172.000001,431
20170702,06:26:00,33.900000999999996,176.000001,455
20170702,06:27:00,34.200001,179.000001,475
20170702,06:28:00,34.300000999999995,183.000001,464
20170702,06:29:00,34.500001,186.000001,488
20170702,06:30:00,34.700001,190.000001,482
20170702,06:31:00,34.700001,193.000001,518
20170702,06:32:00,34.800000999999995,197.000001,496
20170702,06:33:00,34.800000999999995,200.000001,542
20170702,06:34:00,34.400000999999996,204.000001,556
20170702,06:35:00,34.700001,207.000001,573
20170702,06:36:00,34.800000999999995,210.000001,545
20170702,06:37:00,34.500001,214.000001,594
20170702,06:38:00,34.900000999999996,218.000001,622
20170702,06:39:00,35.100001,221.000001,642
20170702,06:40:00,35.400000999999996,225.000001,641
20170702,06:41:00,35.600001,228.000001,672
20170702,06:42:00,35.400000999999996,232.000001,667
20170702,06:43:00,35.800000999999995,235.000001,696
20170702,06:44:00,36.100001,238.000001,721
20170702,06:45:00,36.300000999999995,242.000001,694
20170702,06:46:00,36.500001,245.000001,687
20170702,06:47:00,36.800000999999995,249.000001,716
20170702,06:48:00,37.200001,253.000001,751
20170702,06:49:00,37.200001,256.000001,781
20170702,06:50:00,37.500001,259.000001,764
20170702,06:51:00,37.900000999999996,263.000001,813
20170702,06:52:00,37.900000999999996,267.000001,818
20170702,06:53:00,37.500001,270.000001,843
20170702,06:54:00,38.300000999999995,273.000001,831
20170702,06:55:00,38.500001,277.000001,808
20170702,06:56:00,38.800000999999995,281.000001,869
20170702,06:57:00,39.300000999999995,283.000001,908
20170702,06:58:00,39.600001,287.000001,910
20170702,06:59:00,39.700001,291.000001,935
20170702,07:00:00,40.000001,296.000001,954
20170702,07:01:00,40.300000999999995,298.000001,970
20170702,07:02:00,40.300000999999995,302.000001,974
20170702,07:03:00,40.400000999999996,306.000001,994
20170702,07:04:00,40.600001,310.000001,1012
20170702,07:05:00,40.900000999999996,312.000001,979
20170702,07:06:00,40.900000999999996,316.000001,1004
20170702,07:07:00,41.400000999999996,319.000001,972
20170702,07:08:00,41.600001,322.000001,1025
20170702,07:09:00,41.900000999999996,325.000001,1015
20170702,07:10:00,42.200001,328.000001,1076
20170702,07:11:00,41.900000999999996,332.000001,1041
20170702,07:12:00,42.000001,336.000001,1034
20170702,07:13:00,42.000001,340.000001,1093
20170702,07:14:00,42.100001,344.000001,1142
20170702,07:15:00,42.000001,349.000001,1133
20170702,07:16:00,42.500001,352.000001,1142
20170702,07:17:00,42.300000999999995,356.000001,1173
20170702,07:18:00,42.300000999999995,360.000001,1183
20170702,07:19:00,43.000001,363.000001,1187
20170702,07:20:00,42.900000999999996,366.000001,1203
20170702,07:21:00,43.000001,370.000001,1253
20170702,07:22:00,43.100001,373.000001,1272
20170702,07:23:00,43.500001,376.000001,1240
20170702,07:24:00,44.200001,381.000001,1242
20170702,07:25:00,44.400000999999996,384.000001,1272
20170702,07:26:00,44.400000999999996,388.000001,1288
20170702,07:27:00,44.800000999999995,390.000001,1214
20170702,07:28:00,44.800000999999995,396.000001,1310
20170702,07:29:00,45.100001,399.000001,1327
20170702,07:30:00,45.500001,402.000001,1378
20170702,07:31:00,45.700001,405.000001,1392
20170702,07:32:00,45.200001,409.000001,1395
20170702,07:33:00,45.200001,412.000001,1404
20170702,07:34:00,45.300000999999995,416.000001,1395
20170702,07:35:00,45.900000999999996,419.000001,1418
20170702,07:36:00,46.000001,423.000001,1446
20170702,07:37:00,46.600001,426.000001,1438
20170702,07:38:00,46.200001,430.000001,1468
20170702,07:39:00,46.800000999999995,432.000001,1449
20170702,07:40:00,46.900000999999996,436.000001,1462
20170702,07:41:00,47.000001,439.000001,1494
20170702,07:42:00,47.300000999999995,444.000001,1498
20170702,07:43:00,47.300000999999995,447.000001,1531
20170702,07:44:00,48.200001,450.000001,1527
20170702,07:45:00,48.400000999999996,453.000001,1571
20170702,07:46:00,49.000001,456.000001,1544
20170702,07:47:00,49.000001,459.000001,1564
20170702,07:48:00,49.200001,463.000001,1581
20170702,07:49:00,49.500001,468.000001,1596
20170702,07:50:00,49.800000999999995,470.000001,1610
20170702,07:51:00,50.000001,473.000001,1617
20170702,07:52:00,48.800000999999995,479.000001,1622
20170702,07:53:00,49.500001,481.000001,1624
20170702,07:54:00,49.200001,485.000001,1653
20170702,07:55:00,49.600001,487.000001,1653
20170702,07:56:00,50.400000999999996,491.000001,1679
20170702,07:57:00,51.000001,494.000001,1725
20170702,07:58:00,51.400000999999996,498.000001,1709
20170702,07:59:00,51.200001,501.000001,1729
20170702,08:00:00,51.300000999999995,504.000001,1725
20170702,08:01:00,51.700001,506.000001,1740
20170702,08:02:00,52.200001,508.000001,1736
20170702,08:03:00,52.500001,514.000001,1744
20170702,08:04:00,51.400000999999996,518.000001,1763
20170702,08:05:00,53.300000999999995,520.000001,1785
20170702,08:06:00,53.100001,524.000001,1793
20170702,08:07:00,53.700001,525.000001,1828
20170702,08:08:00,52.700001,528.000001,1798
20170702,08:09:00,52.000001,533.000001,1822
20170702,08:10:00,52.200001,534.000001,1831
20170702,08:11:00,51.900000999999996,537.000001,1861
20170702,08:12:00,52.400000999999996,542.000001,1849
20170702,08:13:00,53.500001,543.000001,1873
20170702,08:14:00,52.500001,546.000001,1895
20170702,08:15:00,53.900000999999996,547.000001,1900
20170702,08:16:00,54.300000999999995,551.000001,1908
20170702,08:17:00,54.200001,555.000001,1883
20170702,08:18:00,54.500001,561.000001,1917
20170702,08:19:00,55.000001,563.000001,1925
20170702,08:20:00,55.100001,566.000001,1953
20170702,08:21:00,55.300000999999995,570.000001,1980
20170702,08:22:00,55.200001,573.000001,1958
20170702,08:23:00,55.300000999999995,573.000001,1984
20170702,08:24:00,55.900000999999996,579.000001,1971
20170702,08:25:00,56.100001,580.000001,1993
20170702,08:26:00,57.100001,576.000001,2002
20170702,08:27:00,57.500001,585.000001,2029
20170702,08:28:00,57.400000999999996,591.000001,2024
20170702,08:29:00,57.900000999999996,591.000001,2020
20170702,08:30:00,57.200001,594.000001,2025
20170702,08:31:00,57.100001,596.000001,2057
20170702,08:32:00,56.600001,599.000001,2061
20170702,08:33:00,57.300000999999995,604.000001,2085
20170702,08:34:00,56.100001,602.000001,2088
20170702,08:35:00,56.100001,610.000001,2110
20170702,08:36:00,57.300000999999995,619.000001,2139
20170702,08:37:00,57.700001,621.000001,2134
20170702,08:38:00,58.000001,623.000001,2129
20170702,08:39:00,57.800000999999995,627.000001,2153
20170702,08:40:00,58.400000999999996,626.000001,2175
20170702,08:41:00,58.800000999999995,629.000001,2166
20170702,08:42:00,59.400000999999996,630.000001,2163
20170702,08:43:00,59.100001,629.000001,2151
20170702,08:44:00,59.400000999999996,633.000001,2188
20170702,08:45:00,60.100001,637.000001,2205
20170702,08:46:00,60.300000999999995,639.000001,2192
20170702,08:47:00,59.300000999999995,640.000001,2187
20170702,08:48:00,59.100001,648.000001,2256
20170702,08:49:00,59.900000999999996,654.000001,2249
20170702,08:50:00,60.100001,653.000001,2235
20170702,08:51:00,60.600001,657.000001,2246
20170702,08:52:00,60.500001,660.000001,2247
20170702,08:53:00,60.400000999999996,658.000001,2278
20170702,08:54:00,61.100001,660.000001,2277
20170702,08:55:00,60.500001,668.000001,2284
20170702,08:56:00,61.200001,669.000001,2289
20170702,08:57:00,59.500001,676.000001,2321
20170702,08:58:00,60.100001,678.000001,2332
20170702,08:59:00,59.900000999999996,677.000001,2338
20170702,09:00:00,59.100001,675.000001,2342
20170702,09:01:00,60.100001,672.000001,2322
20170702,09:02:00,60.500001,692.000001,2387
20170702,09:03:00,60.500001,693.000001,2360
20170702,09:04:00,60.000001,697.000001,2365
20170702,09:05:00,60.400000999999996,702.000001,2452
20170702,09:06:00,57.200001,154.000001,0
20170702,09:07:00,54.300000999999995,96.000001,0
20170702,09:08:00,54.900000999999996,588.000001,0
20170702,09:09:00,56.500001,722.000001,0
20170702,09:10:00,57.100001,720.000001,0
20170702,09:11:00,58.900000999999996,721.000001,2182
20170702,09:12:00,58.200001,716.000001,2469
20170702,09:13:00,59.000001,720.000001,2497
20170702,09:14:00,60.000001,730.000001,2501
20170702,09:15:00,60.400000999999996,739.000001,2558
20170702,09:16:00,58.600001,364.000001,724
20170702,09:17:00,58.900000999999996,703.000001,2608
20170702,09:18:00,58.200001,747.000001,2600
20170702,09:19:00,56.300000999999995,159.000001,0
20170702,09:20:00,53.100001,132.000001,0
20170702,09:21:00,51.600001,130.000001,0
20170702,09:22:00,51.800000999999995,571.000001,0
20170702,09:23:00,54.600001,772.000001,0
20170702,09:24:00,56.300000999999995,768.000001,877
20170702,09:25:00,57.300000999999995,789.000001,2766
20170702,09:26:00,57.900000999999996,748.000001,2049
20170702,09:27:00,58.400000999999996,752.000001,2696
20170702,09:28:00,57.100001,748.000001,2768
20170702,09:29:00,59.100001,790.000001,2694
20170702,09:30:00,56.400000999999996,286.000001,654
20170702,09:31:00,58.300000999999995,800.000001,2840
20170702,09:32:00,58.800000999999995,796.000001,2829
20170702,09:33:00,55.900000999999996,319.000001,737
20170702,09:34:00,58.100001,739.000001,668
20170702,09:35:00,54.200001,258.000001,779
20170702,09:36:00,54.300000999999995,759.000001,2521
20170702,09:37:00,56.300000999999995,888.000001,3103
20170702,09:38:00,56.700001,691.000001,2930
20170702,09:39:00,53.800000999999995,196.000001,530
20170702,09:40:00,50.600001,160.000001,482
20170702,09:41:00,52.400000999999996,749.000001,3108
20170702,09:42:00,52.400000999999996,865.000001,3108
20170702,09:43:00,53.500001,887.000001,3081
20170702,09:44:00,55.600001,902.000001,3101
20170702,09:45:00,57.300000999999995,894.000001,3088
20170702,09:46:00,57.300000999999995,896.000001,3067
20170702,09:47:00,58.300000999999995,905.000001,3124
20170702,09:48:00,59.800000999999995,913.000001,3118
20170702,09:49:00,61.300000999999995,914.000001,3088
20170702,09:50:00,58.900000999999996,906.000001,3074
20170702,09:51:00,61.700001,893.000001,3024
20170702,09:52:00,61.600001,889.000001,3038
20170702,09:53:00,62.200001,881.000001,2982
20170702,09:54:00,61.000001,885.000001,2974
20170702,09:55:00,61.300000999999995,883.000001,2988
20170702,09:56:00,58.900000999999996,523.000001,1357
20170702,09:57:00,60.000001,895.000001,3010
20170702,09:58:00,61.300000999999995,892.000001,3017
20170702,09:59:00,61.500001,913.000001,3117
20170702,10:00:00,61.800000999999995,862.000001,2106
20170702,10:01:00,62.600001,915.000001,3124
20170702,10:02:00,57.700001,189.000001,383
20170702,10:03:00,54.800000999999995,139.000001,369
20170702,10:04:00,56.000001,851.000001,3107
20170702,10:05:00,58.600001,900.000001,3110
20170702,10:06:00,61.200001,898.000001,3066
20170702,10:07:00,61.700001,901.000001,3024
20170702,10:08:00,61.600001,911.000001,3039
20170702,10:09:00,63.800000999999995,913.000001,3053
20170702,10:10:00,64.500001,908.000001,3038
20170702,10:11:00,64.000001,909.000001,3053
20170702,10:12:00,62.600001,917.000001,3067
20170702,10:13:00,62.200001,917.000001,3045
20170702,10:14:00,61.800000999999995,914.000001,3017
20170702,10:15:00,62.700001,916.000001,3028
20170702,10:16:00,64.500001,908.000001,3024
20170702,10:17:00,63.900000999999996,904.000001,3080
20170702,10:18:00,62.800000999999995,845.000001,0
20170702,10:19:00,63.400000999999996,906.000001,0
20170702,10:20:00,61.500001,909.000001,0
20170702,10:21:00,62.100001,920.000001,0
20170702,10:22:00,63.700001,902.000001,0
20170702,10:23:00,63.700001,915.000001,2808
20170702,10:24:00,64.10000099999999,924.000001,3046
20170702,10:25:00,65.10000099999999,934.000001,3052
20170702,10:26:00,65.800001,940.000001,3091
20170702,10:27:00,66.700001,938.000001,3052
20170702,10:28:00,67.800001,908.000001,2953
20170702,10:29:00,65.400001,943.000001,3114
20170702,10:30:00,66.800001,952.000001,3128
20170702,10:31:00,67.800001,774.000001,1119
20170702,10:32:00,65.500001,355.000001,567
20170702,10:33:00,67.200001,894.000001,3045
20170702,10:34:00,68.10000099999999,954.000001,3114
20170702,10:35:00,67.400001,840.000001,2898
20170702,10:36:00,68.400001,945.000001,3159
20170702,10:37:00,68.000001,970.000001,3112
20170702,10:38:00,68.700001,963.000001,3141
20170702,10:39:00,69.10000099999999,967.000001,3171
20170702,10:40:00,69.200001,1005.000001,3308
20170702,10:41:00,70.500001,1023.000001,3383
20170702,10:42:00,66.10000099999999,345.000001,785
20170702,10:43:00,62.500001,253.000001,811
20170702,10:44:00,60.400000999999996,247.000001,778
20170702,10:45:00,60.100001,893.000001,3541
20170702,10:46:00,60.100001,1004.000001,3523
20170702,10:47:00,62.700001,1014.000001,3468
20170702,10:48:00,64.500001,990.000001,3192
20170702,10:49:00,63.400000999999996,873.000001,3118
20170702,10:50:00,63.000001,971.000001,3251
20170702,10:51:00,65.300001,976.000001,3270
20170702,10:52:00,63.000001,970.000001,3222
20170702,10:53:00,62.800000999999995,964.000001,3147
20170702,10:54:00,63.000001,969.000001,3135
20170702,10:55:00,61.900000999999996,988.000001,3288
20170702,10:56:00,63.000001,1041.000001,3419
20170702,10:57:00,62.300000999999995,785.000001,2136
20170702,10:58:00,61.800000999999995,667.000001,1669
20170702,10:59:00,62.700001,970.000001,2972
20170702,11:00:00,61.200001,587.000001,1326
20170702,11:01:00,59.400000999999996,567.000001,2257
20170702,11:02:00,61.900000999999996,1033.000001,3561
20170702,11:03:00,61.900000999999996,1040.000001,3405
20170702,11:04:00,64.700001,993.000001,3321
20170702,11:05:00,63.300000999999995,972.000001,3280
20170702,11:06:00,62.300000999999995,984.000001,3292
20170702,11:07:00,62.300000999999995,985.000001,3326
20170702,11:08:00,61.400000999999996,974.000001,2109
20170702,11:09:00,62.900000999999996,992.000001,3302
20170702,11:10:00,61.000001,613.000001,1959
20170702,11:11:00,61.200001,962.000001,3246
20170702,11:12:00,62.400000999999996,986.000001,3252
20170702,11:13:00,63.700001,987.000001,3256
20170702,11:14:00,63.600001,985.000001,3203
20170702,11:15:00,64.300001,972.000001,3205
20170702,11:16:00,63.900000999999996,971.000001,3190
20170702,11:17:00,65.300001,940.000001,3110
20170702,11:18:00,66.400001,976.000001,3203
20170702,11:19:00,65.10000099999999,1015.000001,3226
20170702,11:20:00,64.500001,958.000001,3276
20170702,11:21:00,61.300000999999995,344.000001,844
20170702,11:22:00,61.500001,802.000001,3553
20170702,11:23:00,63.700001,1033.000001,3574
20170702,11:24:00,66.700001,1051.000001,3498
20170702,11:25:00,67.800001,1077.000001,3526
20170702,11:26:00,69.400001,1106.000001,3604
20170702,11:27:00,69.10000099999999,1106.000001,3588
20170702,11:28:00,70.500001,1063.000001,3393
20170702,11:29:00,66.300001,403.000001,1263
20170702,11:30:00,68.300001,1088.000001,3726
20170702,11:31:00,66.800001,898.000001,3724
20170702,11:32:00,64.000001,322.000001,969
20170702,11:33:00,57.800000999999995,302.000001,984
20170702,11:34:00,60.300000999999995,1017.000001,3701
20170702,11:35:00,60.700001,1077.000001,3633
20170702,11:36:00,61.700001,1061.000001,3456
20170702,11:37:00,61.300000999999995,1062.000001,3555
20170702,11:38:00,61.500001,1020.000001,3486
20170702,11:39:00,59.800000999999995,796.000001,2868
20170702,11:40:00,61.100001,1024.000001,3399
20170702,11:41:00,63.100001,1007.000001,3368
20170702,11:42:00,62.600001,1007.000001,3334
20170702,11:43:00,63.400000999999996,995.000001,3291
20170702,11:44:00,62.400000999999996,997.000001,3296
20170702,11:45:00,64.400001,993.000001,3309
20170702,11:46:00,63.700001,999.000001,3267
20170702,11:47:00,64.800001,993.000001,3271
20170702,11:48:00,65.300001,1003.000001,3299
20170702,11:49:00,67.300001,1001.000001,3283
20170702,11:50:00,65.900001,1003.000001,3289
20170702,11:51:00,64.300001,968.000001,3154
20170702,11:52:00,66.10000099999999,992.000001,3278
20170702,11:53:00,65.400001,999.000001,3283
20170702,11:54:00,65.200001,1004.000001,3283
20170702,11:55:00,67.300001,1005.000001,3281
20170702,11:56:00,67.800001,1004.000001,3313
20170702,11:57:00,66.400001,1021.000001,3366
20170702,11:58:00,67.000001,1017.000001,3291
20170702,11:59:00,66.400001,990.000001,3229
20170702,12:00:00,68.700001,1003.000001,3286
20170702,12:01:00,71.300001,1014.000001,3275
20170702,12:02:00,70.60000099999999,1028.000001,3273
20170702,12:03:00,70.400001,1039.000001,3382
20170702,12:04:00,70.400001,1049.000001,3405
20170702,12:05:00,66.10000099999999,360.000001,1033
20170702,12:06:00,60.500001,305.000001,1010
20170702,12:07:00,58.500001,298.000001,996
20170702,12:08:00,55.300000999999995,317.000001,1121
20170702,12:09:00,53.800000999999995,378.000001,1383
20170702,12:10:00,56.900000999999996,1035.000001,3912
20170702,12:11:00,57.800000999999995,950.000001,3999
20170702,12:12:00,58.800000999999995,1096.000001,3906
20170702,12:13:00,58.000001,905.000001,3824
20170702,12:14:00,56.200001,774.000001,3038
20170702,12:15:00,56.600001,701.000001,2423
20170702,12:16:00,57.300000999999995,1050.000001,3747
20170702,12:17:00,59.900000999999996,1083.000001,3702
20170702,12:18:00,58.800000999999995,1001.000001,3411
20170702,12:19:00,59.000001,978.000001,3338
20170702,12:20:00,58.600001,944.000001,2937
20170702,12:21:00,59.900000999999996,962.000001,3263
20170702,12:22:00,61.400000999999996,973.000001,3279
20170702,12:23:00,62.900000999999996,969.000001,3244
20170702,12:24:00,62.700001,968.000001,3265
20170702,12:25:00,63.200001,981.000001,3309
20170702,12:26:00,63.900000999999996,998.000001,3325
20170702,12:27:00,63.900000999999996,1015.000001,3419
20170702,12:28:00,64.000001,1029.000001,3422
20170702,12:29:00,63.000001,608.000001,1072
20170702,12:30:00,61.500001,364.000001,1389
20170702,12:31:00,61.700001,1050.000001,3607
20170702,12:32:00,63.400000999999996,1059.000001,3598
20170702,12:33:00,64.200001,1108.000001,3674
20170702,12:34:00,61.900000999999996,451.000001,1887
20170702,12:35:00,61.900000999999996,541.000001,1082
20170702,12:36:00,57.900000999999996,222.000001,678
20170702,12:37:00,54.800000999999995,187.000001,596
20170702,12:38:00,50.700001,168.000001,515
20170702,12:39:00,48.900000999999996,158.000001,498
20170702,12:40:00,46.600001,168.000001,569
20170702,12:41:00,44.500001,203.000001,744
20170702,12:42:00,43.600001,241.000001,885
20170702,12:43:00,42.300000999999995,271.000001,953
20170702,12:44:00,41.600001,286.000001,1034
20170702,12:45:00,42.200001,318.000001,1165
20170702,12:46:00,42.100001,463.000001,2149
20170702,12:47:00,45.000001,577.000001,1362
20170702,12:48:00,43.900000999999996,426.000001,1568
20170702,12:49:00,48.200001,1064.000001,3915
20170702,12:50:00,50.900000999999996,1047.000001,3704
20170702,12:51:00,53.800000999999995,1007.000001,3570
20170702,12:52:00,56.500001,1027.000001,3586
20170702,12:53:00,58.500001,1006.000001,3397
20170702,12:54:00,59.800000999999995,997.000001,3393
20170702,12:55:00,60.900000999999996,970.000001,3299
20170702,12:56:00,61.500001,974.000001,3309
20170702,12:57:00,62.500001,976.000001,3328
20170702,12:58:00,62.200001,964.000001,3241
20170702,12:59:00,62.400000999999996,968.000001,3278
20170702,13:00:00,62.000001,973.000001,3302
20170702,13:01:00,61.700001,967.000001,3307
20170702,13:02:00,61.600001,962.000001,3276
20170702,13:03:00,62.500001,945.000001,3247
20170702,13:04:00,62.800000999999995,940.000001,3067
20170702,13:05:00,62.100001,960.000001,3283
20170702,13:06:00,59.700001,957.000001,3252
20170702,13:07:00,62.500001,876.000001,2401
20170702,13:08:00,62.200001,953.000001,3256
20170702,13:09:00,62.800000999999995,957.000001,3274
20170702,13:10:00,62.900000999999996,957.000001,3274
20170702,13:11:00,62.100001,984.000001,3357
20170702,13:12:00,62.600001,1004.000001,3515
20170702,13:13:00,63.300000999999995,967.000001,2276
20170702,13:14:00,63.300000999999995,944.000001,3217
20170702,13:15:00,63.400000999999996,936.000001,3186
20170702,13:16:00,62.500001,920.000001,3124
20170702,13:17:00,61.600001,925.000001,3166
20170702,13:18:00,63.200001,934.000001,3188
20170702,13:19:00,62.000001,933.000001,3181
20170702,13:20:00,61.800000999999995,924.000001,3154
20170702,13:21:00,62.400000999999996,926.000001,3187
20170702,13:22:00,62.400000999999996,935.000001,3210
20170702,13:23:00,62.100001,945.000001,3251
20170702,13:24:00,62.200001,948.000001,3221
20170702,13:25:00,61.900000999999996,954.000001,3228
20170702,13:26:00,63.300000999999995,946.000001,3213
20170702,13:27:00,64.400001,944.000001,3212
20170702,13:28:00,63.400000999999996,948.000001,3209
20170702,13:29:00,61.100001,942.000001,3117
20170702,13:30:00,59.600001,677.000001,3432
20170702,13:31:00,59.800000999999995,652.000001,1584
20170702,13:32:00,56.800000999999995,512.000001,1776
20170702,13:33:00,60.500001,1046.000001,3706
20170702,13:34:00,58.900000999999996,1007.000001,3478
20170702,13:35:00,61.800000999999995,1050.000001,3654
20170702,13:36:00,61.200001,1036.000001,3552
20170702,13:37:00,60.900000999999996,1036.000001,3502
20170702,13:38:00,62.000001,920.000001,3616
20170702,13:39:00,60.900000999999996,958.000001,3280
20170702,13:40:00,61.500001,1026.000001,3574
20170702,13:41:00,63.500001,974.000001,3292
20170702,13:42:00,63.300000999999995,1031.000001,3611
20170702,13:43:00,64.60000099999999,1016.000001,3472
20170702,13:44:00,62.500001,636.000001,1903
20170702,13:45:00,62.000001,927.000001,2726
20170702,13:46:00,59.600001,658.000001,1701
20170702,13:47:00,58.000001,459.000001,1814
20170702,13:48:00,55.600001,414.000001,1637
20170702,13:49:00,54.800000999999995,585.000001,1823
20170702,13:50:00,53.700001,321.000001,1056
20170702,13:51:00,51.300000999999995,233.000001,755
20170702,13:52:00,48.600001,168.000001,535
20170702,13:53:00,47.600001,122.000001,373
20170702,13:54:00,45.700001,99.000001,274
20170702,13:55:00,43.400000999999996,82.000001,241
20170702,13:56:00,39.800000999999995,76.000001,231
20170702,13:57:00,36.500001,77.000001,246
20170702,13:58:00,34.000001,95.000001,312
20170702,13:59:00,33.000001,110.000001,428
20170702,14:00:00,32.400000999999996,127.000001,479
20170702,14:01:00,32.000001,144.000001,550
20170702,14:02:00,31.600001000000002,149.000001,541
20170702,14:03:00,31.100001000000002,114.000001,380
20170702,14:04:00,30.400001,92.000001,262
20170702,14:05:00,30.200001,78.000001,232
20170702,14:06:00,29.800001,70.000001,156
20170702,14:07:00,29.700001,60.000001,163
20170702,14:08:00,29.500001,55.000001,131
20170702,14:09:00,29.300001,51.000001,110
20170702,14:10:00,28.900001,47.000001,89
20170702,14:11:00,28.800001,45.000001,87
20170702,14:12:00,28.700001,44.000001,88
20170702,14:13:00,28.700001,43.000001,84
20170702,14:14:00,28.700001,45.000001,44
20170702,14:15:00,28.300001,44.000001,76
20170702,14:16:00,28.000001,45.000001,91
20170702,14:17:00,28.100001000000002,49.000001,113
20170702,14:18:00,28.100001000000002,52.000001,135
20170702,14:19:00,28.100001000000002,52.000001,109
20170702,14:20:00,28.100001000000002,53.000001,129
20170702,14:21:00,28.100001000000002,71.000001,132
20170702,14:22:00,28.200001,60.000001,139
20170702,14:23:00,28.300001,64.000001,182
20170702,14:24:00,28.500001,70.000001,181
20170702,14:25:00,28.600001000000002,74.000001,239
20170702,14:26:00,28.800001,78.000001,238
20170702,14:27:00,28.900001,87.000001,249
20170702,14:28:00,29.000001,97.000001,304
20170702,14:29:00,29.100001000000002,123.000001,384
20170702,14:30:00,29.300001,114.000001,387
20170702,14:31:00,29.400001,118.000001,386
20170702,14:32:00,29.500001,125.000001,435
20170702,14:33:00,29.600001000000002,129.000001,444
20170702,14:34:00,29.700001,133.000001,460
20170702,14:35:00,29.600001000000002,135.000001,414
20170702,14:36:00,29.500001,133.000001,435
20170702,14:37:00,29.700001,135.000001,463
20170702,14:38:00,29.900001,144.000001,472
20170702,14:39:00,30.100001000000002,144.000001,490
20170702,14:40:00,30.200001,133.000001,434
20170702,14:41:00,30.200001,122.000001,396
20170702,14:42:00,30.300001,125.000001,440
20170702,14:43:00,30.400001,133.000001,473
20170702,14:44:00,30.600001000000002,140.000001,493
20170702,14:45:00,30.500001,148.000001,473
20170702,14:46:00,30.600001000000002,148.000001,466
