date,time,tep,li,kw
20170625,07:10:00,41.100001,362.000001,1188
20170625,07:11:00,41.800000999999995,363.000001,1229
20170625,07:12:00,42.300000999999995,364.000001,1205
20170625,07:13:00,42.600001,367.000001,1211
20170625,07:14:00,42.500001,376.000001,1248
20170625,07:15:00,43.300000999999995,382.000001,1288
20170625,07:16:00,43.700001,388.000001,1306
20170625,07:17:00,43.900000999999996,399.000001,1327
20170625,07:18:00,44.000001,404.000001,1379
20170625,07:19:00,44.200001,407.000001,1386
20170625,07:20:00,44.100001,410.000001,1353
20170625,07:21:00,44.200001,412.000001,1374
20170625,07:22:00,44.200001,414.000001,1422
20170625,07:23:00,43.100001,421.000001,1392
20170625,07:24:00,44.000001,423.000001,1443
20170625,07:25:00,43.400000999999996,427.000001,1425
20170625,07:26:00,43.100001,434.000001,1455
20170625,07:27:00,44.200001,434.000001,1451
20170625,07:28:00,45.000001,436.000001,1452
20170625,07:29:00,45.200001,439.000001,1503
20170625,07:30:00,45.600001,442.000001,1521
20170625,07:31:00,46.000001,442.000001,1530
20170625,07:32:00,46.200001,445.000001,1494
20170625,07:33:00,46.100001,446.000001,1518
20170625,07:34:00,46.500001,451.000001,1521
20170625,07:35:00,46.400000999999996,455.000001,1544
20170625,07:36:00,45.900000999999996,458.000001,1544
20170625,07:37:00,46.800000999999995,458.000001,1584
20170625,07:38:00,45.600001,464.000001,1568
20170625,07:39:00,46.500001,465.000001,1618
20170625,07:40:00,46.900000999999996,465.000001,1615
20170625,07:41:00,46.200001,471.000001,1594
20170625,07:42:00,47.000001,472.000001,1608
20170625,07:43:00,46.600001,474.000001,1608
20170625,07:44:00,46.300000999999995,476.000001,1618
20170625,07:45:00,45.900000999999996,480.000001,1628
20170625,07:46:00,45.600001,483.000001,1640
20170625,07:47:00,46.100001,487.000001,1675
20170625,07:48:00,47.000001,490.000001,1690
20170625,07:49:00,47.500001,493.000001,1697
20170625,07:50:00,48.400000999999996,495.000001,1697
20170625,07:51:00,47.600001,501.000001,1723
20170625,07:52:00,47.400000999999996,507.000001,1717
20170625,07:53:00,47.800000999999995,481.000001,1829
20170625,07:54:00,47.400000999999996,519.000001,1775
20170625,07:55:00,48.300000999999995,518.000001,1786
20170625,07:56:00,48.900000999999996,516.000001,1779
20170625,07:57:00,49.500001,522.000001,1790
20170625,07:58:00,49.200001,523.000001,1841
20170625,07:59:00,49.900000999999996,533.000001,1847
20170625,08:00:00,50.700001,536.000001,1875
20170625,08:01:00,50.000001,541.000001,1890
20170625,08:02:00,51.000001,543.000001,1875
20170625,08:03:00,51.600001,543.000001,1890
20170625,08:04:00,51.000001,541.000001,1857
20170625,08:05:00,49.700001,549.000001,1887
20170625,08:06:00,49.100001,554.000001,1917
20170625,08:07:00,48.800000999999995,554.000001,1905
20170625,08:08:00,49.000001,559.000001,1938
20170625,08:09:00,50.200001,569.000001,1979
20170625,08:10:00,49.600001,476.000001,1328
20170625,08:11:00,50.200001,579.000001,2034
20170625,08:12:00,49.600001,595.000001,2025
20170625,08:13:00,49.600001,589.000001,2020
20170625,08:14:00,48.400000999999996,502.000001,2090
20170625,08:15:00,50.500001,595.000001,2098
20170625,08:16:00,50.200001,600.000001,2065
20170625,08:17:00,50.800000999999995,579.000001,1967
20170625,08:18:00,51.600001,594.000001,2110
20170625,08:19:00,51.800000999999995,527.000001,1679
20170625,08:20:00,49.300000999999995,304.000001,558
20170625,08:21:00,47.500001,168.000001,540
20170625,08:22:00,49.000001,654.000001,2450
20170625,08:23:00,51.000001,738.000001,2656
20170625,08:24:00,50.500001,573.000001,1812
20170625,08:25:00,49.600001,484.000001,1609
20170625,08:26:00,49.500001,431.000001,1488
20170625,08:27:00,49.100001,391.000001,1332
20170625,08:28:00,49.100001,409.000001,1501
20170625,08:29:00,48.800000999999995,553.000001,2218
20170625,08:30:00,48.200001,532.000001,1847
20170625,08:31:00,48.100001,405.000001,1389
20170625,08:32:00,47.800000999999995,399.000001,1429
20170625,08:33:00,49.400000999999996,647.000001,1887
20170625,08:34:00,49.500001,495.000001,1487
20170625,08:35:00,48.800000999999995,378.000001,1414
20170625,08:36:00,48.400000999999996,392.000001,1063
20170625,08:37:00,47.600001,300.000001,998
20170625,08:38:00,46.800000999999995,312.000001,1063
20170625,08:39:00,46.600001,319.000001,1116
20170625,08:40:00,47.000001,448.000001,2055
20170625,08:41:00,50.300000999999995,766.000001,2620
20170625,08:42:00,52.100001,780.000001,2847
20170625,08:43:00,53.500001,794.000001,2827
20170625,08:44:00,54.900000999999996,804.000001,2854
20170625,08:45:00,55.600001,832.000001,2921
20170625,08:46:00,56.400000999999996,819.000001,2914
20170625,08:47:00,56.800000999999995,825.000001,2856
20170625,08:48:00,55.600001,418.000001,941
20170625,08:49:00,53.100001,349.000001,1051
20170625,08:50:00,49.500001,273.000001,847
20170625,08:51:00,46.900000999999996,237.000001,780
20170625,08:52:00,46.600001,236.000001,814
20170625,08:53:00,44.800000999999995,269.000001,862
20170625,08:54:00,42.600001,237.000001,796
20170625,08:55:00,43.200001,504.000001,607
20170625,08:56:00,40.800000999999995,202.000001,557
20170625,08:57:00,40.200001,204.000001,671
20170625,08:58:00,40.800000999999995,360.000001,823
20170625,08:59:00,40.800000999999995,260.000001,935
20170625,09:00:00,44.500001,851.000001,2589
20170625,09:01:00,44.500001,793.000001,3122
20170625,09:02:00,42.800000999999995,294.000001,852
20170625,09:03:00,42.800000999999995,346.000001,894
20170625,09:04:00,41.600001,257.000001,833
20170625,09:05:00,41.700001,258.000001,908
20170625,09:06:00,41.200001,259.000001,881
20170625,09:07:00,40.200001,246.000001,853
20170625,09:08:00,40.300000999999995,228.000001,787
20170625,09:09:00,39.900000999999996,212.000001,714
20170625,09:10:00,40.000001,205.000001,682
20170625,09:11:00,39.600001,206.000001,711
20170625,09:12:00,39.100001,207.000001,697
20170625,09:13:00,38.700001,204.000001,700
20170625,09:14:00,38.200001,198.000001,658
20170625,09:15:00,38.100001,196.000001,666
20170625,09:16:00,38.000001,199.000001,673
20170625,09:17:00,37.600001,199.000001,659
20170625,09:18:00,37.200001,199.000001,651
20170625,09:19:00,36.900000999999996,205.000001,686
20170625,09:20:00,36.800000999999995,211.000001,713
20170625,09:21:00,36.600001,219.000001,753
20170625,09:22:00,36.700001,235.000001,854
20170625,09:23:00,36.800000999999995,270.000001,967
20170625,09:24:00,37.500001,329.000001,1183
20170625,09:25:00,42.000001,880.000001,2885
20170625,09:26:00,40.000001,307.000001,909
20170625,09:27:00,40.100001,239.000001,779
20170625,09:28:00,39.000001,215.000001,692
20170625,09:29:00,38.900000999999996,202.000001,658
20170625,09:30:00,38.700001,197.000001,652
20170625,09:31:00,38.600001,196.000001,657
20170625,09:32:00,38.500001,189.000001,617
20170625,09:33:00,37.800000999999995,199.000001,649
20170625,09:34:00,37.800000999999995,213.000001,722
20170625,09:35:00,37.700001,221.000001,723
20170625,09:36:00,37.500001,220.000001,659
20170625,09:37:00,37.400000999999996,192.000001,601
20170625,09:38:00,37.400000999999996,181.000001,552
20170625,09:39:00,37.100001,186.000001,602
20170625,09:40:00,37.100001,201.000001,639
20170625,09:41:00,36.700001,217.000001,731
20170625,09:42:00,37.200001,393.000001,2266
20170625,09:43:00,41.200001,850.000001,3085
20170625,09:44:00,44.200001,870.000001,3158
20170625,09:45:00,46.400000999999996,863.000001,3115
20170625,09:46:00,48.800000999999995,862.000001,3076
20170625,09:47:00,50.700001,869.000001,3062
20170625,09:48:00,53.000001,878.000001,3112
20170625,09:49:00,54.500001,909.000001,3212
20170625,09:50:00,53.200001,921.000001,3164
20170625,09:51:00,50.700001,403.000001,2031
20170625,09:52:00,51.800000999999995,728.000001,3139
20170625,09:53:00,50.900000999999996,492.000001,1522
20170625,09:54:00,51.600001,805.000001,3152
20170625,09:55:00,51.800000999999995,497.000001,1429
20170625,09:56:00,54.200001,862.000001,3030
20170625,09:57:00,56.000001,841.000001,2929
20170625,09:58:00,57.100001,812.000001,2897
20170625,09:59:00,57.900000999999996,857.000001,2961
20170625,10:00:00,59.100001,868.000001,2957
20170625,10:01:00,59.200001,862.000001,2932
20170625,10:02:00,57.500001,857.000001,2814
20170625,10:03:00,56.300000999999995,872.000001,2965
20170625,10:04:00,58.900000999999996,895.000001,3051
20170625,10:05:00,60.000001,901.000001,3038
20170625,10:06:00,60.500001,919.000001,3074
20170625,10:07:00,59.200001,806.000001,3128
20170625,10:08:00,59.900000999999996,920.000001,3125
20170625,10:09:00,62.000001,934.000001,3196
20170625,10:10:00,62.500001,923.000001,2834
20170625,10:11:00,64.60000099999999,970.000001,3276
20170625,10:12:00,65.200001,1009.000001,3347
20170625,10:13:00,65.800001,999.000001,3384
20170625,10:14:00,66.000001,1005.000001,3325
20170625,10:15:00,63.400000999999996,371.000001,1198
20170625,10:16:00,61.700001,518.000001,1334
20170625,10:17:00,58.900000999999996,373.000001,1232
20170625,10:18:00,58.900000999999996,925.000001,2743
20170625,10:19:00,58.000001,878.000001,3551
20170625,10:20:00,55.200001,466.000001,1292
20170625,10:21:00,52.900000999999996,316.000001,1021
20170625,10:22:00,53.100001,707.000001,1834
20170625,10:23:00,49.700001,276.000001,845
20170625,10:24:00,47.100001,244.000001,810
20170625,10:25:00,46.900000999999996,246.000001,862
20170625,10:26:00,45.400000999999996,233.000001,782
20170625,10:27:00,44.600001,207.000001,690
20170625,10:28:00,43.800000999999995,193.000001,652
20170625,10:29:00,43.300000999999995,189.000001,655
20170625,10:30:00,42.800000999999995,200.000001,707
20170625,10:31:00,42.500001,218.000001,788
20170625,10:32:00,42.800000999999995,238.000001,805
20170625,10:33:00,42.900000999999996,262.000001,946
20170625,10:34:00,43.100001,306.000001,1133
20170625,10:35:00,47.100001,982.000001,3254
20170625,10:36:00,49.000001,820.000001,3021
20170625,10:37:00,50.800000999999995,590.000001,1420
20170625,10:38:00,49.000001,372.000001,1302
20170625,10:39:00,46.900000999999996,388.000001,1397
20170625,10:40:00,45.900000999999996,337.000001,1139
20170625,10:41:00,44.700001,293.000001,1023
20170625,10:42:00,43.200001,279.000001,935
20170625,10:43:00,42.700001,294.000001,1067
20170625,10:44:00,43.300000999999995,369.000001,1333
20170625,10:45:00,43.100001,320.000001,1058
20170625,10:46:00,42.900000999999996,251.000001,841
20170625,10:47:00,42.000001,224.000001,762
20170625,10:48:00,41.700001,220.000001,741
20170625,10:49:00,40.700001,225.000001,762
20170625,10:50:00,40.200001,249.000001,805
20170625,10:51:00,40.000001,234.000001,781
20170625,10:52:00,41.500001,482.000001,1003
20170625,10:53:00,41.000001,262.000001,893
20170625,10:54:00,40.400000999999996,268.000001,901
20170625,10:55:00,40.100001,263.000001,906
20170625,10:56:00,39.900000999999996,256.000001,890
20170625,10:57:00,39.700001,261.000001,901
20170625,10:58:00,39.800000999999995,264.000001,930
20170625,10:59:00,39.700001,278.000001,942
20170625,11:00:00,39.800000999999995,297.000001,1060
20170625,11:01:00,40.600001,337.000001,1187
20170625,11:02:00,41.000001,381.000001,1424
20170625,11:03:00,44.300000999999995,916.000001,3488
20170625,11:04:00,48.000001,1074.000001,3907
20170625,11:05:00,47.900000999999996,506.000001,1537
20170625,11:06:00,47.300000999999995,367.000001,1180
20170625,11:07:00,47.300000999999995,340.000001,1112
20170625,11:08:00,45.700001,357.000001,1287
20170625,11:09:00,49.000001,980.000001,3410
20170625,11:10:00,49.100001,403.000001,1089
20170625,11:11:00,47.600001,302.000001,1023
20170625,11:12:00,45.900000999999996,296.000001,1016
20170625,11:13:00,44.200001,294.000001,1029
20170625,11:14:00,43.600001,279.000001,948
20170625,11:15:00,43.000001,274.000001,993
20170625,11:16:00,41.900000999999996,282.000001,990
20170625,11:17:00,41.900000999999996,291.000001,1023
20170625,11:18:00,42.100001,296.000001,1071
20170625,11:19:00,42.300000999999995,298.000001,1049
20170625,11:20:00,42.000001,282.000001,997
20170625,11:21:00,41.600001,253.000001,875
20170625,11:22:00,40.800000999999995,236.000001,823
20170625,11:23:00,41.000001,231.000001,736
20170625,11:24:00,40.000001,240.000001,857
20170625,11:25:00,39.400000999999996,260.000001,950
20170625,11:26:00,39.700001,297.000001,1075
20170625,11:27:00,40.100001,333.000001,1214
20170625,11:28:00,41.600001,582.000001,2087
20170625,11:29:00,44.700001,818.000001,2947
20170625,11:30:00,49.000001,1151.000001,4118
20170625,11:31:00,51.400000999999996,1154.000001,3929
20170625,11:32:00,50.700001,627.000001,1466
20170625,11:33:00,48.800000999999995,331.000001,1079
20170625,11:34:00,46.800000999999995,280.000001,922
20170625,11:35:00,44.600001,248.000001,797
20170625,11:36:00,44.700001,237.000001,817
20170625,11:37:00,43.200001,249.000001,851
20170625,11:38:00,42.500001,282.000001,1025
20170625,11:39:00,43.000001,324.000001,1188
20170625,11:40:00,42.700001,371.000001,1302
20170625,11:41:00,45.100001,639.000001,1407
20170625,11:42:00,45.000001,373.000001,1324
20170625,11:43:00,45.300000999999995,467.000001,1313
20170625,11:44:00,44.600001,362.000001,1274
20170625,11:45:00,44.300000999999995,388.000001,1433
20170625,11:46:00,48.600001,1099.000001,3147
20170625,11:47:00,50.700001,1055.000001,4022
20170625,11:48:00,51.200001,588.000001,1700
20170625,11:49:00,49.100001,448.000001,1559
20170625,11:50:00,48.200001,447.000001,1561
20170625,11:51:00,47.900000999999996,557.000001,2449
20170625,11:52:00,48.000001,471.000001,1561
20170625,11:53:00,48.100001,439.000001,1564
20170625,11:54:00,47.700001,676.000001,2093
20170625,11:55:00,49.400000999999996,898.000001,4113
20170625,11:56:00,51.200001,1030.000001,3700
20170625,11:57:00,52.800000999999995,1071.000001,3786
20170625,11:58:00,56.300000999999995,1148.000001,3837
20170625,11:59:00,57.400000999999996,1143.000001,3816
20170625,12:00:00,55.000001,502.000001,1400
20170625,12:01:00,53.100001,384.000001,1221
20170625,12:02:00,51.800000999999995,319.000001,1022
20170625,12:03:00,49.800000999999995,313.000001,1049
20170625,12:04:00,52.800000999999995,1063.000001,3863
20170625,12:05:00,57.300000999999995,1099.000001,3758
20170625,12:06:00,58.300000999999995,1102.000001,3718
20170625,12:07:00,58.000001,1100.000001,3684
20170625,12:08:00,61.400000999999996,1061.000001,3553
20170625,12:09:00,63.700001,1070.000001,3570
20170625,12:10:00,63.900000999999996,1079.000001,3593
20170625,12:11:00,63.500001,1009.000001,3674
20170625,12:12:00,62.200001,514.000001,1272
20170625,12:13:00,59.200001,966.000001,3812
20170625,12:14:00,62.000001,1019.000001,3334
20170625,12:15:00,59.800000999999995,564.000001,1424
20170625,12:16:00,56.700001,568.000001,1904
20170625,12:17:00,57.900000999999996,859.000001,3870
20170625,12:18:00,56.600001,576.000001,1304
20170625,12:19:00,53.700001,389.000001,1326
20170625,12:20:00,54.700001,808.000001,2064
20170625,12:21:00,55.400000999999996,940.000001,3765
20170625,12:22:00,58.000001,1000.000001,3502
20170625,12:23:00,58.300000999999995,941.000001,3405
20170625,12:24:00,57.400000999999996,996.000001,3375
20170625,12:25:00,55.300000999999995,456.000001,907
20170625,12:26:00,52.500001,289.000001,950
20170625,12:27:00,51.000001,291.000001,957
20170625,12:28:00,49.900000999999996,483.000001,2909
20170625,12:29:00,52.000001,869.000001,1641
20170625,12:30:00,53.300000999999995,971.000001,3381
20170625,12:31:00,56.200001,964.000001,3313
20170625,12:32:00,56.900000999999996,966.000001,3306
20170625,12:33:00,60.100001,974.000001,3326
20170625,12:34:00,60.400000999999996,994.000001,3373
20170625,12:35:00,61.400000999999996,1018.000001,3443
20170625,12:36:00,60.900000999999996,959.000001,3354
20170625,12:37:00,62.100001,995.000001,3307
20170625,12:38:00,64.10000099999999,982.000001,3292
20170625,12:39:00,64.700001,962.000001,3432
20170625,12:40:00,64.800001,1020.000001,3448
20170625,12:41:00,63.800000999999995,471.000001,1518
20170625,12:42:00,62.600001,517.000001,1037
20170625,12:43:00,59.600001,298.000001,954
20170625,12:44:00,57.100001,296.000001,977
20170625,12:45:00,58.400000999999996,932.000001,3311
20170625,12:46:00,58.600001,859.000001,2279
20170625,12:47:00,61.000001,978.000001,3365
20170625,12:48:00,58.600001,816.000001,3373
20170625,12:49:00,58.300000999999995,831.000001,3273
20170625,12:50:00,58.200001,972.000001,3396
20170625,12:51:00,59.400000999999996,1001.000001,3458
20170625,12:52:00,60.000001,964.000001,2953
20170625,12:53:00,58.700001,437.000001,1345
20170625,12:54:00,56.900000999999996,367.000001,1146
20170625,12:55:00,53.600001,321.000001,1061
20170625,12:56:00,51.400000999999996,302.000001,1003
20170625,12:57:00,49.600001,309.000001,1097
20170625,12:58:00,48.500001,355.000001,1257
20170625,12:59:00,50.600001,810.000001,3542
20170625,13:00:00,49.700001,490.000001,1345
20170625,13:01:00,49.200001,403.000001,1383
20170625,13:02:00,52.000001,968.000001,3679
20170625,13:03:00,52.900000999999996,1031.000001,3688
20170625,13:04:00,54.000001,983.000001,2852
20170625,13:05:00,52.200001,463.000001,1520
20170625,13:06:00,51.600001,411.000001,1409
20170625,13:07:00,50.100001,398.000001,1420
20170625,13:08:00,49.400000999999996,381.000001,1285
20170625,13:09:00,47.700001,365.000001,1237
20170625,13:10:00,46.300000999999995,372.000001,1351
20170625,13:11:00,46.200001,463.000001,1499
20170625,13:12:00,46.900000999999996,613.000001,2710
20170625,13:13:00,48.900000999999996,705.000001,2019
20170625,13:14:00,49.300000999999995,701.000001,1586
20170625,13:15:00,48.500001,422.000001,1462
20170625,13:16:00,47.800000999999995,412.000001,1494
20170625,13:17:00,47.200001,391.000001,1298
20170625,13:18:00,47.800000999999995,623.000001,2271
20170625,13:19:00,47.300000999999995,368.000001,1296
20170625,13:20:00,46.800000999999995,367.000001,1302
20170625,13:21:00,46.100001,397.000001,1454
20170625,13:22:00,46.600001,589.000001,2403
20170625,13:23:00,45.400000999999996,432.000001,1544
20170625,13:24:00,45.300000999999995,504.000001,1645
20170625,13:25:00,46.900000999999996,819.000001,3426
20170625,13:26:00,49.900000999999996,945.000001,3366
20170625,13:27:00,51.300000999999995,930.000001,2954
20170625,13:28:00,51.100001,705.000001,1737
20170625,13:29:00,48.500001,426.000001,1461
20170625,13:30:00,48.000001,434.000001,1406
20170625,13:31:00,48.600001,539.000001,2175
20170625,13:32:00,48.500001,419.000001,1333
20170625,13:33:00,48.200001,390.000001,1360
20170625,13:34:00,46.900000999999996,385.000001,1494
20170625,13:35:00,49.200001,875.000001,3457
20170625,13:36:00,51.400000999999996,924.000001,3300
20170625,13:37:00,51.700001,784.000001,3162
20170625,13:38:00,53.500001,880.000001,3150
20170625,13:39:00,53.400000999999996,904.000001,3190
20170625,13:40:00,54.500001,884.000001,2880
20170625,13:41:00,55.800000999999995,909.000001,3074
20170625,13:42:00,54.700001,815.000001,2996
20170625,13:43:00,53.100001,390.000001,1214
20170625,13:44:00,52.200001,509.000001,2167
20170625,13:45:00,53.100001,856.000001,3120
20170625,13:46:00,53.000001,865.000001,3034
20170625,13:47:00,53.200001,842.000001,2934
20170625,13:48:00,55.100001,820.000001,2944
20170625,13:49:00,54.000001,820.000001,2927
20170625,13:50:00,53.800000999999995,565.000001,1599
20170625,13:51:00,54.400000999999996,839.000001,2669
20170625,13:52:00,53.700001,433.000001,1409
20170625,13:53:00,53.700001,549.000001,1728
20170625,13:54:00,52.600001,519.000001,1588
20170625,13:55:00,51.400000999999996,376.000001,1273
20170625,13:56:00,52.200001,772.000001,3100
20170625,13:57:00,52.700001,837.000001,3012
20170625,13:58:01,52.200001,837.000001,2968
20170625,13:59:00,53.100001,819.000001,2910
20170625,14:00:00,53.500001,688.000001,1980
20170625,14:01:00,52.600001,521.000001,1403
20170625,14:02:00,52.000001,806.000001,2981
20170625,14:03:00,51.300000999999995,555.000001,1732
20170625,14:04:00,51.700001,645.000001,2091
20170625,14:05:00,53.100001,839.000001,2861
20170625,14:06:00,52.900000999999996,809.000001,2860
20170625,14:07:00,52.700001,788.000001,2744
20170625,14:08:00,52.700001,773.000001,2720
20170625,14:09:00,53.600001,779.000001,2777
20170625,14:10:00,53.200001,678.000001,1646
20170625,14:11:00,52.700001,657.000001,1602
20170625,14:12:00,52.400000999999996,580.000001,2177
20170625,14:13:00,52.000001,779.000001,2845
20170625,14:14:00,52.500001,798.000001,2739
20170625,14:15:00,53.100001,769.000001,2674
20170625,14:16:00,53.000001,679.000001,2606
20170625,14:17:00,52.200001,420.000001,1171
20170625,14:18:00,51.000001,411.000001,1268
20170625,14:19:00,50.000001,418.000001,1741
20170625,14:20:00,50.500001,616.000001,2422
20170625,14:21:00,51.300000999999995,741.000001,2572
20170625,14:22:00,51.500001,619.000001,2384
20170625,14:23:00,51.400000999999996,710.000001,2475
20170625,14:24:00,49.900000999999996,706.000001,2470
20170625,14:25:00,50.600001,702.000001,2474
20170625,14:26:00,50.700001,708.000001,2462
20170625,14:27:00,51.600001,680.000001,2144
20170625,14:28:00,49.900000999999996,437.000001,1088
20170625,14:29:00,48.700001,527.000001,2570
20170625,14:30:00,50.500001,722.000001,2503
20170625,14:31:00,48.200001,321.000001,1082
20170625,14:32:00,47.700001,508.000001,2627
20170625,14:33:00,48.100001,723.000001,2559
20170625,14:34:00,48.900000999999996,694.000001,2435
20170625,14:35:00,50.300000999999995,698.000001,2447
20170625,14:36:00,51.000001,699.000001,2508
20170625,14:37:00,51.700001,733.000001,2598
20170625,14:38:00,52.400000999999996,758.000001,2606
20170625,14:39:00,52.500001,759.000001,2627
20170625,14:40:00,51.900000999999996,649.000001,2210
20170625,14:41:00,52.000001,626.000001,1577
20170625,14:42:00,49.900000999999996,451.000001,2420
20170625,14:43:00,51.700001,692.000001,2479
20170625,14:44:00,49.300000999999995,508.000001,2011
20170625,14:45:00,50.000001,682.000001,2461
20170625,14:46:00,48.500001,525.000001,1534
20170625,14:47:00,50.000001,706.000001,2514
20170625,14:48:00,50.900000999999996,717.000001,2564
20170625,14:49:00,50.800000999999995,720.000001,2593
20170625,14:50:00,51.700001,738.000001,2622
