date,time,tep,li,kw
20170810,06:40:00,32.400000999999996,200.000001,573
20170810,06:41:00,32.500001,203.000001,554
20170810,06:42:00,32.800000999999995,211.000001,593
20170810,06:43:00,32.700001,208.000001,592
20170810,06:44:00,32.700001,212.000001,616
20170810,06:45:00,32.700001,219.000001,645
20170810,06:46:00,33.000001,228.000001,694
20170810,06:47:00,33.300000999999995,244.000001,722
20170810,06:48:00,33.700001,264.000001,850
20170810,06:49:00,34.300000999999995,278.000001,868
20170810,06:50:00,34.900000999999996,288.000001,953
20170810,06:51:00,35.000001,296.000001,984
20170810,06:52:00,35.200001,291.000001,922
20170810,06:53:00,35.800000999999995,294.000001,858
20170810,06:54:00,35.700001,284.000001,950
20170810,06:55:00,36.200001,310.000001,1007
20170810,06:56:00,36.500001,244.000001,653
20170810,06:57:00,35.800000999999995,156.000001,513
20170810,06:58:00,35.500001,134.000001,422
20170810,06:59:00,35.000001,117.000001,338
20170810,07:00:00,34.800000999999995,107.000001,322
20170810,07:01:00,34.500001,102.000001,304
20170810,07:02:00,34.200001,97.000001,301
20170810,07:03:00,33.500001,95.000001,286
20170810,07:04:00,33.100001,92.000001,259
20170810,07:05:00,32.700001,89.000001,256
20170810,07:06:00,32.600001,88.000001,259
20170810,07:07:00,32.400000999999996,88.000001,248
20170810,07:08:00,32.100001,88.000001,256
20170810,07:09:00,32.100001,88.000001,260
20170810,07:10:00,32.000001,89.000001,264
20170810,07:11:00,32.100001,90.000001,282
20170810,07:12:00,31.900001,90.000001,257
20170810,07:13:00,32.000001,89.000001,259
20170810,07:14:00,32.000001,87.000001,264
20170810,07:15:00,31.900001,86.000001,233
20170810,07:16:00,31.900001,84.000001,238
20170810,07:17:00,31.800001,83.000001,232
20170810,07:18:00,31.800001,82.000001,228
20170810,07:19:00,31.800001,85.000001,251
20170810,07:20:00,31.800001,89.000001,259
20170810,07:21:00,31.900001,96.000001,305
20170810,07:22:00,31.900001,104.000001,324
20170810,07:23:00,31.900001,110.000001,356
20170810,07:24:00,32.100001,115.000001,367
20170810,07:25:00,32.200001,119.000001,397
20170810,07:26:00,32.400000999999996,121.000001,383
20170810,07:27:00,32.500001,128.000001,420
20170810,07:28:00,32.600001,140.000001,478
20170810,07:29:00,32.800000999999995,154.000001,554
20170810,07:30:00,32.800000999999995,167.000001,578
20170810,07:31:00,33.300000999999995,179.000001,624
20170810,07:32:00,33.600001,189.000001,673
20170810,07:33:00,33.800000999999995,195.000001,680
20170810,07:34:00,33.800000999999995,188.000001,660
20170810,07:35:00,33.800000999999995,173.000001,588
20170810,07:36:00,33.900000999999996,157.000001,521
20170810,07:37:00,34.000001,149.000001,486
20170810,07:38:00,34.000001,150.000001,512
20170810,07:39:00,34.000001,150.000001,512
20170810,07:40:00,34.000001,160.000001,562
20170810,07:41:00,33.800000999999995,164.000001,563
20170810,07:42:00,34.100001,163.000001,535
20170810,07:43:00,33.800000999999995,160.000001,513
20170810,07:44:00,34.100001,156.000001,534
20170810,07:45:00,34.000001,155.000001,536
20170810,07:46:00,34.200001,158.000001,432
20170810,07:47:00,34.200001,165.000001,486
20170810,07:48:00,34.300000999999995,173.000001,601
20170810,07:49:00,34.500001,178.000001,599
20170810,07:50:00,34.700001,178.000001,614
20170810,07:51:00,34.800000999999995,177.000001,610
20170810,07:52:00,34.500001,178.000001,619
20170810,07:53:00,34.600001,181.000001,606
20170810,07:54:00,34.700001,188.000001,653
20170810,07:55:00,35.000001,201.000001,731
20170810,07:56:00,35.300000999999995,220.000001,828
20170810,07:57:00,35.300000999999995,251.000001,914
20170810,07:58:00,36.000001,285.000001,1051
20170810,07:59:00,36.100001,299.000001,1064
20170810,08:00:00,36.400000999999996,264.000001,944
20170810,08:01:00,36.200001,234.000001,823
20170810,08:02:00,36.200001,211.000001,720
20170810,08:03:00,35.900000999999996,195.000001,686
20170810,08:04:00,35.900000999999996,186.000001,663
20170810,08:05:00,35.500001,183.000001,633
20170810,08:06:00,35.500001,180.000001,647
20170810,08:07:00,35.400000999999996,177.000001,621
20170810,08:08:00,35.100001,173.000001,604
20170810,08:09:00,34.900000999999996,167.000001,570
20170810,08:10:00,34.800000999999995,159.000001,554
20170810,08:11:00,34.800000999999995,149.000001,508
20170810,08:12:00,34.600001,145.000001,461
20170810,08:13:00,34.300000999999995,138.000001,473
20170810,08:14:00,34.400000999999996,141.000001,484
20170810,08:15:00,34.300000999999995,145.000001,508
20170810,08:16:00,34.300000999999995,158.000001,562
20170810,08:17:00,34.500001,182.000001,649
20170810,08:18:00,35.100001,213.000001,819
20170810,08:19:00,35.000001,254.000001,976
20170810,08:20:00,35.400000999999996,290.000001,1100
20170810,08:21:00,36.200001,331.000001,1244
20170810,08:22:00,37.200001,366.000001,1394
20170810,08:23:00,37.900000999999996,389.000001,1445
20170810,08:24:00,39.200001,493.000001,1732
20170810,08:25:00,39.900000999999996,420.000001,1534
20170810,08:26:00,41.100001,471.000001,1776
20170810,08:27:00,41.300000999999995,450.000001,1573
20170810,08:28:00,44.000001,701.000001,2400
20170810,08:29:00,43.400000999999996,361.000001,1174
20170810,08:30:00,42.700001,304.000001,1000
20170810,08:31:00,42.000001,301.000001,1114
20170810,08:32:00,42.400000999999996,312.000001,1145
20170810,08:33:00,41.900000999999996,339.000001,1221
20170810,08:34:00,42.400000999999996,396.000001,1561
20170810,08:35:00,42.900000999999996,444.000001,1720
20170810,08:36:00,43.800000999999995,816.000001,1949
20170810,08:37:00,45.300000999999995,846.000001,3092
