date,time,tep,li,kw
20170720,06:34:00,30.200001,188.000001,474
20170720,06:35:00,30.400001,190.000001,340
20170720,06:36:00,30.400001,193.000001,365
20170720,06:37:00,30.600001000000002,198.000001,382
20170720,06:38:00,30.700001,202.000001,422
20170720,06:39:00,30.900001,208.000001,595
20170720,06:40:00,31.000001,213.000001,611
20170720,06:41:00,31.400001,215.000001,546
20170720,06:42:00,31.500001,217.000001,654
20170720,06:43:00,31.700001,221.000001,660
20170720,06:44:00,31.600001000000002,223.000001,582
20170720,06:45:00,31.600001000000002,226.000001,669
20170720,06:46:00,31.700001,230.000001,679
20170720,06:47:00,32.100001,235.000001,711
20170720,06:48:00,32.200001,240.000001,734
20170720,06:49:00,32.200001,245.000001,711
20170720,06:50:00,32.300000999999995,247.000001,730
20170720,06:51:00,32.600001,252.000001,781
20170720,06:52:00,32.700001,254.000001,739
20170720,06:53:00,32.700001,258.000001,815
20170720,06:54:00,32.800000999999995,262.000001,797
20170720,06:55:00,33.200001,266.000001,811
20170720,06:56:00,33.100001,268.000001,847
20170720,06:57:00,33.400000999999996,271.000001,789
20170720,06:58:00,33.400000999999996,274.000001,875
20170720,06:59:00,33.900000999999996,276.000001,893
20170720,07:00:00,34.300000999999995,279.000001,887
20170720,07:01:00,34.400000999999996,283.000001,878
20170720,07:02:00,34.800000999999995,282.000001,903
20170720,07:03:00,35.000001,284.000001,925
20170720,07:04:00,35.000001,284.000001,867
20170720,07:05:00,35.400000999999996,283.000001,880
20170720,07:06:00,35.500001,287.000001,882
20170720,07:07:00,35.700001,288.000001,901
20170720,07:08:00,35.500001,279.000001,908
20170720,07:09:00,35.600001,287.000001,939
20170720,07:10:00,35.800000999999995,301.000001,959
20170720,07:11:00,35.900000999999996,304.000001,976
20170720,07:12:00,36.100001,310.000001,1029
20170720,07:13:00,36.400000999999996,315.000001,1051
20170720,07:14:00,36.400000999999996,324.000001,1015
20170720,07:15:00,36.800000999999995,328.000001,1038
20170720,07:16:00,37.300000999999995,333.000001,1060
20170720,07:17:00,37.400000999999996,337.000001,1107
20170720,07:18:00,37.600001,342.000001,1083
20170720,07:19:00,37.500001,348.000001,1111
20170720,07:20:00,37.700001,352.000001,1149
20170720,07:21:00,38.000001,353.000001,1200
20170720,07:22:00,38.300000999999995,355.000001,1166
20170720,07:23:00,38.700001,360.000001,1198
20170720,07:24:00,38.400000999999996,364.000001,1198
20170720,07:25:00,38.300000999999995,367.000001,1210
20170720,07:26:00,39.100001,369.000001,1269
20170720,07:27:00,39.300000999999995,373.000001,1253
20170720,07:28:00,39.600001,378.000001,1251
20170720,07:29:00,39.200001,380.000001,1293
20170720,07:30:00,39.100001,384.000001,1317
20170720,07:31:00,39.200001,389.000001,1296
20170720,07:32:00,39.200001,393.000001,1287
20170720,07:33:00,39.600001,397.000001,1305
20170720,07:34:00,40.100001,400.000001,1331
20170720,07:35:00,40.400000999999996,403.000001,1389
20170720,07:36:00,40.200001,408.000001,1365
20170720,07:37:00,40.000001,411.000001,1366
20170720,07:38:00,39.800000999999995,416.000001,1409
20170720,07:39:00,40.000001,419.000001,1428
20170720,07:40:00,40.100001,425.000001,1440
20170720,07:41:00,40.900000999999996,429.000001,1476
20170720,07:42:00,41.000001,434.000001,1487
20170720,07:43:00,41.300000999999995,434.000001,1512
20170720,07:44:00,42.100001,439.000001,1485
20170720,07:45:00,41.900000999999996,444.000001,1557
20170720,07:46:00,42.800000999999995,447.000001,1501
20170720,07:47:00,43.300000999999995,450.000001,1540
20170720,07:48:00,44.000001,453.000001,1594
20170720,07:49:00,43.600001,457.000001,1598
20170720,07:50:00,43.800000999999995,460.000001,1608
20170720,07:51:00,43.400000999999996,464.000001,1584
20170720,07:52:00,43.900000999999996,467.000001,1639
20170720,07:53:00,44.000001,470.000001,1625
20170720,07:54:00,44.600001,476.000001,1665
20170720,07:55:00,44.000001,481.000001,1669
20170720,07:56:00,43.900000999999996,461.000001,1554
20170720,07:57:00,44.300000999999995,449.000001,1551
20170720,07:58:00,43.400000999999996,475.000001,1649
20170720,07:59:00,43.700001,493.000001,1737
20170720,08:00:00,44.300000999999995,494.000001,1706
20170720,08:01:00,43.700001,502.000001,1730
20170720,08:02:00,44.500001,504.000001,1741
20170720,08:03:00,44.700001,507.000001,1754
20170720,08:04:00,45.400000999999996,508.000001,1759
20170720,08:05:00,45.700001,515.000001,1778
20170720,08:06:00,45.200001,520.000001,1786
20170720,08:07:00,45.200001,523.000001,1794
20170720,08:08:00,45.900000999999996,529.000001,1868
20170720,08:09:00,46.200001,532.000001,1849
20170720,08:10:00,45.400000999999996,535.000001,1860
20170720,08:11:00,46.300000999999995,536.000001,1860
20170720,08:12:00,45.800000999999995,540.000001,1872
20170720,08:13:00,45.900000999999996,544.000001,1883
20170720,08:14:00,45.500001,549.000001,1911
20170720,08:15:00,45.900000999999996,555.000001,1913
20170720,08:16:00,47.400000999999996,555.000001,1936
20170720,08:17:00,47.300000999999995,559.000001,1945
20170720,08:18:00,47.700001,562.000001,1951
20170720,08:19:00,48.200001,562.000001,1955
20170720,08:20:00,49.200001,565.000001,1980
20170720,08:21:00,49.600001,568.000001,1966
20170720,08:22:00,49.400000999999996,573.000001,1992
20170720,08:23:00,49.800000999999995,573.000001,1962
20170720,08:24:00,49.600001,575.000001,2011
20170720,08:25:00,50.200001,583.000001,2047
20170720,08:26:00,49.600001,582.000001,2015
20170720,08:27:00,49.900000999999996,579.000001,2014
20170720,08:28:00,49.900000999999996,587.000001,2034
20170720,08:29:00,50.000001,594.000001,2070
20170720,08:30:00,50.200001,599.000001,2084
20170720,08:31:00,48.900000999999996,603.000001,2088
20170720,08:32:00,48.600001,603.000001,2107
20170720,08:33:00,49.500001,602.000001,2093
20170720,08:34:00,50.000001,604.000001,2106
20170720,08:35:00,50.000001,611.000001,2139
20170720,08:36:00,49.800000999999995,612.000001,2125
20170720,08:37:00,51.000001,617.000001,2152
20170720,08:38:00,50.500001,621.000001,2155
20170720,08:39:00,51.800000999999995,617.000001,2139
20170720,08:40:00,51.800000999999995,621.000001,2152
20170720,08:41:00,51.100001,629.000001,2166
20170720,08:42:00,50.500001,631.000001,2202
20170720,08:43:00,51.800000999999995,633.000001,2212
20170720,08:44:00,52.000001,634.000001,2202
20170720,08:45:00,52.500001,638.000001,2229
20170720,08:46:00,52.700001,637.000001,2223
20170720,08:47:00,54.200001,640.000001,2232
20170720,08:48:00,54.000001,645.000001,2249
20170720,08:49:00,54.300000999999995,647.000001,2257
20170720,08:50:00,54.300000999999995,653.000001,2267
20170720,08:51:00,53.500001,658.000001,2283
20170720,08:52:00,52.500001,659.000001,2293
20170720,08:53:00,52.900000999999996,658.000001,2298
20170720,08:54:00,54.000001,654.000001,2274
20170720,08:55:00,53.500001,663.000001,2323
20170720,08:56:00,54.400000999999996,668.000001,2338
20170720,08:57:00,54.000001,674.000001,2347
20170720,08:58:00,55.200001,670.000001,2327
20170720,08:59:00,55.300000999999995,674.000001,2330
20170720,09:00:00,55.500001,678.000001,2358
20170720,09:01:00,56.900000999999996,679.000001,2354
20170720,09:02:00,57.600001,676.000001,2331
20170720,09:03:00,58.000001,681.000001,2338
20170720,09:04:00,58.800000999999995,688.000001,2370
20170720,09:05:00,58.700001,689.000001,2370
20170720,09:06:00,58.600001,694.000001,2409
20170720,09:07:00,57.300000999999995,700.000001,2403
20170720,09:08:00,56.900000999999996,704.000001,2414
20170720,09:09:00,55.000001,702.000001,2420
20170720,09:10:00,57.200001,703.000001,2420
20170720,09:11:00,57.400000999999996,706.000001,2458
20170720,09:12:00,58.600001,712.000001,2447
20170720,09:13:00,56.400000999999996,712.000001,2475
20170720,09:14:00,57.000001,720.000001,2490
20170720,09:15:00,56.400000999999996,724.000001,2492
20170720,09:16:00,56.900000999999996,722.000001,2492
20170720,09:17:00,58.700001,724.000001,2518
20170720,09:18:00,57.400000999999996,723.000001,2514
20170720,09:19:00,54.900000999999996,726.000001,2448
20170720,09:20:00,56.400000999999996,722.000001,2509
20170720,09:21:00,55.800000999999995,731.000001,2521
20170720,09:22:00,57.200001,736.000001,2542
20170720,09:23:00,55.900000999999996,735.000001,2523
20170720,09:24:00,55.300000999999995,732.000001,2530
20170720,09:25:00,54.500001,739.000001,2572
20170720,09:26:00,53.000001,745.000001,2624
20170720,09:27:00,53.200001,750.000001,2615
20170720,09:28:00,54.700001,751.000001,2616
20170720,09:29:00,54.500001,762.000001,2625
20170720,09:30:00,54.400000999999996,761.000001,2640
20170720,09:31:00,54.600001,760.000001,2651
20170720,09:32:00,55.300000999999995,766.000001,2654
20170720,09:33:00,56.100001,773.000001,2680
20170720,09:34:00,55.100001,771.000001,2650
20170720,09:35:00,55.400000999999996,773.000001,2674
20170720,09:36:00,56.400000999999996,770.000001,2670
20170720,09:37:00,56.200001,774.000001,2694
20170720,09:38:00,55.800000999999995,771.000001,2668
20170720,09:39:00,57.400000999999996,779.000001,2694
20170720,09:40:00,55.800000999999995,786.000001,2706
20170720,09:41:00,57.600001,786.000001,2725
20170720,09:42:00,57.200001,793.000001,2750
20170720,09:43:00,56.400000999999996,798.000001,2744
20170720,09:44:00,57.600001,791.000001,2737
20170720,09:45:00,57.400000999999996,796.000001,2737
20170720,09:46:00,56.500001,795.000001,2734
20170720,09:47:00,58.700001,802.000001,2784
20170720,09:48:00,58.800000999999995,814.000001,2789
20170720,09:49:00,60.500001,809.000001,2762
20170720,09:50:00,61.000001,806.000001,2731
20170720,09:51:00,61.600001,810.000001,2737
20170720,09:52:00,61.500001,810.000001,2762
20170720,09:53:00,62.700001,814.000001,2775
20170720,09:54:00,63.100001,821.000001,2806
20170720,09:55:00,61.000001,825.000001,2799
20170720,09:56:00,63.300000999999995,826.000001,2806
20170720,09:57:00,63.400000999999996,829.000001,2801
20170720,09:58:00,62.400000999999996,826.000001,2786
20170720,09:59:00,62.700001,828.000001,2782
20170720,10:00:00,62.900000999999996,823.000001,2771
20170720,10:01:00,63.600001,819.000001,2754
20170720,10:02:00,64.200001,812.000001,2724
20170720,10:03:00,64.300001,830.000001,2733
20170720,10:04:00,62.500001,822.000001,2761
20170720,10:05:00,63.700001,818.000001,2747
20170720,10:06:00,63.200001,825.000001,2780
20170720,10:07:00,62.300000999999995,834.000001,2784
20170720,10:08:00,64.10000099999999,832.000001,2801
20170720,10:09:00,63.500001,828.000001,2780
20170720,10:10:00,65.500001,844.000001,2811
20170720,10:11:00,66.500001,844.000001,2842
20170720,10:12:00,66.500001,849.000001,2842
20170720,10:13:00,67.60000099999999,856.000001,2827
20170720,10:14:00,67.300001,850.000001,2828
20170720,10:15:00,66.300001,852.000001,2828
20170720,10:16:00,67.000001,847.000001,2829
20170720,10:17:00,65.000001,854.000001,2842
20170720,10:18:00,64.10000099999999,854.000001,2847
20170720,10:19:00,64.700001,859.000001,2863
20170720,10:20:00,66.200001,877.000001,2877
20170720,10:21:00,66.400001,863.000001,2870
20170720,10:22:00,63.700001,866.000001,2870
20170720,10:23:00,64.700001,858.000001,2884
20170720,10:24:00,65.10000099999999,858.000001,2884
20170720,10:25:00,65.700001,858.000001,2863
20170720,10:26:00,66.60000099999999,859.000001,2870
20170720,10:27:00,67.60000099999999,857.000001,2870
20170720,10:28:00,68.000001,857.000001,2876
20170720,10:29:00,68.10000099999999,853.000001,2862
20170720,10:30:00,67.800001,861.000001,2848
20170720,10:31:00,69.700001,860.000001,2863
20170720,10:32:00,69.10000099999999,863.000001,2850
20170720,10:33:00,68.60000099999999,863.000001,2870
20170720,10:34:00,68.60000099999999,869.000001,2870
20170720,10:35:00,69.700001,872.000001,2884
20170720,10:36:00,70.500001,872.000001,2903
20170720,10:37:00,68.700001,872.000001,2876
20170720,10:38:00,67.900001,873.000001,2884
20170720,10:39:00,68.300001,880.000001,2889
20170720,10:40:00,69.10000099999999,877.000001,2883
20170720,10:41:00,70.10000099999999,871.000001,2880
20170720,10:42:00,70.10000099999999,862.000001,2793
20170720,10:43:00,69.10000099999999,862.000001,2727
20170720,10:44:00,70.10000099999999,862.000001,2890
20170720,10:45:00,69.900001,859.000001,2863
20170720,10:46:00,70.400001,856.000001,2869
20170720,10:47:00,70.10000099999999,856.000001,2803
20170720,10:48:00,69.200001,841.000001,2822
20170720,10:49:00,68.400001,841.000001,2835
20170720,10:50:00,66.900001,865.000001,2891
20170720,10:51:00,64.10000099999999,882.000001,2947
20170720,10:52:00,66.200001,875.000001,2905
20170720,10:53:00,66.300001,881.000001,2939
20170720,10:54:00,64.900001,883.000001,2960
20170720,10:55:00,64.200001,874.000001,2968
20170720,10:56:00,66.000001,859.000001,2940
20170720,10:57:00,65.300001,870.000001,2967
20170720,10:58:00,65.10000099999999,876.000001,2989
20170720,10:59:00,63.700001,888.000001,3007
20170720,11:00:00,63.600001,892.000001,3017
20170720,11:01:00,64.10000099999999,893.000001,3017
20170720,11:02:00,64.000001,886.000001,3007
20170720,11:03:00,64.10000099999999,872.000001,2994
20170720,11:04:00,65.000001,881.000001,2996
20170720,11:05:00,63.800000999999995,879.000001,2975
20170720,11:06:00,63.700001,889.000001,2975
20170720,11:07:00,63.800000999999995,898.000001,2989
20170720,11:08:00,64.900001,894.000001,2970
20170720,11:09:00,65.800001,890.000001,2935
20170720,11:10:00,66.10000099999999,897.000001,2980
20170720,11:11:00,65.60000099999999,902.000001,2975
20170720,11:12:00,66.800001,909.000001,3003
20170720,11:13:00,68.300001,905.000001,2994
20170720,11:14:00,68.300001,904.000001,2967
20170720,11:15:00,69.200001,896.000001,2952
20170720,11:16:00,68.200001,900.000001,3016
20170720,11:17:00,69.800001,898.000001,3007
20170720,11:18:00,69.10000099999999,902.000001,3017
20170720,11:19:00,68.400001,911.000001,3040
20170720,11:20:00,69.900001,907.000001,3041
20170720,11:21:00,70.900001,902.000001,3012
20170720,11:22:00,72.000001,915.000001,2999
20170720,11:23:00,70.400001,911.000001,3002
20170720,11:24:00,71.10000099999999,906.000001,3009
20170720,11:25:00,68.900001,898.000001,3002
20170720,11:26:00,70.500001,886.000001,2982
20170720,11:27:00,71.10000099999999,900.000001,3006
20170720,11:28:00,70.200001,910.000001,2998
20170720,11:29:00,72.300001,907.000001,2972
20170720,11:30:00,72.300001,912.000001,2970
20170720,11:31:00,72.700001,914.000001,2961
20170720,11:32:00,70.500001,908.000001,2978
20170720,11:33:00,69.200001,891.000001,2965
20170720,11:34:00,71.000001,889.000001,2997
20170720,11:35:00,72.000001,896.000001,2991
20170720,11:36:00,71.60000099999999,910.000001,2997
20170720,11:37:00,71.10000099999999,899.000001,3007
20170720,11:38:00,71.10000099999999,894.000001,3006
20170720,11:39:00,69.800001,908.000001,3034
20170720,11:40:00,70.300001,901.000001,3006
20170720,11:41:00,69.800001,909.000001,3012
20170720,11:42:00,67.300001,907.000001,3058
20170720,11:43:00,68.000001,883.000001,3050
20170720,11:44:00,69.000001,898.000001,3046
20170720,11:45:00,68.800001,908.000001,3047
20170720,11:46:00,69.60000099999999,900.000001,3004
20170720,11:47:00,70.500001,897.000001,2993
20170720,11:48:00,69.200001,892.000001,2966
20170720,11:49:00,69.700001,881.000001,2959
20170720,11:50:00,68.500001,866.000001,2951
20170720,11:51:00,67.400001,871.000001,3001
20170720,11:52:00,70.400001,881.000001,3019
20170720,11:53:00,71.10000099999999,898.000001,3021
20170720,11:54:00,71.800001,906.000001,3024
20170720,11:55:00,70.700001,915.000001,3027
20170720,11:56:00,73.400001,913.000001,3026
20170720,11:57:00,74.10000099999999,915.000001,3035
20170720,11:58:00,74.200001,909.000001,3025
20170720,11:59:00,74.900001,911.000001,3002
20170720,12:00:00,73.800001,916.000001,2983
20170720,12:01:00,74.800001,918.000001,3010
20170720,12:02:00,73.200001,919.000001,3022
20170720,12:03:00,74.000001,922.000001,3047
20170720,12:04:00,74.400001,926.000001,3042
20170720,12:05:00,73.900001,929.000001,3085
20170720,12:06:00,73.60000099999999,933.000001,3076
20170720,12:07:00,72.60000099999999,935.000001,3063
20170720,12:08:00,74.10000099999999,936.000001,3075
20170720,12:09:00,73.800001,940.000001,3081
20170720,12:10:00,73.60000099999999,933.000001,3065
20170720,12:11:00,74.60000099999999,922.000001,2991
20170720,12:12:00,75.000001,920.000001,2964
20170720,12:13:00,73.500001,916.000001,3030
20170720,12:14:00,74.000001,899.000001,3048
20170720,12:15:00,73.300001,883.000001,3075
20170720,12:16:00,74.200001,896.000001,3061
20170720,12:17:00,74.500001,894.000001,3014
20170720,12:18:00,74.10000099999999,903.000001,3009
20170720,12:19:00,72.10000099999999,903.000001,2997
20170720,12:20:00,70.000001,893.000001,3004
20170720,12:21:00,67.400001,865.000001,3050
20170720,12:22:00,67.60000099999999,865.000001,3085
20170720,12:23:00,65.60000099999999,878.000001,3139
20170720,12:24:00,66.10000099999999,864.000001,3151
20170720,12:25:00,67.000001,874.000001,3172
20170720,12:26:00,67.200001,885.000001,3083
20170720,12:27:00,67.800001,906.000001,3105
20170720,12:28:00,67.500001,930.000001,3081
20170720,12:29:00,68.10000099999999,925.000001,3042
20170720,12:30:00,70.500001,916.000001,2932
20170720,12:31:00,71.500001,925.000001,3116
20170720,12:32:00,71.200001,934.000001,3124
20170720,12:33:00,71.900001,950.000001,3132
20170720,12:34:00,69.800001,939.000001,3139
20170720,12:35:00,70.300001,929.000001,3124
20170720,12:36:00,71.500001,927.000001,3110
20170720,12:37:00,69.800001,910.000001,3085
20170720,12:38:00,69.700001,893.000001,2983
20170720,12:39:00,71.10000099999999,886.000001,2953
20170720,12:40:00,71.700001,909.000001,3026
20170720,12:41:00,73.700001,933.000001,3112
20170720,12:42:00,74.900001,947.000001,3109
20170720,12:43:00,74.800001,947.000001,3065
20170720,12:44:00,73.700001,928.000001,3037
20170720,12:45:00,73.500001,924.000001,3007
20170720,12:46:00,71.700001,926.000001,3108
20170720,12:47:00,70.900001,915.000001,3022
20170720,12:48:00,70.800001,892.000001,2976
20170720,12:49:00,69.500001,884.000001,2903
20170720,12:50:00,71.200001,891.000001,3037
20170720,12:51:00,71.300001,908.000001,3043
20170720,12:52:00,70.700001,924.000001,3028
20170720,12:53:00,71.400001,922.000001,3055
20170720,12:54:00,70.800001,927.000001,3097
20170720,12:55:00,69.200001,928.000001,3118
20170720,12:56:00,71.300001,927.000001,3146
20170720,12:57:00,67.10000099999999,931.000001,3141
20170720,12:58:00,67.000001,924.000001,3159
20170720,12:59:00,68.60000099999999,936.000001,3157
20170720,13:00:00,70.300001,937.000001,3152
20170720,13:01:00,69.300001,936.000001,3126
20170720,13:02:00,69.60000099999999,921.000001,3052
20170720,13:03:00,69.900001,906.000001,3035
20170720,13:04:00,70.10000099999999,908.000001,3044
20170720,13:05:00,70.300001,904.000001,3065
20170720,13:06:00,68.700001,909.000001,3049
20170720,13:07:00,69.800001,899.000001,3047
20170720,13:08:00,69.000001,885.000001,3031
20170720,13:09:00,70.500001,889.000001,3054
20170720,13:10:00,69.60000099999999,909.000001,3046
20170720,13:11:00,70.200001,900.000001,3000
20170720,13:12:00,70.700001,899.000001,3004
20170720,13:13:00,70.300001,910.000001,2995
20170720,13:14:00,69.500001,880.000001,2924
20170720,13:15:00,69.000001,849.000001,2817
20170720,13:16:00,70.60000099999999,858.000001,2890
20170720,13:17:00,70.000001,868.000001,2856
20170720,13:18:00,70.700001,873.000001,2890
20170720,13:19:00,70.000001,871.000001,2877
20170720,13:20:00,71.000001,874.000001,2891
20170720,13:21:00,68.400001,888.000001,2891
20170720,13:22:00,68.60000099999999,862.000001,2829
20170720,13:23:00,70.10000099999999,856.000001,2726
20170720,13:24:00,70.500001,830.000001,2761
20170720,13:25:00,68.800001,826.000001,2766
20170720,13:26:00,68.800001,828.000001,2842
20170720,13:27:00,68.000001,846.000001,2904
20170720,13:28:00,67.900001,863.000001,2877
20170720,13:29:00,67.200001,821.000001,2723
20170720,13:30:00,67.700001,819.000001,2746
20170720,13:31:00,67.000001,775.000001,2544
20170720,13:32:00,66.10000099999999,613.000001,2520
20170720,13:33:00,65.800001,796.000001,2704
20170720,13:34:00,66.900001,800.000001,2713
20170720,13:35:00,67.10000099999999,810.000001,2765
20170720,13:36:00,66.300001,824.000001,2767
20170720,13:37:00,66.700001,810.000001,2738
20170720,13:38:00,67.300001,805.000001,2735
20170720,13:39:00,66.400001,814.000001,2758
20170720,13:40:00,68.10000099999999,805.000001,2733
20170720,13:41:00,68.60000099999999,810.000001,2754
20170720,13:42:00,69.700001,829.000001,2767
20170720,13:43:00,69.900001,850.000001,2870
20170720,13:44:00,70.900001,858.000001,2867
20170720,13:45:00,69.500001,859.000001,2874
20170720,13:46:00,70.900001,857.000001,2891
20170720,13:47:00,68.60000099999999,840.000001,2815
20170720,13:48:00,66.500001,797.000001,2696
20170720,13:49:00,66.300001,776.000001,2694
20170720,13:50:00,68.200001,793.000001,2710
20170720,13:51:00,69.000001,787.000001,2662
20170720,13:52:00,68.500001,797.000001,2699
20170720,13:53:00,67.10000099999999,794.000001,2706
20170720,13:54:00,68.400001,789.000001,2671
20170720,13:55:00,65.500001,783.000001,2678
20170720,13:56:00,67.000001,764.000001,2652
20170720,13:57:00,66.300001,778.000001,2675
20170720,13:58:00,64.400001,782.000001,2709
20170720,13:59:00,66.000001,783.000001,2720
20170720,14:00:00,65.200001,799.000001,2743
20170720,14:01:00,64.300001,801.000001,2720
20170720,14:02:00,67.60000099999999,792.000001,2690
20170720,14:03:00,68.300001,790.000001,2653
20170720,14:04:00,68.200001,794.000001,2683
20170720,14:05:00,69.400001,779.000001,2642
20170720,14:06:00,69.500001,770.000001,2579
20170720,14:07:00,69.700001,766.000001,2595
20170720,14:08:00,68.60000099999999,761.000001,2563
20170720,14:09:00,67.900001,760.000001,2548
20170720,14:10:00,66.400001,756.000001,2571
20170720,14:11:00,69.300001,738.000001,2511
20170720,14:12:00,67.700001,728.000001,2466
20170720,14:13:00,66.500001,651.000001,1835
20170720,14:14:00,67.000001,582.000001,1772
20170720,14:15:00,67.10000099999999,665.000001,2284
20170720,14:16:00,64.200001,327.000001,1088
20170720,14:17:00,61.800000999999995,287.000001,959
20170720,14:18:00,59.300000999999995,287.000001,1027
20170720,14:19:00,56.200001,352.000001,1196
20170720,14:20:00,54.900000999999996,500.000001,1975
20170720,14:21:00,55.900000999999996,581.000001,1997
20170720,14:22:00,53.300000999999995,322.000001,1039
20170720,14:23:00,52.800000999999995,293.000001,1012
20170720,14:24:00,51.600001,308.000001,1216
20170720,14:25:00,52.600001,428.000001,1084
20170720,14:26:00,51.900000999999996,336.000001,1184
20170720,14:27:00,51.900000999999996,488.000001,2156
20170720,14:28:00,54.300000999999995,745.000001,2769
20170720,14:29:00,53.800000999999995,587.000001,2463
20170720,14:30:00,55.200001,771.000001,2787
20170720,14:31:00,57.000001,786.000001,2828
20170720,14:32:00,58.000001,789.000001,2810
20170720,14:33:00,59.800000999999995,787.000001,2755
20170720,14:34:00,59.600001,748.000001,2601
20170720,14:35:00,58.400000999999996,761.000001,2675
20170720,14:36:00,58.100001,746.000001,2634
20170720,14:37:00,59.200001,739.000001,2595
20170720,14:38:00,58.500001,722.000001,2552
20170720,14:39:00,57.700001,728.000001,2563
20170720,14:40:00,58.200001,714.000001,2514
20170720,14:41:00,55.700001,322.000001,1110
20170720,14:42:00,53.400000999999996,314.000001,1165
20170720,14:43:00,52.400000999999996,326.000001,1035
20170720,14:44:00,51.200001,293.000001,1039
20170720,14:45:00,49.400000999999996,298.000001,1044
20170720,14:46:00,48.700001,320.000001,1122
20170720,14:47:00,47.300000999999995,323.000001,1208
20170720,14:48:00,46.800000999999995,308.000001,1017
