date,time,tep,li,kw
20170715,14:48:00,42.900000999999996,450.000001,1914
20170715,14:49:00,44.000001,661.000001,2462
20170715,14:50:00,45.200001,534.000001,1715
20170715,14:51:00,45.600001,737.000001,2800
20170715,14:52:00,47.600001,765.000001,2766
20170715,14:53:00,47.400000999999996,602.000001,2139
20170715,14:54:00,47.500001,659.000001,2292
20170715,14:55:00,50.000001,677.000001,2418
20170715,14:56:00,48.900000999999996,709.000001,2568
20170715,14:57:00,49.700001,741.000001,2612
20170715,14:58:00,50.100001,708.000001,2458
20170715,14:59:00,49.800000999999995,697.000001,2380
20170715,15:00:00,50.400000999999996,702.000001,2537
20170715,15:01:00,49.800000999999995,701.000001,2503
20170715,15:02:00,50.800000999999995,714.000001,2599
20170715,15:03:00,50.800000999999995,732.000001,2655
20170715,15:04:00,49.700001,714.000001,2594
20170715,15:05:00,50.000001,714.000001,2591
20170715,15:06:00,51.200001,721.000001,2627
20170715,15:07:00,52.100001,721.000001,2592
20170715,15:08:00,52.500001,709.000001,2559
20170715,15:09:00,51.900000999999996,477.000001,1631
20170715,15:10:00,51.400000999999996,673.000001,2436
20170715,15:11:00,52.900000999999996,622.000001,2183
20170715,15:12:00,51.200001,544.000001,1857
20170715,15:13:00,49.400000999999996,372.000001,1308
20170715,15:14:00,49.200001,313.000001,1118
20170715,15:15:00,47.300000999999995,301.000001,1104
20170715,15:16:00,47.200001,306.000001,1157
20170715,15:17:00,46.100001,306.000001,1152
20170715,15:18:00,45.500001,337.000001,1282
20170715,15:19:00,45.000001,336.000001,1154
20170715,15:20:00,44.200001,311.000001,1261
20170715,15:21:00,43.700001,404.000001,1561
20170715,15:22:00,43.200001,340.000001,1111
20170715,15:23:00,41.500001,342.000001,1189
20170715,15:24:00,40.600001,336.000001,1228
20170715,15:25:00,40.000001,295.000001,1147
20170715,15:26:00,39.100001,269.000001,1032
20170715,15:27:00,38.400000999999996,253.000001,964
20170715,15:28:00,37.800000999999995,230.000001,874
20170715,15:29:00,36.400000999999996,217.000001,743
20170715,15:30:00,35.800000999999995,204.000001,757
20170715,15:31:00,35.900000999999996,197.000001,734
20170715,15:32:00,35.400000999999996,192.000001,721
20170715,15:33:00,35.300000999999995,185.000001,683
20170715,15:34:00,35.200001,177.000001,668
20170715,15:35:00,35.500001,162.000001,607
20170715,15:36:00,35.200001,147.000001,524
20170715,15:37:00,34.800000999999995,140.000001,475
20170715,15:38:00,34.200001,131.000001,450
20170715,15:39:00,33.300000999999995,122.000001,424
20170715,15:40:00,33.100001,115.000001,377
20170715,15:41:00,32.700001,105.000001,356
20170715,15:42:00,32.100001,86.000001,273
20170715,15:43:00,31.500001,70.000001,211
20170715,15:44:00,31.000001,60.000001,180
20170715,15:45:00,30.500001,54.000001,133
20170715,15:46:00,29.900001,53.000001,129
20170715,15:47:00,29.500001,50.000001,112
20170715,15:48:00,28.900001,49.000001,114
20170715,15:49:00,28.500001,46.000001,81
20170715,15:50:00,28.200001,41.000001,86
20170715,15:51:00,28.000001,38.000001,89
20170715,15:52:00,27.700001,40.000001,63
20170715,15:53:00,27.200001,38.000001,50
20170715,15:54:00,26.900001,39.000001,59
20170715,15:55:00,26.700001,40.000001,89
20170715,15:56:00,26.500001,42.000001,88
20170715,15:57:00,26.300001,42.000001,69
20170715,15:58:00,26.200001,41.000001,89
20170715,15:59:00,26.100001000000002,42.000001,91
20170715,16:00:00,26.000001,44.000001,93
20170715,16:01:00,25.900001,45.000001,76
20170715,16:02:00,25.900001,48.000001,86
20170715,16:03:00,25.900001,50.000001,132
20170715,16:04:00,25.800001,52.000001,139
20170715,16:05:00,25.800001,52.000001,138
20170715,16:06:00,25.600001000000002,51.000001,116
20170715,16:07:00,25.600001000000002,50.000001,114
20170715,16:08:00,25.500001,48.000001,131
20170715,16:09:00,25.300001,47.000001,68
20170715,16:10:00,25.200001,48.000001,106
20170715,16:11:00,25.100001000000002,49.000001,109
20170715,16:12:00,25.000001,50.000001,106
20170715,16:13:00,24.900001,52.000001,108
20170715,16:14:00,24.800001,50.000001,117
20170715,16:15:00,24.800001,50.000001,111
20170715,16:16:00,24.800001,49.000001,111
20170715,16:17:00,24.700001,48.000001,132
20170715,16:18:00,24.700001,48.000001,113
20170715,16:19:00,24.800001,48.000001,90
20170715,16:20:00,24.800001,48.000001,86
20170715,16:21:00,24.800001,48.000001,107
20170715,16:22:00,24.900001,48.000001,107
20170715,16:23:00,25.000001,48.000001,115
20170715,16:24:00,25.000001,48.000001,118
20170715,16:25:00,25.000001,49.000001,111
20170715,16:26:00,25.100001000000002,48.000001,132
20170715,16:27:00,25.100001000000002,49.000001,92
20170715,16:28:00,25.200001,49.000001,112
20170715,16:29:00,25.300001,49.000001,111
20170715,16:30:00,25.500001,49.000001,90
20170715,16:31:00,25.500001,49.000001,112
20170715,16:32:00,25.600001000000002,49.000001,113
20170715,16:33:00,25.600001000000002,48.000001,100
20170715,16:34:00,25.600001000000002,48.000001,105
20170715,16:35:00,25.600001000000002,47.000001,90
20170715,16:36:00,25.600001000000002,45.000001,87
20170715,16:37:00,25.500001,45.000001,89
20170715,16:38:00,25.500001,44.000001,88
20170715,16:39:00,25.600001000000002,44.000001,91
20170715,16:40:00,25.600001000000002,51.000001,93
20170715,16:41:00,25.600001000000002,45.000001,90
20170715,16:42:00,25.600001000000002,45.000001,90
20170715,16:43:00,25.600001000000002,46.000001,89
20170715,16:44:00,25.700001,44.000001,87
20170715,16:45:00,25.700001,43.000001,82
20170715,16:46:00,25.700001,42.000001,65
20170715,16:47:00,25.700001,41.000001,82
20170715,16:48:00,25.700001,42.000001,90
20170715,16:49:00,25.800001,43.000001,84
20170715,16:50:00,25.700001,43.000001,88
20170715,16:51:00,25.700001,44.000001,67
20170715,16:52:00,25.700001,43.000001,86
20170715,16:53:00,25.700001,58.000001,85
20170715,16:54:00,25.700001,43.000001,88
20170715,16:55:00,25.600001000000002,43.000001,86
20170715,16:56:00,25.700001,43.000001,88
20170715,16:57:00,25.600001000000002,60.000001,89
20170715,16:58:00,25.600001000000002,43.000001,92
20170715,16:59:00,25.600001000000002,43.000001,84
20170715,17:00:00,25.600001000000002,43.000001,92
