date,time,tep,li,kw
20170725,07:02:00,37.400000999999996,258.000001,835
20170725,07:03:00,37.700001,263.000001,799
20170725,07:04:00,38.200001,268.000001,868
20170725,07:05:00,38.600001,273.000001,868
20170725,07:06:00,38.800000999999995,278.000001,871
20170725,07:07:00,39.000001,282.000001,916
20170725,07:08:00,39.100001,285.000001,905
20170725,07:09:00,39.400000999999996,289.000001,904
20170725,07:10:00,39.000001,294.000001,934
20170725,07:11:00,39.800000999999995,296.000001,980
20170725,07:12:00,40.200001,298.000001,992
20170725,07:13:00,40.200001,302.000001,968
20170725,07:14:00,40.500001,306.000001,1019
20170725,07:15:00,40.900000999999996,308.000001,986
20170725,07:16:00,41.000001,312.000001,1005
20170725,07:17:00,41.000001,316.000001,1053
20170725,07:18:00,41.300000999999995,321.000001,1080
20170725,07:19:00,41.200001,326.000001,1015
20170725,07:20:00,41.200001,330.000001,1109
20170725,07:21:00,41.200001,332.000001,1087
20170725,07:22:00,41.300000999999995,335.000001,1135
20170725,07:23:00,41.300000999999995,337.000001,1104
20170725,07:24:00,41.400000999999996,340.000001,1102
20170725,07:25:00,41.900000999999996,342.000001,1141
20170725,07:26:00,41.900000999999996,346.000001,1157
20170725,07:27:00,42.400000999999996,349.000001,1154
20170725,07:28:00,42.400000999999996,353.000001,1166
20170725,07:29:00,42.300000999999995,356.000001,1186
20170725,07:30:00,42.700001,357.000001,1165
20170725,07:31:00,43.100001,359.000001,1205
20170725,07:32:00,43.500001,365.000001,1214
20170725,07:33:00,43.500001,368.000001,1221
20170725,07:34:00,43.400000999999996,373.000001,1222
20170725,07:35:00,44.400000999999996,379.000001,1270
20170725,07:36:00,44.700001,384.000001,1268
20170725,07:37:00,44.500001,389.000001,1288
20170725,07:38:00,44.800000999999995,395.000001,1334
20170725,07:39:00,45.500001,398.000001,1314
20170725,07:40:00,44.900000999999996,403.000001,1365
20170725,07:41:00,44.600001,408.000001,1381
20170725,07:42:00,44.300000999999995,412.000001,1421
20170725,07:43:00,45.400000999999996,416.000001,1437
20170725,07:44:00,45.000001,421.000001,1466
20170725,07:45:00,45.600001,426.000001,1437
20170725,07:46:00,46.000001,430.000001,1424
20170725,07:47:00,46.800000999999995,433.000001,1471
20170725,07:48:00,47.000001,437.000001,1511
20170725,07:49:00,47.100001,441.000001,1476
20170725,07:50:00,47.600001,445.000001,1508
20170725,07:51:00,47.600001,449.000001,1558
20170725,07:52:00,47.100001,453.000001,1538
20170725,07:53:00,48.000001,456.000001,1551
20170725,07:54:00,48.300000999999995,459.000001,1578
20170725,07:55:00,48.800000999999995,463.000001,1608
20170725,07:56:00,49.300000999999995,467.000001,1608
20170725,07:57:00,49.400000999999996,470.000001,1626
20170725,07:58:00,50.200001,471.000001,1626
20170725,07:59:00,49.700001,477.000001,1663
20170725,08:00:00,49.600001,482.000001,1644
20170725,08:01:00,50.500001,484.000001,1651
20170725,08:02:00,50.600001,486.000001,1661
20170725,08:03:00,51.100001,491.000001,1672
20170725,08:04:00,50.600001,495.000001,1721
20170725,08:05:00,50.000001,498.000001,1687
20170725,08:06:00,50.800000999999995,500.000001,1702
20170725,08:07:00,50.700001,508.000001,1744
20170725,08:08:00,50.600001,513.000001,1759
20170725,08:09:00,50.900000999999996,516.000001,1759
20170725,08:10:00,51.400000999999996,516.000001,1771
20170725,08:11:00,51.200001,523.000001,1794
20170725,08:12:00,49.800000999999995,527.000001,1781
20170725,08:13:00,50.900000999999996,528.000001,1831
20170725,08:14:00,51.400000999999996,529.000001,1792
20170725,08:15:00,50.400000999999996,529.000001,1805
20170725,08:16:00,49.400000999999996,530.000001,1801
20170725,08:17:00,50.800000999999995,526.000001,1790
20170725,08:18:00,50.700001,520.000001,1805
20170725,08:19:00,51.200001,523.000001,1793
20170725,08:20:00,50.700001,531.000001,1816
20170725,08:21:00,50.900000999999996,535.000001,1836
20170725,08:22:00,51.400000999999996,542.000001,1848
20170725,08:23:00,51.600001,553.000001,1904
20170725,08:24:00,50.900000999999996,558.000001,1921
20170725,08:25:00,50.900000999999996,563.000001,1946
20170725,08:26:00,50.700001,566.000001,1940
20170725,08:27:00,51.400000999999996,574.000001,1982
20170725,08:28:00,51.500001,583.000001,2038
20170725,08:29:00,52.200001,586.000001,2029
20170725,08:30:00,52.900000999999996,571.000001,1971
20170725,08:31:00,53.300000999999995,584.000001,2038
20170725,08:32:00,53.800000999999995,588.000001,2034
20170725,08:33:00,53.300000999999995,588.000001,2039
20170725,08:34:00,54.900000999999996,590.000001,2061
20170725,08:35:00,54.400000999999996,610.000001,2111
20170725,08:36:00,55.300000999999995,612.000001,2102
20170725,08:37:00,54.600001,612.000001,2142
20170725,08:38:00,55.400000999999996,614.000001,2142
20170725,08:39:00,55.100001,618.000001,2133
20170725,08:40:00,54.900000999999996,611.000001,2114
20170725,08:41:00,55.000001,614.000001,2120
20170725,08:42:00,55.900000999999996,608.000001,2090
20170725,08:43:00,56.100001,614.000001,2150
20170725,08:44:00,56.200001,627.000001,2193
20170725,08:45:00,55.300000999999995,637.000001,2195
20170725,08:46:00,57.000001,640.000001,2160
20170725,08:47:00,56.000001,626.000001,2203
20170725,08:48:00,56.500001,636.000001,2193
20170725,08:49:00,56.800000999999995,641.000001,2257
20170725,08:50:00,55.200001,660.000001,2292
20170725,08:51:00,53.400000999999996,659.000001,2287
20170725,08:52:00,54.900000999999996,657.000001,2290
20170725,08:53:00,54.500001,647.000001,2207
20170725,08:54:00,55.600001,631.000001,2185
20170725,08:55:00,55.400000999999996,621.000001,2160
20170725,08:56:00,55.600001,653.000001,2302
20170725,08:57:00,56.100001,673.000001,2365
20170725,08:58:00,56.600001,673.000001,2332
20170725,08:59:00,57.100001,678.000001,2381
20170725,09:00:00,57.700001,673.000001,2329
20170725,09:01:00,58.300000999999995,665.000001,2312
20170725,09:02:00,58.800000999999995,659.000001,2181
20170725,09:03:00,57.200001,565.000001,1855
20170725,09:04:00,57.400000999999996,599.000001,1895
20170725,09:05:00,55.900000999999996,586.000001,2330
20170725,09:06:00,57.400000999999996,674.000001,2398
20170725,09:07:00,58.300000999999995,691.000001,2431
20170725,09:08:00,56.700001,701.000001,2453
20170725,09:09:00,58.200001,702.000001,2458
20170725,09:10:00,57.800000999999995,703.000001,2442
20170725,09:11:00,57.700001,703.000001,2425
20170725,09:12:00,58.600001,689.000001,2370
20170725,09:13:00,58.500001,688.000001,2414
20170725,09:14:00,59.200001,699.000001,2431
20170725,09:15:00,59.500001,708.000001,2486
20170725,09:16:00,60.100001,724.000001,2497
20170725,09:17:00,60.400000999999996,729.000001,2546
20170725,09:18:00,61.000001,735.000001,2540
20170725,09:19:00,61.700001,732.000001,2519
20170725,09:20:00,61.100001,742.000001,2551
20170725,09:21:00,61.400000999999996,751.000001,2558
20170725,09:22:00,61.600001,745.000001,2545
20170725,09:23:00,61.700001,740.000001,2554
20170725,09:24:00,61.000001,732.000001,2551
20170725,09:25:00,61.600001,725.000001,2515
20170725,09:26:00,61.800000999999995,733.000001,2545
20170725,09:27:00,60.900000999999996,734.000001,2512
20170725,09:28:00,61.300000999999995,733.000001,2551
20170725,09:29:00,60.400000999999996,754.000001,2584
20170725,09:30:00,60.600001,764.000001,2582
20170725,09:31:00,62.100001,757.000001,2588
20170725,09:32:00,61.700001,757.000001,2564
20170725,09:33:00,62.700001,750.000001,2549
20170725,09:34:00,63.500001,754.000001,2601
20170725,09:35:00,62.400000999999996,769.000001,2605
20170725,09:36:00,63.700001,773.000001,2626
20170725,09:37:00,64.000001,777.000001,2641
20170725,09:38:00,64.10000099999999,790.000001,2653
20170725,09:39:00,63.800000999999995,796.000001,2709
20170725,09:40:00,64.300001,807.000001,2730
20170725,09:41:00,64.700001,810.000001,2739
20170725,09:42:00,63.300000999999995,819.000001,2782
20170725,09:43:00,62.300000999999995,825.000001,2785
20170725,09:44:00,61.900000999999996,815.000001,2762
20170725,09:45:00,63.000001,807.000001,2784
20170725,09:46:00,63.400000999999996,812.000001,2784
20170725,09:47:00,63.600001,820.000001,2769
20170725,09:48:00,65.000001,823.000001,2767
20170725,09:49:00,65.400001,823.000001,2769
20170725,09:50:00,63.200001,825.000001,2778
20170725,09:51:00,63.300000999999995,831.000001,2784
20170725,09:52:00,64.500001,812.000001,2718
20170725,09:53:00,64.10000099999999,813.000001,2747
20170725,09:54:00,64.800001,826.000001,2772
20170725,09:55:00,63.500001,839.000001,2792
20170725,09:56:00,65.200001,851.000001,2822
20170725,09:57:00,64.200001,854.000001,2884
20170725,09:58:00,65.10000099999999,854.000001,2869
20170725,09:59:00,64.500001,867.000001,2877
20170725,10:00:00,65.60000099999999,876.000001,2919
20170725,10:01:00,65.700001,863.000001,2884
20170725,10:02:00,63.300000999999995,864.000001,2933
20170725,10:03:00,65.700001,871.000001,2954
20170725,10:04:00,65.700001,860.000001,2912
20170725,10:05:00,66.900001,859.000001,2905
20170725,10:06:00,65.200001,869.000001,2961
20170725,10:07:00,65.400001,868.000001,2936
20170725,10:08:00,65.000001,874.000001,2996
20170725,10:09:00,66.200001,883.000001,3024
20170725,10:10:00,67.400001,898.000001,3045
20170725,10:11:00,68.000001,884.000001,2991
20170725,10:12:00,67.500001,896.000001,2968
20170725,10:13:00,66.60000099999999,887.000001,2953
20170725,10:14:00,67.700001,902.000001,2982
20170725,10:15:00,64.800001,896.000001,3022
20170725,10:16:00,66.900001,895.000001,3026
20170725,10:17:00,67.700001,894.000001,3023
20170725,10:18:00,68.000001,894.000001,3019
20170725,10:19:00,68.000001,889.000001,2999
20170725,10:20:00,67.400001,889.000001,2960
20170725,10:21:00,66.000001,893.000001,2974
20170725,10:22:00,68.000001,923.000001,3002
20170725,10:23:00,69.200001,920.000001,2946
20170725,10:24:00,69.400001,912.000001,2967
20170725,10:25:00,70.200001,922.000001,3034
20170725,10:26:00,70.900001,943.000001,3141
20170725,10:27:00,69.900001,979.000001,3188
20170725,10:28:00,72.000001,982.000001,3193
20170725,10:29:00,72.10000099999999,967.000001,3174
20170725,10:30:00,71.400001,756.000001,1911
20170725,10:31:00,68.300001,375.000001,1238
20170725,10:32:00,65.500001,523.000001,1651
20170725,10:33:00,67.10000099999999,858.000001,2950
20170725,10:34:00,67.800001,921.000001,3093
20170725,10:35:00,68.400001,936.000001,3195
20170725,10:36:00,68.200001,953.000001,3201
20170725,10:37:00,70.10000099999999,948.000001,3211
20170725,10:38:00,70.900001,941.000001,3185
20170725,10:39:00,69.300001,929.000001,3126
20170725,10:40:00,69.200001,927.000001,3118
20170725,10:41:00,69.500001,913.000001,3093
20170725,10:42:00,68.000001,862.000001,2935
20170725,10:43:00,70.900001,916.000001,3025
20170725,10:44:00,64.000001,340.000001,1027
20170725,10:45:00,61.400000999999996,308.000001,1027
20170725,10:46:00,60.400000999999996,314.000001,1105
20170725,10:47:00,60.300000999999995,425.000001,1339
20170725,10:48:00,60.700001,670.000001,2840
20170725,10:49:00,63.100001,931.000001,3239
20170725,10:50:00,63.000001,954.000001,3280
20170725,10:51:00,63.200001,957.000001,3281
20170725,10:52:00,65.900001,955.000001,3281
20170725,10:53:00,67.500001,964.000001,3266
20170725,10:54:00,65.60000099999999,965.000001,3313
20170725,10:55:00,67.700001,956.000001,3313
20170725,10:56:00,67.800001,977.000001,3329
20170725,10:57:00,69.60000099999999,999.000001,3313
20170725,10:58:00,70.800001,983.000001,3272
20170725,10:59:00,70.10000099999999,988.000001,3324
20170725,11:00:00,72.500001,994.000001,3345
20170725,11:01:00,72.000001,997.000001,3287
20170725,11:02:00,71.800001,737.000001,1978
20170725,11:03:00,68.300001,379.000001,1158
20170725,11:04:00,66.10000099999999,356.000001,1191
20170725,11:05:00,65.200001,453.000001,1407
20170725,11:06:00,63.600001,480.000001,1633
20170725,11:07:00,61.800000999999995,711.000001,2627
20170725,11:08:00,61.900000999999996,575.000001,1598
20170725,11:09:00,60.900000999999996,420.000001,1411
20170725,11:10:00,58.900000999999996,397.000001,1321
20170725,11:11:00,57.600001,360.000001,1251
20170725,11:12:00,55.900000999999996,415.000001,1105
20170725,11:13:00,54.800000999999995,343.000001,1141
20170725,11:14:00,53.900000999999996,327.000001,1138
20170725,11:15:00,52.100001,324.000001,1112
20170725,11:16:00,51.200001,389.000001,1418
20170725,11:17:00,54.600001,903.000001,3449
20170725,11:18:00,57.400000999999996,996.000001,3450
20170725,11:19:00,60.100001,985.000001,3405
20170725,11:20:00,63.100001,1008.000001,3439
20170725,11:21:00,63.700001,991.000001,3349
20170725,11:22:00,64.700001,982.000001,3266
20170725,11:23:00,67.10000099999999,965.000001,3167
20170725,11:24:00,67.700001,943.000001,3112
20170725,11:25:00,67.700001,941.000001,3069
20170725,11:26:00,68.700001,949.000001,3159
20170725,11:27:00,69.400001,996.000001,3296
20170725,11:28:00,70.10000099999999,994.000001,3267
20170725,11:29:00,69.800001,970.000001,3180
20170725,11:30:00,70.300001,964.000001,3185
20170725,11:31:00,71.900001,984.000001,3264
20170725,11:32:00,72.700001,997.000001,3288
20170725,11:33:00,72.300001,1016.000001,3311
20170725,11:34:00,73.400001,1015.000001,3301
20170725,11:35:00,73.000001,1013.000001,3309
20170725,11:36:00,73.900001,1019.000001,3323
20170725,11:37:00,73.300001,1012.000001,3300
20170725,11:38:00,72.400001,994.000001,3230
20170725,11:39:00,73.200001,1001.000001,3289
20170725,11:40:00,74.10000099999999,1009.000001,3312
20170725,11:41:00,74.900001,1016.000001,3325
20170725,11:42:00,73.60000099999999,1019.000001,3329
20170725,11:43:00,74.900001,1013.000001,3312
20170725,11:44:00,74.900001,1008.000001,3309
20170725,11:45:00,73.000001,992.000001,3259
20170725,11:46:00,74.700001,956.000001,3136
20170725,11:47:00,74.700001,948.000001,3100
20170725,11:48:00,75.000001,902.000001,2914
20170725,11:49:00,71.900001,452.000001,1230
20170725,11:50:00,69.000001,344.000001,1161
20170725,11:51:00,64.900001,350.000001,1200
20170725,11:52:00,61.600001,346.000001,1204
20170725,11:53:00,59.200001,340.000001,1182
20170725,11:54:00,58.400000999999996,330.000001,1157
20170725,11:55:00,56.800000999999995,326.000001,1154
20170725,11:56:00,55.900000999999996,328.000001,1179
20170725,11:57:00,54.600001,345.000001,1218
20170725,11:58:00,54.500001,538.000001,1862
20170725,11:59:00,56.500001,719.000001,2945
20170725,12:00:00,60.300000999999995,980.000001,3507
20170725,12:01:00,62.500001,1021.000001,3528
20170725,12:02:00,65.10000099999999,997.000001,3415
20170725,12:03:00,66.800001,976.000001,3315
20170725,12:04:00,67.000001,961.000001,3244
20170725,12:05:00,67.200001,951.000001,3224
20170725,12:06:00,66.400001,946.000001,3235
20170725,12:07:00,69.10000099999999,949.000001,3248
20170725,12:08:00,70.60000099999999,952.000001,3273
20170725,12:09:00,71.300001,972.000001,3198
20170725,12:10:00,70.400001,927.000001,3083
20170725,12:11:00,70.800001,897.000001,2912
20170725,12:12:00,71.700001,909.000001,2972
20170725,12:13:00,71.000001,918.000001,3056
20170725,12:14:00,71.60000099999999,884.000001,2869
20170725,12:15:00,70.700001,865.000001,2788
20170725,12:16:00,69.300001,864.000001,2815
20170725,12:17:00,69.300001,869.000001,2863
20170725,12:18:00,71.000001,900.000001,2959
20170725,12:19:00,70.800001,949.000001,3136
20170725,12:20:00,72.400001,968.000001,3228
20170725,12:21:00,74.10000099999999,980.000001,3236
20170725,12:22:00,74.000001,983.000001,3220
20170725,12:23:00,73.700001,968.000001,3154
20170725,12:24:00,74.300001,955.000001,3138
20170725,12:25:00,74.300001,946.000001,3089
20170725,12:26:00,75.000001,957.000001,3116
20170725,12:27:00,72.60000099999999,973.000001,3160
20170725,12:28:00,73.200001,963.000001,3086
20170725,12:29:00,72.500001,948.000001,3135
20170725,12:30:00,73.700001,925.000001,3088
20170725,12:31:00,73.700001,937.000001,3085
20170725,12:32:00,73.000001,942.000001,3085
20170725,12:33:00,73.400001,937.000001,3116
20170725,12:34:00,74.400001,907.000001,2987
20170725,12:35:00,74.300001,901.000001,2964
20170725,12:36:00,71.900001,931.000001,3083
20170725,12:37:00,73.700001,933.000001,3123
20170725,12:38:00,71.900001,958.000001,3184
20170725,12:39:00,74.400001,956.000001,3160
20170725,12:40:00,73.800001,961.000001,3123
20170725,12:41:00,72.900001,962.000001,3152
20170725,12:42:00,74.10000099999999,950.000001,3100
20170725,12:43:00,72.60000099999999,926.000001,2992
20170725,12:44:00,72.500001,910.000001,2950
20170725,12:45:00,73.500001,884.000001,2894
20170725,12:46:00,73.800001,849.000001,2740
20170725,12:47:00,71.400001,592.000001,1696
20170725,12:48:00,66.10000099999999,373.000001,1152
20170725,12:49:00,61.400000999999996,330.000001,1078
20170725,12:50:00,59.600001,309.000001,1063
20170725,12:51:00,57.900000999999996,303.000001,1044
20170725,12:52:00,55.900000999999996,295.000001,1033
20170725,12:53:00,53.900000999999996,291.000001,1017
20170725,12:54:00,53.600001,297.000001,1063
20170725,12:55:00,53.100001,309.000001,1112
20170725,12:56:00,52.200001,310.000001,1070
20170725,12:57:00,51.500001,309.000001,1070
20170725,12:58:00,50.900000999999996,315.000001,1130
20170725,12:59:00,49.100001,312.000001,1104
20170725,13:00:00,48.600001,306.000001,1104
20170725,13:01:00,48.200001,307.000001,1102
20170725,13:02:00,47.800000999999995,304.000001,1097
20170725,13:03:00,47.800000999999995,296.000001,1072
20170725,13:04:00,47.000001,310.000001,1165
20170725,13:05:00,47.000001,541.000001,1906
20170725,13:06:00,49.300000999999995,709.000001,2790
20170725,13:07:00,52.700001,809.000001,2918
20170725,13:08:00,53.400000999999996,777.000001,2727
20170725,13:09:00,53.900000999999996,387.000001,1020
20170725,13:10:00,52.300000999999995,279.000001,957
20170725,13:11:00,51.200001,268.000001,931
20170725,13:12:00,49.600001,273.000001,930
20170725,13:13:00,49.500001,303.000001,1095
20170725,13:14:00,51.600001,793.000001,3345
20170725,13:15:00,54.100001,884.000001,3157
20170725,13:16:00,57.200001,895.000001,3255
20170725,13:17:00,58.900000999999996,768.000001,1638
20170725,13:18:00,57.300000999999995,421.000001,1427
20170725,13:19:00,56.100001,366.000001,1274
20170725,13:20:00,55.800000999999995,341.000001,1171
20170725,13:21:00,54.900000999999996,321.000001,1133
20170725,13:22:00,54.300000999999995,305.000001,1095
20170725,13:23:00,53.200001,312.000001,1140
20170725,13:24:00,51.400000999999996,319.000001,1137
20170725,13:25:00,51.100001,320.000001,1188
20170725,13:26:00,50.100001,352.000001,1265
20170725,13:27:00,50.700001,343.000001,1191
20170725,13:28:00,50.000001,328.000001,1190
20170725,13:29:00,48.500001,312.000001,1103
20170725,13:30:00,48.300000999999995,318.000001,1153
20170725,13:31:00,46.100001,319.000001,1123
20170725,13:32:00,46.200001,299.000001,1041
20170725,13:33:00,46.500001,287.000001,1041
20170725,13:34:00,45.600001,276.000001,942
20170725,13:35:00,45.200001,274.000001,987
20170725,13:36:00,45.100001,288.000001,1076
20170725,13:37:00,45.000001,300.000001,1130
20170725,13:38:00,44.500001,311.000001,1125
20170725,13:39:00,46.800000999999995,710.000001,3072
20170725,13:40:00,49.700001,827.000001,3032
20170725,13:41:00,52.800000999999995,820.000001,2980
20170725,13:42:00,54.200001,771.000001,2931
20170725,13:43:00,51.900000999999996,349.000001,1081
20170725,13:44:00,51.800000999999995,295.000001,1024
20170725,13:45:00,50.800000999999995,307.000001,1106
20170725,13:46:00,50.300000999999995,305.000001,1117
20170725,13:47:00,49.600001,360.000001,1443
20170725,13:48:00,49.700001,421.000001,1440
20170725,13:49:00,50.500001,521.000001,1598
20170725,13:50:00,49.700001,407.000001,1466
20170725,13:51:00,51.100001,614.000001,2056
20170725,13:52:00,50.800000999999995,362.000001,1208
20170725,13:53:00,49.400000999999996,300.000001,1094
20170725,13:54:00,49.700001,286.000001,1003
20170725,13:55:00,48.700001,271.000001,1003
20170725,13:56:00,48.600001,260.000001,958
20170725,13:57:00,47.300000999999995,246.000001,865
20170725,13:58:00,46.600001,237.000001,870
20170725,13:59:00,45.800000999999995,219.000001,778
20170725,14:00:00,45.200001,194.000001,692
20170725,14:01:00,43.800000999999995,180.000001,641
20170725,14:02:00,44.000001,169.000001,587
20170725,14:03:00,42.800000999999995,166.000001,533
20170725,14:04:00,42.800000999999995,167.000001,557
20170725,14:05:00,42.500001,167.000001,609
20170725,14:06:00,42.100001,162.000001,564
20170725,14:07:00,41.200001,155.000001,534
20170725,14:08:00,41.000001,150.000001,539
20170725,14:09:00,40.800000999999995,149.000001,518
20170725,14:10:00,40.200001,155.000001,550
20170725,14:11:00,39.800000999999995,170.000001,648
20170725,14:12:00,40.300000999999995,315.000001,945
20170725,14:13:00,41.300000999999995,365.000001,1319
20170725,14:14:00,43.500001,547.000001,2261
20170725,14:15:00,45.700001,663.000001,2538
20170725,14:16:00,48.000001,671.000001,2467
20170725,14:17:00,48.600001,530.000001,1435
20170725,14:18:00,48.700001,313.000001,1064
20170725,14:19:00,47.900000999999996,273.000001,989
20170725,14:20:00,45.900000999999996,248.000001,892
20170725,14:21:00,45.800000999999995,235.000001,842
20170725,14:22:00,44.200001,230.000001,837
20170725,14:23:00,44.300000999999995,224.000001,841
20170725,14:24:00,43.300000999999995,211.000001,736
20170725,14:25:00,42.900000999999996,186.000001,610
20170725,14:26:00,42.200001,136.000001,459
20170725,14:27:00,41.500001,120.000001,382
20170725,14:28:00,40.700001,104.000001,324
20170725,14:29:00,39.900000999999996,92.000001,269
20170725,14:30:00,39.700001,80.000001,228
20170725,14:31:00,38.800000999999995,71.000001,187
20170725,14:32:00,38.000001,65.000001,172
20170725,14:33:00,37.400000999999996,59.000001,174
20170725,14:34:00,37.200001,57.000001,131
20170725,14:35:00,36.600001,54.000001,147
20170725,14:36:00,36.300000999999995,52.000001,133
20170725,14:37:00,36.100001,50.000001,125
20170725,14:38:00,35.700001,48.000001,106
20170725,14:39:00,35.400000999999996,44.000001,82
20170725,14:40:00,35.300000999999995,42.000001,87
20170725,14:41:00,34.600001,47.000001,40
20170725,14:42:00,33.200001,54.000001,84
20170725,14:43:00,32.000001,39.000001,77
20170725,14:44:00,31.100001000000002,40.000001,87
20170725,14:45:00,30.000001,39.000001,75
20170725,14:46:00,29.500001,41.000001,69
20170725,14:47:00,29.300001,42.000001,87
20170725,14:48:00,29.000001,42.000001,90
20170725,14:49:00,28.800001,43.000001,110
20170725,14:50:00,28.700001,44.000001,89
