date,time,tep,li,kw
20170627,14:49:00,44.400000999999996,284.000001,969
20170627,14:50:00,44.900000999999996,272.000001,905
20170627,14:51:00,44.300000999999995,274.000001,949
20170627,14:52:00,44.200001,282.000001,961
20170627,14:53:00,44.600001,414.000001,2085
20170627,14:54:00,46.900000999999996,592.000001,2125
20170627,14:55:00,48.100001,482.000001,1255
20170627,14:56:00,46.100001,290.000001,934
20170627,14:57:00,46.100001,278.000001,969
20170627,14:58:00,45.900000999999996,283.000001,954
20170627,14:59:00,46.400000999999996,291.000001,1012
20170627,15:00:00,46.100001,308.000001,1074
20170627,15:01:00,46.200001,334.000001,1052
20170627,15:02:00,47.400000999999996,500.000001,1517
20170627,15:03:00,47.500001,367.000001,1299
20170627,15:04:00,48.500001,579.000001,2026
20170627,15:05:00,49.200001,488.000001,1914
20170627,15:06:00,49.700001,580.000001,1985
20170627,15:07:00,50.400000999999996,574.000001,1950
20170627,15:08:00,50.400000999999996,580.000001,2006
20170627,15:09:00,50.600001,610.000001,2098
20170627,15:10:00,51.900000999999996,632.000001,2165
20170627,15:11:00,51.300000999999995,633.000001,2136
20170627,15:12:00,52.800000999999995,630.000001,2141
20170627,15:13:00,53.600001,627.000001,2202
20170627,15:14:00,53.900000999999996,610.000001,2050
20170627,15:15:00,54.400000999999996,532.000001,1865
20170627,15:16:00,52.500001,374.000001,990
20170627,15:17:00,51.600001,322.000001,1008
20170627,15:18:00,49.900000999999996,282.000001,866
20170627,15:19:00,48.700001,322.000001,1120
20170627,15:20:00,49.700001,632.000001,2283
20170627,15:21:00,51.500001,594.000001,2263
20170627,15:22:00,50.800000999999995,344.000001,1819
20170627,15:23:00,49.900000999999996,335.000001,1140
20170627,15:24:00,47.900000999999996,331.000001,1227
20170627,15:25:00,48.400000999999996,413.000001,1347
20170627,15:26:00,47.800000999999995,334.000001,1140
20170627,15:27:00,46.700001,310.000001,1106
20170627,15:28:00,48.500001,583.000001,2220
20170627,15:29:00,49.400000999999996,512.000001,2138
20170627,15:30:00,48.700001,334.000001,1085
20170627,15:31:00,47.700001,310.000001,1109
20170627,15:32:00,47.000001,323.000001,1112
20170627,15:33:00,46.700001,348.000001,1185
20170627,15:34:00,47.300000999999995,437.000001,1544
20170627,15:35:00,47.400000999999996,375.000001,1316
20170627,15:36:00,47.700001,492.000001,2046
20170627,15:37:00,48.400000999999996,516.000001,1597
20170627,15:38:00,48.300000999999995,350.000001,1222
20170627,15:39:00,48.100001,394.000001,1358
20170627,15:40:00,47.400000999999996,335.000001,1158
20170627,15:41:00,47.400000999999996,376.000001,1505
20170627,15:42:00,46.800000999999995,343.000001,1139
20170627,15:43:00,47.900000999999996,481.000001,1872
20170627,15:44:00,47.400000999999996,542.000001,2040
20170627,15:45:00,49.600001,528.000001,1968
20170627,15:46:00,50.700001,565.000001,2047
20170627,15:47:00,49.600001,560.000001,1895
20170627,15:48:00,50.000001,413.000001,1550
20170627,15:49:00,50.200001,354.000001,1079
20170627,15:50:00,49.800000999999995,293.000001,1030
20170627,15:51:00,48.500001,281.000001,1003
20170627,15:52:00,48.400000999999996,307.000001,1199
20170627,15:53:00,48.900000999999996,468.000001,1131
20170627,15:54:00,47.900000999999996,291.000001,999
20170627,15:55:00,47.000001,301.000001,1410
20170627,15:56:00,47.800000999999995,450.000001,1635
20170627,15:57:00,48.500001,491.000001,1837
20170627,15:58:00,49.300000999999995,496.000001,1696
20170627,15:59:00,48.600001,392.000001,1443
20170627,16:00:00,47.000001,336.000001,1313
20170627,16:01:00,46.800000999999995,388.000001,1348
20170627,16:02:00,46.800000999999995,328.000001,1065
20170627,16:03:00,47.500001,508.000001,1909
20170627,16:04:00,47.300000999999995,438.000001,1544
20170627,16:05:00,46.100001,268.000001,893
20170627,16:06:00,45.400000999999996,247.000001,812
20170627,16:07:00,43.900000999999996,231.000001,780
20170627,16:08:00,43.400000999999996,226.000001,741
20170627,16:09:00,43.400000999999996,250.000001,974
20170627,16:10:00,43.200001,288.000001,1001
20170627,16:11:00,42.200001,259.000001,965
20170627,16:12:00,43.200001,386.000001,1726
20170627,16:13:00,44.000001,467.000001,1781
20170627,16:14:00,45.000001,474.000001,1686
20170627,16:15:00,45.300000999999995,423.000001,1548
20170627,16:16:00,46.000001,413.000001,1534
20170627,16:17:00,45.600001,268.000001,940
20170627,16:18:00,44.500001,214.000001,747
20170627,16:19:00,43.400000999999996,215.000001,697
20170627,16:20:00,42.800000999999995,214.000001,719
20170627,16:21:00,42.400000999999996,211.000001,735
20170627,16:22:00,42.200001,211.000001,730
20170627,16:23:00,41.400000999999996,234.000001,839
20170627,16:24:00,41.500001,388.000001,1456
20170627,16:25:00,43.000001,433.000001,1590
20170627,16:26:00,43.100001,431.000001,1542
20170627,16:27:00,43.600001,425.000001,1330
20170627,16:28:00,43.900000999999996,409.000001,1364
20170627,16:29:00,44.300000999999995,375.000001,1276
20170627,16:30:00,44.000001,389.000001,1421
20170627,16:31:00,44.600001,411.000001,1499
20170627,16:32:00,44.200001,421.000001,1560
20170627,16:33:00,43.700001,267.000001,793
20170627,16:34:00,43.000001,238.000001,764
20170627,16:35:00,42.400000999999996,231.000001,785
20170627,16:36:00,41.400000999999996,224.000001,779
20170627,16:37:00,40.400000999999996,206.000001,707
20170627,16:38:00,39.800000999999995,194.000001,645
20170627,16:39:00,39.300000999999995,186.000001,636
20170627,16:40:00,39.100001,178.000001,565
20170627,16:41:00,38.500001,180.000001,625
20170627,16:42:00,38.700001,189.000001,559
20170627,16:43:00,38.800000999999995,198.000001,486
20170627,16:44:00,38.500001,204.000001,669
20170627,16:45:00,38.300000999999995,205.000001,717
20170627,16:46:00,38.500001,220.000001,796
20170627,16:47:00,39.100001,301.000001,1125
20170627,16:48:00,39.300000999999995,235.000001,808
20170627,16:49:00,39.600001,219.000001,779
20170627,16:50:00,39.600001,244.000001,888
20170627,16:51:00,39.700001,220.000001,762
20170627,16:52:00,39.800000999999995,276.000001,1044
20170627,16:53:00,39.900000999999996,318.000001,1137
20170627,16:54:00,39.800000999999995,253.000001,884
20170627,16:55:00,39.900000999999996,246.000001,898
20170627,16:56:00,40.000001,282.000001,1049
20170627,16:57:00,40.700001,310.000001,1027
20170627,16:58:00,40.900000999999996,320.000001,1119
20170627,16:59:00,41.200001,321.000001,1142
20170627,17:00:00,40.900000999999996,316.000001,1065
