date,time,tep,li,kw
20170814,14:45:00,51.200001,850.000001,3059
20170814,14:46:00,52.700001,834.000001,3011
20170814,14:47:00,54.900000999999996,854.000001,3060
20170814,14:48:00,54.200001,353.000001,1055
20170814,14:49:00,51.900000999999996,310.000001,1021
20170814,14:50:00,50.200001,301.000001,1042
20170814,14:51:00,49.700001,298.000001,1062
20170814,14:52:00,48.200001,355.000001,2249
20170814,14:53:00,50.600001,766.000001,1477
20170814,14:54:00,48.900000999999996,357.000001,1217
20170814,14:55:00,50.200001,765.000001,2970
20170814,14:56:00,48.600001,374.000001,1074
20170814,14:57:00,46.800000999999995,309.000001,1018
20170814,14:58:00,45.900000999999996,281.000001,1000
20170814,14:59:00,45.600001,303.000001,1114
20170814,15:00:00,46.100001,406.000001,1233
20170814,15:01:00,45.400000999999996,322.000001,1167
20170814,15:02:00,45.400000999999996,347.000001,1255
20170814,15:03:00,45.300000999999995,308.000001,1102
20170814,15:04:00,45.100001,298.000001,1069
20170814,15:05:00,44.200001,285.000001,993
20170814,15:06:00,44.400000999999996,374.000001,1243
20170814,15:07:00,44.400000999999996,331.000001,1184
20170814,15:08:00,43.400000999999996,280.000001,991
20170814,15:09:00,43.100001,286.000001,1055
20170814,15:10:00,42.500001,291.000001,1053
20170814,15:11:00,42.300000999999995,295.000001,1055
20170814,15:12:00,42.400000999999996,300.000001,1135
20170814,15:13:00,43.900000999999996,663.000001,2591
20170814,15:14:00,43.200001,322.000001,1174
20170814,15:15:00,42.900000999999996,310.000001,1099
20170814,15:16:00,42.800000999999995,297.000001,1071
20170814,15:17:00,42.300000999999995,298.000001,1095
20170814,15:18:00,43.100001,309.000001,1142
20170814,15:19:00,43.400000999999996,368.000001,1158
20170814,15:20:00,42.700001,321.000001,1174
20170814,15:21:00,43.200001,322.000001,1198
20170814,15:22:00,42.900000999999996,306.000001,1085
20170814,15:23:00,43.200001,350.000001,1103
20170814,15:24:00,43.200001,358.000001,1404
20170814,15:25:00,42.500001,315.000001,1118
20170814,15:26:00,42.200001,345.000001,1196
20170814,15:27:00,42.000001,430.000001,2228
20170814,15:28:00,44.700001,670.000001,2474
20170814,15:29:00,44.200001,433.000001,1180
20170814,15:30:00,44.400000999999996,499.000001,1507
20170814,15:31:00,44.100001,261.000001,901
20170814,15:32:00,43.500001,238.000001,833
20170814,15:33:00,44.300000999999995,548.000001,2106
20170814,15:34:00,42.900000999999996,236.000001,750
20170814,15:35:00,42.500001,208.000001,721
20170814,15:36:00,41.200001,208.000001,730
20170814,15:37:00,40.600001,210.000001,750
20170814,15:38:00,40.200001,215.000001,754
20170814,15:39:00,39.900000999999996,216.000001,750
20170814,15:40:00,39.700001,207.000001,725
20170814,15:41:00,39.200001,190.000001,637
20170814,15:42:00,39.100001,175.000001,599
20170814,15:43:00,38.700001,171.000001,560
20170814,15:44:00,38.800000999999995,175.000001,616
20170814,15:45:00,38.500001,191.000001,662
20170814,15:46:00,38.600001,203.000001,741
20170814,15:47:00,38.500001,217.000001,805
20170814,15:48:00,38.900000999999996,230.000001,851
20170814,15:49:00,39.000001,241.000001,894
20170814,15:50:00,38.600001,258.000001,924
20170814,15:51:00,39.400000999999996,388.000001,2055
20170814,15:52:00,40.000001,300.000001,1016
20170814,15:53:00,39.900000999999996,233.000001,814
20170814,15:54:00,39.500001,212.000001,739
20170814,15:55:00,39.400000999999996,187.000001,659
20170814,15:56:00,38.900000999999996,170.000001,589
20170814,15:57:00,38.600001,160.000001,566
20170814,15:58:00,38.100001,153.000001,516
20170814,15:59:00,37.600001,144.000001,498
20170814,16:00:00,37.100001,142.000001,471
20170814,16:01:00,36.900000999999996,141.000001,480
20170814,16:02:00,36.300000999999995,138.000001,453
20170814,16:03:00,36.400000999999996,132.000001,445
20170814,16:04:00,35.900000999999996,131.000001,405
20170814,16:05:00,35.900000999999996,127.000001,358
20170814,16:06:00,36.100001,130.000001,440
20170814,16:07:00,35.900000999999996,136.000001,473
20170814,16:08:00,36.000001,146.000001,532
20170814,16:09:00,36.200001,164.000001,550
20170814,16:10:00,36.000001,167.000001,570
20170814,16:11:00,36.300000999999995,169.000001,570
20170814,16:12:00,36.300000999999995,156.000001,519
20170814,16:13:00,36.200001,141.000001,475
20170814,16:14:00,36.000001,131.000001,426
20170814,16:15:00,36.000001,133.000001,347
20170814,16:16:00,36.000001,134.000001,456
20170814,16:17:00,35.900000999999996,144.000001,453
20170814,16:18:00,35.600001,151.000001,543
20170814,16:19:00,35.800000999999995,171.000001,625
20170814,16:20:00,36.900000999999996,335.000001,1488
20170814,16:21:00,38.300000999999995,423.000001,1388
20170814,16:22:00,38.100001,263.000001,918
20170814,16:23:00,38.100001,244.000001,889
20170814,16:24:00,38.200001,240.000001,860
20170814,16:25:00,38.800000999999995,223.000001,794
20170814,16:26:00,39.000001,217.000001,772
20170814,16:27:00,39.000001,223.000001,793
20170814,16:28:00,38.800000999999995,236.000001,926
20170814,16:29:00,39.100001,237.000001,857
20170814,16:30:00,38.700001,237.000001,1034
20170814,16:31:00,38.400000999999996,197.000001,677
20170814,16:32:00,38.400000999999996,179.000001,619
20170814,16:33:00,37.500001,167.000001,568
20170814,16:34:00,37.500001,150.000001,501
20170814,16:35:00,37.400000999999996,142.000001,474
20170814,16:36:00,37.200001,144.000001,469
20170814,16:37:00,36.700001,156.000001,538
20170814,16:38:00,36.600001,180.000001,648
20170814,16:39:00,36.600001,191.000001,690
20170814,16:40:00,36.500001,193.000001,710
20170814,16:41:00,36.500001,191.000001,675
20170814,16:42:00,37.000001,182.000001,628
20170814,16:43:00,37.100001,178.000001,615
20170814,16:44:00,37.300000999999995,184.000001,654
20170814,16:45:00,37.200001,191.000001,637
20170814,16:46:00,37.100001,206.000001,716
20170814,16:47:00,36.900000999999996,183.000001,651
20170814,16:48:00,36.900000999999996,178.000001,668
20170814,16:49:00,36.800000999999995,162.000001,538
20170814,16:50:00,36.200001,149.000001,470
20170814,16:51:00,36.000001,150.000001,640
20170814,16:52:00,35.700001,116.000001,357
20170814,16:53:00,35.400000999999996,106.000001,315
20170814,16:54:00,35.200001,101.000001,294
20170814,16:55:00,35.000001,98.000001,296
20170814,16:56:00,35.000001,96.000001,303
20170814,16:57:00,35.000001,94.000001,277
20170814,16:58:00,34.800000999999995,92.000001,257
20170814,16:59:00,34.300000999999995,92.000001,283
20170814,17:00:00,34.400000999999996,90.000001,278
