date,time,tep,li,kw
20170714,06:24:00,28.600001000000002,83.000001,221
20170714,06:25:00,28.800001,88.000001,234
20170714,06:26:00,28.800001,94.000001,260
20170714,06:27:00,29.000001,99.000001,288
20170714,06:28:00,29.100001000000002,104.000001,301
20170714,06:29:00,29.400001,108.000001,330
20170714,06:30:00,29.500001,112.000001,330
20170714,06:31:00,29.700001,116.000001,342
20170714,06:32:00,29.800001,120.000001,359
20170714,06:33:00,30.100001000000002,125.000001,365
20170714,06:34:00,30.300001,129.000001,379
20170714,06:35:00,30.400001,134.000001,414
20170714,06:36:00,30.700001,138.000001,419
20170714,06:37:00,30.900001,144.000001,445
20170714,06:38:00,31.200001,149.000001,428
20170714,06:39:00,31.300001,152.000001,489
20170714,06:40:00,31.600001000000002,156.000001,476
20170714,06:41:00,31.600001000000002,164.000001,474
20170714,06:42:00,31.900001,156.000001,469
20170714,06:43:00,32.000001,163.000001,520
20170714,06:44:00,32.200001,170.000001,532
20170714,06:45:00,32.600001,179.000001,557
20170714,06:46:00,32.700001,190.000001,575
20170714,06:47:00,33.000001,194.000001,619
20170714,06:48:00,33.200001,195.000001,636
20170714,06:49:00,33.300000999999995,204.000001,660
20170714,06:50:00,33.800000999999995,209.000001,632
20170714,06:51:00,33.800000999999995,203.000001,618
20170714,06:52:00,34.000001,206.000001,661
20170714,06:53:00,34.300000999999995,219.000001,699
20170714,06:54:00,34.500001,217.000001,686
20170714,06:55:00,34.600001,219.000001,706
20170714,06:56:00,34.800000999999995,219.000001,689
20170714,06:57:00,34.800000999999995,225.000001,734
20170714,06:58:00,35.100001,238.000001,739
20170714,06:59:00,35.400000999999996,247.000001,790
20170714,07:00:00,35.500001,254.000001,841
20170714,07:01:00,35.900000999999996,262.000001,830
20170714,07:02:00,36.200001,266.000001,880
20170714,07:03:00,36.000001,270.000001,897
20170714,07:04:00,36.700001,280.000001,925
20170714,07:05:00,37.100001,286.000001,940
20170714,07:06:00,37.300000999999995,291.000001,954
20170714,07:07:00,37.100001,292.000001,957
20170714,07:08:00,37.800000999999995,296.000001,955
20170714,07:09:00,38.000001,301.000001,978
20170714,07:10:00,38.400000999999996,306.000001,1021
20170714,07:11:00,38.700001,308.000001,1007
20170714,07:12:00,38.900000999999996,309.000001,1002
20170714,07:13:00,39.100001,314.000001,1012
20170714,07:14:00,39.200001,318.000001,1032
20170714,07:15:00,39.500001,322.000001,1040
20170714,07:16:00,39.600001,325.000001,1100
20170714,07:17:00,39.300000999999995,331.000001,1078
20170714,07:18:00,40.000001,335.000001,1093
20170714,07:19:00,40.200001,341.000001,1162
20170714,07:20:00,40.100001,345.000001,1133
20170714,07:21:00,40.800000999999995,347.000001,1128
20170714,07:22:00,41.100001,353.000001,1201
20170714,07:23:00,41.600001,360.000001,1227
20170714,07:24:00,41.500001,362.000001,1229
20170714,07:25:00,41.400000999999996,368.000001,1219
20170714,07:26:00,41.800000999999995,372.000001,1269
20170714,07:27:00,41.800000999999995,372.000001,1264
20170714,07:28:00,42.100001,374.000001,1248
20170714,07:29:00,42.500001,377.000001,1280
20170714,07:30:00,42.700001,380.000001,1272
20170714,07:31:00,42.200001,384.000001,1309
20170714,07:32:00,42.700001,387.000001,1299
20170714,07:33:00,42.700001,388.000001,1312
20170714,07:34:00,43.000001,391.000001,1304
20170714,07:35:00,43.400000999999996,393.000001,1299
20170714,07:36:00,42.900000999999996,393.000001,1319
20170714,07:37:00,42.900000999999996,401.000001,1338
20170714,07:38:00,43.400000999999996,401.000001,1345
20170714,07:39:00,43.800000999999995,405.000001,1395
20170714,07:40:00,43.200001,412.000001,1395
20170714,07:41:00,43.200001,417.000001,1406
20170714,07:42:00,44.000001,421.000001,1455
20170714,07:43:00,44.400000999999996,421.000001,1419
20170714,07:44:00,43.500001,425.000001,1463
20170714,07:45:00,43.700001,420.000001,1436
20170714,07:46:00,44.300000999999995,419.000001,1424
20170714,07:47:00,44.600001,421.000001,1449
20170714,07:48:00,45.000001,432.000001,1477
20170714,07:49:00,45.000001,443.000001,1504
20170714,07:50:00,44.600001,451.000001,1538
20170714,07:51:00,45.100001,455.000001,1558
20170714,07:52:00,45.100001,461.000001,1601
20170714,07:53:00,44.500001,462.000001,1598
20170714,07:54:00,44.700001,461.000001,1574
20170714,07:55:00,45.100001,463.000001,1574
20170714,07:56:00,45.100001,461.000001,1604
20170714,07:57:00,45.100001,438.000001,1518
20170714,07:58:00,44.500001,399.000001,1325
20170714,07:59:00,44.900000999999996,428.000001,1477
20170714,08:00:00,43.500001,407.000001,1398
20170714,08:01:00,44.000001,402.000001,1305
20170714,08:02:00,43.600001,351.000001,1161
20170714,08:03:00,42.300000999999995,314.000001,1045
20170714,08:04:00,41.500001,294.000001,998
20170714,08:05:00,41.500001,286.000001,960
20170714,08:06:00,41.200001,257.000001,824
20170714,08:07:00,40.400000999999996,226.000001,733
20170714,08:08:00,39.600001,205.000001,641
20170714,08:09:00,38.900000999999996,197.000001,635
20170714,08:10:00,38.100001,204.000001,687
20170714,08:11:00,37.700001,218.000001,718
20170714,08:12:00,36.900000999999996,219.000001,738
20170714,08:13:00,37.200001,224.000001,757
20170714,08:14:00,36.800000999999995,252.000001,888
20170714,08:15:00,37.000001,278.000001,924
20170714,08:16:00,36.900000999999996,310.000001,1084
20170714,08:17:00,37.300000999999995,321.000001,1116
20170714,08:18:00,37.800000999999995,362.000001,1307
20170714,08:19:00,38.500001,381.000001,1355
20170714,08:20:00,38.800000999999995,414.000001,1510
20170714,08:21:00,39.400000999999996,442.000001,1605
20170714,08:22:00,40.000001,482.000001,1756
20170714,08:23:00,40.700001,491.000001,1735
20170714,08:24:00,41.700001,533.000001,1906
20170714,08:25:00,42.600001,564.000001,1992
20170714,08:26:00,43.400000999999996,573.000001,2033
20170714,08:27:00,44.900000999999996,577.000001,2023
20170714,08:28:00,44.400000999999996,580.000001,2030
20170714,08:29:00,45.700001,585.000001,2059
20170714,08:30:00,46.000001,587.000001,2021
20170714,08:31:00,45.300000999999995,567.000001,1959
20170714,08:32:00,44.100001,528.000001,1789
20170714,08:33:00,44.200001,570.000001,2005
20170714,08:34:00,45.200001,594.000001,2111
20170714,08:35:00,45.900000999999996,553.000001,2054
20170714,08:36:00,45.000001,570.000001,2006
20170714,08:37:00,45.800000999999995,596.000001,2078
20170714,08:38:00,46.300000999999995,571.000001,1982
20170714,08:39:00,45.700001,572.000001,2025
20170714,08:40:00,45.600001,526.000001,1994
20170714,08:41:00,45.100001,577.000001,2042
20170714,08:42:00,46.300000999999995,541.000001,1759
20170714,08:43:00,46.400000999999996,573.000001,2036
20170714,08:44:00,45.400000999999996,479.000001,1199
20170714,08:45:00,43.200001,308.000001,912
20170714,08:46:00,42.900000999999996,257.000001,861
20170714,08:47:00,43.400000999999996,352.000001,933
20170714,08:48:00,43.000001,431.000001,1744
20170714,08:49:00,41.200001,257.000001,851
20170714,08:50:00,40.600001,264.000001,960
20170714,08:51:00,41.800000999999995,520.000001,1932
20170714,08:52:00,42.800000999999995,551.000001,2002
20170714,08:53:00,43.000001,528.000001,1816
20170714,08:54:00,44.800000999999995,533.000001,1873
20170714,08:55:00,44.300000999999995,329.000001,1000
20170714,08:56:00,44.200001,390.000001,1457
20170714,08:57:00,43.600001,488.000001,2157
20170714,08:58:00,43.200001,409.000001,1039
20170714,08:59:00,42.100001,282.000001,951
20170714,09:00:00,41.200001,280.000001,966
20170714,09:01:00,41.300000999999995,443.000001,1960
20170714,09:02:00,43.400000999999996,675.000001,2452
20170714,09:03:00,45.100001,687.000001,2494
20170714,09:04:00,46.500001,679.000001,2408
20170714,09:05:00,46.500001,673.000001,2405
20170714,09:06:00,47.700001,689.000001,2418
20170714,09:07:00,47.600001,679.000001,2374
20170714,09:08:00,46.000001,308.000001,947
20170714,09:09:00,44.100001,253.000001,787
20170714,09:10:00,43.400000999999996,248.000001,812
20170714,09:11:00,42.800000999999995,353.000001,1809
20170714,09:12:00,45.300000999999995,702.000001,2569
20170714,09:13:00,47.000001,743.000001,2667
20170714,09:14:00,48.400000999999996,761.000001,2707
20170714,09:15:00,49.000001,782.000001,2788
20170714,09:16:00,50.500001,792.000001,2798
20170714,09:17:00,51.500001,802.000001,2798
20170714,09:18:00,53.200001,801.000001,2800
20170714,09:19:00,52.700001,804.000001,2812
20170714,09:20:00,54.000001,808.000001,2816
20170714,09:21:00,53.100001,820.000001,2828
20170714,09:22:00,52.700001,819.000001,2835
20170714,09:23:00,53.600001,812.000001,2797
20170714,09:24:00,54.000001,773.000001,2644
20170714,09:25:00,54.300000999999995,776.000001,2662
20170714,09:26:00,54.300000999999995,812.000001,2790
20170714,09:27:00,54.700001,824.000001,2838
20170714,09:28:00,53.100001,802.000001,2743
20170714,09:29:00,53.800000999999995,790.000001,2712
20170714,09:30:00,54.400000999999996,795.000001,2743
20170714,09:31:00,55.300000999999995,807.000001,2819
20170714,09:32:00,55.600001,828.000001,2847
20170714,09:33:00,55.600001,788.000001,2359
20170714,09:34:00,51.900000999999996,589.000001,2624
20170714,09:35:00,53.400000999999996,830.000001,2902
20170714,09:36:00,53.000001,822.000001,2800
20170714,09:37:00,52.200001,676.000001,2857
20170714,09:38:00,54.000001,843.000001,2917
20170714,09:39:00,55.500001,859.000001,3015
20170714,09:40:00,56.400000999999996,875.000001,3012
20170714,09:41:00,56.700001,883.000001,3009
20170714,09:42:00,57.300000999999995,758.000001,927
20170714,09:43:00,54.200001,310.000001,975
20170714,09:44:00,52.100001,299.000001,965
20170714,09:45:00,50.000001,324.000001,935
20170714,09:46:00,47.300000999999995,250.000001,787
20170714,09:47:00,45.600001,226.000001,718
20170714,09:48:00,44.700001,216.000001,685
20170714,09:49:00,42.400000999999996,220.000001,706
20170714,09:50:00,41.900000999999996,223.000001,721
20170714,09:51:00,41.300000999999995,225.000001,731
20170714,09:52:00,41.300000999999995,243.000001,824
20170714,09:53:00,41.900000999999996,735.000001,3160
20170714,09:54:00,45.700001,881.000001,3182
20170714,09:55:00,48.600001,885.000001,3151
20170714,09:56:00,49.400000999999996,871.000001,3022
20170714,09:57:00,50.900000999999996,873.000001,2961
20170714,09:58:00,52.200001,864.000001,2975
20170714,09:59:00,53.900000999999996,869.000001,2982
20170714,10:00:00,54.400000999999996,859.000001,2911
20170714,10:01:00,53.200001,869.000001,2975
20170714,10:02:00,54.500001,886.000001,3070
20170714,10:03:00,54.900000999999996,891.000001,3066
20170714,10:04:00,56.400000999999996,879.000001,3007
20170714,10:05:00,57.300000999999995,873.000001,2965
20170714,10:06:00,56.000001,877.000001,2897
20170714,10:07:00,57.900000999999996,876.000001,2932
20170714,10:08:00,57.100001,868.000001,2944
20170714,10:09:00,58.400000999999996,863.000001,2919
20170714,10:10:00,56.800000999999995,862.000001,2856
20170714,10:11:00,58.200001,854.000001,2856
20170714,10:12:00,57.300000999999995,854.000001,2891
20170714,10:13:00,57.700001,877.000001,2961
20170714,10:14:00,57.500001,884.000001,2974
20170714,10:15:00,59.300000999999995,875.000001,2940
20170714,10:16:00,58.400000999999996,877.000001,2919
20170714,10:17:00,57.900000999999996,878.000001,2926
20170714,10:18:00,60.300000999999995,876.000001,2946
20170714,10:19:00,59.900000999999996,874.000001,2912
20170714,10:20:00,59.000001,868.000001,2912
20170714,10:21:00,59.400000999999996,874.000001,2888
20170714,10:22:00,58.100001,880.000001,2974
20170714,10:23:00,58.400000999999996,884.000001,2995
20170714,10:24:00,56.300000999999995,883.000001,3017
20170714,10:25:00,58.900000999999996,883.000001,3017
20170714,10:26:00,60.900000999999996,887.000001,3010
20170714,10:27:00,59.700001,888.000001,2973
20170714,10:28:00,58.600001,879.000001,2934
20170714,10:29:00,58.900000999999996,867.000001,2840
20170714,10:30:00,58.900000999999996,875.000001,2905
20170714,10:31:00,58.000001,882.000001,2904
20170714,10:32:00,59.000001,883.000001,2946
20170714,10:33:00,60.200001,893.000001,2932
20170714,10:34:00,59.700001,887.000001,2995
20170714,10:35:00,61.200001,893.000001,3003
20170714,10:36:00,61.100001,896.000001,2995
20170714,10:37:00,60.300000999999995,891.000001,2974
20170714,10:38:00,60.500001,883.000001,2947
20170714,10:39:00,62.200001,878.000001,2919
20170714,10:40:00,58.700001,887.000001,2982
20170714,10:41:00,59.400000999999996,887.000001,2942
20170714,10:42:00,60.700001,872.000001,2882
20170714,10:43:00,62.300000999999995,868.000001,2911
20170714,10:44:00,60.700001,857.000001,2896
20170714,10:45:00,59.000001,852.000001,2866
20170714,10:46:00,57.800000999999995,861.000001,2923
20170714,10:47:00,59.800000999999995,870.000001,2968
20170714,10:48:00,60.200001,876.000001,2961
20170714,10:49:00,60.000001,878.000001,2968
20170714,10:50:00,58.900000999999996,878.000001,2961
20170714,10:51:00,58.400000999999996,875.000001,2919
20170714,10:52:00,60.900000999999996,868.000001,2919
20170714,10:53:00,59.100001,881.000001,2952
20170714,10:54:00,59.600001,871.000001,2925
20170714,10:55:00,60.100001,877.000001,2871
20170714,10:56:00,60.600001,885.000001,2932
20170714,10:57:00,58.200001,890.000001,2982
20170714,10:58:00,59.100001,892.000001,3010
20170714,10:59:00,57.500001,902.000001,3060
20170714,11:00:00,60.100001,919.000001,3124
20170714,11:01:00,60.800000999999995,908.000001,3046
20170714,11:02:00,61.900000999999996,904.000001,2961
20170714,11:03:00,62.000001,905.000001,2965
20170714,11:04:00,63.100001,880.000001,2884
20170714,11:05:00,63.100001,891.000001,2940
20170714,11:06:00,63.300000999999995,897.000001,2989
20170714,11:07:00,63.000001,909.000001,3037
20170714,11:08:00,62.300000999999995,923.000001,3081
20170714,11:09:00,59.400000999999996,934.000001,3086
20170714,11:10:00,59.200001,935.000001,3124
20170714,11:11:00,59.700001,935.000001,3110
20170714,11:12:00,58.000001,937.000001,3146
20170714,11:13:00,59.000001,931.000001,3130
20170714,11:14:00,58.700001,928.000001,3068
20170714,11:15:00,60.700001,936.000001,3081
20170714,11:16:00,62.000001,938.000001,3093
20170714,11:17:00,64.000001,929.000001,3072
20170714,11:18:00,61.300000999999995,908.000001,3010
20170714,11:19:00,62.800000999999995,888.000001,2951
20170714,11:20:00,64.700001,896.000001,2965
20170714,11:21:00,65.300001,906.000001,2982
20170714,11:22:00,65.10000099999999,903.000001,2987
20170714,11:23:00,67.10000099999999,893.000001,2912
20170714,11:24:00,65.500001,910.000001,2987
20170714,11:25:00,65.400001,579.000001,1999
20170714,11:26:00,62.500001,851.000001,2849
20170714,11:27:00,62.100001,938.000001,3096
20170714,11:28:00,63.300000999999995,897.000001,2988
20170714,11:29:00,61.800000999999995,917.000001,3053
20170714,11:30:00,62.200001,930.000001,3108
20170714,11:31:00,61.100001,923.000001,3082
20170714,11:32:00,60.600001,921.000001,3054
20170714,11:33:00,61.500001,918.000001,3054
20170714,11:34:00,64.10000099999999,938.000001,3085
20170714,11:35:00,60.800000999999995,957.000001,3131
20170714,11:36:00,62.500001,943.000001,3095
20170714,11:37:00,64.000001,942.000001,3103
20170714,11:38:00,63.500001,944.000001,3131
20170714,11:39:00,62.100001,934.000001,3017
20170714,11:40:00,62.900000999999996,931.000001,3039
20170714,11:41:00,62.900000999999996,942.000001,3103
20170714,11:42:00,61.200001,964.000001,3187
20170714,11:43:00,63.700001,967.000001,3208
20170714,11:44:00,64.700001,982.000001,3242
20170714,11:45:00,67.200001,976.000001,3201
20170714,11:46:00,65.900001,555.000001,1067
20170714,11:47:00,61.700001,347.000001,1082
20170714,11:48:00,60.700001,363.000001,1290
20170714,11:49:00,61.000001,895.000001,3214
20170714,11:50:00,60.700001,982.000001,3323
20170714,11:51:00,62.200001,976.000001,3297
20170714,11:52:00,61.900000999999996,967.000001,3237
20170714,11:53:00,61.600001,917.000001,3117
20170714,11:54:00,61.800000999999995,917.000001,3087
20170714,11:55:00,64.200001,937.000001,3172
20170714,11:56:00,65.200001,943.000001,3142
20170714,11:57:00,62.900000999999996,934.000001,3095
20170714,11:58:00,61.600001,924.000001,3072
20170714,11:59:00,61.600001,935.000001,3137
20170714,12:00:00,64.10000099999999,937.000001,3123
20170714,12:01:00,64.200001,930.000001,3107
20170714,12:02:00,66.200001,911.000001,2985
20170714,12:03:00,66.000001,898.000001,2940
20170714,12:04:00,65.000001,859.000001,2912
20170714,12:05:00,64.300001,848.000001,2836
20170714,12:06:00,62.900000999999996,768.000001,1989
20170714,12:07:00,57.900000999999996,380.000001,1218
20170714,12:08:00,55.800000999999995,375.000001,1273
20170714,12:09:00,52.400000999999996,379.000001,1295
20170714,12:10:00,51.800000999999995,616.000001,2818
20170714,12:11:00,53.300000999999995,577.000001,1406
20170714,12:12:00,51.900000999999996,468.000001,1962
20170714,12:13:00,55.600001,893.000001,3087
20170714,12:14:00,57.200001,826.000001,2950
20170714,12:15:00,59.800000999999995,895.000001,3053
20170714,12:16:00,61.900000999999996,910.000001,3110
20170714,12:17:00,63.500001,935.000001,3167
20170714,12:18:00,61.400000999999996,374.000001,1212
20170714,12:19:00,58.900000999999996,352.000001,1180
20170714,12:20:00,55.100001,347.000001,1163
20170714,12:21:00,52.900000999999996,359.000001,1260
20170714,12:22:00,51.700001,360.000001,1251
20170714,12:23:00,50.700001,370.000001,1269
20170714,12:24:00,50.800000999999995,443.000001,2327
20170714,12:25:00,53.100001,905.000001,3270
20170714,12:26:00,55.500001,962.000001,3335
20170714,12:27:00,58.300000999999995,970.000001,3362
20170714,12:28:00,59.400000999999996,944.000001,1482
20170714,12:29:00,55.800000999999995,744.000001,3470
20170714,12:30:00,56.900000999999996,890.000001,2002
20170714,12:31:00,53.400000999999996,409.000001,1360
20170714,12:32:00,52.800000999999995,571.000001,2058
20170714,12:33:00,55.700001,990.000001,3468
20170714,12:34:00,57.800000999999995,1008.000001,3486
20170714,12:35:00,59.200001,977.000001,3240
20170714,12:36:00,60.700001,948.000001,3210
20170714,12:37:00,60.200001,955.000001,3272
20170714,12:38:00,62.200001,931.000001,3103
20170714,12:39:00,63.200001,930.000001,3145
20170714,12:40:00,63.200001,958.000001,3207
20170714,12:41:00,64.200001,1007.000001,3332
20170714,12:42:00,65.400001,976.000001,3195
20170714,12:43:00,67.400001,977.000001,3267
20170714,12:44:00,66.900001,990.000001,3138
20170714,12:45:00,66.500001,1002.000001,3378
20170714,12:46:00,69.400001,982.000001,3166
20170714,12:47:00,67.700001,691.000001,1908
20170714,12:48:00,61.800000999999995,423.000001,1414
20170714,12:49:00,61.300000999999995,407.000001,1422
20170714,12:50:00,58.300000999999995,517.000001,1857
20170714,12:51:00,58.800000999999995,740.000001,1555
20170714,12:52:00,56.000001,395.000001,1247
20170714,12:53:00,54.100001,323.000001,1113
20170714,12:54:00,50.800000999999995,290.000001,990
20170714,12:55:00,49.100001,266.000001,913
20170714,12:56:00,49.400000999999996,253.000001,889
20170714,12:57:00,47.700001,242.000001,855
20170714,12:58:00,45.800000999999995,233.000001,806
20170714,12:59:00,46.200001,230.000001,833
20170714,13:00:00,45.800000999999995,235.000001,834
20170714,13:01:00,44.700001,267.000001,1170
20170714,13:02:00,44.900000999999996,313.000001,1183
20170714,13:03:00,45.100001,330.000001,1216
20170714,13:04:00,44.900000999999996,343.000001,1284
20170714,13:05:00,45.100001,343.000001,1230
20170714,13:06:00,44.700001,328.000001,1212
20170714,13:07:00,44.900000999999996,315.000001,1160
20170714,13:08:00,45.100001,311.000001,1160
20170714,13:09:00,44.000001,318.000001,1182
20170714,13:10:00,44.400000999999996,327.000001,1219
20170714,13:11:00,44.500001,360.000001,1454
20170714,13:12:00,47.100001,767.000001,3029
20170714,13:13:00,46.900000999999996,462.000001,1658
20170714,13:14:00,48.000001,601.000001,2392
20170714,13:15:00,51.900000999999996,842.000001,2941
20170714,13:16:00,52.000001,751.000001,2365
20170714,13:17:00,51.300000999999995,559.000001,2092
20170714,13:18:00,52.300000999999995,753.000001,3118
20170714,13:19:00,53.200001,952.000001,3389
20170714,13:20:00,54.800000999999995,952.000001,3351
20170714,13:21:00,57.200001,957.000001,3393
20170714,13:22:00,56.700001,957.000001,3335
20170714,13:23:00,58.100001,968.000001,3363
20170714,13:24:00,59.300000999999995,960.000001,3338
20170714,13:25:00,59.400000999999996,963.000001,3335
20170714,13:26:00,59.500001,963.000001,3312
20170714,13:27:00,61.000001,930.000001,3128
20170714,13:28:00,61.700001,928.000001,3120
20170714,13:29:00,59.400000999999996,914.000001,3060
20170714,13:30:00,57.600001,893.000001,3096
20170714,13:31:00,58.000001,885.000001,2643
20170714,13:32:00,59.300000999999995,846.000001,2823
20170714,13:33:00,60.400000999999996,871.000001,3060
20170714,13:34:00,59.700001,902.000001,3130
20170714,13:35:00,60.000001,924.000001,3162
20170714,13:36:00,60.900000999999996,934.000001,3223
20170714,13:37:00,62.900000999999996,931.000001,3216
20170714,13:38:00,62.300000999999995,924.000001,3182
20170714,13:39:00,61.800000999999995,911.000001,3129
20170714,13:40:00,62.400000999999996,902.000001,3093
20170714,13:41:00,60.700001,882.000001,3038
20170714,13:42:00,60.800000999999995,891.000001,3051
20170714,13:43:00,62.700001,897.000001,3107
20170714,13:44:00,61.500001,900.000001,3101
20170714,13:45:00,61.300000999999995,889.000001,3065
20170714,13:46:00,61.900000999999996,872.000001,3038
20170714,13:47:00,59.800000999999995,862.000001,3007
20170714,13:48:00,59.700001,860.000001,2958
20170714,13:49:00,60.600001,866.000001,2933
20170714,13:50:00,60.700001,793.000001,2613
20170714,13:51:00,59.000001,681.000001,2487
20170714,13:52:00,58.500001,755.000001,2697
20170714,13:53:00,57.800000999999995,787.000001,2774
20170714,13:54:00,60.200001,846.000001,3024
20170714,13:55:00,58.900000999999996,861.000001,3045
20170714,13:56:00,59.900000999999996,872.000001,3001
20170714,13:57:00,61.300000999999995,862.000001,2980
20170714,13:58:00,61.200001,853.000001,2953
20170714,13:59:00,59.900000999999996,847.000001,2936
20170714,14:00:00,60.800000999999995,839.000001,2940
20170714,14:01:00,61.400000999999996,863.000001,3017
20170714,14:02:00,61.600001,883.000001,2990
20170714,14:03:00,60.300000999999995,886.000001,3089
20170714,14:04:00,60.200001,863.000001,3060
20170714,14:05:00,59.300000999999995,881.000001,3095
20170714,14:06:00,61.800000999999995,848.000001,2896
20170714,14:07:00,61.600001,767.000001,2576
20170714,14:08:00,60.400000999999996,654.000001,2122
20170714,14:09:00,58.500001,544.000001,1949
20170714,14:10:00,55.300000999999995,567.000001,2069
20170714,14:11:00,56.600001,737.000001,2775
20170714,14:12:00,57.900000999999996,818.000001,2902
20170714,14:13:00,58.500001,823.000001,2963
20170714,14:14:00,59.000001,843.000001,2975
20170714,14:15:00,59.100001,841.000001,2851
20170714,14:16:00,59.300000999999995,775.000001,2716
20170714,14:17:00,58.000001,754.000001,2606
20170714,14:18:00,55.900000999999996,651.000001,2332
20170714,14:19:00,57.100001,538.000001,1743
20170714,14:20:00,53.500001,456.000001,1592
20170714,14:21:00,53.000001,442.000001,1547
20170714,14:22:00,54.800000999999995,657.000001,2331
20170714,14:23:00,53.200001,395.000001,1293
20170714,14:24:00,51.500001,280.000001,946
20170714,14:25:00,48.500001,217.000001,723
20170714,14:26:00,47.700001,187.000001,644
20170714,14:27:00,45.800000999999995,190.000001,653
20170714,14:28:00,45.400000999999996,241.000001,884
20170714,14:29:00,44.800000999999995,316.000001,1179
20170714,14:30:00,45.600001,351.000001,1331
20170714,14:31:00,44.600001,373.000001,1314
20170714,14:32:00,44.400000999999996,281.000001,1023
20170714,14:33:00,43.400000999999996,248.000001,877
20170714,14:34:00,43.600001,210.000001,767
20170714,14:35:00,43.000001,188.000001,655
20170714,14:36:00,42.100001,166.000001,570
20170714,14:37:00,40.900000999999996,145.000001,498
20170714,14:38:00,40.100001,128.000001,394
20170714,14:39:00,38.000001,103.000001,293
20170714,14:40:00,36.800000999999995,85.000001,205
20170714,14:41:00,35.700001,72.000001,182
20170714,14:42:00,34.600001,68.000001,162
20170714,14:43:00,33.200001,69.000001,185
20170714,14:44:00,32.400000999999996,86.000001,177
20170714,14:45:00,32.000001,82.000001,275
20170714,14:46:00,31.700001,92.000001,328
20170714,14:47:00,31.500001,101.000001,280
