date,time,tep,li,kw
20170619,06:23:00,27.800001,85.000001,262
20170619,06:24:00,27.800001,86.000001,263
20170619,06:25:00,28.000001,88.000001,233
20170619,06:26:00,28.100001000000002,90.000001,278
20170619,06:27:00,28.200001,91.000001,256
20170619,06:28:00,28.300001,92.000001,278
20170619,06:29:00,28.400001,94.000001,283
20170619,06:30:00,28.600001000000002,95.000001,303
20170619,06:31:00,28.800001,96.000001,315
20170619,06:32:00,28.900001,98.000001,297
20170619,06:33:00,29.000001,99.000001,318
20170619,06:34:00,29.000001,100.000001,295
20170619,06:35:00,29.100001000000002,101.000001,336
20170619,06:36:00,29.200001,103.000001,328
20170619,06:37:00,29.200001,104.000001,332
20170619,06:38:00,29.300001,106.000001,335
20170619,06:39:00,29.400001,107.000001,360
20170619,06:40:00,29.500001,109.000001,342
20170619,06:41:00,29.600001000000002,111.000001,365
20170619,06:42:00,29.700001,113.000001,356
20170619,06:43:00,29.800001,114.000001,386
20170619,06:44:00,29.900001,114.000001,386
20170619,06:45:00,29.900001,115.000001,365
20170619,06:46:00,29.900001,116.000001,381
20170619,06:47:00,29.900001,117.000001,390
20170619,06:48:00,30.000001,118.000001,391
20170619,06:49:00,30.100001000000002,120.000001,412
20170619,06:50:00,30.100001000000002,121.000001,386
20170619,06:51:00,30.200001,122.000001,382
20170619,06:52:00,30.200001,124.000001,415
20170619,06:53:00,30.300001,126.000001,414
20170619,06:54:00,30.300001,127.000001,414
20170619,06:55:00,30.500001,129.000001,436
20170619,06:56:00,30.600001000000002,131.000001,433
20170619,06:57:00,30.600001000000002,133.000001,447
20170619,06:58:00,30.600001000000002,134.000001,465
20170619,06:59:00,30.700001,136.000001,460
20170619,07:00:00,30.700001,138.000001,479
20170619,07:01:00,30.800001,140.000001,483
20170619,07:02:00,30.700001,142.000001,486
20170619,07:03:00,30.900001,143.000001,465
20170619,07:04:00,30.800001,145.000001,494
20170619,07:05:00,30.900001,146.000001,477
20170619,07:06:00,31.000001,148.000001,471
20170619,07:07:00,31.200001,149.000001,509
20170619,07:08:00,31.200001,151.000001,509
20170619,07:09:00,31.300001,152.000001,539
20170619,07:10:00,31.400001,154.000001,537
20170619,07:11:00,31.500001,155.000001,511
20170619,07:12:00,31.500001,156.000001,525
20170619,07:13:00,31.500001,158.000001,541
20170619,07:14:00,31.700001,159.000001,561
20170619,07:15:00,31.800001,161.000001,563
20170619,07:16:00,31.800001,163.000001,576
20170619,07:17:00,31.800001,166.000001,584
20170619,07:18:00,32.000001,169.000001,595
20170619,07:19:00,32.200001,173.000001,564
20170619,07:20:00,32.500001,174.000001,609
20170619,07:21:01,32.400000999999996,179.000001,632
20170619,07:22:00,32.400000999999996,190.000001,664
20170619,07:23:00,32.600001,186.000001,657
20170619,07:24:00,32.900000999999996,193.000001,660
20170619,07:25:00,33.000001,186.000001,655
20170619,07:26:00,33.100001,188.000001,679
20170619,07:27:00,33.100001,194.000001,705
20170619,07:28:00,33.300000999999995,191.000001,660
20170619,07:29:00,33.400000999999996,186.000001,649
20170619,07:30:00,33.600001,185.000001,648
20170619,07:31:00,33.500001,186.000001,637
20170619,07:32:00,33.200001,184.000001,641
20170619,07:33:00,33.400000999999996,182.000001,639
20170619,07:34:00,33.100001,182.000001,621
20170619,07:35:00,33.200001,181.000001,639
20170619,07:36:00,33.200001,180.000001,659
20170619,07:37:00,33.100001,179.000001,634
20170619,07:38:00,33.000001,177.000001,641
20170619,07:39:00,33.000001,176.000001,641
20170619,07:40:00,33.100001,175.000001,619
20170619,07:41:00,32.900000999999996,176.000001,629
20170619,07:42:00,32.800000999999995,177.000001,646
20170619,07:43:00,32.900000999999996,178.000001,649
20170619,07:44:00,32.800000999999995,180.000001,636
20170619,07:45:00,32.700001,180.000001,659
20170619,07:46:00,32.700001,182.000001,656
20170619,07:47:00,32.500001,184.000001,673
20170619,07:48:00,32.500001,186.000001,665
20170619,07:49:00,32.200001,188.000001,703
20170619,07:50:00,32.400000999999996,189.000001,676
20170619,07:51:00,32.500001,190.000001,701
20170619,07:52:00,32.600001,190.000001,705
20170619,07:53:00,32.700001,188.000001,693
20170619,07:54:00,32.800000999999995,190.000001,683
20170619,07:55:00,32.900000999999996,186.000001,680
20170619,07:56:00,33.000001,186.000001,684
20170619,07:57:00,32.900000999999996,186.000001,683
20170619,07:58:00,33.000001,185.000001,683
20170619,07:59:00,33.100001,185.000001,687
20170619,08:00:00,33.000001,186.000001,680
20170619,08:01:00,33.100001,186.000001,678
20170619,08:02:00,33.100001,188.000001,672
20170619,08:03:00,32.900000999999996,189.000001,689
20170619,08:04:00,33.100001,190.000001,666
20170619,08:05:00,32.800000999999995,192.000001,709
20170619,08:06:00,32.900000999999996,194.000001,709
20170619,08:07:00,32.900000999999996,197.000001,700
20170619,08:08:00,32.800000999999995,200.000001,729
20170619,08:09:00,33.000001,203.000001,758
20170619,08:10:00,32.800000999999995,209.000001,741
20170619,08:11:00,32.900000999999996,214.000001,807
20170619,08:12:00,33.100001,219.000001,822
20170619,08:13:00,33.500001,224.000001,825
20170619,08:14:00,33.700001,227.000001,806
20170619,08:15:00,33.900000999999996,230.000001,833
20170619,08:16:00,34.300000999999995,231.000001,845
20170619,08:17:00,34.200001,230.000001,856
20170619,08:18:00,34.500001,229.000001,841
20170619,08:19:00,34.400000999999996,228.000001,844
20170619,08:20:00,34.700001,225.000001,849
20170619,08:21:00,34.500001,223.000001,833
20170619,08:22:00,34.700001,220.000001,810
20170619,08:23:00,34.500001,216.000001,807
20170619,08:24:00,34.700001,211.000001,765
20170619,08:25:00,34.900000999999996,207.000001,756
20170619,08:26:00,34.600001,204.000001,753
20170619,08:27:00,34.600001,201.000001,734
20170619,08:28:00,34.600001,199.000001,717
20170619,08:29:00,34.500001,200.000001,735
20170619,08:30:00,34.400000999999996,198.000001,709
20170619,08:31:00,34.500001,198.000001,690
20170619,08:32:00,34.500001,200.000001,714
20170619,08:33:00,34.100001,203.000001,750
20170619,08:34:00,34.400000999999996,207.000001,750
20170619,08:35:00,34.400000999999996,212.000001,753
20170619,08:36:00,34.500001,219.000001,802
20170619,08:37:00,34.600001,227.000001,840
20170619,08:38:00,34.800000999999995,235.000001,886
20170619,08:39:00,34.900000999999996,245.000001,886
20170619,08:40:00,34.900000999999996,251.000001,936
20170619,08:41:00,35.000001,258.000001,962
20170619,08:42:00,35.000001,263.000001,988
20170619,08:43:00,35.400000999999996,267.000001,1009
20170619,08:44:00,35.500001,269.000001,982
20170619,08:45:00,35.700001,273.000001,1028
20170619,08:46:00,35.700001,275.000001,1006
20170619,08:47:00,35.900000999999996,280.000001,1047
20170619,08:48:00,36.000001,275.000001,1009
20170619,08:49:00,36.000001,273.000001,1000
20170619,08:50:00,36.000001,270.000001,1019
20170619,08:51:00,35.900000999999996,267.000001,972
20170619,08:52:00,35.900000999999996,266.000001,1006
20170619,08:53:00,36.000001,267.000001,970
20170619,08:54:00,35.600001,279.000001,994
20170619,08:55:00,35.900000999999996,290.000001,1026
20170619,08:56:00,35.800000999999995,278.000001,1023
20170619,08:57:00,36.400000999999996,292.000001,1053
20170619,08:58:00,36.500001,289.000001,1099
20170619,08:59:00,36.800000999999995,295.000001,1114
20170619,09:00:00,37.000001,301.000001,1150
20170619,09:01:00,37.100001,306.000001,1173
20170619,09:02:00,37.200001,313.000001,1196
20170619,09:03:00,37.600001,316.000001,1173
20170619,09:04:00,38.000001,318.000001,1221
20170619,09:05:00,37.400000999999996,323.000001,1180
20170619,09:06:00,37.800000999999995,339.000001,1205
20170619,09:07:00,37.600001,347.000001,1233
20170619,09:08:00,38.100001,345.000001,1272
20170619,09:09:00,38.200001,349.000001,1336
20170619,09:10:00,38.700001,359.000001,1341
20170619,09:11:00,39.100001,370.000001,1385
20170619,09:12:00,39.000001,381.000001,1423
20170619,09:13:00,39.400000999999996,389.000001,1455
20170619,09:14:00,40.100001,398.000001,1496
20170619,09:15:00,40.100001,411.000001,1573
20170619,09:16:00,41.100001,424.000001,1591
20170619,09:17:00,41.100001,438.000001,1639
20170619,09:18:00,40.700001,459.000001,1737
20170619,09:19:00,41.700001,464.000001,1756
20170619,09:20:00,41.900000999999996,474.000001,1741
20170619,09:21:00,41.500001,450.000001,1665
20170619,09:22:00,41.100001,442.000001,1653
20170619,09:23:00,41.700001,433.000001,1615
20170619,09:24:00,42.100001,427.000001,1587
20170619,09:25:00,41.400000999999996,427.000001,1611
20170619,09:26:00,41.800000999999995,422.000001,1564
20170619,09:27:00,42.000001,433.000001,1512
20170619,09:28:00,41.700001,429.000001,1525
20170619,09:29:00,41.200001,412.000001,1537
20170619,09:30:00,41.500001,415.000001,1566
20170619,09:31:00,41.100001,434.000001,1553
20170619,09:32:00,41.200001,415.000001,1539
20170619,09:33:00,41.100001,410.000001,1514
20170619,09:34:00,41.100001,405.000001,1493
20170619,09:35:00,40.800000999999995,414.000001,1464
20170619,09:36:00,40.500001,390.000001,1428
20170619,09:37:00,40.800000999999995,378.000001,1416
20170619,09:38:00,40.700001,373.000001,1410
20170619,09:39:00,40.300000999999995,370.000001,1373
20170619,09:40:00,40.600001,382.000001,1356
20170619,09:41:00,39.900000999999996,379.000001,1380
20170619,09:42:00,40.000001,367.000001,1365
20170619,09:43:00,39.800000999999995,352.000001,1260
20170619,09:44:00,39.600001,339.000001,1232
20170619,09:45:00,39.500001,327.000001,1205
20170619,09:46:00,38.800000999999995,311.000001,1183
20170619,09:47:00,38.700001,296.000001,1135
20170619,09:48:00,38.500001,291.000001,1091
20170619,09:49:00,38.000001,277.000001,1058
20170619,09:50:00,37.500001,272.000001,1038
20170619,09:51:00,37.600001,265.000001,993
20170619,09:52:00,37.100001,259.000001,944
20170619,09:53:00,37.200001,266.000001,926
20170619,09:54:00,37.000001,250.000001,959
20170619,09:56:00,36.500001,242.000001,925
20170619,09:57:00,36.300000999999995,242.000001,923
20170619,09:58:00,36.100001,243.000001,886
20170619,09:59:00,36.400000999999996,253.000001,910
20170619,10:00:00,36.300000999999995,243.000001,899
20170619,10:01:00,36.200001,245.000001,936
20170619,10:02:00,36.100001,248.000001,914
20170619,10:03:00,36.100001,249.000001,928
20170619,10:04:00,36.200001,254.000001,956
20170619,10:05:00,36.500001,252.000001,962
20170619,10:06:00,36.100001,253.000001,968
20170619,10:07:00,36.100001,262.000001,960
20170619,10:08:00,36.200001,257.000001,972
20170619,10:09:00,36.000001,258.000001,964
20170619,10:10:00,36.300000999999995,261.000001,993
20170619,10:11:00,36.500001,264.000001,998
20170619,10:12:00,36.400000999999996,265.000001,1006
20170619,10:13:00,36.300000999999995,268.000001,1024
20170619,10:14:00,36.800000999999995,271.000001,1041
20170619,10:15:00,36.700001,276.000001,1041
20170619,10:16:00,36.800000999999995,279.000001,1058
20170619,10:17:00,37.000001,284.000001,1093
20170619,10:18:00,37.200001,288.000001,1106
20170619,10:19:00,37.200001,292.000001,1079
20170619,10:20:00,37.500001,296.000001,1102
20170619,10:21:00,37.400000999999996,301.000001,1109
20170619,10:22:00,37.400000999999996,306.000001,1116
20170619,10:23:00,38.200001,310.000001,1183
20170619,10:24:00,38.100001,316.000001,1208
20170619,10:25:00,38.400000999999996,321.000001,1200
20170619,10:26:00,38.500001,328.000001,1248
20170619,10:27:00,38.700001,343.000001,1248
20170619,10:28:00,38.800000999999995,353.000001,1336
20170619,10:29:00,39.100001,372.000001,1392
20170619,10:30:00,39.500001,391.000001,1437
20170619,10:31:00,39.700001,397.000001,1502
20170619,10:32:00,39.900000999999996,410.000001,1561
20170619,10:33:00,40.500001,422.000001,1594
20170619,10:34:00,41.100001,425.000001,1608
20170619,10:35:00,41.000001,423.000001,1581
20170619,10:36:00,41.400000999999996,420.000001,1577
20170619,10:37:00,41.700001,431.000001,1570
20170619,10:38:00,41.700001,461.000001,1702
20170619,10:39:00,42.500001,504.000001,1922
20170619,10:40:00,43.600001,556.000001,2009
20170619,10:41:00,43.900000999999996,570.000001,1969
20170619,10:42:00,44.300000999999995,563.000001,2028
20170619,10:43:00,45.200001,601.000001,2255
20170619,10:44:00,46.300000999999995,678.000001,2638
20170619,10:45:00,47.400000999999996,730.000001,2512
20170619,10:46:00,48.900000999999996,680.000001,2417
20170619,10:47:00,48.400000999999996,635.000001,2228
20170619,10:48:00,48.000001,570.000001,2036
20170619,10:49:00,48.000001,557.000001,1973
20170619,10:50:00,46.800000999999995,556.000001,1987
20170619,10:51:00,46.100001,580.000001,2052
20170619,10:52:00,46.400000999999996,567.000001,2011
20170619,10:53:00,47.200001,552.000001,1961
20170619,10:54:00,47.000001,542.000001,1925
20170619,10:55:00,46.800000999999995,528.000001,1875
20170619,10:56:00,47.200001,533.000001,1938
20170619,10:57:00,47.300000999999995,535.000001,1919
20170619,10:58:00,46.200001,516.000001,1875
20170619,10:59:00,46.800000999999995,481.000001,1717
20170619,11:00:00,46.700001,459.000001,1660
20170619,11:01:00,46.100001,444.000001,1593
20170619,11:02:00,45.700001,442.000001,1564
20170619,11:03:00,45.900000999999996,418.000001,1487
20170619,11:04:00,45.900000999999996,407.000001,1531
20170619,11:05:00,44.100001,402.000001,1501
20170619,11:06:00,44.100001,389.000001,1455
20170619,11:07:00,43.600001,377.000001,1431
20170619,11:08:00,42.900000999999996,370.000001,1395
20170619,11:09:00,42.500001,365.000001,1385
20170619,11:10:00,42.300000999999995,359.000001,1330
20170619,11:11:00,41.800000999999995,356.000001,1359
20170619,11:12:00,41.600001,352.000001,1351
20170619,11:13:00,41.500001,350.000001,1327
20170619,11:14:00,41.500001,347.000001,1336
20170619,11:15:00,41.100001,344.000001,1320
20170619,11:16:00,40.900000999999996,344.000001,1327
20170619,11:17:00,41.000001,343.000001,1325
20170619,11:18:00,40.800000999999995,343.000001,1317
20170619,11:19:01,41.600001,342.000001,1285
20170619,11:20:00,41.300000999999995,341.000001,1299
20170619,11:21:00,41.100001,340.000001,1299
20170619,11:22:00,41.400000999999996,338.000001,1253
20170619,11:23:00,41.200001,338.000001,1253
20170619,11:24:00,41.600001,337.000001,1258
20170619,11:25:00,41.700001,337.000001,1253
20170619,11:26:00,41.600001,349.000001,1299
20170619,11:27:00,41.800000999999995,336.000001,1279
20170619,11:28:00,42.000001,338.000001,1279
20170619,11:29:00,42.500001,339.000001,1279
20170619,11:30:00,42.700001,342.000001,1325
20170619,11:31:00,42.600001,346.000001,1310
20170619,11:32:00,42.700001,358.000001,1374
20170619,11:33:00,41.600001,359.000001,1362
20170619,11:34:00,42.100001,365.000001,1416
20170619,11:35:00,42.300000999999995,375.000001,1431
20170619,11:36:00,42.300000999999995,369.000001,1443
20170619,11:37:00,42.600001,373.000001,1428
20170619,11:38:00,42.900000999999996,383.000001,1475
20170619,11:39:00,43.000001,393.000001,1531
20170619,11:40:00,43.600001,396.000001,1547
20170619,11:41:00,43.400000999999996,402.000001,1570
20170619,11:42:00,43.600001,407.000001,1546
20170619,11:43:00,43.900000999999996,415.000001,1578
20170619,11:44:00,43.200001,416.000001,1611
20170619,11:45:00,44.000001,422.000001,1598
20170619,11:46:00,44.300000999999995,429.000001,1625
20170619,11:47:00,44.200001,436.000001,1676
20170619,11:48:00,44.800000999999995,431.000001,1642
20170619,11:49:00,44.800000999999995,426.000001,1627
20170619,11:50:00,45.000001,422.000001,1595
20170619,11:51:00,44.100001,418.000001,1589
20170619,11:52:00,44.600001,424.000001,1580
20170619,11:53:00,43.700001,410.000001,1585
20170619,11:54:00,44.200001,408.000001,1577
20170619,11:55:00,44.300000999999995,412.000001,1605
20170619,11:56:00,44.200001,419.000001,1591
20170619,11:57:00,44.400000999999996,420.000001,1601
20170619,11:58:00,44.100001,426.000001,1662
20170619,11:59:00,44.200001,435.000001,1647
20170619,12:00:00,44.500001,445.000001,1683
20170619,12:01:00,45.100001,455.000001,1723
20170619,12:02:00,45.100001,461.000001,1778
20170619,12:03:00,45.900000999999996,468.000001,1767
20170619,12:04:00,46.100001,482.000001,1817
20170619,12:05:00,46.800000999999995,489.000001,1857
20170619,12:06:00,46.900000999999996,491.000001,1852
20170619,12:07:00,47.400000999999996,493.000001,1883
20170619,12:08:00,46.700001,501.000001,1888
20170619,12:09:00,46.900000999999996,505.000001,1883
20170619,12:10:00,46.300000999999995,505.000001,1918
20170619,12:11:00,46.900000999999996,502.000001,1883
20170619,12:12:00,47.000001,496.000001,1863
20170619,12:13:00,47.400000999999996,493.000001,1852
20170619,12:14:00,47.700001,491.000001,1841
20170619,12:15:00,47.100001,491.000001,1833
20170619,12:16:00,47.200001,487.000001,1833
20170619,12:17:00,46.900000999999996,492.000001,1863
20170619,12:18:00,47.600001,490.000001,1864
20170619,12:19:00,47.600001,493.000001,1841
20170619,12:20:00,47.600001,493.000001,1860
20170619,12:21:00,47.700001,495.000001,1883
20170619,12:22:00,48.100001,500.000001,1882
20170619,12:23:00,48.600001,509.000001,1901
20170619,12:24:00,47.600001,516.000001,1930
20170619,12:25:00,47.800000999999995,521.000001,1934
20170619,12:26:00,48.200001,530.000001,1985
20170619,12:27:00,47.000001,544.000001,2056
20170619,12:28:00,46.600001,557.000001,2056
20170619,12:29:00,47.100001,559.000001,2083
20170619,12:30:00,47.800000999999995,564.000001,2098
20170619,12:31:00,47.000001,588.000001,2181
20170619,12:32:00,48.100001,624.000001,2333
20170619,12:33:00,48.500001,653.000001,2456
20170619,12:34:00,49.700001,675.000001,2466
20170619,12:35:00,50.500001,674.000001,2503
20170619,12:36:00,51.400000999999996,683.000001,2509
20170619,12:37:00,51.400000999999996,727.000001,2612
20170619,12:38:00,51.800000999999995,733.000001,2668
20170619,12:39:00,51.700001,715.000001,2502
20170619,12:40:00,52.000001,616.000001,2187
20170619,12:41:00,51.900000999999996,581.000001,2088
20170619,12:42:00,51.900000999999996,646.000001,2395
20170619,12:43:00,51.700001,602.000001,2173
20170619,12:44:00,52.300000999999995,542.000001,1918
20170619,12:45:00,51.200001,506.000001,1777
20170619,12:46:00,50.100001,486.000001,1755
20170619,12:47:00,49.800000999999995,476.000001,1767
20170619,12:48:00,49.700001,464.000001,1676
20170619,12:49:00,49.900000999999996,467.000001,1706
20170619,12:50:00,49.200001,473.000001,1771
20170619,12:51:00,48.600001,479.000001,1751
20170619,12:52:00,48.800000999999995,498.000001,1871
20170619,12:53:00,49.400000999999996,505.000001,1863
20170619,12:54:00,48.800000999999995,489.000001,1783
20170619,12:55:00,49.000001,486.000001,1790
20170619,12:56:00,49.500001,492.000001,1790
20170619,12:57:00,48.700001,458.000001,1686
20170619,12:58:00,48.600001,458.000001,1725
20170619,12:59:00,49.000001,452.000001,1697
20170619,13:00:00,48.300000999999995,438.000001,1590
20170619,13:01:00,48.300000999999995,422.000001,1530
20170619,13:02:00,47.300000999999995,418.000001,1534
20170619,13:03:00,47.200001,415.000001,1551
20170619,13:04:00,47.400000999999996,413.000001,1561
20170619,13:05:00,47.600001,414.000001,1541
20170619,13:06:00,46.800000999999995,410.000001,1554
20170619,13:07:00,45.800000999999995,419.000001,1544
20170619,13:08:00,45.000001,405.000001,1498
20170619,13:09:00,43.900000999999996,400.000001,1512
20170619,13:10:00,44.400000999999996,388.000001,1469
20170619,13:11:00,44.100001,386.000001,1437
20170619,13:12:00,44.400000999999996,389.000001,1431
20170619,13:13:00,45.100001,381.000001,1454
20170619,13:14:00,45.200001,396.000001,1334
20170619,13:15:00,44.800000999999995,384.000001,1433
20170619,13:16:00,44.600001,383.000001,1457
20170619,13:17:00,43.400000999999996,391.000001,1445
20170619,13:18:00,43.200001,380.000001,1448
20170619,13:19:00,43.200001,381.000001,1425
20170619,13:20:00,43.500001,381.000001,1466
20170619,13:21:00,43.000001,387.000001,1449
20170619,13:22:00,43.500001,385.000001,1466
20170619,13:23:00,43.200001,386.000001,1469
20170619,13:24:00,43.600001,391.000001,1471
20170619,13:25:00,43.000001,397.000001,1521
20170619,13:26:00,43.600001,397.000001,1531
20170619,13:27:00,42.400000999999996,408.000001,1495
20170619,13:28:00,42.300000999999995,417.000001,1566
20170619,13:29:00,42.100001,417.000001,1605
20170619,13:30:00,42.100001,420.000001,1601
20170619,13:31:00,42.000001,421.000001,1568
20170619,13:32:00,41.700001,414.000001,1576
20170619,13:33:00,42.200001,415.000001,1558
20170619,13:34:00,42.300000999999995,424.000001,1587
20170619,13:35:00,42.400000999999996,436.000001,1648
20170619,13:36:00,42.100001,434.000001,1669
20170619,13:37:00,42.400000999999996,453.000001,1726
20170619,13:38:00,42.900000999999996,465.000001,1735
20170619,13:39:00,42.400000999999996,471.000001,1742
20170619,13:40:00,42.400000999999996,468.000001,1745
20170619,13:41:00,43.400000999999996,462.000001,1757
20170619,13:42:00,43.100001,469.000001,1746
20170619,13:43:00,42.500001,460.000001,1713
20170619,13:44:00,42.400000999999996,462.000001,1746
20170619,13:45:00,42.700001,455.000001,1676
20170619,13:46:00,42.800000999999995,436.000001,1625
20170619,13:47:00,43.000001,418.000001,1548
20170619,13:48:00,43.100001,410.000001,1558
20170619,13:49:00,42.200001,407.000001,1491
20170619,13:50:00,41.900000999999996,410.000001,1491
20170619,13:51:00,41.400000999999996,393.000001,1484
20170619,13:52:00,41.000001,390.000001,1485
20170619,13:53:00,41.400000999999996,386.000001,1459
20170619,13:54:00,41.300000999999995,384.000001,1445
20170619,13:55:00,41.600001,374.000001,1389
20170619,13:56:00,41.400000999999996,371.000001,1377
20170619,13:57:00,41.500001,357.000001,1344
20170619,13:58:00,41.700001,347.000001,1279
20170619,13:59:00,41.900000999999996,337.000001,1269
20170619,14:00:00,41.800000999999995,330.000001,1209
20170619,14:01:00,41.800000999999995,322.000001,1226
20170619,14:02:00,41.200001,325.000001,1192
20170619,14:03:00,41.300000999999995,312.000001,1166
20170619,14:04:00,41.100001,308.000001,1147
20170619,14:05:00,40.200001,304.000001,1150
20170619,14:06:00,40.200001,303.000001,1095
20170619,14:07:00,39.500001,309.000001,1097
20170619,14:08:00,39.200001,292.000001,1090
20170619,14:09:00,38.600001,289.000001,1081
20170619,14:10:00,38.600001,285.000001,1049
20170619,14:11:00,38.400000999999996,282.000001,1030
20170619,14:12:00,38.200001,279.000001,1030
20170619,14:13:00,38.400000999999996,276.000001,1062
20170619,14:14:00,38.400000999999996,273.000001,1030
20170619,14:15:00,38.500001,270.000001,1014
20170619,14:16:00,38.200001,275.000001,1032
20170619,14:17:00,38.100001,268.000001,1012
20170619,14:18:00,38.100001,267.000001,1018
20170619,14:19:00,38.300000999999995,266.000001,989
20170619,14:20:00,37.900000999999996,266.000001,956
20170619,14:21:00,37.400000999999996,264.000001,968
20170619,14:22:00,37.500001,262.000001,1006
20170619,14:23:00,37.200001,261.000001,970
20170619,14:24:00,37.100001,259.000001,1005
20170619,14:25:00,36.800000999999995,265.000001,996
20170619,14:26:00,37.000001,253.000001,978
20170619,14:27:00,37.000001,251.000001,962
20170619,14:28:00,36.700001,246.000001,940
20170619,14:29:00,36.800000999999995,248.000001,932
20170619,14:30:00,36.700001,238.000001,912
20170619,14:31:00,36.600001,235.000001,875
20170619,14:32:00,36.600001,230.000001,862
20170619,14:33:00,36.300000999999995,226.000001,851
20170619,14:34:00,36.100001,230.000001,807
20170619,14:35:00,36.100001,216.000001,809
20170619,14:36:00,35.900000999999996,213.000001,809
20170619,14:37:00,36.000001,212.000001,780
20170619,14:38:00,35.900000999999996,202.000001,759
20170619,14:39:00,35.700001,199.000001,744
20170619,14:40:00,35.400000999999996,196.000001,720
20170619,14:41:00,35.500001,193.000001,719
20170619,14:42:00,35.400000999999996,189.000001,682
20170619,14:43:00,35.100001,188.000001,702
20170619,14:44:00,35.100001,186.000001,693
20170619,14:45:00,34.900000999999996,186.000001,697
20170619,14:46:00,34.800000999999995,186.000001,672
20170619,14:47:00,35.000001,185.000001,700
20170619,14:48:00,34.900000999999996,186.000001,699
20170619,14:49:00,34.500001,189.000001,690
20170619,14:50:00,34.700001,191.000001,713
20170619,14:51:00,34.700001,195.000001,738
20170619,14:52:00,35.000001,198.000001,747
20170619,14:53:00,35.200001,203.000001,750
20170619,14:54:00,35.000001,210.000001,808
20170619,14:55:00,35.300000999999995,215.000001,828
20170619,14:56:00,35.100001,221.000001,852
