date,time,tep,li,kw
20170809,06:01:00,28.400001,84.000001,161
20170809,06:02:00,28.600001000000002,88.000001,190
20170809,06:03:00,28.800001,82.000001,120
20170809,06:04:00,28.800001,71.000001,162
20170809,06:05:00,28.900001,72.000001,162
20170809,06:06:00,29.000001,76.000001,152
20170809,06:07:00,29.100001000000002,82.000001,196
20170809,06:08:00,29.300001,92.000001,218
20170809,06:09:00,29.500001,96.000001,257
20170809,06:10:00,29.600001000000002,87.000001,238
20170809,06:11:00,29.700001,92.000001,263
20170809,06:12:00,29.800001,103.000001,256
20170809,06:13:00,29.900001,94.000001,242
20170809,06:14:00,30.000001,90.000001,239
20170809,06:15:00,30.000001,88.000001,233
20170809,06:16:00,30.100001000000002,87.000001,178
20170809,06:17:00,30.100001000000002,87.000001,203
20170809,06:18:00,30.100001000000002,94.000001,271
20170809,06:19:00,30.400001,123.000001,236
20170809,06:20:00,30.400001,122.000001,285
20170809,06:21:00,30.500001,114.000001,309
20170809,06:22:00,30.500001,101.000001,286
20170809,06:23:00,30.500001,108.000001,313
20170809,06:24:00,30.800001,141.000001,398
20170809,06:25:00,31.100001000000002,155.000001,410
20170809,06:26:00,31.100001000000002,128.000001,343
20170809,06:27:00,31.100001000000002,127.000001,369
20170809,06:28:00,31.400001,162.000001,515
20170809,06:29:00,31.800001,186.000001,478
20170809,06:30:00,32.300000999999995,189.000001,570
20170809,06:31:00,32.400000999999996,189.000001,556
20170809,06:32:00,32.900000999999996,189.000001,532
20170809,06:33:00,33.200001,186.000001,418
20170809,06:34:00,32.700001,131.000001,356
20170809,06:35:00,32.800000999999995,123.000001,376
20170809,06:36:00,33.000001,148.000001,504
20170809,06:37:00,33.200001,165.000001,470
20170809,06:38:00,33.100001,169.000001,476
20170809,06:39:00,33.100001,155.000001,467
20170809,06:40:00,33.100001,191.000001,520
20170809,06:41:00,33.200001,186.000001,543
20170809,06:42:00,33.300000999999995,176.000001,463
20170809,06:43:00,33.300000999999995,155.000001,427
20170809,06:44:00,33.500001,199.000001,597
20170809,06:45:00,33.500001,166.000001,519
20170809,06:46:00,33.400000999999996,157.000001,437
20170809,06:47:00,33.100001,122.000001,341
20170809,06:48:00,32.700001,114.000001,333
20170809,06:49:00,32.600001,118.000001,308
20170809,06:50:00,32.400000999999996,109.000001,257
20170809,06:51:00,32.000001,114.000001,258
20170809,06:52:00,32.000001,124.000001,358
20170809,06:53:00,32.300000999999995,194.000001,706
20170809,06:54:00,33.000001,217.000001,549
20170809,06:55:00,33.000001,191.000001,462
20170809,06:56:00,32.500001,116.000001,280
20170809,06:57:00,32.500001,113.000001,307
20170809,06:58:01,32.200001,115.000001,337
20170809,06:59:00,32.200001,129.000001,392
20170809,07:00:00,32.400000999999996,171.000001,489
20170809,07:01:00,33.200001,275.000001,878
20170809,07:02:00,33.900000999999996,311.000001,916
20170809,07:03:00,33.500001,167.000001,432
20170809,07:04:00,33.900000999999996,272.000001,988
20170809,07:05:00,34.500001,237.000001,642
20170809,07:06:00,34.000001,156.000001,453
20170809,07:07:00,34.200001,192.000001,610
20170809,07:08:00,35.200001,327.000001,1064
20170809,07:09:00,35.600001,308.000001,927
20170809,07:10:00,34.600001,136.000001,356
20170809,07:11:00,34.300000999999995,123.000001,337
20170809,07:12:00,34.000001,126.000001,359
20170809,07:13:00,33.800000999999995,148.000001,438
20170809,07:14:00,34.600001,269.000001,744
20170809,07:15:00,35.400000999999996,354.000001,1236
20170809,07:16:00,36.000001,300.000001,897
20170809,07:17:00,36.000001,238.000001,793
20170809,07:18:00,36.800000999999995,337.000001,1191
20170809,07:19:00,37.100001,361.000001,1188
20170809,07:20:00,37.900000999999996,353.000001,1171
20170809,07:21:00,38.400000999999996,363.000001,1193
20170809,07:22:00,38.500001,365.000001,1198
20170809,07:23:00,38.600001,328.000001,1127
20170809,07:24:00,39.700001,372.000001,1269
20170809,07:25:00,39.900000999999996,377.000001,1283
20170809,07:26:00,40.500001,380.000001,1261
20170809,07:27:00,40.500001,384.000001,1223
20170809,07:28:00,40.900000999999996,387.000001,1248
20170809,07:29:00,40.800000999999995,298.000001,1138
20170809,07:30:00,41.500001,403.000001,1362
20170809,07:31:00,41.400000999999996,404.000001,1382
20170809,07:32:00,41.800000999999995,403.000001,1341
20170809,07:33:00,41.600001,405.000001,1355
20170809,07:34:00,41.500001,410.000001,1416
20170809,07:35:00,41.100001,415.000001,1419
20170809,07:36:00,40.800000999999995,417.000001,1422
20170809,07:37:00,41.900000999999996,418.000001,1446
20170809,07:38:01,42.400000999999996,423.000001,1440
20170809,07:39:00,41.900000999999996,392.000001,1130
20170809,07:40:00,42.300000999999995,436.000001,1504
20170809,07:41:00,43.200001,442.000001,1527
20170809,07:42:00,42.900000999999996,442.000001,1536
20170809,07:43:00,43.100001,447.000001,1520
20170809,07:44:00,42.900000999999996,450.000001,1478
20170809,07:45:00,43.700001,452.000001,1523
20170809,07:46:00,44.100001,458.000001,1553
20170809,07:47:00,44.200001,457.000001,1556
20170809,07:48:00,44.400000999999996,461.000001,1601
20170809,07:49:00,43.700001,464.000001,1577
20170809,07:50:00,43.800000999999995,466.000001,1595
20170809,07:51:00,44.100001,475.000001,1622
20170809,07:52:00,44.700001,480.000001,1639
20170809,07:53:00,43.600001,484.000001,1659
20170809,07:54:00,43.400000999999996,488.000001,1609
20170809,07:55:00,44.800000999999995,487.000001,1639
20170809,07:56:00,44.200001,497.000001,1676
20170809,07:57:00,44.200001,501.000001,1676
20170809,07:58:00,43.900000999999996,503.000001,1717
20170809,07:59:00,44.400000999999996,509.000001,1725
20170809,08:00:00,43.700001,512.000001,1717
20170809,08:01:00,44.700001,513.000001,1721
20170809,08:02:00,45.500001,510.000001,1721
20170809,08:03:00,44.600001,517.000001,1721
20170809,08:04:00,45.300000999999995,515.000001,1766
20170809,08:05:00,45.300000999999995,521.000001,1790
20170809,08:06:00,44.800000999999995,525.000001,1793
20170809,08:07:00,45.200001,530.000001,1808
20170809,08:08:00,45.500001,531.000001,1825
20170809,08:09:00,46.400000999999996,535.000001,1840
20170809,08:10:00,47.600001,538.000001,1863
20170809,08:11:00,46.800000999999995,545.000001,1906
20170809,08:12:00,45.500001,553.000001,1895
20170809,08:13:00,46.100001,548.000001,1895
20170809,08:14:00,46.100001,559.000001,1926
20170809,08:15:00,46.300000999999995,567.000001,1974
20170809,08:16:00,47.000001,570.000001,1989
20170809,08:17:00,47.100001,578.000001,1984
20170809,08:18:00,47.900000999999996,589.000001,2015
20170809,08:19:00,47.200001,599.000001,2098
20170809,08:20:00,46.800000999999995,610.000001,2153
20170809,08:21:00,47.600001,618.000001,2157
20170809,08:22:00,47.000001,629.000001,2168
20170809,08:23:00,46.900000999999996,640.000001,2165
20170809,08:24:00,47.000001,645.000001,2207
20170809,08:25:01,48.900000999999996,653.000001,2278
20170809,08:26:00,49.800000999999995,662.000001,2347
20170809,08:27:00,51.000001,688.000001,2445
20170809,08:28:00,51.900000999999996,712.000001,2492
20170809,08:29:00,52.900000999999996,738.000001,2609
20170809,08:30:00,54.300000999999995,764.000001,2669
20170809,08:31:00,54.700001,688.000001,2552
20170809,08:32:00,53.200001,569.000001,1961
20170809,08:33:00,52.500001,728.000001,2582
20170809,08:34:00,53.500001,728.000001,2513
20170809,08:35:00,53.900000999999996,725.000001,2537
20170809,08:36:00,53.500001,731.000001,2548
20170809,08:37:00,53.400000999999996,724.000001,2513
20170809,08:38:00,54.600001,589.000001,2485
20170809,08:39:00,54.100001,418.000001,1635
20170809,08:40:00,52.800000999999995,398.000001,711
20170809,08:41:00,50.100001,564.000001,2309
20170809,08:42:00,50.600001,682.000001,2597
20170809,08:43:00,48.300000999999995,292.000001,732
20170809,08:44:00,46.600001,213.000001,725
20170809,08:45:00,46.800000999999995,637.000001,2018
20170809,08:46:00,47.200001,716.000001,2621
20170809,08:47:00,48.400000999999996,681.000001,2210
20170809,08:48:00,49.900000999999996,728.000001,2558
20170809,08:49:00,51.100001,746.000001,2639
20170809,08:50:00,49.300000999999995,500.000001,2229
20170809,08:51:00,48.100001,481.000001,2375
20170809,08:52:00,46.200001,224.000001,667
20170809,08:53:00,45.200001,230.000001,851
20170809,08:54:00,47.200001,686.000001,2456
20170809,08:55:00,48.600001,690.000001,2425
20170809,08:56:00,47.900000999999996,669.000001,2397
20170809,08:57:00,48.600001,699.000001,2513
20170809,08:58:00,49.400000999999996,709.000001,2542
20170809,08:59:00,50.600001,707.000001,2466
20170809,09:00:00,50.000001,722.000001,2525
20170809,09:01:00,51.800000999999995,748.000001,2599
20170809,09:02:00,50.900000999999996,599.000001,2636
20170809,09:03:00,51.600001,707.000001,2670
20170809,09:04:00,52.600001,710.000001,2621
20170809,09:05:00,52.700001,755.000001,2632
20170809,09:06:00,54.000001,715.000001,2627
20170809,09:07:00,54.100001,774.000001,2704
20170809,09:08:00,55.700001,785.000001,2713
20170809,09:09:00,53.900000999999996,774.000001,2670
20170809,09:10:00,55.700001,822.000001,2895
20170809,09:11:00,53.600001,275.000001,756
20170809,09:12:00,51.300000999999995,248.000001,823
20170809,09:13:00,50.000001,273.000001,1042
20170809,09:14:00,48.100001,286.000001,908
20170809,09:15:00,49.000001,609.000001,1763
20170809,09:16:00,47.200001,258.000001,864
20170809,09:17:00,46.100001,280.000001,996
20170809,09:18:00,45.100001,253.000001,853
20170809,09:19:00,44.500001,257.000001,846
20170809,09:20:00,44.000001,248.000001,877
20170809,09:21:00,42.300000999999995,270.000001,981
20170809,09:22:00,44.700001,448.000001,1108
20170809,09:23:00,44.600001,346.000001,1243
20170809,09:24:00,46.900000999999996,774.000001,2812
20170809,09:25:00,45.700001,289.000001,983
20170809,09:26:00,44.800000999999995,311.000001,1106
20170809,09:27:00,47.500001,875.000001,3457
20170809,09:28:00,46.200001,341.000001,1090
20170809,09:29:00,45.500001,335.000001,1196
20170809,09:30:00,47.800000999999995,788.000001,3404
20170809,09:31:00,50.900000999999996,865.000001,2845
20170809,09:32:00,49.600001,598.000001,3022
20170809,09:33:00,53.700001,913.000001,2761
20170809,09:34:00,53.200001,676.000001,2388
20170809,09:35:00,51.600001,433.000001,1504
20170809,09:36:00,50.700001,470.000001,1763
20170809,09:37:00,51.100001,491.000001,1498
20170809,09:38:00,51.100001,529.000001,2364
20170809,09:39:00,49.300000999999995,338.000001,1128
20170809,09:40:00,49.100001,312.000001,1087
20170809,09:41:00,48.500001,289.000001,1021
20170809,09:42:00,47.100001,235.000001,793
20170809,09:43:00,46.400000999999996,196.000001,647
20170809,09:44:00,45.600001,174.000001,597
20170809,09:45:00,44.100001,163.000001,538
20170809,09:46:00,43.500001,154.000001,510
20170809,09:47:00,42.100001,147.000001,475
20170809,09:48:00,41.400000999999996,141.000001,483
20170809,09:49:00,40.800000999999995,140.000001,475
20170809,09:50:00,39.700001,147.000001,504
20170809,09:51:00,39.200001,157.000001,541
20170809,09:52:00,39.300000999999995,168.000001,599
20170809,09:53:00,39.300000999999995,183.000001,675
20170809,09:54:00,39.500001,206.000001,747
20170809,09:55:00,39.300000999999995,236.000001,882
20170809,09:56:00,39.500001,266.000001,1010
20170809,09:57:00,39.500001,299.000001,1108
20170809,09:58:00,40.500001,352.000001,1394
20170809,09:59:00,41.600001,413.000001,1433
20170809,10:00:00,42.200001,383.000001,1394
20170809,10:01:00,42.800000999999995,416.000001,1545
20170809,10:02:00,44.000001,674.000001,2474
20170809,10:03:01,44.400000999999996,405.000001,1350
20170809,10:04:01,44.400000999999996,403.000001,1466
20170809,10:05:00,45.100001,413.000001,1459
20170809,10:06:00,46.800000999999995,793.000001,2844
20170809,10:07:00,47.300000999999995,552.000001,1852
20170809,10:08:00,46.700001,370.000001,1256
20170809,10:09:00,46.100001,403.000001,1485
20170809,10:10:00,48.600001,756.000001,2982
20170809,10:11:00,49.500001,508.000001,1755
20170809,10:12:00,51.900000999999996,875.000001,3392
20170809,10:13:00,53.500001,1027.000001,3585
20170809,10:14:00,55.000001,998.000001,3468
20170809,10:15:00,56.000001,962.000001,2953
20170809,10:16:00,58.700001,916.000001,3087
20170809,10:17:00,59.200001,871.000001,2960
20170809,10:18:00,60.800000999999995,855.000001,2921
20170809,10:19:00,61.900000999999996,883.000001,3015
20170809,10:20:00,61.500001,895.000001,2995
20170809,10:21:00,60.900000999999996,876.000001,2937
20170809,10:22:00,61.900000999999996,869.000001,2923
20170809,10:23:00,62.500001,877.000001,2974
20170809,10:24:00,62.500001,908.000001,3087
20170809,10:25:00,59.900000999999996,398.000001,1059
20170809,10:26:00,56.700001,288.000001,948
20170809,10:27:00,54.800000999999995,286.000001,928
20170809,10:28:00,53.000001,306.000001,1154
20170809,10:29:00,53.100001,427.000001,1223
20170809,10:30:00,50.100001,348.000001,1145
20170809,10:31:00,48.800000999999995,357.000001,1271
20170809,10:32:00,49.500001,475.000001,2636
20170809,10:33:00,48.600001,322.000001,1081
20170809,10:34:00,47.400000999999996,347.000001,1206
20170809,10:35:00,49.500001,950.000001,3744
20170809,10:36:00,48.700001,360.000001,1214
20170809,10:37:00,48.000001,357.000001,1155
20170809,10:38:00,46.800000999999995,331.000001,1093
20170809,10:39:00,46.500001,327.000001,1104
20170809,10:40:00,50.000001,1058.000001,3865
20170809,10:41:00,49.200001,486.000001,1087
20170809,10:42:00,48.500001,312.000001,1079
20170809,10:43:00,48.100001,346.000001,1305
20170809,10:44:00,51.800000999999995,1078.000001,3758
20170809,10:45:00,51.900000999999996,420.000001,1149
20170809,10:46:00,49.300000999999995,339.000001,1162
20170809,10:47:00,50.800000999999995,713.000001,1267
20170809,10:48:00,48.900000999999996,419.000001,1414
20170809,10:49:00,48.300000999999995,411.000001,1437
20170809,10:50:00,51.600001,970.000001,1998
20170809,10:51:00,51.000001,461.000001,1304
20170809,10:52:00,49.300000999999995,346.000001,1101
20170809,10:53:00,47.400000999999996,313.000001,1104
20170809,10:54:00,46.100001,339.000001,1227
20170809,10:55:00,46.700001,352.000001,1264
20170809,10:56:00,45.800000999999995,357.000001,1280
20170809,10:57:00,44.400000999999996,340.000001,1140
20170809,10:58:00,43.900000999999996,316.000001,1106
20170809,10:59:00,43.600001,342.000001,1242
20170809,11:00:00,43.800000999999995,438.000001,1513
20170809,11:01:00,47.000001,668.000001,2172
20170809,11:02:00,46.700001,444.000001,1459
20170809,11:03:00,46.200001,451.000001,1812
20170809,11:04:00,48.100001,600.000001,1770
20170809,11:05:00,50.500001,1164.000001,4055
20170809,11:06:00,51.100001,581.000001,1580
20170809,11:07:00,48.700001,410.000001,1350
20170809,11:08:00,46.500001,335.000001,1133
20170809,11:09:00,45.500001,293.000001,1024
20170809,11:10:00,44.100001,276.000001,985
20170809,11:11:00,42.900000999999996,290.000001,1088
20170809,11:12:00,45.100001,996.000001,3646
20170809,11:13:00,46.200001,677.000001,1840
20170809,11:14:00,45.400000999999996,378.000001,1276
20170809,11:15:00,44.000001,330.000001,1168
20170809,11:16:00,43.300000999999995,314.000001,1095
20170809,11:17:00,42.600001,329.000001,1209
20170809,11:18:00,42.100001,348.000001,1256
20170809,11:19:00,41.900000999999996,348.000001,1274
20170809,11:20:00,42.500001,348.000001,1274
20170809,11:21:00,42.300000999999995,338.000001,1214
20170809,11:22:00,41.700001,312.000001,1076
20170809,11:23:00,41.300000999999995,282.000001,1002
20170809,11:24:00,41.300000999999995,265.000001,918
20170809,11:25:00,40.800000999999995,257.000001,920
20170809,11:26:00,40.100001,266.000001,948
20170809,11:27:00,39.700001,266.000001,967
20170809,11:28:00,39.900000999999996,279.000001,1032
20170809,11:29:00,40.000001,302.000001,1096
20170809,11:30:00,40.300000999999995,340.000001,1269
20170809,11:31:00,41.000001,407.000001,1528
20170809,11:32:00,43.200001,734.000001,1996
20170809,11:33:00,43.400000999999996,504.000001,1682
20170809,11:34:00,46.200001,944.000001,4304
20170809,11:35:00,49.100001,1050.000001,4192
20170809,11:36:00,53.100001,1172.000001,3976
20170809,11:37:00,56.000001,1131.000001,3802
20170809,11:38:00,57.100001,1023.000001,3649
20170809,11:39:00,59.300000999999995,1052.000001,3494
20170809,11:40:00,58.700001,1046.000001,3419
20170809,11:41:00,59.100001,1024.000001,3379
20170809,11:42:00,58.400000999999996,1028.000001,3350
20170809,11:43:00,59.200001,1013.000001,3328
20170809,11:44:00,58.600001,1014.000001,3299
20170809,11:45:00,58.100001,1008.000001,3294
20170809,11:46:00,58.800000999999995,1014.000001,3322
20170809,11:47:00,59.400000999999996,1016.000001,3333
20170809,11:48:00,58.800000999999995,1018.000001,3326
20170809,11:49:00,57.700001,1013.000001,3313
20170809,11:50:00,60.400000999999996,1006.000001,3313
20170809,11:51:00,60.400000999999996,1010.000001,3325
20170809,11:52:00,58.700001,1014.000001,3305
20170809,11:53:00,59.500001,1017.000001,3355
20170809,11:54:00,59.500001,1032.000001,3413
20170809,11:55:00,58.300000999999995,1028.000001,3364
20170809,11:56:00,61.100001,1009.000001,3325
20170809,11:57:00,63.100001,996.000001,3247
20170809,11:58:00,62.900000999999996,933.000001,3022
20170809,11:59:00,60.300000999999995,1006.000001,3252
20170809,12:00:00,61.200001,1005.000001,3313
20170809,12:01:00,61.700001,1002.000001,3325
20170809,12:02:00,60.700001,1008.000001,3325
20170809,12:03:00,60.400000999999996,1010.000001,3331
20170809,12:04:00,58.700001,1011.000001,3336
20170809,12:05:00,61.400000999999996,988.000001,3278
20170809,12:06:00,61.000001,999.000001,3299
20170809,12:07:00,60.400000999999996,1009.000001,3311
20170809,12:08:00,58.700001,478.000001,774
20170809,12:09:00,59.500001,971.000001,3376
20170809,12:10:00,59.700001,1008.000001,3326
20170809,12:11:00,59.700001,1030.000001,3408
20170809,12:12:00,58.600001,1018.000001,3360
20170809,12:13:01,58.100001,1029.000001,3415
20170809,12:14:01,58.000001,1038.000001,3407
20170809,12:15:00,56.100001,740.000001,2343
20170809,12:16:00,55.100001,725.000001,3345
20170809,12:17:00,55.700001,1034.000001,3475
20170809,12:18:00,56.200001,1049.000001,3481
20170809,12:19:00,56.800000999999995,1047.000001,3444
20170809,12:20:00,56.900000999999996,1053.000001,3444
20170809,12:21:00,58.200001,1050.000001,3494
20170809,12:22:00,59.200001,1070.000001,3548
20170809,12:23:00,58.900000999999996,1085.000001,3608
20170809,12:24:00,62.000001,1087.000001,3612
20170809,12:25:00,63.100001,1087.000001,3494
20170809,12:26:00,58.100001,363.000001,1128
20170809,12:27:00,57.500001,740.000001,1669
20170809,12:28:00,58.800000999999995,1009.000001,3705
20170809,12:29:00,56.900000999999996,400.000001,1151
20170809,12:30:00,60.100001,1028.000001,2158
20170809,12:31:00,56.300000999999995,870.000001,1753
20170809,12:32:00,57.900000999999996,1081.000001,3636
20170809,12:33:00,60.200001,1005.000001,3590
20170809,12:34:00,62.200001,1090.000001,3654
20170809,12:35:00,61.300000999999995,934.000001,3490
20170809,12:36:00,62.700001,1045.000001,3746
20170809,12:37:00,61.700001,1049.000001,1131
20170809,12:38:00,56.800000999999995,495.000001,2570
20170809,12:39:00,58.300000999999995,976.000001,3715
20170809,12:40:00,59.200001,967.000001,2941
20170809,12:41:00,58.400000999999996,1013.000001,3604
20170809,12:42:00,57.000001,440.000001,1025
20170809,12:43:00,53.100001,300.000001,959
20170809,12:44:00,51.600001,305.000001,1020
20170809,12:45:00,55.000001,996.000001,3800
20170809,12:46:00,55.700001,1075.000001,3638
20170809,12:47:00,56.800000999999995,1068.000001,3605
20170809,12:48:00,57.900000999999996,1037.000001,3536
20170809,12:49:00,57.800000999999995,1028.000001,3453
20170809,12:50:00,58.100001,1036.000001,3483
20170809,12:51:00,60.000001,1024.000001,3460
20170809,12:52:00,60.000001,1020.000001,3408
20170809,12:53:00,60.200001,1015.000001,3383
20170809,12:54:00,60.000001,629.000001,886
20170809,12:55:00,57.800000999999995,634.000001,2672
20170809,12:56:00,56.000001,615.000001,1270
20170809,12:57:00,54.700001,802.000001,3375
20170809,12:58:00,56.400000999999996,1009.000001,3467
20170809,12:59:00,59.300000999999995,1039.000001,3547
20170809,13:00:00,55.700001,307.000001,906
20170809,13:01:00,56.500001,964.000001,3551
20170809,13:02:00,55.800000999999995,1010.000001,3392
20170809,13:03:00,57.100001,968.000001,3275
20170809,13:04:00,58.300000999999995,1004.000001,3405
20170809,13:05:00,60.300000999999995,1011.000001,3391
20170809,13:06:00,60.900000999999996,991.000001,3364
20170809,13:07:00,58.500001,790.000001,855
20170809,13:08:00,56.300000999999995,386.000001,2681
20170809,13:09:00,53.100001,273.000001,882
20170809,13:10:00,51.000001,270.000001,906
20170809,13:11:00,50.600001,295.000001,1037
20170809,13:12:00,49.200001,333.000001,1113
20170809,13:13:01,47.300000999999995,356.000001,1294
20170809,13:14:00,51.000001,904.000001,3041
20170809,13:15:01,54.100001,1093.000001,3933
20170809,13:16:00,53.000001,763.000001,1847
20170809,13:17:00,51.700001,327.000001,1010
20170809,13:18:00,50.300000999999995,269.000001,889
20170809,13:19:00,48.200001,262.000001,888
20170809,13:20:00,46.100001,294.000001,1060
20170809,13:21:00,44.700001,314.000001,1134
20170809,13:22:00,47.000001,880.000001,3686
20170809,13:23:00,50.300000999999995,1037.000001,1720
20170809,13:24:01,47.600001,259.000001,795
20170809,13:25:00,45.900000999999996,215.000001,679
20170809,13:26:00,44.900000999999996,209.000001,696
20170809,13:27:00,43.800000999999995,235.000001,853
20170809,13:28:00,45.000001,592.000001,2872
20170809,13:29:00,48.800000999999995,996.000001,3716
20170809,13:30:00,50.800000999999995,1034.000001,3794
20170809,13:31:00,50.000001,481.000001,1386
20170809,13:32:00,48.600001,392.000001,1314
20170809,13:33:01,51.600001,842.000001,1296
20170809,13:34:00,49.400000999999996,379.000001,1343
20170809,13:35:00,49.200001,591.000001,1890
20170809,13:36:01,47.400000999999996,645.000001,3649
20170809,13:37:00,48.100001,598.000001,2512
20170809,13:38:00,51.000001,748.000001,3321
20170809,13:39:00,52.300000999999995,992.000001,3523
20170809,13:40:00,53.300000999999995,926.000001,3508
20170809,13:41:00,53.600001,1016.000001,3572
20170809,13:42:00,55.200001,1020.000001,2960
20170809,13:43:00,52.300000999999995,382.000001,1317
20170809,13:44:00,51.600001,556.000001,3488
20170809,13:45:00,54.700001,798.000001,1828
20170809,13:46:00,52.100001,396.000001,1408
20170809,13:47:00,52.200001,692.000001,2241
20170809,13:48:00,54.800000999999995,910.000001,3226
20170809,13:49:00,56.700001,906.000001,3189
20170809,13:50:00,56.700001,897.000001,3160
20170809,13:51:00,56.600001,888.000001,3073
20170809,13:52:00,56.200001,843.000001,2882
20170809,13:53:00,56.400000999999996,651.000001,3101
20170809,13:54:00,56.300000999999995,886.000001,3058
20170809,13:55:00,58.400000999999996,874.000001,3023
20170809,13:56:00,59.300000999999995,863.000001,3008
20170809,13:57:00,59.300000999999995,862.000001,2944
20170809,13:58:00,57.700001,831.000001,2840
20170809,13:59:00,57.500001,813.000001,2812
20170809,14:00:00,56.700001,802.000001,2781
20170809,14:01:00,54.800000999999995,837.000001,2912
20170809,14:02:00,55.000001,843.000001,2950
20170809,14:03:00,55.100001,852.000001,2975
20170809,14:04:00,54.900000999999996,869.000001,3022
20170809,14:05:00,54.300000999999995,860.000001,2980
20170809,14:06:00,54.500001,846.000001,2937
20170809,14:07:00,55.300000999999995,832.000001,2870
20170809,14:08:00,54.300000999999995,819.000001,2780
20170809,14:09:00,54.200001,815.000001,2787
20170809,14:10:00,55.700001,807.000001,2819
20170809,14:11:00,53.500001,801.000001,2751
20170809,14:12:00,53.300000999999995,786.000001,2734
20170809,14:13:00,53.500001,785.000001,2762
20170809,14:14:00,51.800000999999995,793.000001,2775
20170809,14:15:00,52.700001,777.000001,2727
20170809,14:16:00,54.000001,777.000001,2709
20170809,14:17:00,54.200001,783.000001,2755
20170809,14:18:00,54.500001,778.000001,2726
20170809,14:19:00,52.600001,777.000001,2708
20170809,14:20:00,53.300000999999995,768.000001,2686
20170809,14:21:00,53.800000999999995,775.000001,2744
20170809,14:22:00,54.800000999999995,776.000001,2731
20170809,14:23:00,53.100001,779.000001,2711
20170809,14:24:00,53.600001,779.000001,2739
20170809,14:25:00,53.400000999999996,777.000001,2706
20170809,14:26:00,53.900000999999996,755.000001,2660
20170809,14:27:00,54.200001,732.000001,2559
20170809,14:28:00,55.300000999999995,714.000001,2492
20170809,14:29:00,52.800000999999995,718.000001,2514
20170809,14:30:00,54.500001,709.000001,2481
20170809,14:31:00,53.800000999999995,711.000001,2324
20170809,14:32:00,53.300000999999995,736.000001,2597
20170809,14:33:00,54.200001,725.000001,2548
20170809,14:34:00,54.400000999999996,727.000001,2547
20170809,14:35:00,55.000001,745.000001,2638
20170809,14:36:00,55.600001,763.000001,2656
20170809,14:37:00,54.400000999999996,580.000001,2525
20170809,14:38:00,54.300000999999995,525.000001,1555
20170809,14:39:00,54.200001,763.000001,2778
20170809,14:40:00,53.100001,642.000001,1123
20170809,14:41:00,52.800000999999995,707.000001,2625
20170809,14:42:00,54.200001,728.000001,2570
20170809,14:43:00,53.700001,706.000001,2360
20170809,14:44:00,51.100001,229.000001,902
20170809,14:45:00,52.800000999999995,735.000001,2614
20170809,14:46:00,52.200001,748.000001,2671
