date,time,tep,li,kw
20170802,11:33:00,43.300000999999995,554.000001,2020
20170802,11:34:00,42.900000999999996,577.000001,2093
20170802,11:35:00,43.000001,588.000001,2181
20170802,11:36:00,43.000001,588.000001,2181
20170802,11:37:00,45.900000999999996,648.000001,2452
20170802,11:38:00,45.900000999999996,687.000001,2534
20170802,11:39:00,47.800000999999995,681.000001,2449
20170802,11:40:00,48.600001,723.000001,2593
20170802,11:41:00,49.900000999999996,743.000001,2684
20170802,11:42:00,50.000001,745.000001,2637
20170802,11:43:00,51.400000999999996,728.000001,2769
20170802,11:44:00,52.600001,814.000001,2902
20170802,11:45:00,54.100001,783.000001,2775
20170802,11:46:00,55.100001,794.000001,2825
20170802,11:47:00,56.300000999999995,804.000001,2787
20170802,11:48:00,57.300000999999995,862.000001,3029
20170802,11:49:00,57.900000999999996,844.000001,2946
20170802,11:50:00,57.900000999999996,827.000001,2913
20170802,11:51:00,58.300000999999995,851.000001,2963
20170802,11:52:00,58.700001,899.000001,3124
20170802,11:53:00,60.900000999999996,918.000001,3197
20170802,11:54:00,60.100001,876.000001,2989
20170802,11:55:00,60.800000999999995,835.000001,2916
20170802,11:56:00,60.900000999999996,832.000001,2867
20170802,11:57:00,60.300000999999995,823.000001,2856
20170802,11:58:00,59.500001,806.000001,2700
20170802,11:59:00,60.800000999999995,821.000001,2777
20170802,12:00:00,60.000001,821.000001,2608
20170802,12:01:00,59.000001,897.000001,3081
20170802,12:02:00,60.100001,824.000001,2848
20170802,12:03:00,61.100001,844.000001,2932
20170802,12:04:00,59.600001,826.000001,2870
20170802,12:05:00,62.200001,864.000001,3024
20170802,12:06:00,62.200001,889.000001,3095
20170802,12:07:00,61.900000999999996,936.000001,3160
20170802,12:08:00,62.300000999999995,879.000001,2939
20170802,12:09:00,61.700001,745.000001,2601
20170802,12:10:00,58.900000999999996,678.000001,2317
20170802,12:11:00,57.900000999999996,727.000001,2436
20170802,12:12:00,57.900000999999996,759.000001,2646
20170802,12:13:00,58.400000999999996,750.000001,2606
20170802,12:14:00,59.400000999999996,728.000001,2510
20170802,12:15:00,57.300000999999995,773.000001,2728
20170802,12:16:00,57.200001,799.000001,2824
20170802,12:17:00,56.700001,880.000001,3088
20170802,12:18:00,56.300000999999995,929.000001,3253
20170802,12:19:00,56.800000999999995,998.000001,3397
20170802,12:20:00,56.600001,1041.000001,3480
20170802,12:21:00,56.300000999999995,1013.000001,3385
20170802,12:22:00,56.900000999999996,1036.000001,3472
20170802,12:23:00,57.600001,922.000001,3204
20170802,12:24:00,58.100001,985.000001,3320
20170802,12:25:00,58.800000999999995,976.000001,3280
20170802,12:26:00,59.700001,904.000001,2792
20170802,12:27:00,60.800000999999995,952.000001,3245
20170802,12:28:00,60.900000999999996,970.000001,3258
20170802,12:29:00,62.300000999999995,989.000001,3338
20170802,12:30:00,62.600001,993.000001,3414
20170802,12:31:00,63.200001,1029.000001,3418
20170802,12:32:00,63.700001,965.000001,3112
20170802,12:33:00,63.100001,897.000001,2918
20170802,12:34:00,60.700001,819.000001,2747
20170802,12:35:00,60.900000999999996,1084.000001,3578
20170802,12:36:00,60.400000999999996,1082.000001,3636
20170802,12:37:00,61.100001,1139.000001,3754
20170802,12:38:00,59.400000999999996,798.000001,3659
20170802,12:39:00,61.600001,1130.000001,3681
20170802,12:40:00,58.800000999999995,730.000001,2240
20170802,12:41:00,58.500001,884.000001,3888
20170802,12:42:00,61.600001,1164.000001,3840
20170802,12:43:00,62.500001,1165.000001,3847
20170802,12:44:00,60.800000999999995,1173.000001,3852
20170802,12:45:00,62.100001,964.000001,3725
20170802,12:46:00,58.600001,1032.000001,3350
20170802,12:47:00,57.900000999999996,964.000001,3168
20170802,12:48:00,58.600001,986.000001,3247
20170802,12:49:00,58.200001,985.000001,3231
20170802,12:50:00,60.900000999999996,1009.000001,3339
20170802,12:51:00,60.000001,1066.000001,3531
20170802,12:52:00,60.600001,1106.000001,3704
20170802,12:53:00,61.900000999999996,1050.000001,3411
20170802,12:54:00,62.300000999999995,1044.000001,3207
20170802,12:55:00,63.500001,975.000001,2965
20170802,12:56:00,63.300000999999995,785.000001,2281
20170802,12:57:00,63.400000999999996,743.000001,2454
20170802,12:58:00,63.600001,983.000001,3160
20170802,12:59:00,61.200001,1128.000001,3802
20170802,13:00:00,63.500001,1148.000001,3405
20170802,13:01:00,64.300001,1192.000001,3856
20170802,13:02:00,63.600001,1189.000001,3802
20170802,13:03:00,63.800000999999995,1184.000001,3822
20170802,13:04:00,65.000001,1136.000001,3832
20170802,13:05:00,66.400001,1200.000001,3828
20170802,13:06:00,66.800001,991.000001,3228
20170802,13:07:00,65.200001,919.000001,2600
20170802,13:08:00,65.200001,811.000001,2231
20170802,13:09:00,63.500001,869.000001,2936
20170802,13:10:00,64.900001,935.000001,3276
20170802,13:11:00,62.400000999999996,872.000001,2896
20170802,13:12:00,63.900000999999996,954.000001,3080
20170802,13:13:00,64.700001,1044.000001,3492
20170802,13:14:01,62.600001,763.000001,2563
20170802,13:15:00,60.300000999999995,689.000001,1943
20170802,13:16:00,57.300000999999995,508.000001,1691
20170802,13:17:00,56.800000999999995,727.000001,2786
20170802,13:18:00,57.800000999999995,975.000001,3242
20170802,13:19:00,57.400000999999996,1075.000001,3862
20170802,13:20:00,58.300000999999995,973.000001,3528
20170802,13:21:00,60.900000999999996,1020.000001,3507
20170802,13:22:00,60.200001,1113.000001,3365
20170802,13:23:00,64.000001,1000.000001,3224
20170802,13:24:00,63.400000999999996,1057.000001,3705
20170802,13:25:00,62.300000999999995,1021.000001,3393
20170802,13:26:00,62.600001,1091.000001,3572
20170802,13:27:00,63.200001,907.000001,3088
20170802,13:28:00,61.200001,541.000001,1479
20170802,13:29:00,59.200001,404.000001,1329
20170802,13:30:00,55.000001,391.000001,1269
20170802,13:31:00,54.600001,358.000001,1185
20170802,13:32:00,51.400000999999996,370.000001,1272
20170802,13:33:00,50.600001,397.000001,1349
20170802,13:34:00,49.700001,412.000001,1283
20170802,13:35:00,47.500001,347.000001,1154
20170802,13:36:00,47.400000999999996,376.000001,1328
20170802,13:37:00,47.000001,364.000001,1219
20170802,13:38:00,46.400000999999996,358.000001,1210
20170802,13:39:00,45.600001,362.000001,1241
20170802,13:40:00,45.600001,359.000001,1257
20170802,13:41:00,45.400000999999996,360.000001,1230
20170802,13:42:00,43.600001,360.000001,1216
20170802,13:43:00,44.200001,336.000001,1193
20170802,13:44:00,44.600001,426.000001,1613
20170802,13:45:00,44.800000999999995,368.000001,1221
20170802,13:46:00,44.300000999999995,409.000001,1602
20170802,13:47:00,45.500001,453.000001,1514
20170802,13:48:00,45.200001,431.000001,1550
20170802,13:49:00,45.400000999999996,486.000001,1612
20170802,13:50:00,46.900000999999996,584.000001,2270
20170802,13:51:00,46.200001,494.000001,1721
20170802,13:52:00,46.400000999999996,454.000001,1638
20170802,13:53:00,47.800000999999995,529.000001,1704
20170802,13:54:00,48.600001,605.000001,2402
20170802,13:55:00,49.700001,613.000001,2185
20170802,13:56:00,50.800000999999995,615.000001,2234
20170802,13:57:00,51.000001,577.000001,2016
20170802,13:58:00,51.300000999999995,610.000001,2197
20170802,13:59:00,51.200001,607.000001,2123
20170802,14:00:00,51.200001,585.000001,2055
20170802,14:01:00,51.800000999999995,591.000001,2092
20170802,14:02:00,52.700001,581.000001,2047
20170802,14:03:00,51.500001,571.000001,2029
20170802,14:04:00,51.800000999999995,568.000001,1961
20170802,14:05:00,51.500001,564.000001,1975
20170802,14:06:00,50.800000999999995,553.000001,1940
20170802,14:07:00,52.100001,547.000001,1929
20170802,14:08:00,50.500001,552.000001,1925
20170802,14:09:00,50.800000999999995,547.000001,1921
20170802,14:10:00,50.400000999999996,548.000001,1951
20170802,14:11:00,49.200001,544.000001,1953
20170802,14:12:00,50.000001,542.000001,1916
20170802,14:13:00,50.500001,538.000001,1917
20170802,14:14:00,50.800000999999995,535.000001,1917
20170802,14:15:00,50.800000999999995,514.000001,1839
20170802,14:16:00,51.300000999999995,518.000001,1850
20170802,14:17:00,50.800000999999995,516.000001,1811
20170802,14:18:00,51.300000999999995,517.000001,1830
20170802,14:19:00,51.300000999999995,518.000001,1837
20170802,14:20:00,51.500001,500.000001,1766
20170802,14:21:00,50.700001,480.000001,1675
20170802,14:22:00,49.700001,469.000001,1671
20170802,14:23:00,47.800000999999995,471.000001,1668
20170802,14:24:00,47.900000999999996,473.000001,1645
20170802,14:25:00,47.300000999999995,449.000001,1573
20170802,14:26:00,47.800000999999995,425.000001,1531
20170802,14:27:00,47.600001,429.000001,1557
20170802,14:28:00,47.500001,409.000001,1468
20170802,14:29:00,48.200001,426.000001,1564
20170802,14:30:00,47.400000999999996,455.000001,1640
20170802,14:31:00,46.500001,452.000001,1629
20170802,14:32:00,46.000001,462.000001,1680
20170802,14:33:00,47.600001,531.000001,1892
20170802,14:34:00,47.400000999999996,539.000001,1988
20170802,14:35:00,49.500001,595.000001,2069
20170802,14:36:00,49.100001,525.000001,1864
20170802,14:37:00,50.000001,519.000001,1873
20170802,14:38:00,49.100001,569.000001,2003
20170802,14:39:00,49.500001,606.000001,2143
20170802,14:40:00,48.800000999999995,593.000001,2106
20170802,14:41:00,48.400000999999996,557.000001,1950
20170802,14:42:00,48.800000999999995,580.000001,2098
20170802,14:43:00,49.400000999999996,591.000001,2070
20170802,14:44:00,48.300000999999995,600.000001,2142
20170802,14:45:00,48.400000999999996,622.000001,2197
20170802,14:46:00,48.400000999999996,598.000001,2106
20170802,14:47:00,48.700001,539.000001,1889
20170802,14:48:00,48.900000999999996,537.000001,1925
20170802,14:49:00,48.900000999999996,535.000001,1901
20170802,14:50:00,50.500001,541.000001,1921
20170802,14:51:00,49.300000999999995,510.000001,1755
20170802,14:52:00,47.800000999999995,451.000001,1566
20170802,14:53:00,47.200001,395.000001,1336
20170802,14:54:01,46.900000999999996,346.000001,1208
20170802,14:55:00,46.200001,321.000001,1074
20170802,14:56:00,46.300000999999995,289.000001,960
20170802,14:57:00,45.500001,255.000001,875
20170802,14:58:00,44.100001,283.000001,993
20170802,14:59:01,44.100001,297.000001,1030
20170802,15:00:00,44.000001,310.000001,1071
20170802,15:01:01,43.100001,319.000001,1118
20170802,15:02:00,43.100001,333.000001,1154
20170802,15:03:00,42.400000999999996,353.000001,1262
20170802,15:04:00,43.100001,367.000001,1341
20170802,15:05:00,42.700001,368.000001,1281
20170802,15:06:00,42.700001,390.000001,1400
20170802,15:07:00,43.100001,406.000001,1464
20170802,15:08:00,43.200001,402.000001,1431
20170802,15:09:00,43.000001,418.000001,1538
20170802,15:10:00,43.900000999999996,425.000001,1546
20170802,15:11:00,43.300000999999995,429.000001,1573
20170802,15:12:00,44.100001,425.000001,1551
20170802,15:13:00,44.100001,419.000001,1530
20170802,15:14:00,43.600001,425.000001,1531
20170802,15:15:00,42.900000999999996,418.000001,1524
20170802,15:16:00,42.500001,414.000001,1477
20170802,15:17:00,43.200001,409.000001,1461
20170802,15:18:00,42.100001,414.000001,1501
20170802,15:19:00,43.000001,424.000001,1534
20170802,15:20:00,42.900000999999996,433.000001,1591
20170802,15:21:00,43.400000999999996,433.000001,1590
20170802,15:22:00,43.900000999999996,441.000001,1611
20170802,15:23:00,44.600001,458.000001,1661
20170802,15:24:00,44.400000999999996,478.000001,1758
20170802,15:25:00,46.000001,481.000001,1782
20170802,15:26:00,46.300000999999995,496.000001,1798
20170802,15:27:00,45.300000999999995,497.000001,1813
20170802,15:28:00,46.300000999999995,504.000001,1810
20170802,15:29:00,47.200001,507.000001,1831
20170802,15:30:00,46.500001,510.000001,1839
20170802,15:31:00,46.700001,507.000001,1810
20170802,15:32:00,47.300000999999995,506.000001,1836
20170802,15:33:00,46.400000999999996,505.000001,1827
20170802,15:34:00,47.300000999999995,512.000001,1879
20170802,15:35:00,47.100001,505.000001,1828
20170802,15:36:00,47.000001,495.000001,1774
20170802,15:37:00,47.200001,515.000001,1881
20170802,15:38:00,47.500001,504.000001,1828
20170802,15:39:00,47.000001,502.000001,1738
20170802,15:40:00,46.800000999999995,480.000001,1715
20170802,15:41:00,46.500001,355.000001,1149
20170802,15:42:00,45.600001,333.000001,1170
20170802,15:43:00,44.500001,286.000001,915
20170802,15:44:00,43.500001,242.000001,808
20170802,15:45:00,42.500001,230.000001,785
20170802,15:46:00,41.400000999999996,224.000001,740
20170802,15:47:00,40.800000999999995,217.000001,714
20170802,15:48:00,40.500001,218.000001,742
20170802,15:49:00,39.900000999999996,228.000001,810
20170802,15:50:00,39.700001,244.000001,864
20170802,15:51:00,40.400000999999996,260.000001,945
20170802,15:52:00,40.200001,270.000001,928
20170802,15:53:00,40.200001,262.000001,926
20170802,15:54:00,40.200001,260.000001,932
20170802,15:55:00,39.900000999999996,268.000001,923
20170802,15:56:00,39.900000999999996,279.000001,994
20170802,15:57:00,40.000001,292.000001,1027
20170802,15:58:00,39.200001,301.000001,1083
20170802,15:59:00,39.300000999999995,298.000001,1055
20170802,16:00:00,39.400000999999996,289.000001,1031
20170802,16:01:00,39.100001,288.000001,1042
20170802,16:02:00,39.200001,304.000001,1116
20170802,16:03:00,39.200001,303.000001,1050
20170802,16:04:00,38.700001,278.000001,984
20170802,16:05:00,39.000001,262.000001,894
20170802,16:06:00,38.700001,239.000001,824
20170802,16:07:00,38.700001,230.000001,797
20170802,16:08:00,38.800000999999995,236.000001,807
20170802,16:09:00,39.200001,253.000001,918
20170802,16:10:00,38.800000999999995,259.000001,922
20170802,16:11:00,39.200001,260.000001,891
20170802,16:12:00,38.800000999999995,290.000001,1075
20170802,16:13:00,38.900000999999996,288.000001,1016
20170802,16:14:00,39.200001,253.000001,877
20170802,16:15:00,38.800000999999995,242.000001,854
20170802,16:16:00,38.800000999999995,244.000001,856
20170802,16:17:00,38.900000999999996,247.000001,853
20170802,16:18:00,38.900000999999996,239.000001,841
20170802,16:19:00,38.600001,232.000001,819
20170802,16:20:00,38.000001,237.000001,807
20170802,16:21:00,38.000001,234.000001,812
20170802,16:22:00,37.700001,223.000001,752
20170802,16:23:00,37.500001,210.000001,722
20170802,16:24:00,37.200001,203.000001,695
20170802,16:25:00,37.300000999999995,199.000001,678
20170802,16:26:00,36.800000999999995,196.000001,664
20170802,16:27:00,36.900000999999996,196.000001,594
20170802,16:28:00,36.800000999999995,195.000001,662
20170802,16:29:00,36.900000999999996,195.000001,657
20170802,16:30:00,36.800000999999995,198.000001,644
20170802,16:31:00,36.800000999999995,201.000001,690
20170802,16:32:00,36.900000999999996,204.000001,710
20170802,16:33:00,37.000001,208.000001,701
20170802,16:34:00,36.800000999999995,213.000001,731
20170802,16:35:00,36.700001,218.000001,756
20170802,16:36:00,36.600001,224.000001,775
20170802,16:37:00,36.700001,229.000001,798
20170802,16:38:00,37.100001,236.000001,788
20170802,16:39:00,37.400000999999996,248.000001,745
20170802,16:40:00,37.600001,245.000001,873
20170802,16:41:00,37.800000999999995,237.000001,794
20170802,16:42:00,37.900000999999996,238.000001,836
20170802,16:43:00,37.800000999999995,234.000001,763
20170802,16:44:00,37.800000999999995,225.000001,711
20170802,16:45:00,37.600001,221.000001,744
20170802,16:46:00,37.600001,218.000001,767
20170802,16:47:00,37.700001,214.000001,754
20170802,16:48:00,37.500001,212.000001,739
20170802,16:49:00,37.500001,210.000001,722
20170802,16:50:00,37.400000999999996,209.000001,728
20170802,16:51:00,37.200001,205.000001,704
20170802,16:52:00,37.300000999999995,203.000001,701
20170802,16:53:00,37.200001,203.000001,707
20170802,16:54:00,37.200001,202.000001,698
20170802,16:55:00,37.300000999999995,196.000001,679
20170802,16:56:00,37.300000999999995,196.000001,684
20170802,16:57:00,36.900000999999996,200.000001,683
20170802,16:58:00,37.300000999999995,190.000001,645
20170802,16:59:00,37.100001,187.000001,638
20170802,17:00:00,37.200001,183.000001,625
