date,time,tep,li,kw
20170620,05:53:00,27.700001,77.000001,237
20170620,05:54:00,27.800001,78.000001,229
20170620,05:55:00,27.800001,80.000001,215
20170620,05:56:01,27.800001,81.000001,229
20170620,05:57:00,27.900001,83.000001,232
20170620,05:58:00,28.000001,85.000001,253
20170620,05:59:01,28.100001000000002,87.000001,265
20170620,06:00:00,28.100001000000002,88.000001,275
20170620,06:01:00,28.200001,90.000001,286
20170620,06:02:00,28.200001,92.000001,227
20170620,06:03:00,28.300001,94.000001,279
20170620,06:04:00,28.400001,97.000001,304
20170620,06:05:00,28.400001,97.000001,286
20170620,06:06:00,28.400001,97.000001,283
20170620,06:07:00,28.500001,98.000001,269
20170620,06:08:00,28.600001000000002,96.000001,301
20170620,06:09:00,28.600001000000002,96.000001,296
20170620,06:10:00,28.600001000000002,97.000001,308
20170620,06:11:00,28.600001000000002,98.000001,220
20170620,06:12:00,28.700001,99.000001,263
20170620,06:13:00,28.700001,100.000001,311
20170620,06:14:00,28.700001,102.000001,304
20170620,06:15:00,28.700001,103.000001,304
20170620,06:16:00,28.900001,104.000001,337
20170620,06:17:00,28.800001,106.000001,322
20170620,06:18:00,28.900001,106.000001,329
20170620,06:19:00,28.900001,108.000001,326
20170620,06:20:00,29.000001,108.000001,331
20170620,06:21:00,28.900001,109.000001,327
20170620,06:22:00,29.000001,110.000001,333
20170620,06:23:00,29.000001,111.000001,337
20170620,06:24:00,29.000001,111.000001,336
20170620,06:25:00,29.100001000000002,111.000001,319
20170620,06:26:00,29.100001000000002,112.000001,347
20170620,06:27:00,29.100001000000002,113.000001,362
20170620,06:28:00,29.200001,114.000001,347
20170620,06:29:00,29.200001,115.000001,365
20170620,06:30:00,29.200001,118.000001,386
20170620,06:31:00,29.400001,122.000001,382
20170620,06:32:00,29.400001,127.000001,404
20170620,06:33:00,29.600001000000002,129.000001,423
20170620,06:34:00,29.700001,137.000001,441
20170620,06:35:00,29.900001,158.000001,515
20170620,06:36:00,30.100001000000002,163.000001,512
20170620,06:37:00,30.100001000000002,156.000001,499
20170620,06:38:00,30.300001,170.000001,466
20170620,06:39:00,30.600001000000002,163.000001,486
20170620,06:40:00,30.500001,148.000001,469
20170620,06:41:00,30.500001,145.000001,440
20170620,06:42:00,30.400001,142.000001,452
20170620,06:43:00,30.500001,141.000001,458
20170620,06:44:00,30.500001,141.000001,457
20170620,06:45:00,30.600001000000002,144.000001,484
20170620,06:46:00,30.600001000000002,143.000001,432
20170620,06:47:00,30.700001,141.000001,471
20170620,06:48:00,30.600001000000002,142.000001,486
20170620,06:49:00,30.600001000000002,141.000001,437
20170620,06:50:00,30.700001,142.000001,421
20170620,06:51:00,30.700001,144.000001,487
20170620,06:52:00,30.700001,146.000001,507
20170620,06:53:00,30.900001,150.000001,518
20170620,06:54:00,31.000001,156.000001,535
20170620,06:55:00,31.100001000000002,159.000001,560
20170620,06:56:00,31.100001000000002,164.000001,553
20170620,06:57:00,31.400001,160.000001,558
20170620,06:58:00,31.300001,161.000001,559
20170620,06:59:00,31.200001,167.000001,567
20170620,07:00:00,31.500001,166.000001,540
20170620,07:01:00,31.700001,166.000001,544
20170620,07:02:00,31.700001,169.000001,568
20170620,07:03:00,31.800001,172.000001,600
20170620,07:04:00,31.800001,176.000001,632
20170620,07:05:00,31.700001,181.000001,634
20170620,07:06:00,31.800001,186.000001,623
20170620,07:07:00,31.700001,190.000001,657
20170620,07:08:00,31.900001,193.000001,683
20170620,07:09:00,32.100001,196.000001,706
20170620,07:10:00,32.100001,199.000001,700
20170620,07:11:00,32.200001,203.000001,731
20170620,07:12:00,32.200001,205.000001,726
20170620,07:13:00,32.200001,206.000001,716
20170620,07:14:00,32.600001,207.000001,731
20170620,07:15:00,32.200001,207.000001,720
20170620,07:16:00,32.400000999999996,206.000001,728
20170620,07:17:00,32.500001,206.000001,709
20170620,07:18:00,32.500001,206.000001,685
20170620,07:19:00,32.700001,207.000001,732
20170620,07:20:00,32.700001,206.000001,712
20170620,07:21:00,32.500001,204.000001,708
20170620,07:22:00,32.700001,204.000001,710
20170620,07:23:00,32.400000999999996,204.000001,676
20170620,07:24:00,32.600001,205.000001,726
20170620,07:25:00,32.700001,208.000001,733
20170620,07:26:00,33.000001,217.000001,764
20170620,07:27:00,32.700001,212.000001,739
20170620,07:28:00,32.800000999999995,213.000001,739
20170620,07:29:00,33.000001,211.000001,745
20170620,07:30:00,32.900000999999996,207.000001,703
20170620,07:31:00,33.100001,205.000001,706
20170620,07:32:00,32.900000999999996,205.000001,719
20170620,07:33:00,33.200001,206.000001,685
20170620,07:34:00,33.000001,208.000001,725
20170620,07:35:01,33.400000999999996,208.000001,732
20170620,07:36:00,33.600001,209.000001,740
20170620,07:37:00,33.500001,209.000001,730
20170620,07:38:00,33.200001,210.000001,731
20170620,07:39:00,33.400000999999996,212.000001,736
20170620,07:40:00,33.600001,213.000001,750
20170620,07:41:00,33.400000999999996,218.000001,771
20170620,07:42:00,33.300000999999995,225.000001,753
20170620,07:43:00,33.400000999999996,224.000001,787
20170620,07:44:00,33.700001,227.000001,795
20170620,07:45:00,33.700001,230.000001,823
20170620,07:46:00,33.800000999999995,236.000001,833
20170620,07:47:00,34.100001,241.000001,860
20170620,07:48:00,34.200001,247.000001,888
20170620,07:49:00,34.500001,255.000001,920
20170620,07:50:00,34.600001,266.000001,928
20170620,07:51:00,34.600001,281.000001,996
20170620,07:52:00,35.200001,288.000001,1038
20170620,07:53:00,35.700001,304.000001,1071
20170620,07:54:00,36.000001,311.000001,1089
20170620,07:55:00,36.200001,337.000001,1219
20170620,07:56:00,36.900000999999996,359.000001,1331
20170620,07:57:00,37.900000999999996,392.000001,1472
20170620,07:58:00,38.300000999999995,403.000001,1485
20170620,07:59:00,38.700001,375.000001,1346
20170620,08:00:00,38.700001,395.000001,1351
20170620,08:01:00,38.900000999999996,387.000001,1371
20170620,08:02:00,39.300000999999995,407.000001,1515
20170620,08:03:00,38.900000999999996,473.000001,1745
20170620,08:04:00,40.200001,445.000001,1711
20170620,08:05:00,40.600001,423.000001,1470
20170620,08:06:00,40.600001,447.000001,1598
20170620,08:07:00,39.400000999999996,402.000001,1383
20170620,08:08:00,39.200001,413.000001,1509
20170620,08:09:00,39.600001,409.000001,1480
20170620,08:10:00,39.800000999999995,423.000001,1564
20170620,08:11:00,40.400000999999996,427.000001,1550
20170620,08:12:00,40.700001,418.000001,1500
20170620,08:13:00,40.600001,407.000001,1464
20170620,08:14:00,40.700001,413.000001,1477
20170620,08:15:00,40.000001,398.000001,1440
20170620,08:16:00,40.400000999999996,379.000001,1369
20170620,08:17:00,39.900000999999996,350.000001,1248
20170620,08:18:00,39.800000999999995,336.000001,1219
20170620,08:19:00,39.800000999999995,327.000001,1195
20170620,08:20:00,39.400000999999996,330.000001,1253
20170620,08:21:00,39.400000999999996,332.000001,1178
20170620,08:22:00,38.700001,317.000001,1128
20170620,08:23:00,38.900000999999996,308.000001,1080
20170620,08:24:00,38.700001,288.000001,1008
20170620,08:25:00,37.600001,287.000001,953
20170620,08:26:00,37.900000999999996,281.000001,1043
20170620,08:27:00,37.600001,284.000001,1014
20170620,08:28:00,37.600001,265.000001,948
20170620,08:29:00,37.800000999999995,248.000001,893
20170620,08:30:00,37.800000999999995,246.000001,904
20170620,08:31:00,37.200001,249.000001,779
20170620,08:32:00,37.500001,249.000001,909
20170620,08:33:00,37.400000999999996,246.000001,914
20170620,08:34:00,37.400000999999996,246.000001,906
20170620,08:35:00,37.200001,247.000001,895
20170620,08:36:00,37.500001,249.000001,872
20170620,08:37:00,37.500001,254.000001,921
20170620,08:38:00,37.700001,257.000001,974
20170620,08:39:00,37.600001,262.000001,990
20170620,08:40:00,37.800000999999995,262.000001,1006
20170620,08:41:00,37.800000999999995,265.000001,983
20170620,08:42:00,37.800000999999995,266.000001,993
20170620,08:43:00,37.400000999999996,266.000001,1018
20170620,08:44:00,37.800000999999995,263.000001,898
20170620,08:45:00,37.800000999999995,267.000001,1002
20170620,08:46:00,37.400000999999996,262.000001,994
20170620,08:47:00,37.800000999999995,274.000001,990
20170620,08:48:00,37.300000999999995,260.000001,990
20170620,08:49:00,37.500001,256.000001,953
20170620,08:50:00,37.300000999999995,254.000001,953
20170620,08:51:00,37.300000999999995,253.000001,938
20170620,08:52:00,37.200001,249.000001,952
20170620,08:53:00,37.200001,251.000001,936
20170620,08:54:00,37.100001,247.000001,899
20170620,08:55:00,37.100001,247.000001,934
20170620,08:56:00,37.500001,247.000001,888
20170620,08:57:00,37.300000999999995,250.000001,945
20170620,08:58:00,37.500001,252.000001,964
20170620,08:59:00,37.600001,255.000001,972
20170620,09:00:00,37.800000999999995,259.000001,1002
20170620,09:01:00,37.600001,266.000001,1008
20170620,09:02:00,37.600001,271.000001,1047
20170620,09:03:00,38.000001,279.000001,1047
20170620,09:04:00,37.900000999999996,286.000001,1053
20170620,09:05:00,38.000001,292.000001,1034
20170620,09:06:00,38.100001,299.000001,1139
20170620,09:07:00,38.300000999999995,308.000001,1154
20170620,09:08:00,38.300000999999995,317.000001,1231
20170620,09:09:00,38.800000999999995,324.000001,1264
20170620,09:10:00,38.800000999999995,328.000001,1280
20170620,09:11:00,39.000001,333.000001,1288
20170620,09:12:00,39.400000999999996,340.000001,1317
20170620,09:13:00,39.800000999999995,343.000001,1336
20170620,09:14:00,39.900000999999996,354.000001,1312
20170620,09:15:00,40.100001,348.000001,1341
20170620,09:16:00,40.200001,351.000001,1323
20170620,09:17:00,40.300000999999995,348.000001,1341
20170620,09:18:00,39.800000999999995,356.000001,1314
20170620,09:19:00,40.400000999999996,349.000001,1350
20170620,09:20:00,40.700001,350.000001,1344
20170620,09:21:00,40.500001,350.000001,1343
20170620,09:22:00,40.700001,352.000001,1356
20170620,09:23:00,41.200001,355.000001,1342
20170620,09:24:00,41.100001,363.000001,1398
20170620,09:25:00,41.300000999999995,371.000001,1419
20170620,09:26:00,41.000001,368.000001,1383
20170620,09:27:00,41.200001,358.000001,1345
20170620,09:28:00,41.200001,355.000001,1354
20170620,09:29:00,41.300000999999995,355.000001,1310
20170620,09:30:00,41.500001,361.000001,1383
20170620,09:31:00,41.100001,376.000001,1395
20170620,09:32:00,41.300000999999995,396.000001,1462
20170620,09:33:00,41.900000999999996,392.000001,1437
20170620,09:34:00,42.000001,388.000001,1476
20170620,09:35:00,41.700001,387.000001,1410
20170620,09:36:00,41.700001,398.000001,1512
20170620,09:37:00,42.700001,458.000001,1777
20170620,09:38:01,42.500001,412.000001,1460
20170620,09:39:00,42.100001,327.000001,1188
20170620,09:40:01,41.800000999999995,318.000001,1200
20170620,09:41:00,41.800000999999995,337.000001,1188
20170620,09:42:00,41.200001,341.000001,1271
20170620,09:43:00,41.300000999999995,348.000001,1264
20170620,09:44:00,41.100001,350.000001,1306
20170620,09:45:00,41.100001,368.000001,1389
20170620,09:46:00,41.800000999999995,363.000001,1347
20170620,09:47:00,41.300000999999995,345.000001,1277
20170620,09:48:00,41.600001,325.000001,1190
20170620,09:49:00,41.000001,317.000001,1195
20170620,09:50:00,40.400000999999996,317.000001,1133
20170620,09:51:00,40.200001,332.000001,1168
20170620,09:52:00,40.300000999999995,326.000001,1216
20170620,09:53:00,40.400000999999996,338.000001,1237
20170620,09:54:00,40.100001,362.000001,1357
20170620,09:55:00,40.900000999999996,378.000001,1455
20170620,09:56:00,40.400000999999996,407.000001,1544
20170620,09:57:00,41.000001,455.000001,1721
20170620,09:58:00,41.000001,468.000001,1723
20170620,09:59:00,41.900000999999996,497.000001,1892
20170620,10:00:00,42.300000999999995,652.000001,2676
20170620,10:01:00,44.500001,693.000001,2543
20170620,10:02:00,45.500001,737.000001,2596
20170620,10:03:00,46.500001,766.000001,2841
20170620,10:04:00,47.600001,679.000001,2391
20170620,10:05:00,48.100001,734.000001,2674
20170620,10:06:00,47.000001,723.000001,2564
20170620,10:07:00,47.200001,623.000001,2190
20170620,10:08:00,46.200001,611.000001,2153
20170620,10:09:00,47.000001,547.000001,1982
20170620,10:10:00,46.600001,518.000001,1883
20170620,10:11:00,46.700001,513.000001,1861
20170620,10:12:00,47.300000999999995,624.000001,2488
20170620,10:13:00,49.000001,706.000001,2598
20170620,10:14:00,48.900000999999996,673.000001,2331
20170620,10:15:00,49.200001,566.000001,1976
20170620,10:16:00,48.600001,533.000001,1959
20170620,10:17:00,49.900000999999996,643.000001,2440
20170620,10:18:00,49.600001,581.000001,2153
20170620,10:19:00,48.500001,583.000001,2124
20170620,10:20:00,47.100001,555.000001,2027
20170620,10:21:00,46.500001,542.000001,1972
20170620,10:22:00,46.800000999999995,529.000001,1945
20170620,10:23:00,46.900000999999996,495.000001,1832
20170620,10:24:00,46.100001,504.000001,1845
20170620,10:25:00,45.800000999999995,502.000001,1891
20170620,10:26:00,45.100001,498.000001,1841
20170620,10:27:00,45.200001,491.000001,1860
20170620,10:28:00,45.800000999999995,472.000001,1750
20170620,10:29:00,45.500001,465.000001,1759
20170620,10:30:00,45.700001,468.000001,1748
20170620,10:31:00,45.700001,475.000001,1774
20170620,10:32:00,45.200001,489.000001,1825
20170620,10:33:00,44.200001,518.000001,1972
20170620,10:34:00,45.800000999999995,540.000001,2049
20170620,10:35:00,44.200001,476.000001,1702
20170620,10:36:00,44.200001,443.000001,1673
20170620,10:37:00,44.100001,427.000001,1628
20170620,10:38:00,44.600001,419.000001,1594
20170620,10:39:00,44.100001,432.000001,1635
20170620,10:40:00,43.400000999999996,424.000001,1618
20170620,10:41:00,42.700001,415.000001,1551
20170620,10:42:00,42.500001,400.000001,1508
20170620,10:43:00,42.400000999999996,386.000001,1427
20170620,10:44:00,42.900000999999996,379.000001,1417
20170620,10:45:00,43.100001,378.000001,1424
20170620,10:46:00,42.900000999999996,376.000001,1385
20170620,10:47:00,43.500001,372.000001,1376
20170620,10:48:00,42.600001,367.000001,1410
20170620,10:49:00,43.200001,355.000001,1363
20170620,10:50:00,42.700001,347.000001,1279
20170620,10:51:00,42.900000999999996,334.000001,1245
20170620,10:52:00,42.200001,327.000001,1200
20170620,10:53:00,42.800000999999995,318.000001,1186
20170620,10:54:00,42.900000999999996,309.000001,1142
20170620,10:55:00,42.300000999999995,305.000001,1169
20170620,10:56:00,42.200001,304.000001,1121
20170620,10:57:00,41.800000999999995,302.000001,1121
20170620,10:58:00,42.200001,295.000001,1152
20170620,10:59:00,41.600001,295.000001,1079
20170620,11:00:00,40.800000999999995,293.000001,1123
20170620,11:01:00,41.000001,288.000001,1087
20170620,11:02:00,40.700001,287.000001,1099
20170620,11:03:00,40.700001,302.000001,1097
20170620,11:04:00,41.100001,283.000001,1073
20170620,11:05:00,40.900000999999996,286.000001,1102
20170620,11:06:00,40.800000999999995,282.000001,1092
20170620,11:07:00,40.700001,279.000001,1093
20170620,11:08:00,40.200001,282.000001,1095
20170620,11:09:00,39.700001,287.000001,1058
20170620,11:10:00,39.500001,282.000001,1093
20170620,11:11:00,38.800000999999995,282.000001,1052
20170620,11:12:00,38.500001,282.000001,1045
20170620,11:13:00,38.600001,279.000001,1083
20170620,11:14:00,38.900000999999996,294.000001,1079
20170620,11:15:00,38.800000999999995,283.000001,1093
20170620,11:16:00,38.800000999999995,288.000001,1088
20170620,11:17:00,38.300000999999995,288.000001,1079
20170620,11:18:00,38.700001,292.000001,1133
20170620,11:19:00,38.000001,298.000001,1142
20170620,11:20:00,38.400000999999996,303.000001,1157
20170620,11:21:00,38.400000999999996,310.000001,1193
20170620,11:22:00,38.200001,318.000001,1165
20170620,11:23:00,38.300000999999995,322.000001,1206
20170620,11:24:00,38.200001,329.000001,1243
20170620,11:25:00,39.000001,334.000001,1277
20170620,11:26:00,37.800000999999995,341.000001,1293
20170620,11:27:00,38.100001,352.000001,1330
20170620,11:28:00,38.300000999999995,356.000001,1342
20170620,11:29:00,38.100001,364.000001,1371
20170620,11:30:00,38.300000999999995,374.000001,1392
20170620,11:31:00,38.600001,382.000001,1455
20170620,11:32:00,39.200001,393.000001,1509
20170620,11:33:00,39.100001,404.000001,1537
20170620,11:34:01,40.000001,410.000001,1615
20170620,11:35:00,40.800000999999995,431.000001,1653
20170620,11:36:00,40.900000999999996,441.000001,1655
20170620,11:37:00,41.300000999999995,443.000001,1704
20170620,11:38:00,41.500001,445.000001,1735
20170620,11:39:00,41.600001,453.000001,1728
20170620,11:40:00,42.200001,458.000001,1725
20170620,11:41:00,41.700001,465.000001,1747
20170620,11:42:00,42.400000999999996,488.000001,1895
20170620,11:43:00,43.300000999999995,512.000001,1932
20170620,11:44:00,43.600001,515.000001,1935
20170620,11:45:00,43.200001,514.000001,1868
20170620,11:46:00,43.300000999999995,498.000001,1810
20170620,11:47:00,44.300000999999995,515.000001,1867
20170620,11:48:00,44.200001,542.000001,2043
20170620,11:49:00,45.600001,671.000001,2531
20170620,11:50:00,46.500001,656.000001,2450
20170620,11:51:00,45.400000999999996,595.000001,2111
20170620,11:52:00,46.500001,590.000001,2181
20170620,11:53:00,46.000001,630.000001,2350
20170620,11:54:00,48.200001,762.000001,2777
20170620,11:55:00,49.000001,762.000001,2730
20170620,11:56:00,49.900000999999996,717.000001,2598
20170620,11:57:00,51.200001,752.000001,2769
20170620,11:58:00,52.300000999999995,865.000001,3098
20170620,11:59:00,54.000001,949.000001,3293
20170620,12:00:00,54.100001,846.000001,2999
20170620,12:01:00,56.200001,939.000001,3284
20170620,12:02:00,56.700001,865.000001,3002
20170620,12:03:00,54.700001,813.000001,2775
20170620,12:04:00,54.700001,865.000001,3147
20170620,12:05:00,55.300000999999995,859.000001,2769
20170620,12:06:00,56.200001,838.000001,2955
20170620,12:07:00,56.000001,773.000001,2594
20170620,12:08:00,55.800000999999995,712.000001,2463
20170620,12:09:00,54.600001,658.000001,2292
20170620,12:10:00,54.600001,666.000001,2397
20170620,12:11:00,53.900000999999996,680.000001,2370
20170620,12:12:00,54.800000999999995,706.000001,2503
20170620,12:13:00,53.500001,680.000001,2374
20170620,12:14:00,54.100001,684.000001,2386
20170620,12:15:00,53.300000999999995,794.000001,2996
20170620,12:16:00,54.300000999999995,907.000001,3110
20170620,12:17:00,56.100001,949.000001,3036
20170620,12:18:00,56.900000999999996,965.000001,3180
20170620,12:19:00,59.300000999999995,1188.000001,4324
20170620,12:20:00,60.000001,1003.000001,3436
20170620,12:21:00,58.700001,740.000001,2568
20170620,12:22:00,58.800000999999995,812.000001,2746
20170620,12:23:00,57.100001,764.000001,2601
20170620,12:24:00,56.800000999999995,726.000001,2511
20170620,12:25:00,56.800000999999995,730.000001,2581
20170620,12:26:00,57.900000999999996,832.000001,3053
20170620,12:27:00,58.400000999999996,753.000001,2588
20170620,12:28:00,56.800000999999995,716.000001,2459
20170620,12:29:00,57.900000999999996,778.000001,2681
20170620,12:30:00,57.700001,877.000001,3219
20170620,12:31:00,57.000001,800.000001,2799
20170620,12:32:00,55.800000999999995,799.000001,2799
20170620,12:33:00,55.300000999999995,788.000001,2712
20170620,12:34:00,55.300000999999995,739.000001,2546
20170620,12:35:00,54.600001,727.000001,2570
20170620,12:36:00,52.700001,774.000001,2588
20170620,12:37:00,54.800000999999995,740.000001,2611
20170620,12:38:00,53.800000999999995,774.000001,2651
20170620,12:39:00,54.400000999999996,738.000001,2546
20170620,12:40:00,53.500001,734.000001,2513
20170620,12:41:00,53.400000999999996,693.000001,2376
20170620,12:42:00,54.200001,774.000001,3067
20170620,12:43:00,55.700001,1003.000001,3394
20170620,12:44:00,52.800000999999995,738.000001,2403
20170620,12:45:00,54.200001,750.000001,2706
20170620,12:46:00,54.600001,839.000001,2974
20170620,12:47:00,54.000001,876.000001,2697
20170620,12:48:00,54.500001,635.000001,2110
20170620,12:49:00,51.300000999999995,586.000001,2020
20170620,12:50:00,51.700001,570.000001,1976
20170620,12:51:00,50.800000999999995,569.000001,2020
20170620,12:52:00,51.800000999999995,577.000001,2074
20170620,12:53:00,51.000001,596.000001,2102
20170620,12:54:00,51.200001,611.000001,2185
20170620,12:55:00,49.500001,638.000001,2261
20170620,12:56:00,48.700001,633.000001,2234
20170620,12:57:00,48.000001,631.000001,2236
20170620,12:58:00,47.500001,628.000001,2222
20170620,12:59:00,46.800000999999995,626.000001,2216
20170620,13:00:00,47.500001,642.000001,2263
20170620,13:01:00,47.100001,654.000001,2302
20170620,13:02:00,49.200001,640.000001,2300
20170620,13:03:00,48.400000999999996,651.000001,2313
20170620,13:04:00,47.700001,650.000001,2297
20170620,13:05:00,48.000001,629.000001,2236
20170620,13:06:00,47.300000999999995,601.000001,2102
20170620,13:07:00,46.300000999999995,576.000001,2059
20170620,13:08:00,46.400000999999996,562.000001,2010
20170620,13:09:00,46.700001,572.000001,2033
20170620,13:10:00,45.400000999999996,562.000001,1991
20170620,13:11:00,45.900000999999996,549.000001,1956
20170620,13:12:00,46.600001,537.000001,1940
20170620,13:13:00,46.000001,526.000001,1864
20170620,13:14:00,45.900000999999996,513.000001,1809
20170620,13:15:00,45.600001,493.000001,1779
20170620,13:16:00,46.800000999999995,477.000001,1702
20170620,13:17:00,45.100001,475.000001,1659
20170620,13:18:00,45.800000999999995,459.000001,1635
20170620,13:19:00,45.400000999999996,453.000001,1617
20170620,13:20:00,44.100001,449.000001,1618
20170620,13:21:00,44.200001,439.000001,1601
20170620,13:22:00,44.100001,431.000001,1540
20170620,13:23:00,44.300000999999995,437.000001,1558
20170620,13:24:00,44.400000999999996,427.000001,1568
20170620,13:25:00,44.300000999999995,432.000001,1499
20170620,13:26:00,43.600001,437.000001,1562
20170620,13:27:00,43.000001,448.000001,1562
20170620,13:28:00,42.800000999999995,454.000001,1668
20170620,13:29:00,42.500001,459.000001,1663
20170620,13:30:00,42.200001,466.000001,1737
20170620,13:31:00,42.000001,469.000001,1706
20170620,13:32:00,42.900000999999996,470.000001,1710
20170620,13:33:00,42.800000999999995,473.000001,1746
20170620,13:34:00,42.700001,476.000001,1728
20170620,13:35:00,43.400000999999996,483.000001,1752
20170620,13:36:00,44.000001,497.000001,1801
20170620,13:37:00,44.800000999999995,514.000001,1817
20170620,13:38:00,44.600001,513.000001,1782
20170620,13:39:00,44.100001,518.000001,1786
20170620,13:40:00,44.200001,510.000001,1826
20170620,13:41:00,44.900000999999996,507.000001,1786
20170620,13:42:00,45.200001,509.000001,1786
20170620,13:43:00,45.400000999999996,512.000001,1812
20170620,13:44:00,45.300000999999995,536.000001,1860
20170620,13:45:00,45.800000999999995,546.000001,1914
20170620,13:46:00,46.100001,565.000001,2033
20170620,13:47:00,47.100001,605.000001,2207
20170620,13:48:00,47.300000999999995,592.000001,2148
20170620,13:49:00,48.200001,692.000001,2508
20170620,13:50:00,48.200001,624.000001,2282
20170620,13:51:00,49.300000999999995,639.000001,2340
20170620,13:52:00,49.800000999999995,607.000001,2107
20170620,13:53:00,48.900000999999996,583.000001,2088
20170620,13:54:00,49.000001,589.000001,2116
20170620,13:55:00,48.800000999999995,599.000001,2162
20170620,13:56:00,48.600001,634.000001,2399
20170620,13:57:00,49.400000999999996,644.000001,2330
20170620,13:58:00,49.000001,691.000001,2631
20170620,13:59:00,50.400000999999996,673.000001,2420
20170620,14:00:00,50.000001,767.000001,2486
20170620,14:01:00,49.200001,635.000001,2202
20170620,14:02:00,48.900000999999996,599.000001,2134
20170620,14:03:00,47.500001,619.000001,2300
20170620,14:04:00,47.400000999999996,645.000001,2343
20170620,14:05:00,48.400000999999996,677.000001,2247
20170620,14:06:00,47.700001,621.000001,2161
20170620,14:07:00,47.700001,623.000001,2189
20170620,14:08:00,47.300000999999995,608.000001,2076
20170620,14:09:00,46.900000999999996,641.000001,2354
20170620,14:10:00,47.100001,646.000001,2368
20170620,14:11:00,47.400000999999996,609.000001,2171
20170620,14:12:00,47.700001,640.000001,2407
20170620,14:13:00,48.100001,724.000001,2900
20170620,14:14:00,47.900000999999996,711.000001,2464
20170620,14:15:00,49.600001,679.000001,2458
20170620,14:16:00,52.000001,843.000001,2600
20170620,14:17:00,54.200001,920.000001,3116
20170620,14:18:00,55.300000999999995,986.000001,3415
20170620,14:19:00,57.100001,1068.000001,3745
20170620,14:20:00,57.400000999999996,1065.000001,3667
20170620,14:21:00,60.100001,1053.000001,3599
20170620,14:22:00,59.800000999999995,1027.000001,3497
20170620,14:23:00,59.300000999999995,1057.000001,3617
20170620,14:24:00,59.100001,1060.000001,3590
20170620,14:25:00,61.000001,762.000001,2354
20170620,14:26:00,59.500001,661.000001,1927
20170620,14:27:00,59.500001,850.000001,3017
20170620,14:28:00,58.800000999999995,734.000001,2199
20170620,14:29:00,57.600001,653.000001,2562
20170620,14:30:00,57.800000999999995,766.000001,2968
20170620,14:31:00,59.600001,927.000001,3132
20170620,14:32:00,59.800000999999995,903.000001,2923
20170620,14:33:00,59.900000999999996,781.000001,2775
20170620,14:34:00,59.900000999999996,782.000001,2627
20170620,14:35:00,59.400000999999996,850.000001,2963
20170620,14:36:00,58.500001,737.000001,2524
20170620,14:37:00,57.100001,582.000001,1932
20170620,14:38:00,55.700001,586.000001,2076
20170620,14:39:00,55.700001,668.000001,2227
20170620,14:40:00,54.900000999999996,629.000001,2242
20170620,14:41:00,53.900000999999996,560.000001,1998
20170620,14:42:00,52.800000999999995,497.000001,1631
20170620,14:43:00,51.400000999999996,526.000001,1904
20170620,14:44:00,50.800000999999995,575.000001,2133
20170620,14:45:00,51.200001,568.000001,2019
20170620,14:46:00,49.700001,630.000001,2198
20170620,14:47:00,50.500001,602.000001,2184
