date,time,tep,li,kw
20170710,06:37:00,33.900000999999996,223.000001,645
20170710,06:38:00,33.900000999999996,225.000001,673
20170710,06:39:00,34.400000999999996,218.000001,651
20170710,06:40:00,34.400000999999996,211.000001,599
20170710,06:41:00,34.600001,210.000001,633
20170710,06:42:00,34.700001,206.000001,623
20170710,06:43:00,34.600001,208.000001,611
20170710,06:44:00,34.800000999999995,210.000001,611
20170710,06:45:00,34.800000999999995,213.000001,647
20170710,06:46:00,35.000001,223.000001,696
20170710,06:47:00,35.300000999999995,237.000001,732
20170710,06:48:00,35.400000999999996,243.000001,765
20170710,06:49:00,35.800000999999995,243.000001,756
20170710,06:50:00,35.700001,247.000001,769
20170710,06:51:00,36.200001,252.000001,789
20170710,06:52:00,36.300000999999995,258.000001,790
20170710,06:53:00,36.400000999999996,260.000001,804
20170710,06:54:00,36.600001,250.000001,784
20170710,06:55:00,36.800000999999995,254.000001,817
20170710,06:56:00,36.700001,264.000001,858
20170710,06:57:00,37.100001,270.000001,864
20170710,06:58:00,37.200001,273.000001,873
20170710,06:59:00,37.300000999999995,271.000001,807
20170710,07:00:00,37.300000999999995,280.000001,910
20170710,07:01:00,37.700001,282.000001,886
20170710,07:02:00,37.900000999999996,279.000001,912
20170710,07:03:00,38.100001,290.000001,929
20170710,07:04:00,38.100001,299.000001,982
20170710,07:05:00,38.400000999999996,299.000001,996
20170710,07:06:00,38.700001,306.000001,1014
20170710,07:07:00,39.200001,312.000001,996
20170710,07:08:00,39.300000999999995,321.000001,1033
20170710,07:09:00,39.400000999999996,326.000001,1055
20170710,07:10:00,39.800000999999995,338.000001,1109
20170710,07:11:00,40.400000999999996,345.000001,1140
20170710,07:12:00,40.900000999999996,352.000001,1154
20170710,07:13:00,40.800000999999995,358.000001,1169
20170710,07:14:00,41.600001,365.000001,1232
20170710,07:15:00,41.400000999999996,374.000001,1248
20170710,07:16:00,41.900000999999996,379.000001,1283
20170710,07:17:00,42.300000999999995,384.000001,1253
20170710,07:18:00,42.300000999999995,389.000001,1275
20170710,07:19:00,43.000001,390.000001,1288
20170710,07:20:00,43.100001,393.000001,1339
20170710,07:21:00,43.600001,397.000001,1348
20170710,07:22:00,42.900000999999996,403.000001,1336
20170710,07:23:00,43.000001,407.000001,1348
20170710,07:24:00,43.600001,409.000001,1401
20170710,07:25:00,43.800000999999995,412.000001,1321
20170710,07:26:00,43.600001,417.000001,1392
20170710,07:27:00,43.500001,421.000001,1413
20170710,07:28:00,44.300000999999995,421.000001,1398
20170710,07:29:00,43.900000999999996,421.000001,1368
20170710,07:30:00,44.600001,422.000001,1436
20170710,07:31:00,44.600001,427.000001,1454
20170710,07:32:00,45.500001,426.000001,1460
20170710,07:33:00,46.000001,426.000001,1427
20170710,07:34:00,46.200001,426.000001,1427
20170710,07:35:00,46.400000999999996,421.000001,1421
20170710,07:36:00,46.100001,427.000001,1427
20170710,07:37:00,46.200001,429.000001,1427
20170710,07:38:00,45.900000999999996,433.000001,1446
20170710,07:39:00,46.100001,425.000001,1427
20170710,07:40:00,46.300000999999995,428.000001,1424
20170710,07:41:00,46.800000999999995,433.000001,1449
20170710,07:42:00,45.800000999999995,448.000001,1514
20170710,07:43:00,46.700001,448.000001,1517
20170710,07:44:00,47.200001,445.000001,1514
20170710,07:45:00,47.300000999999995,451.000001,1518
20170710,07:46:00,47.000001,455.000001,1549
20170710,07:47:00,48.200001,455.000001,1556
20170710,07:48:00,47.700001,457.000001,1549
20170710,07:49:00,48.600001,461.000001,1556
20170710,07:50:00,48.300000999999995,468.000001,1605
20170710,07:51:00,48.600001,470.000001,1605
20170710,07:52:00,49.300000999999995,470.000001,1620
20170710,07:53:00,49.200001,478.000001,1623
20170710,07:54:00,49.200001,478.000001,1642
20170710,07:55:00,49.200001,479.000001,1653
20170710,07:56:00,49.700001,491.000001,1716
20170710,07:57:00,50.300000999999995,498.000001,1698
20170710,07:58:00,49.300000999999995,506.000001,1729
20170710,07:59:00,49.600001,512.000001,1731
20170710,08:00:00,50.000001,512.000001,1789
20170710,08:01:00,51.000001,516.000001,1770
20170710,08:02:00,51.300000999999995,522.000001,1820
20170710,08:03:00,50.900000999999996,522.000001,1798
20170710,08:04:00,51.400000999999996,525.000001,1802
20170710,08:05:00,51.800000999999995,531.000001,1843
20170710,08:06:00,51.800000999999995,537.000001,1875
20170710,08:07:00,52.000001,536.000001,1804
20170710,08:08:00,51.600001,546.000001,1851
20170710,08:09:00,52.400000999999996,541.000001,1817
20170710,08:10:00,51.900000999999996,549.000001,1888
20170710,08:11:00,52.400000999999996,552.000001,1888
20170710,08:12:00,52.500001,558.000001,1911
20170710,08:13:00,51.000001,563.000001,1951
20170710,08:14:00,51.200001,572.000001,1946
20170710,08:15:00,50.100001,574.000001,1963
20170710,08:16:00,50.400000999999996,579.000001,1992
20170710,08:17:00,51.300000999999995,581.000001,1991
20170710,08:18:00,52.200001,587.000001,2016
20170710,08:19:00,51.600001,587.000001,2011
20170710,08:20:00,51.500001,591.000001,2025
20170710,08:21:00,52.100001,593.000001,2061
20170710,08:22:00,52.500001,591.000001,2043
20170710,08:23:00,52.100001,584.000001,1989
20170710,08:24:00,53.300000999999995,585.000001,1934
20170710,08:25:00,53.700001,590.000001,1985
20170710,08:26:00,53.700001,596.000001,2038
20170710,08:27:00,52.200001,595.000001,1987
20170710,08:28:00,53.200001,591.000001,2009
20170710,08:29:00,52.700001,599.000001,2043
20170710,08:30:00,52.800000999999995,608.000001,2057
20170710,08:31:00,54.100001,606.000001,2057
20170710,08:32:00,53.900000999999996,612.000001,2105
20170710,08:33:00,54.300000999999995,621.000001,2161
20170710,08:34:00,55.100001,627.000001,2161
20170710,08:35:00,55.300000999999995,632.000001,2182
20170710,08:36:00,55.400000999999996,636.000001,2210
20170710,08:37:00,56.100001,642.000001,2214
20170710,08:38:00,56.500001,639.000001,2208
20170710,08:39:00,56.600001,633.000001,2187
20170710,08:40:00,55.600001,637.000001,2195
20170710,08:41:00,55.400000999999996,647.000001,2200
20170710,08:42:00,55.800000999999995,656.000001,2240
20170710,08:43:00,56.700001,649.000001,2210
20170710,08:44:00,57.200001,663.000001,2247
20170710,08:45:00,56.800000999999995,651.000001,2179
20170710,08:46:00,57.500001,636.000001,2163
20170710,08:47:00,57.800000999999995,652.000001,2183
20170710,08:48:00,58.100001,653.000001,2157
20170710,08:49:00,58.700001,651.000001,2167
20170710,08:50:00,58.900000999999996,671.000001,2224
20170710,08:51:00,59.900000999999996,670.000001,2244
20170710,08:52:00,60.100001,673.000001,2244
20170710,08:53:00,60.100001,678.000001,2231
20170710,08:54:00,60.600001,673.000001,2231
20170710,08:55:00,59.900000999999996,672.000001,2237
20170710,08:56:00,59.700001,673.000001,2225
20170710,08:57:00,61.100001,677.000001,2266
20170710,08:58:00,61.600001,676.000001,2231
20170710,08:59:00,62.100001,682.000001,2266
20170710,09:00:00,62.100001,689.000001,2311
20170710,09:01:00,61.800000999999995,693.000001,2306
20170710,09:02:00,61.600001,696.000001,2332
20170710,09:03:00,59.000001,712.000001,2346
20170710,09:04:00,60.200001,711.000001,2425
20170710,09:05:00,61.200001,702.000001,2403
20170710,09:06:00,60.500001,705.000001,2441
20170710,09:07:00,61.000001,717.000001,2404
20170710,09:08:00,58.600001,716.000001,2416
20170710,09:09:00,57.300000999999995,723.000001,2428
20170710,09:10:00,58.300000999999995,723.000001,2496
20170710,09:11:00,58.700001,728.000001,2513
20170710,09:12:00,58.400000999999996,734.000001,2514
20170710,09:13:00,58.900000999999996,722.000001,2509
20170710,09:14:00,59.800000999999995,723.000001,2481
20170710,09:15:00,60.100001,728.000001,2487
20170710,09:16:00,59.400000999999996,736.000001,2505
20170710,09:17:00,59.800000999999995,727.000001,2481
20170710,09:18:00,59.900000999999996,727.000001,2503
20170710,09:19:00,59.000001,727.000001,2464
20170710,09:20:00,58.900000999999996,729.000001,2492
20170710,09:21:00,57.000001,711.000001,2431
20170710,09:22:00,58.100001,725.000001,2485
20170710,09:23:00,58.500001,731.000001,2509
20170710,09:24:00,58.000001,730.000001,2508
20170710,09:25:00,58.100001,749.000001,2571
20170710,09:26:00,57.900000999999996,752.000001,2582
20170710,09:27:00,58.200001,756.000001,2603
20170710,09:28:00,57.200001,769.000001,2690
20170710,09:29:00,55.300000999999995,779.000001,2686
20170710,09:30:00,55.000001,780.000001,2645
20170710,09:31:00,56.300000999999995,778.000001,2668
20170710,09:32:00,57.600001,777.000001,2656
20170710,09:33:00,56.400000999999996,778.000001,2678
20170710,09:34:00,56.300000999999995,780.000001,2650
20170710,09:35:00,57.400000999999996,785.000001,2680
20170710,09:36:00,58.900000999999996,778.000001,2682
20170710,09:37:00,58.500001,780.000001,2665
20170710,09:38:00,56.800000999999995,777.000001,2630
20170710,09:39:00,56.600001,786.000001,2650
20170710,09:40:00,55.400000999999996,790.000001,2706
20170710,09:41:00,56.200001,790.000001,2712
20170710,09:42:00,57.000001,793.000001,2744
20170710,09:43:00,57.200001,799.000001,2744
20170710,09:44:00,57.400000999999996,799.000001,2703
20170710,09:45:00,57.000001,794.000001,2667
20170710,09:46:00,58.500001,786.000001,2673
20170710,09:47:00,59.400000999999996,786.000001,2669
20170710,09:48:00,59.200001,795.000001,2664
20170710,09:49:00,58.600001,790.000001,2664
20170710,09:50:00,59.700001,795.000001,2670
20170710,09:51:00,60.400000999999996,789.000001,2664
20170710,09:52:00,59.200001,799.000001,2684
20170710,09:53:00,57.800000999999995,802.000001,2719
20170710,09:54:00,56.700001,816.000001,2786
20170710,09:55:00,56.900000999999996,808.000001,2613
20170710,09:56:00,56.000001,807.000001,2626
20170710,09:57:00,56.200001,814.000001,2713
20170710,09:58:00,54.500001,835.000001,2734
20170710,09:59:00,55.000001,829.000001,2795
20170710,10:00:00,57.300000999999995,832.000001,2851
20170710,10:01:00,57.600001,833.000001,2846
20170710,10:02:00,57.600001,832.000001,2836
20170710,10:03:00,56.300000999999995,828.000001,2799
20170710,10:04:00,57.400000999999996,820.000001,2777
20170710,10:05:00,56.500001,816.000001,2747
20170710,10:06:00,58.000001,806.000001,2703
20170710,10:07:00,57.400000999999996,787.000001,2656
20170710,10:08:00,58.300000999999995,748.000001,2536
20170710,10:09:00,58.100001,757.000001,2487
20170710,10:10:00,56.600001,739.000001,2517
20170710,10:11:00,57.100001,756.000001,2574
20170710,10:12:00,55.500001,787.000001,2669
20170710,10:13:00,54.900000999999996,809.000001,2762
20170710,10:14:00,54.900000999999996,835.000001,2856
20170710,10:15:00,55.500001,846.000001,2873
20170710,10:16:00,54.900000999999996,856.000001,2908
20170710,10:17:00,55.100001,856.000001,2889
20170710,10:18:00,54.000001,866.000001,2916
20170710,10:19:00,54.600001,869.000001,2939
20170710,10:20:00,57.500001,868.000001,2930
20170710,10:21:00,57.200001,866.000001,2928
20170710,10:22:00,57.300000999999995,878.000001,2961
20170710,10:23:00,58.000001,890.000001,2996
20170710,10:24:00,58.200001,892.000001,2967
20170710,10:25:00,59.700001,887.000001,2966
20170710,10:26:00,59.900000999999996,869.000001,2915
20170710,10:27:00,60.800000999999995,843.000001,2812
20170710,10:28:00,60.200001,822.000001,2703
20170710,10:29:00,60.600001,809.000001,2690
20170710,10:30:00,57.200001,810.000001,2669
20170710,10:31:00,57.400000999999996,805.000001,2675
20170710,10:32:00,57.000001,819.000001,2748
20170710,10:33:00,56.800000999999995,794.000001,2641
20170710,10:34:00,56.900000999999996,788.000001,2657
20170710,10:35:00,56.700001,790.000001,2604
20170710,10:36:00,56.800000999999995,767.000001,2523
20170710,10:37:00,57.400000999999996,772.000001,2550
20170710,10:38:00,56.200001,806.000001,2659
20170710,10:39:00,56.800000999999995,824.000001,2693
20170710,10:40:00,57.300000999999995,826.000001,2747
20170710,10:41:00,57.100001,827.000001,2693
20170710,10:42:00,56.200001,827.000001,2747
20170710,10:43:00,55.700001,850.000001,2794
20170710,10:44:00,57.200001,840.000001,2801
20170710,10:45:00,58.200001,843.000001,2849
20170710,10:46:00,57.800000999999995,843.000001,2838
20170710,10:47:00,60.600001,837.000001,2817
20170710,10:48:00,60.700001,816.000001,2748
20170710,10:49:00,60.400000999999996,797.000001,2694
20170710,10:50:00,58.200001,797.000001,2694
20170710,10:51:00,57.800000999999995,794.000001,2644
20170710,10:52:00,57.700001,782.000001,2650
20170710,10:53:00,58.600001,797.000001,2709
20170710,10:54:00,57.800000999999995,803.000001,2731
20170710,10:55:00,60.100001,814.000001,2780
20170710,10:56:00,61.400000999999996,822.000001,2812
20170710,10:57:00,61.500001,839.000001,2856
20170710,10:58:00,62.000001,881.000001,2973
20170710,10:59:00,62.100001,879.000001,2937
20170710,11:00:00,62.300000999999995,891.000001,2944
20170710,11:01:00,62.600001,881.000001,2916
20170710,11:02:00,62.100001,875.000001,2896
20170710,11:03:00,63.300000999999995,872.000001,2924
20170710,11:04:00,60.500001,877.000001,2960
20170710,11:05:00,61.000001,870.000001,2932
20170710,11:06:00,60.700001,868.000001,2919
20170710,11:07:00,60.300000999999995,875.000001,2952
20170710,11:08:00,59.200001,893.000001,3010
20170710,11:09:00,61.300000999999995,928.000001,3139
20170710,11:10:00,59.900000999999996,796.000001,3178
20170710,11:11:00,60.000001,918.000001,3123
20170710,11:12:00,59.000001,927.000001,3102
20170710,11:13:00,60.400000999999996,921.000001,3110
20170710,11:14:00,59.700001,933.000001,3117
20170710,11:15:00,57.800000999999995,908.000001,2951
20170710,11:16:00,57.500001,889.000001,2849
20170710,11:17:00,58.700001,842.000001,2781
20170710,11:18:00,58.700001,853.000001,2742
20170710,11:19:00,56.500001,774.000001,2808
20170710,11:20:00,58.600001,840.000001,2866
20170710,11:21:00,57.800000999999995,815.000001,2812
20170710,11:22:00,58.500001,835.000001,2781
20170710,11:23:00,58.800000999999995,841.000001,2877
20170710,11:24:00,59.200001,868.000001,2918
20170710,11:25:00,59.300000999999995,867.000001,2911
20170710,11:26:00,57.100001,908.000001,3003
20170710,11:27:00,59.200001,903.000001,3032
20170710,11:28:00,60.600001,916.000001,3110
20170710,11:29:00,59.000001,461.000001,1027
20170710,11:30:00,58.400000999999996,786.000001,3247
20170710,11:31:00,56.900000999999996,985.000001,3295
20170710,11:32:00,57.800000999999995,784.000001,1591
20170710,11:33:00,55.500001,424.000001,897
20170710,11:34:00,51.600001,279.000001,842
20170710,11:35:00,54.800000999999995,987.000001,3432
20170710,11:36:00,55.500001,994.000001,3363
20170710,11:37:00,55.500001,987.000001,3318
20170710,11:38:00,57.400000999999996,988.000001,3307
20170710,11:39:00,56.700001,985.000001,3312
20170710,11:40:00,57.400000999999996,991.000001,3315
20170710,11:41:00,58.700001,987.000001,3303
20170710,11:42:00,59.000001,1004.000001,3360
20170710,11:43:00,59.900000999999996,903.000001,967
20170710,11:44:00,56.400000999999996,321.000001,1015
20170710,11:45:00,55.900000999999996,371.000001,933
20170710,11:46:00,56.900000999999996,976.000001,2314
20170710,11:47:00,55.400000999999996,839.000001,3436
20170710,11:48:00,57.100001,987.000001,3336
20170710,11:49:00,55.200001,400.000001,886
20170710,11:50:00,57.400000999999996,977.000001,3280
20170710,11:51:00,56.300000999999995,982.000001,3277
20170710,11:52:00,57.800000999999995,970.000001,3236
20170710,11:53:00,58.500001,953.000001,3195
20170710,11:54:00,60.500001,934.000001,3131
20170710,11:55:00,58.800000999999995,943.000001,3138
20170710,11:56:00,58.100001,957.000001,3195
20170710,11:57:00,59.700001,978.000001,3260
20170710,11:58:00,60.200001,1003.000001,3361
20170710,11:59:00,61.200001,1018.000001,3350
20170710,12:00:00,61.200001,1021.000001,3270
20170710,12:01:00,60.000001,1020.000001,3371
20170710,12:02:00,62.600001,1018.000001,3370
20170710,12:03:00,63.200001,1033.000001,3382
20170710,12:04:00,65.700001,1022.000001,3377
20170710,12:05:00,61.900000999999996,1036.000001,3374
20170710,12:06:00,61.700001,1021.000001,3344
20170710,12:07:00,62.200001,996.000001,3260
20170710,12:08:00,63.100001,986.000001,3247
20170710,12:09:00,63.600001,986.000001,3255
20170710,12:10:00,64.500001,979.000001,3228
20170710,12:11:00,64.10000099999999,984.000001,3247
20170710,12:12:00,64.200001,1009.000001,3329
20170710,12:13:00,61.400000999999996,609.000001,899
20170710,12:14:00,59.400000999999996,303.000001,970
20170710,12:15:00,58.400000999999996,467.000001,3003
20170710,12:16:00,61.200001,1023.000001,2165
20170710,12:17:00,55.000001,338.000001,1071
20170710,12:18:00,53.400000999999996,324.000001,1053
20170710,12:19:00,50.900000999999996,386.000001,1333
20170710,12:20:00,55.300000999999995,1051.000001,3701
20170710,12:21:00,54.200001,449.000001,1386
20170710,12:22:00,54.100001,564.000001,2930
20170710,12:23:00,58.300000999999995,980.000001,3244
20170710,12:24:00,55.000001,315.000001,983
20170710,12:25:00,53.800000999999995,315.000001,1073
20170710,12:26:00,53.700001,430.000001,999
20170710,12:27:00,52.300000999999995,348.000001,2340
20170710,12:28:00,53.800000999999995,474.000001,1049
20170710,12:29:00,53.100001,310.000001,948
20170710,12:30:00,52.100001,252.000001,853
20170710,12:31:00,50.800000999999995,257.000001,906
20170710,12:32:00,49.900000999999996,309.000001,1165
20170710,12:33:00,52.300000999999995,942.000001,3448
20170710,12:34:00,50.700001,304.000001,1014
20170710,12:35:00,49.900000999999996,293.000001,998
20170710,12:36:00,48.800000999999995,291.000001,1012
20170710,12:37:00,47.600001,273.000001,902
20170710,12:38:00,46.500001,256.000001,850
20170710,12:39:00,45.400000999999996,257.000001,893
20170710,12:40:00,45.900000999999996,313.000001,1120
20170710,12:41:00,46.500001,323.000001,994
20170710,12:42:00,45.600001,278.000001,972
20170710,12:43:00,45.200001,312.000001,1144
20170710,12:44:00,45.100001,326.000001,1227
20170710,12:45:00,49.900000999999996,931.000001,3473
20170710,12:46:00,48.300000999999995,419.000001,1649
20170710,12:47:00,47.200001,232.000001,749
20170710,12:48:00,46.100001,209.000001,708
20170710,12:49:00,45.300000999999995,205.000001,712
20170710,12:50:00,44.400000999999996,205.000001,707
20170710,12:51:00,44.200001,210.000001,731
20170710,12:52:00,43.300000999999995,229.000001,798
20170710,12:53:00,43.100001,243.000001,853
20170710,12:54:00,43.300000999999995,253.000001,902
20170710,12:55:00,43.000001,287.000001,1016
20170710,12:56:00,44.600001,596.000001,3268
20170710,12:57:00,47.800000999999995,920.000001,3352
20170710,12:58:00,51.400000999999996,879.000001,3211
20170710,12:59:00,52.000001,680.000001,1182
20170710,13:00:00,50.700001,371.000001,1325
20170710,13:01:00,50.400000999999996,389.000001,1381
20170710,13:02:00,50.100001,473.000001,1263
20170710,13:03:00,49.100001,310.000001,1063
20170710,13:04:00,47.400000999999996,285.000001,1010
20170710,13:05:00,47.600001,304.000001,1121
20170710,13:06:00,47.900000999999996,580.000001,2948
20170710,13:07:00,50.400000999999996,897.000001,3458
20170710,13:08:00,52.900000999999996,928.000001,3263
20170710,13:09:00,50.200001,398.000001,1268
20170710,13:10:00,49.400000999999996,548.000001,2423
20170710,13:11:00,53.100001,925.000001,3472
20170710,13:12:00,52.700001,626.000001,2937
20170710,13:13:00,54.500001,922.000001,2940
20170710,13:14:00,56.600001,938.000001,3305
20170710,13:15:00,56.100001,686.000001,1900
20170710,13:16:00,58.500001,805.000001,1881
20170710,13:17:00,53.700001,401.000001,1482
20170710,13:18:00,53.300000999999995,492.000001,1311
20170710,13:19:00,51.700001,327.000001,1012
20170710,13:20:00,49.800000999999995,299.000001,968
20170710,13:21:00,48.200001,244.000001,823
20170710,13:22:00,46.400000999999996,230.000001,770
20170710,13:23:00,45.100001,227.000001,761
20170710,13:24:00,44.700001,204.000001,654
20170710,13:25:00,44.100001,181.000001,591
20170710,13:26:00,44.200001,185.000001,636
20170710,13:27:00,44.000001,191.000001,661
20170710,13:28:00,43.200001,205.000001,700
20170710,13:29:00,43.600001,245.000001,928
20170710,13:30:00,44.400000999999996,460.000001,1864
20170710,13:31:00,43.800000999999995,349.000001,1292
20170710,13:32:00,44.900000999999996,415.000001,1429
20170710,13:33:00,46.700001,532.000001,2167
20170710,13:34:00,49.800000999999995,859.000001,2806
20170710,13:35:00,48.300000999999995,431.000001,1455
20170710,13:36:00,49.500001,541.000001,1231
20170710,13:37:00,49.000001,301.000001,1010
20170710,13:38:00,47.400000999999996,253.000001,962
20170710,13:39:00,46.500001,218.000001,688
20170710,13:40:00,44.900000999999996,208.000001,696
20170710,13:41:00,43.800000999999995,197.000001,677
20170710,13:42:00,43.100001,208.000001,744
20170710,13:43:00,42.400000999999996,255.000001,978
20170710,13:44:00,44.700001,508.000001,1860
20170710,13:45:00,44.200001,388.000001,1662
20170710,13:46:00,49.000001,889.000001,3313
20170710,13:47:00,50.500001,900.000001,3270
20170710,13:48:00,53.400000999999996,896.000001,3210
20170710,13:49:00,54.100001,904.000001,3212
20170710,13:50:00,55.700001,925.000001,3298
20170710,13:51:00,57.800000999999995,921.000001,3218
20170710,13:52:00,58.900000999999996,951.000001,3307
20170710,13:53:00,59.300000999999995,933.000001,3233
20170710,13:54:00,61.200001,845.000001,2743
20170710,13:55:00,60.600001,837.000001,3217
20170710,13:56:00,61.200001,936.000001,3261
20170710,13:57:00,59.200001,911.000001,3132
20170710,13:58:00,60.400000999999996,895.000001,3110
20170710,13:59:00,62.000001,874.000001,3010
20170710,14:00:00,61.200001,879.000001,3016
20170710,14:01:00,61.200001,879.000001,3017
20170710,14:02:00,59.700001,871.000001,2975
20170710,14:03:00,59.900000999999996,849.000001,2901
20170710,14:04:00,59.300000999999995,836.000001,2881
20170710,14:05:00,58.200001,829.000001,2847
20170710,14:06:00,58.700001,806.000001,2769
20170710,14:07:00,58.500001,798.000001,2781
20170710,14:08:00,57.700001,811.000001,2806
20170710,14:09:00,59.100001,813.000001,2830
20170710,14:10:00,58.400000999999996,831.000001,2864
20170710,14:11:00,58.100001,823.000001,2827
20170710,14:12:00,58.400000999999996,801.000001,2790
20170710,14:13:00,55.000001,206.000001,581
20170710,14:14:00,55.500001,777.000001,2712
20170710,14:15:00,57.300000999999995,784.000001,2777
20170710,14:16:00,58.100001,785.000001,2737
20170710,14:17:00,57.500001,784.000001,2725
20170710,14:18:00,58.500001,768.000001,2688
20170710,14:19:00,59.500001,767.000001,2678
20170710,14:20:00,58.400000999999996,774.000001,2688
20170710,14:21:00,58.000001,773.000001,2696
20170710,14:22:00,58.400000999999996,772.000001,2700
20170710,14:23:00,56.800000999999995,768.000001,2652
20170710,14:24:00,56.600001,760.000001,2665
20170710,14:25:00,56.200001,729.000001,2564
20170710,14:26:00,56.100001,765.000001,2653
20170710,14:27:00,53.000001,491.000001,960
20170710,14:28:00,54.400000999999996,761.000001,2720
20170710,14:29:00,54.800000999999995,790.000001,2803
20170710,14:30:00,57.200001,752.000001,2732
20170710,14:31:00,57.100001,778.000001,2734
20170710,14:32:00,56.700001,773.000001,2715
20170710,14:33:00,58.900000999999996,774.000001,2724
20170710,14:34:00,58.900000999999996,782.000001,2733
20170710,14:35:00,59.500001,792.000001,2793
20170710,14:36:00,59.200001,798.000001,2756
20170710,14:37:00,58.500001,727.000001,2644
20170710,14:38:00,57.900000999999996,754.000001,2668
20170710,14:39:00,55.800000999999995,757.000001,2636
20170710,14:40:00,57.700001,755.000001,2628
20170710,14:41:00,56.400000999999996,764.000001,2680
20170710,14:42:00,56.100001,766.000001,2698
20170710,14:43:00,56.700001,756.000001,2670
20170710,14:44:00,55.400000999999996,672.000001,1616
20170710,14:45:00,56.600001,749.000001,2662
20170710,14:46:00,56.900000999999996,763.000001,2694
