date,time,tep,li,kw
20170615,16:45:00,27.2,101.0,287
20170615,16:46:01,27.1,108.0,285
20170615,16:47:00,27.1,90.0,263
20170615,16:48:01,27.0,103.0,269
20170615,16:49:00,27.0,90.0,258
20170615,16:50:01,27.0,99.0,237
20170615,16:51:00,26.9,90.0,205
20170615,16:52:00,26.9,90.0,209
20170615,16:53:00,26.9,92.0,190
20170615,16:54:00,26.9,89.0,207
20170615,16:55:00,26.9,95.0,213
20170615,16:56:00,26.9,94.0,232
20170615,16:57:00,26.9,91.0,188
20170615,16:58:01,26.9,90.0,202
20170615,16:59:00,26.8,72.0,197
20170615,17:00:00,26.8,75.0,165
20170615,17:01:00,26.8,72.0,170
20170615,17:02:00,26.8,79.0,156
20170615,17:03:00,26.8,75.0,126
20170615,17:04:00,26.8,69.0,118
20170615,17:05:00,26.8,70.0,104
20170615,17:06:00,26.9,64.0,122
20170615,17:07:00,27.0,61.0,163
20170615,17:08:00,27.1,70.0,140
20170615,17:09:00,27.1,63.0,137
20170615,17:10:00,27.2,58.0,117
20170615,17:11:00,27.2,69.0,117
20170615,17:12:00,27.2,74.0,104
20170615,17:13:00,27.2,71.0,101
20170615,17:14:00,27.2,66.0,139
20170615,17:15:00,27.2,73.0,165
20170615,17:16:01,27.2,77.0,142
20170615,17:17:00,27.2,74.0,122
20170615,17:18:01,27.1,70.0,105
20170615,17:19:00,27.1,69.0,134
20170615,17:20:00,27.1,66.0,159
20170615,17:21:00,27.2,73.0,134
20170615,17:22:01,27.2,61.0,136
20170615,17:23:00,27.2,59.0,141
20170615,17:24:00,27.2,72.0,141
20170615,17:25:00,27.2,68.0,154
20170615,17:26:01,27.2,58.0,117
20170615,17:27:00,27.1,58.0,137
20170615,17:28:01,27.2,59.0,137
20170615,17:29:01,27.2,71.0,156
20170615,17:30:00,27.2,79.0,155
20170615,17:31:00,27.2,75.0,145
20170615,17:32:00,27.3,63.0,130
20170615,17:33:01,27.3,66.0,155
20170615,17:34:00,27.4,81.0,177
20170615,17:35:00,27.4,68.0,177
20170615,17:36:01,27.5,79.0,187
20170615,17:37:00,27.5,69.0,178
20170615,17:38:00,27.6,70.0,160
20170615,17:39:00,27.6,71.0,149
20170615,17:40:01,27.6,70.0,179
20170615,17:41:00,27.6,72.0,183
20170615,17:42:00,27.7,70.0,170
20170615,17:43:00,27.7,70.0,171
20170615,17:44:00,27.7,88.0,159
20170615,17:45:00,27.8,71.0,173
20170615,17:46:00,27.7,74.0,118
20170615,17:47:00,27.8,75.0,145
20170615,17:48:00,27.9,75.0,203
20170615,17:49:00,27.9,77.0,207
20170615,17:50:00,28.0,80.0,163
20170615,17:51:00,28.1,80.0,201
20170615,17:52:00,28.2,80.0,233
20170615,17:53:00,28.2,93.0,189
20170615,17:54:01,28.3,89.0,229
20170615,17:55:01,28.3,85.0,169
20170615,17:56:01,28.4,81.0,185
20170615,17:57:00,28.3,78.0,209
20170615,17:58:00,28.4,75.0,167
20170615,17:59:00,28.3,73.0,209
20170615,18:00:00,28.3,70.0,180
20170615,18:01:00,28.2,68.0,186
20170615,18:02:00,28.2,66.0,151
20170615,18:03:00,28.2,63.0,142
20170615,18:04:00,28.1,62.0,130
20170615,18:05:00,28.0,58.0,132
20170615,18:06:00,28.0,55.0,121
20170615,18:07:00,27.9,55.0,107
20170615,18:08:00,27.8,56.0,100
20170615,18:09:00,27.8,65.0,108
20170615,18:10:00,27.7,50.0,88
20170615,18:11:00,27.7,50.0,92
20170615,18:12:00,27.6,48.0,87
20170615,18:13:00,27.6,48.0,82
20170615,18:14:00,27.5,45.0,49
20170615,18:15:01,27.5,41.0,58
20170615,18:16:00,27.4,39.0,39
20170615,18:17:00,27.3,37.0,20
20170615,18:18:00,27.3,43.0,46
20170615,18:19:01,27.3,33.0,41
20170615,18:20:00,27.2,30.0,40
20170615,18:21:00,27.1,33.0,0
20170615,18:22:01,27.1,29.0,0
20170615,18:23:00,27.0,25.0,0
20170615,18:24:00,27.1,25.0,0
20170615,18:25:00,27.0,24.0,0
20170615,18:26:00,26.9,23.0,0
20170615,18:27:00,26.8,24.0,0
20170615,18:28:00,26.8,31.0,0
20170615,18:29:00,26.7,22.0,0
20170615,18:30:00,26.8,21.0,0
20170615,18:31:00,26.7,20.0,0
20170615,18:32:00,26.7,21.0,0
20170615,18:33:00,26.7,20.0,0
20170615,18:34:00,26.7,20.0,0
20170615,18:35:00,26.6,20.0,0
20170615,18:36:00,26.7,21.0,0
20170615,18:37:00,26.6,21.0,0
20170615,18:38:00,26.7,19.0,0
20170615,18:39:00,26.5,21.0,0
20170615,18:40:00,26.2,19.0,0
20170615,18:41:00,26.0,18.0,0
20170615,18:42:00,25.9,16.0,0
20170615,18:43:00,25.8,17.0,0
20170615,18:44:00,25.8,18.0,0
20170615,18:45:00,25.9,18.0,0
20170615,18:46:00,25.9,18.0,0
20170615,18:47:00,26.0,18.0,0
20170615,18:48:00,26.0,19.0,0
20170615,18:49:00,26.2,18.0,0
20170615,18:50:00,26.2,19.0,0
20170615,18:51:00,26.3,19.0,0
20170615,18:52:00,26.3,18.0,0
20170615,18:53:00,26.4,18.0,0
20170615,18:54:00,26.4,18.0,0
20170615,18:55:00,26.5,18.0,0
20170615,18:56:00,26.6,19.0,0
20170615,18:57:00,26.6,19.0,0
20170615,18:58:00,26.6,18.0,0
20170615,18:59:00,26.7,18.0,0
20170615,19:00:00,26.6,19.0,0
20170615,19:01:00,26.7,18.0,0
20170615,19:02:00,26.7,18.0,0
20170615,19:03:00,26.6,18.0,0
20170615,19:04:00,26.6,18.0,0
20170615,19:05:00,26.7,18.0,0
20170615,19:06:00,26.7,19.0,0
20170615,19:07:00,26.8,18.0,0
20170615,19:08:00,26.8,18.0,0
20170615,19:09:00,26.8,18.0,0
20170615,19:10:00,26.8,18.0,0
20170615,19:11:00,26.8,18.0,0
20170615,19:12:00,26.8,23.0,0
20170615,19:13:00,26.9,19.0,0
20170615,19:14:00,26.8,18.0,0
20170615,19:15:00,26.8,18.0,0
20170615,19:16:00,26.8,18.0,0
20170615,19:17:00,26.8,18.0,0
20170615,19:18:00,26.8,18.0,0
20170615,19:19:00,26.8,18.0,0
20170615,19:20:00,26.7,19.0,0
20170615,19:21:00,26.8,18.0,0
20170615,19:22:00,26.7,19.0,0
20170615,19:23:00,26.7,20.0,0
20170615,19:24:00,26.8,18.0,0
20170615,19:25:00,26.8,18.0,0
20170615,19:26:00,26.8,18.0,0
20170615,19:27:00,26.6,18.0,0
20170615,19:28:00,26.3,17.0,0
20170615,19:29:00,26.2,15.0,0
20170615,19:30:00,26.1,14.0,0
20170615,19:31:00,26.0,16.0,0
20170615,19:32:00,25.9,17.0,0
20170615,19:33:00,25.8,16.0,0
20170615,19:34:00,25.6,14.0,0
20170615,19:35:00,25.6,14.0,0
20170615,19:36:00,25.6,15.0,0
20170615,19:37:00,25.6,15.0,0
20170615,19:38:00,25.5,15.0,0
20170615,19:39:00,25.5,15.0,0
20170615,19:40:00,25.5,16.0,0
20170615,19:41:00,25.5,16.0,0
20170615,19:42:00,25.5,16.0,0
20170615,19:43:00,25.4,17.0,0
20170615,19:44:00,25.4,17.0,0
20170615,19:45:00,25.3,17.0,0
20170615,19:46:00,25.4,17.0,0
20170615,19:47:00,25.3,18.0,0
20170615,19:48:00,25.4,18.0,0
20170615,19:49:00,25.4,17.0,0
20170615,19:50:00,25.3,17.0,0
20170615,19:51:00,25.3,17.0,0
20170615,19:52:00,25.3,17.0,0
20170615,19:53:00,25.2,17.0,0
20170615,19:54:00,25.3,17.0,0
20170615,19:55:00,25.3,18.0,0
20170615,19:56:00,25.3,18.0,0
20170615,19:57:00,25.3,20.0,0
20170615,19:58:00,25.2,17.0,0
20170615,19:59:00,25.1,16.0,0
20170615,20:00:00,25.1,19.0,0
