date,time,tep,li,kw
20170723,07:19:00,35.800000999999995,185.000001,633
20170723,07:20:00,35.800000999999995,183.000001,603
20170723,07:21:00,35.800000999999995,176.000001,594
20170723,07:22:00,35.700001,171.000001,576
20170723,07:23:00,35.600001,164.000001,549
20170723,07:24:00,35.700001,158.000001,506
20170723,07:25:00,35.700001,155.000001,528
20170723,07:26:00,35.600001,157.000001,524
20170723,07:27:00,35.500001,158.000001,503
20170723,07:28:00,35.500001,156.000001,517
20170723,07:29:00,35.500001,150.000001,511
20170723,07:30:00,35.300000999999995,144.000001,485
20170723,07:31:00,35.300000999999995,139.000001,446
20170723,07:32:00,35.100001,137.000001,424
20170723,07:33:00,35.100001,138.000001,423
20170723,07:34:00,35.200001,140.000001,430
20170723,07:35:00,35.100001,147.000001,481
20170723,07:36:00,35.000001,146.000001,476
20170723,07:37:00,35.100001,154.000001,531
20170723,07:38:00,35.200001,165.000001,572
20170723,07:39:00,35.400000999999996,171.000001,591
20170723,07:40:00,35.700001,173.000001,590
20170723,07:41:00,35.800000999999995,171.000001,589
20170723,07:42:00,35.700001,163.000001,562
20170723,07:43:00,35.700001,155.000001,519
20170723,07:44:00,35.700001,149.000001,518
20170723,07:45:00,36.000001,144.000001,485
20170723,07:46:00,36.100001,140.000001,497
20170723,07:47:00,35.600001,141.000001,494
20170723,07:48:00,35.700001,142.000001,463
20170723,07:49:00,35.400000999999996,144.000001,495
20170723,07:50:00,35.500001,145.000001,472
20170723,07:51:00,35.400000999999996,147.000001,500
20170723,07:52:00,35.400000999999996,148.000001,510
20170723,07:53:00,35.500001,152.000001,544
20170723,07:54:00,35.500001,168.000001,604
20170723,07:55:00,35.900000999999996,204.000001,744
20170723,07:56:00,36.700001,227.000001,847
20170723,07:57:00,37.300000999999995,249.000001,899
20170723,07:58:00,37.500001,271.000001,1004
20170723,07:59:00,38.500001,295.000001,1013
20170723,08:00:00,38.800000999999995,259.000001,905
20170723,08:01:00,38.400000999999996,238.000001,852
20170723,08:02:00,38.600001,221.000001,774
20170723,08:03:00,38.400000999999996,211.000001,739
20170723,08:04:00,38.500001,207.000001,714
20170723,08:05:00,38.800000999999995,208.000001,735
20170723,08:06:00,38.200001,215.000001,733
20170723,08:07:00,38.200001,228.000001,826
20170723,08:08:00,38.600001,269.000001,1030
20170723,08:09:00,39.200001,287.000001,1038
20170723,08:10:00,40.600001,418.000001,1499
20170723,08:11:00,41.100001,412.000001,1577
20170723,08:12:00,42.900000999999996,538.000001,1966
20170723,08:13:00,44.200001,589.000001,2051
20170723,08:14:00,45.500001,543.000001,1911
20170723,08:15:00,46.800000999999995,588.000001,2074
20170723,08:16:00,47.800000999999995,571.000001,1976
20170723,08:17:00,48.800000999999995,557.000001,1921
20170723,08:18:00,48.900000999999996,550.000001,1829
20170723,08:19:00,48.800000999999995,407.000001,1442
20170723,08:20:00,49.600001,540.000001,1821
20170723,08:21:00,48.100001,386.000001,1336
20170723,08:22:00,47.600001,355.000001,1206
20170723,08:23:00,46.800000999999995,349.000001,1245
20170723,08:24:00,47.100001,366.000001,1273
20170723,08:25:00,46.900000999999996,393.000001,1407
20170723,08:26:00,47.500001,446.000001,1668
20170723,08:27:00,47.900000999999996,495.000001,1660
20170723,08:28:00,47.500001,478.000001,1621
20170723,08:29:00,48.100001,565.000001,2023
20170723,08:30:00,47.600001,444.000001,1478
20170723,08:31:00,48.200001,408.000001,1505
20170723,08:32:00,48.200001,531.000001,1816
20170723,08:33:00,48.300000999999995,525.000001,2033
20170723,08:34:00,50.100001,544.000001,1639
20170723,08:35:00,49.700001,423.000001,1563
20170723,08:36:00,49.800000999999995,589.000001,2125
20170723,08:37:00,50.800000999999995,554.000001,1615
20170723,08:38:00,48.900000999999996,362.000001,1211
20170723,08:39:00,48.100001,333.000001,1129
20170723,08:40:00,48.000001,402.000001,1505
20170723,08:41:00,48.600001,431.000001,1515
20170723,08:42:00,47.400000999999996,297.000001,981
20170723,08:43:00,46.800000999999995,278.000001,930
20170723,08:44:00,45.600001,264.000001,928
20170723,08:45:00,44.400000999999996,279.000001,832
20170723,08:46:00,44.100001,273.000001,972
20170723,08:47:00,43.800000999999995,307.000001,1230
20170723,08:48:00,44.000001,341.000001,1154
20170723,08:49:00,43.800000999999995,369.000001,1120
20170723,08:50:00,43.600001,300.000001,1047
20170723,08:51:00,42.800000999999995,322.000001,1125
20170723,08:52:00,45.200001,594.000001,2270
20170723,08:53:00,45.700001,507.000001,1824
20170723,08:54:00,46.700001,625.000001,2185
20170723,08:55:00,47.200001,572.000001,2320
20170723,08:56:00,49.200001,678.000001,2328
20170723,08:57:00,49.900000999999996,655.000001,2290
20170723,08:58:00,50.200001,641.000001,2228
20170723,08:59:00,51.900000999999996,667.000001,2343
20170723,09:00:00,51.600001,672.000001,2302
20170723,09:01:00,53.200001,700.000001,2425
20170723,09:02:00,54.100001,708.000001,2464
20170723,09:03:00,54.200001,681.000001,2360
20170723,09:04:00,54.100001,561.000001,2079
20170723,09:05:00,51.500001,343.000001,1128
20170723,09:06:00,50.800000999999995,372.000001,1283
20170723,09:07:00,51.800000999999995,688.000001,2398
20170723,09:08:00,52.800000999999995,626.000001,2188
20170723,09:09:00,52.300000999999995,586.000001,2182
20170723,09:10:00,50.900000999999996,296.000001,949
20170723,09:11:00,49.300000999999995,274.000001,872
20170723,09:12:00,49.800000999999995,663.000001,2469
20170723,09:13:00,51.100001,712.000001,2525
20170723,09:14:00,51.500001,479.000001,2140
20170723,09:15:00,51.100001,681.000001,2252
20170723,09:16:00,50.900000999999996,630.000001,2274
20170723,09:17:00,52.900000999999996,645.000001,2207
20170723,09:18:00,51.600001,658.000001,1774
20170723,09:19:00,53.000001,745.000001,2600
20170723,09:20:00,51.900000999999996,758.000001,2627
20170723,09:21:00,52.400000999999996,734.000001,2520
20170723,09:22:00,52.300000999999995,752.000001,2582
20170723,09:23:00,53.700001,728.000001,2480
20170723,09:24:00,55.300000999999995,729.000001,2486
20170723,09:25:00,54.600001,733.000001,2503
20170723,09:26:00,54.300000999999995,732.000001,2453
20170723,09:27:00,53.700001,721.000001,2439
20170723,09:28:00,55.300000999999995,702.000001,2398
20170723,09:29:00,52.500001,331.000001,1077
20170723,09:30:00,51.100001,343.000001,1236
20170723,09:31:00,50.300000999999995,448.000001,1767
20170723,09:32:00,52.500001,694.000001,2496
20170723,09:33:00,51.900000999999996,430.000001,1112
20170723,09:34:00,50.000001,275.000001,916
20170723,09:35:00,47.900000999999996,266.000001,922
20170723,09:36:00,47.600001,259.000001,872
20170723,09:37:00,45.900000999999996,246.000001,829
20170723,09:38:00,46.100001,239.000001,835
20170723,09:39:00,45.200001,236.000001,753
20170723,09:40:00,44.400000999999996,234.000001,804
20170723,09:41:00,43.200001,237.000001,807
20170723,09:42:00,43.100001,235.000001,746
20170723,09:43:00,42.900000999999996,251.000001,820
20170723,09:44:00,42.700001,251.000001,796
20170723,09:45:00,42.200001,260.000001,922
20170723,09:46:00,42.100001,286.000001,1010
20170723,09:47:00,42.600001,378.000001,1577
20170723,09:48:00,45.400000999999996,728.000001,2820
20170723,09:49:00,47.900000999999996,826.000001,3003
20170723,09:50:00,49.500001,744.000001,1672
20170723,09:51:00,49.800000999999995,527.000001,1705
20170723,09:52:00,50.600001,531.000001,1786
20170723,09:53:00,50.800000999999995,571.000001,1911
20170723,09:54:00,52.600001,835.000001,2986
20170723,09:55:00,55.700001,875.000001,3087
20170723,09:56:00,56.000001,879.000001,3049
20170723,09:57:00,59.200001,879.000001,3036
20170723,09:58:00,60.100001,890.000001,3045
20170723,09:59:00,62.300000999999995,901.000001,3067
20170723,10:00:00,61.300000999999995,898.000001,3060
20170723,10:01:00,61.400000999999996,891.000001,3032
20170723,10:02:00,62.200001,891.000001,3017
20170723,10:03:00,60.900000999999996,892.000001,3031
20170723,10:04:00,62.700001,920.000001,3074
20170723,10:05:00,60.700001,921.000001,3088
20170723,10:06:00,60.400000999999996,890.000001,3009
20170723,10:07:00,62.000001,913.000001,3080
20170723,10:08:00,60.500001,912.000001,3052
20170723,10:09:00,61.500001,929.000001,3093
20170723,10:10:00,62.300000999999995,893.000001,2960
20170723,10:11:00,60.200001,863.000001,3031
20170723,10:12:00,62.500001,934.000001,3180
20170723,10:13:00,62.000001,948.000001,3187
20170723,10:14:00,61.900000999999996,957.000001,3180
20170723,10:15:00,63.500001,939.000001,3114
20170723,10:16:00,63.600001,907.000001,3024
20170723,10:17:00,61.800000999999995,846.000001,2734
20170723,10:18:00,62.100001,862.000001,2841
20170723,10:19:00,63.100001,904.000001,3036
20170723,10:20:00,63.400000999999996,904.000001,3010
20170723,10:21:00,63.300000999999995,915.000001,3045
20170723,10:22:00,63.100001,916.000001,3023
20170723,10:23:00,65.800001,889.000001,2953
20170723,10:24:00,66.200001,856.000001,2933
20170723,10:25:00,64.400001,863.000001,2912
20170723,10:26:00,61.100001,863.000001,2937
20170723,10:27:00,62.200001,897.000001,2940
20170723,10:28:00,63.800000999999995,919.000001,3069
20170723,10:29:00,65.000001,911.000001,3003
20170723,10:30:00,61.300000999999995,909.000001,2996
20170723,10:31:00,61.800000999999995,913.000001,3010
20170723,10:32:00,60.500001,920.000001,3066
20170723,10:33:00,61.400000999999996,926.000001,3080
20170723,10:34:00,60.200001,931.000001,3084
20170723,10:35:00,61.100001,931.000001,3109
20170723,10:36:00,60.700001,925.000001,3087
20170723,10:37:00,62.300000999999995,926.000001,3080
20170723,10:38:00,62.200001,935.000001,3084
20170723,10:39:00,62.700001,915.000001,3039
20170723,10:40:00,63.100001,927.000001,3038
20170723,10:41:00,61.600001,923.000001,3051
20170723,10:42:00,60.200001,931.000001,3072
20170723,10:43:00,61.000001,920.000001,3037
20170723,10:44:00,61.500001,900.000001,3037
20170723,10:45:00,62.200001,928.000001,3037
20170723,10:46:00,62.300000999999995,936.000001,3092
20170723,10:47:00,63.400000999999996,943.000001,3130
20170723,10:48:00,63.200001,931.000001,3063
20170723,10:49:00,63.400000999999996,936.000001,3122
20170723,10:50:00,64.60000099999999,919.000001,3024
20170723,10:51:00,63.300000999999995,928.000001,3084
20170723,10:52:00,64.400001,938.000001,3085
20170723,10:53:00,65.400001,947.000001,3118
20170723,10:54:00,63.700001,959.000001,3142
20170723,10:55:00,64.800001,972.000001,3198
20170723,10:56:00,66.500001,979.000001,3224
20170723,10:57:00,66.900001,980.000001,3211
20170723,10:58:00,66.300001,979.000001,3193
20170723,10:59:00,66.900001,971.000001,3190
20170723,11:00:00,66.10000099999999,974.000001,3182
20170723,11:01:00,63.800000999999995,970.000001,3186
20170723,11:02:00,66.500001,968.000001,3188
20170723,11:03:00,66.800001,960.000001,3162
20170723,11:04:00,65.500001,983.000001,3204
20170723,11:05:00,64.60000099999999,976.000001,3143
20170723,11:06:00,65.300001,946.000001,3102
20170723,11:07:00,66.300001,925.000001,3044
20170723,11:08:00,68.200001,939.000001,3071
20170723,11:09:00,68.300001,960.000001,3139
20170723,11:10:00,68.10000099999999,978.000001,3172
20170723,11:11:00,69.200001,982.000001,3170
20170723,11:12:00,66.000001,1004.000001,3256
20170723,11:13:00,66.000001,1005.000001,3234
20170723,11:14:00,67.500001,999.000001,3264
20170723,11:15:00,67.60000099999999,1007.000001,3260
20170723,11:16:00,69.800001,1003.000001,3260
20170723,11:17:00,71.10000099999999,988.000001,3191
20170723,11:18:00,71.200001,1004.000001,3240
20170723,11:19:00,69.400001,1016.000001,3272
20170723,11:20:00,70.60000099999999,990.000001,3100
20170723,11:21:00,70.200001,900.000001,2932
20170723,11:22:00,68.000001,852.000001,2838
20170723,11:23:00,66.10000099999999,366.000001,1115
20170723,11:24:00,62.800000999999995,348.000001,1178
20170723,11:25:00,61.100001,355.000001,1134
20170723,11:26:00,62.100001,786.000001,2064
20170723,11:27:00,61.400000999999996,378.000001,1213
20170723,11:28:00,63.000001,999.000001,3415
20170723,11:29:00,63.400000999999996,786.000001,2356
20170723,11:30:00,59.800000999999995,343.000001,1082
20170723,11:31:00,55.500001,314.000001,1055
20170723,11:32:00,54.200001,306.000001,1061
20170723,11:33:00,53.900000999999996,301.000001,1007
20170723,11:34:00,52.600001,305.000001,1040
20170723,11:35:00,52.000001,331.000001,1175
20170723,11:36:00,50.700001,362.000001,1348
20170723,11:37:00,54.400000999999996,859.000001,3671
20170723,11:38:00,58.400000999999996,1053.000001,3659
20170723,11:39:00,61.300000999999995,1044.000001,3560
20170723,11:40:00,62.500001,1025.000001,3476
20170723,11:41:00,64.200001,1014.000001,3418
20170723,11:42:00,66.400001,945.000001,2904
20170723,11:43:00,63.100001,575.000001,1619
20170723,11:44:00,62.900000999999996,772.000001,2715
20170723,11:45:00,65.200001,976.000001,3334
20170723,11:46:00,64.300001,1046.000001,3526
20170723,11:47:00,64.400001,1045.000001,3469
20170723,11:48:00,67.10000099999999,1047.000001,3507
20170723,11:49:00,67.300001,1046.000001,3465
20170723,11:50:00,69.10000099999999,1018.000001,3295
20170723,11:51:00,67.700001,751.000001,2862
20170723,11:52:00,67.800001,812.000001,2586
20170723,11:53:00,68.700001,1054.000001,3517
20170723,11:54:00,69.300001,1053.000001,3434
20170723,11:55:00,69.400001,1040.000001,3394
20170723,11:56:00,70.10000099999999,1049.000001,3454
20170723,11:57:00,67.800001,688.000001,2019
20170723,11:58:00,65.400001,835.000001,3228
20170723,11:59:00,67.000001,1051.000001,3502
20170723,12:00:00,65.10000099999999,1053.000001,3488
20170723,12:01:00,65.400001,1022.000001,3410
20170723,12:02:00,65.400001,1033.000001,3503
20170723,12:03:00,68.500001,1029.000001,3427
20170723,12:04:00,68.200001,1016.000001,3256
20170723,12:05:00,68.900001,990.000001,3207
20170723,12:06:00,69.60000099999999,1002.000001,3276
20170723,12:07:00,70.60000099999999,1011.000001,3290
20170723,12:08:00,68.900001,1016.000001,3320
20170723,12:09:00,71.10000099999999,1026.000001,3343
20170723,12:10:00,72.10000099999999,1014.000001,3275
20170723,12:11:00,73.000001,1013.000001,3298
20170723,12:12:00,70.10000099999999,1019.000001,3288
20170723,12:13:00,69.60000099999999,920.000001,2561
20170723,12:14:00,71.300001,872.000001,2929
20170723,12:15:00,71.700001,1041.000001,3443
20170723,12:16:00,67.60000099999999,1073.000001,3480
20170723,12:17:00,67.10000099999999,1020.000001,3355
20170723,12:18:00,70.10000099999999,1053.000001,3457
20170723,12:19:00,69.700001,1066.000001,3462
20170723,12:20:00,71.500001,1033.000001,3340
20170723,12:21:00,72.700001,1016.000001,3272
20170723,12:22:00,70.000001,666.000001,1639
20170723,12:23:00,65.000001,436.000001,1448
20170723,12:24:00,62.400000999999996,409.000001,1379
20170723,12:25:00,60.600001,381.000001,1326
20170723,12:26:00,57.800000999999995,374.000001,1305
20170723,12:27:00,55.900000999999996,373.000001,1314
20170723,12:28:00,56.100001,388.000001,1383
20170723,12:29:00,55.400000999999996,424.000001,1543
20170723,12:30:00,55.600001,770.000001,2769
20170723,12:31:00,58.700001,946.000001,3332
20170723,12:32:00,60.400000999999996,971.000001,3360
20170723,12:33:00,59.000001,752.000001,3371
20170723,12:34:00,59.000001,747.000001,2800
20170723,12:35:00,61.900000999999996,957.000001,3313
20170723,12:36:00,63.200001,952.000001,3249
20170723,12:37:00,64.000001,982.000001,3333
20170723,12:38:00,65.900001,980.000001,3318
20170723,12:39:00,65.300001,930.000001,3262
20170723,12:40:00,63.000001,749.000001,2858
20170723,12:41:00,64.300001,898.000001,2792
20170723,12:42:00,62.700001,655.000001,2055
20170723,12:43:00,62.000001,541.000001,1947
20170723,12:44:00,61.700001,583.000001,1318
20170723,12:45:00,58.900000999999996,332.000001,1122
20170723,12:46:00,56.500001,307.000001,1055
20170723,12:47:00,55.400000999999996,306.000001,1078
20170723,12:48:00,54.200001,342.000001,1248
20170723,12:49:00,54.100001,398.000001,1465
20170723,12:50:00,53.200001,463.000001,1877
20170723,12:51:00,55.600001,773.000001,2590
20170723,12:52:00,58.000001,801.000001,2819
20170723,12:53:00,56.900000999999996,612.000001,2305
20170723,12:54:00,58.900000999999996,801.000001,2832
20170723,12:55:00,60.100001,823.000001,2816
20170723,12:56:00,57.200001,418.000001,1329
20170723,12:57:00,56.600001,487.000001,1214
20170723,12:58:00,55.200001,355.000001,1182
20170723,12:59:00,54.800000999999995,329.000001,1145
20170723,13:00:00,52.900000999999996,304.000001,1046
20170723,13:01:00,50.500001,288.000001,974
20170723,13:02:00,50.100001,281.000001,1007
20170723,13:03:00,49.000001,274.000001,970
20170723,13:04:00,48.500001,264.000001,934
20170723,13:05:00,48.000001,271.000001,932
20170723,13:06:00,46.400000999999996,247.000001,864
20170723,13:07:00,45.700001,235.000001,839
20170723,13:08:00,45.600001,231.000001,842
20170723,13:09:00,45.000001,243.000001,841
20170723,13:10:00,44.800000999999995,234.000001,822
20170723,13:11:00,44.000001,235.000001,851
20170723,13:12:00,44.200001,237.000001,887
20170723,13:13:00,44.200001,251.000001,887
20170723,13:14:00,43.900000999999996,244.000001,881
20170723,13:15:00,43.000001,247.000001,905
20170723,13:16:00,43.100001,250.000001,924
20170723,13:17:00,42.800000999999995,267.000001,1002
20170723,13:18:00,43.500001,294.000001,1070
20170723,13:19:00,43.800000999999995,295.000001,1070
20170723,13:20:00,43.700001,303.000001,1081
20170723,13:21:00,43.800000999999995,304.000001,1130
20170723,13:22:00,44.500001,288.000001,1004
20170723,13:23:00,44.100001,284.000001,1046
20170723,13:24:00,43.600001,293.000001,1090
20170723,13:25:00,44.600001,303.000001,1102
20170723,13:26:00,43.800000999999995,313.000001,1066
20170723,13:27:00,43.300000999999995,306.000001,1085
20170723,13:28:00,43.500001,311.000001,1053
20170723,13:29:00,43.200001,239.000001,810
20170723,13:30:00,42.200001,232.000001,805
20170723,13:31:00,41.500001,215.000001,726
20170723,13:32:00,41.400000999999996,201.000001,688
20170723,13:33:00,41.200001,191.000001,652
20170723,13:34:00,41.300000999999995,189.000001,636
20170723,13:35:00,41.000001,182.000001,612
20170723,13:36:00,40.800000999999995,188.000001,612
20170723,13:37:00,40.400000999999996,181.000001,612
20170723,13:38:00,40.600001,185.000001,647
20170723,13:39:00,40.700001,188.000001,665
20170723,13:40:00,40.500001,183.000001,650
20170723,13:41:00,39.900000999999996,181.000001,648
20170723,13:42:00,39.800000999999995,175.000001,589
20170723,13:43:00,39.100001,173.000001,608
20170723,13:44:00,39.000001,163.000001,552
20170723,13:45:00,38.300000999999995,151.000001,517
20170723,13:46:00,38.200001,141.000001,491
20170723,13:47:00,37.100001,139.000001,490
20170723,13:48:00,36.200001,140.000001,485
20170723,13:49:00,35.900000999999996,142.000001,527
20170723,13:50:00,35.200001,143.000001,528
20170723,13:51:00,34.700001,146.000001,523
20170723,13:52:00,34.600001,149.000001,575
20170723,13:53:00,34.400000999999996,151.000001,582
20170723,13:54:00,34.100001,155.000001,579
20170723,13:55:00,34.000001,159.000001,619
20170723,13:56:00,33.700001,163.000001,609
20170723,13:57:00,33.500001,162.000001,616
20170723,13:58:00,33.400000999999996,164.000001,613
20170723,13:59:00,33.400000999999996,170.000001,639
20170723,14:00:00,33.500001,178.000001,678
20170723,14:01:00,33.500001,174.000001,653
20170723,14:02:00,33.600001,161.000001,614
20170723,14:03:00,33.700001,151.000001,554
20170723,14:04:00,33.900000999999996,147.000001,538
20170723,14:05:00,34.000001,147.000001,538
20170723,14:06:00,34.200001,150.000001,533
20170723,14:07:00,34.200001,148.000001,494
20170723,14:08:00,34.400000999999996,145.000001,511
20170723,14:09:00,34.400000999999996,148.000001,482
20170723,14:10:00,34.700001,142.000001,479
20170723,14:11:00,34.600001,141.000001,487
20170723,14:12:00,34.800000999999995,150.000001,480
20170723,14:13:00,34.900000999999996,154.000001,398
20170723,14:14:00,35.100001,158.000001,568
20170723,14:15:00,35.400000999999996,164.000001,600
20170723,14:16:00,35.500001,176.000001,586
20170723,14:17:00,35.400000999999996,199.000001,690
20170723,14:18:00,35.600001,191.000001,700
20170723,14:19:00,35.500001,174.000001,628
20170723,14:20:00,35.200001,145.000001,483
20170723,14:21:00,34.800000999999995,124.000001,381
20170723,14:22:00,34.100001,101.000001,333
20170723,14:23:00,33.600001,91.000001,279
20170723,14:24:00,33.400000999999996,96.000001,289
20170723,14:25:00,32.900000999999996,99.000001,282
20170723,14:26:00,32.600001,90.000001,282
20170723,14:27:00,32.500001,102.000001,283
20170723,14:28:00,32.400000999999996,90.000001,300
20170723,14:29:00,32.400000999999996,90.000001,300
20170723,14:30:00,32.300000999999995,105.000001,275
20170723,14:31:00,32.300000999999995,100.000001,284
20170723,14:32:00,32.400000999999996,91.000001,301
20170723,14:33:00,32.400000999999996,89.000001,267
20170723,14:34:00,32.400000999999996,92.000001,256
20170723,14:35:00,32.500001,87.000001,215
20170723,14:36:00,32.600001,78.000001,231
20170723,14:37:00,32.500001,77.000001,224
20170723,14:38:00,32.700001,78.000001,220
20170723,14:39:00,32.700001,79.000001,245
20170723,14:40:00,32.800000999999995,80.000001,228
20170723,14:41:00,32.800000999999995,80.000001,234
20170723,14:42:00,32.900000999999996,78.000001,229
20170723,14:43:00,33.000001,72.000001,206
20170723,14:44:00,32.900000999999996,68.000001,180
20170723,14:45:00,33.000001,72.000001,194
20170723,14:46:00,33.000001,68.000001,193
20170723,14:47:00,33.000001,71.000001,197
20170723,14:48:00,33.100001,75.000001,231
20170723,14:49:00,33.100001,80.000001,231
20170723,14:50:00,33.200001,84.000001,263
20170723,14:51:00,33.200001,86.000001,257
20170723,14:52:00,33.300000999999995,89.000001,271
20170723,14:53:00,33.500001,89.000001,274
20170723,14:54:00,33.400000999999996,86.000001,280
