date,time,tep,li,kw
20170626,06:44:00,34.300000999999995,240.000001,716
20170626,06:45:00,34.600001,244.000001,729
20170626,06:46:00,34.900000999999996,248.000001,753
20170626,06:47:00,35.400000999999996,252.000001,743
20170626,06:48:00,35.400000999999996,254.000001,759
20170626,06:49:00,35.700001,255.000001,786
20170626,06:50:00,36.000001,257.000001,768
20170626,06:51:00,35.800000999999995,262.000001,750
20170626,06:52:00,35.900000999999996,267.000001,827
20170626,06:53:00,36.100001,274.000001,830
20170626,06:54:00,36.000001,282.000001,887
20170626,06:55:00,36.900000999999996,285.000001,910
20170626,06:56:00,37.200001,288.000001,875
20170626,06:57:00,37.300000999999995,289.000001,923
20170626,06:58:00,37.800000999999995,294.000001,940
20170626,06:59:00,37.800000999999995,297.000001,904
20170626,07:00:00,38.000001,301.000001,976
20170626,07:01:00,38.600001,302.000001,974
20170626,07:02:00,38.600001,305.000001,998
20170626,07:03:00,39.200001,311.000001,1016
20170626,07:04:00,39.500001,317.000001,1000
20170626,07:05:00,39.900000999999996,321.000001,1011
20170626,07:06:00,39.700001,326.000001,1040
20170626,07:07:00,39.600001,330.000001,1052
20170626,07:08:00,39.800000999999995,331.000001,1105
20170626,07:09:00,40.400000999999996,332.000001,1069
20170626,07:10:00,40.400000999999996,334.000001,1078
20170626,07:11:00,40.900000999999996,338.000001,1128
20170626,07:12:00,41.300000999999995,332.000001,1104
20170626,07:13:00,41.400000999999996,327.000001,1109
20170626,07:14:00,41.600001,335.000001,1113
20170626,07:15:00,41.400000999999996,347.000001,1122
20170626,07:16:00,41.400000999999996,352.000001,1120
20170626,07:17:00,41.200001,358.000001,1155
20170626,07:18:00,41.200001,363.000001,1195
20170626,07:19:00,41.000001,367.000001,1258
20170626,07:20:00,41.900000999999996,372.000001,1269
20170626,07:21:00,42.000001,376.000001,1259
20170626,07:22:00,42.300000999999995,385.000001,1331
20170626,07:23:00,42.200001,394.000001,1358
20170626,07:24:00,42.900000999999996,401.000001,1346
20170626,07:25:00,42.900000999999996,409.000001,1409
20170626,07:26:00,43.500001,413.000001,1440
20170626,07:27:00,44.200001,416.000001,1401
20170626,07:28:00,44.300000999999995,415.000001,1395
20170626,07:29:00,44.400000999999996,410.000001,1378
20170626,07:30:00,44.400000999999996,411.000001,1386
20170626,07:31:00,44.800000999999995,417.000001,1418
20170626,07:32:00,44.300000999999995,243.000001,502
20170626,07:33:00,42.600001,220.000001,695
20170626,07:34:00,43.000001,406.000001,1410
20170626,07:35:00,43.200001,402.000001,1392
20170626,07:36:00,42.700001,405.000001,1337
20170626,07:37:00,42.400000999999996,399.000001,1315
20170626,07:38:00,42.600001,383.000001,1306
20170626,07:39:00,42.200001,372.000001,1235
20170626,07:40:00,42.900000999999996,366.000001,1246
20170626,07:41:00,41.900000999999996,379.000001,1277
20170626,07:42:00,42.800000999999995,381.000001,1327
20170626,07:43:00,42.800000999999995,386.000001,1300
20170626,07:44:00,43.000001,388.000001,1307
20170626,07:45:00,43.300000999999995,391.000001,1330
20170626,07:46:00,43.400000999999996,396.000001,1342
20170626,07:47:00,43.300000999999995,400.000001,1392
20170626,07:48:00,43.700001,392.000001,1333
20170626,07:49:00,43.700001,393.000001,1325
20170626,07:50:00,43.400000999999996,392.000001,1357
20170626,07:51:00,42.900000999999996,386.000001,1324
20170626,07:52:00,43.400000999999996,379.000001,1324
20170626,07:53:00,43.500001,387.000001,1318
20170626,07:54:00,43.000001,385.000001,1338
20170626,07:55:00,43.700001,386.000001,1334
20170626,07:56:00,44.000001,397.000001,1372
20170626,07:57:00,44.300000999999995,397.000001,1401
20170626,07:58:00,43.100001,396.000001,1336
20170626,07:59:00,43.800000999999995,388.000001,1362
20170626,08:00:00,43.400000999999996,400.000001,1398
20170626,08:01:00,43.900000999999996,379.000001,1295
20170626,08:02:00,43.800000999999995,389.000001,1340
20170626,08:03:00,44.100001,416.000001,1443
20170626,08:04:00,44.000001,412.000001,1460
20170626,08:05:00,44.900000999999996,409.000001,1374
20170626,08:06:00,44.600001,369.000001,1290
20170626,08:07:00,44.400000999999996,380.000001,1325
20170626,08:08:00,44.700001,392.000001,1370
20170626,08:09:00,43.900000999999996,391.000001,1348
20170626,08:10:00,44.000001,386.000001,1304
20170626,08:11:00,44.200001,423.000001,1487
20170626,08:12:00,44.500001,466.000001,1577
20170626,08:13:00,45.200001,488.000001,1643
20170626,08:14:00,45.900000999999996,492.000001,1708
20170626,08:15:00,45.900000999999996,496.000001,1730
20170626,08:16:00,46.400000999999996,504.000001,1702
20170626,08:17:00,47.300000999999995,529.000001,1814
20170626,08:18:00,47.800000999999995,553.000001,1862
20170626,08:19:00,47.800000999999995,548.000001,1832
20170626,08:20:00,47.200001,559.000001,1875
20170626,08:21:00,48.700001,562.000001,1931
20170626,08:22:00,49.600001,569.000001,1997
20170626,08:23:00,50.000001,572.000001,1998
20170626,08:24:00,51.100001,575.000001,1870
20170626,08:25:00,49.500001,597.000001,2034
20170626,08:26:00,49.400000999999996,590.000001,2007
20170626,08:27:00,51.100001,595.000001,2051
20170626,08:28:00,50.400000999999996,593.000001,2041
20170626,08:29:00,51.200001,589.000001,2065
20170626,08:30:00,51.000001,594.000001,2070
20170626,08:31:00,51.400000999999996,596.000001,2079
20170626,08:32:00,52.400000999999996,597.000001,2097
20170626,08:33:00,51.000001,609.000001,2106
20170626,08:34:00,51.300000999999995,609.000001,2119
20170626,08:35:00,52.200001,606.000001,2123
20170626,08:36:00,51.700001,612.000001,2042
20170626,08:37:00,52.800000999999995,610.000001,2053
20170626,08:38:00,52.700001,630.000001,2116
20170626,08:39:00,53.200001,633.000001,2137
20170626,08:40:00,53.300000999999995,644.000001,2179
20170626,08:41:00,52.600001,643.000001,2158
20170626,08:42:00,52.500001,646.000001,2184
20170626,08:43:00,53.100001,655.000001,2215
20170626,08:44:00,52.600001,668.000001,2252
20170626,08:45:00,53.300000999999995,675.000001,2284
20170626,08:46:00,53.900000999999996,689.000001,2398
20170626,08:47:00,54.000001,707.000001,2475
20170626,08:48:00,53.900000999999996,716.000001,2469
20170626,08:49:00,54.100001,705.000001,2359
20170626,08:50:00,54.200001,714.000001,2442
20170626,08:51:00,52.600001,717.000001,2436
20170626,08:52:00,52.600001,712.000001,2442
20170626,08:53:00,52.300000999999995,373.000001,478
20170626,08:54:00,50.700001,698.000001,2418
20170626,08:55:00,51.200001,718.000001,2481
20170626,08:56:00,51.500001,727.000001,2464
20170626,08:57:00,50.600001,731.000001,2554
20170626,08:58:00,50.600001,750.000001,2559
20170626,08:59:00,52.300000999999995,740.000001,2547
20170626,09:00:00,52.500001,742.000001,2531
20170626,09:01:00,51.300000999999995,752.000001,2581
20170626,09:02:00,53.600001,752.000001,2559
20170626,09:03:00,52.700001,749.000001,2553
20170626,09:04:00,54.600001,765.000001,2547
20170626,09:05:00,55.000001,733.000001,2492
20170626,09:06:00,55.500001,738.000001,2513
20170626,09:07:00,56.400000999999996,745.000001,2530
20170626,09:08:00,56.200001,755.000001,2563
20170626,09:09:00,56.000001,752.000001,2531
20170626,09:10:00,55.700001,756.000001,2545
20170626,09:11:00,57.700001,750.000001,2525
20170626,09:12:00,57.100001,757.000001,2478
20170626,09:13:00,55.700001,744.000001,2488
20170626,09:14:00,56.800000999999995,747.000001,2535
20170626,09:15:00,57.000001,753.000001,2546
20170626,09:16:00,57.000001,757.000001,2576
20170626,09:17:00,55.400000999999996,765.000001,2586
20170626,09:18:00,57.100001,760.000001,2578
20170626,09:19:00,57.100001,760.000001,2570
20170626,09:20:00,55.500001,776.000001,2626
20170626,09:21:00,57.000001,783.000001,2647
20170626,09:22:00,56.800000999999995,783.000001,2640
20170626,09:23:00,57.800000999999995,780.000001,2647
20170626,09:24:00,57.300000999999995,779.000001,2641
20170626,09:25:00,58.600001,781.000001,2626
20170626,09:26:00,59.600001,788.000001,2691
20170626,09:27:00,59.100001,789.000001,2663
20170626,09:28:00,60.100001,790.000001,2659
20170626,09:29:00,59.900000999999996,794.000001,2680
20170626,09:30:00,58.100001,828.000001,2795
20170626,09:31:00,57.200001,840.000001,2879
20170626,09:32:00,53.600001,201.000001,641
20170626,09:33:00,55.600001,824.000001,2862
20170626,09:34:00,56.000001,832.000001,2843
20170626,09:35:00,57.000001,825.000001,2784
20170626,09:36:00,57.700001,812.000001,2743
20170626,09:37:00,58.100001,806.000001,2746
20170626,09:38:00,59.500001,811.000001,2738
20170626,09:39:00,59.300000999999995,819.000001,2785
20170626,09:40:00,60.300000999999995,818.000001,2780
20170626,09:41:00,60.500001,828.000001,2793
20170626,09:42:00,60.900000999999996,839.000001,2823
20170626,09:43:00,62.800000999999995,842.000001,2838
20170626,09:44:00,63.100001,848.000001,2869
20170626,09:45:00,65.000001,849.000001,2835
20170626,09:46:00,63.800000999999995,851.000001,2827
20170626,09:47:00,63.600001,848.000001,2798
20170626,09:48:00,64.400001,845.000001,2839
20170626,09:49:00,64.60000099999999,846.000001,2848
20170626,09:50:00,65.500001,844.000001,2818
20170626,09:51:00,64.900001,845.000001,2842
20170626,09:52:00,65.60000099999999,854.000001,2850
20170626,09:53:00,63.800000999999995,866.000001,2869
20170626,09:54:00,64.300001,801.000001,2905
20170626,09:55:00,61.300000999999995,467.000001,2089
20170626,09:56:00,60.200001,821.000001,2793
20170626,09:57:00,61.400000999999996,825.000001,2801
20170626,09:58:00,59.700001,839.000001,2840
20170626,09:59:00,58.000001,854.000001,2882
20170626,10:00:00,58.800000999999995,823.000001,2899
20170626,10:01:00,59.200001,865.000001,2982
20170626,10:02:00,59.000001,882.000001,3017
20170626,10:03:00,60.000001,875.000001,2961
20170626,10:04:00,61.900000999999996,840.000001,3021
20170626,10:05:00,61.200001,890.000001,2111
20170626,10:06:00,59.800000999999995,542.000001,472
20170626,10:07:00,55.600001,329.000001,2557
20170626,10:08:00,57.200001,880.000001,2982
20170626,10:09:00,55.000001,428.000001,2824
20170626,10:10:00,56.100001,830.000001,2876
20170626,10:11:00,57.800000999999995,887.000001,2961
20170626,10:12:00,56.200001,824.000001,2595
20170626,10:13:00,55.800000999999995,700.000001,2028
20170626,10:14:00,55.600001,906.000001,3103
20170626,10:15:00,56.900000999999996,914.000001,3049
20170626,10:16:00,57.500001,914.000001,3028
20170626,10:17:00,59.000001,909.000001,3094
20170626,10:18:00,56.600001,864.000001,3053
20170626,10:19:00,59.800000999999995,920.000001,3117
20170626,10:20:00,59.100001,574.000001,905
20170626,10:21:00,58.900000999999996,910.000001,3153
20170626,10:22:00,57.500001,431.000001,1860
20170626,10:23:00,56.900000999999996,416.000001,2345
20170626,10:24:00,57.200001,878.000001,2760
20170626,10:25:00,57.800000999999995,902.000001,3029
20170626,10:26:00,57.600001,898.000001,3053
20170626,10:27:00,59.600001,899.000001,3039
20170626,10:28:00,59.600001,903.000001,3000
20170626,10:29:00,58.300000999999995,912.000001,2999
20170626,10:30:00,60.800000999999995,918.000001,3019
20170626,10:31:00,61.500001,917.000001,3021
20170626,10:32:00,62.300000999999995,913.000001,2999
20170626,10:33:00,64.400001,891.000001,2891
20170626,10:34:00,62.000001,586.000001,1570
20170626,10:35:00,63.300000999999995,922.000001,2996
20170626,10:36:00,61.400000999999996,921.000001,2992
20170626,10:37:00,60.500001,840.000001,2187
20170626,10:38:00,62.100001,903.000001,3031
20170626,10:39:00,61.300000999999995,878.000001,3073
20170626,10:40:00,62.300000999999995,943.000001,3100
20170626,10:41:00,62.000001,953.000001,3053
20170626,10:42:00,61.700001,958.000001,3106
20170626,10:43:00,62.800000999999995,967.000001,3046
20170626,10:44:00,61.300000999999995,961.000001,3114
20170626,10:45:00,63.500001,950.000001,3135
20170626,10:46:00,59.900000999999996,953.000001,3096
20170626,10:47:00,61.400000999999996,950.000001,3068
20170626,10:48:00,62.600001,943.000001,3094
20170626,10:49:00,64.60000099999999,942.000001,3108
20170626,10:50:00,63.900000999999996,948.000001,3129
20170626,10:51:00,65.000001,955.000001,3127
20170626,10:52:00,65.10000099999999,964.000001,3122
20170626,10:53:00,67.400001,950.000001,3100
20170626,10:54:00,67.400001,938.000001,3017
20170626,10:55:00,66.800001,936.000001,3036
20170626,10:56:00,66.000001,923.000001,2987
20170626,10:57:00,65.500001,910.000001,2988
20170626,10:58:00,65.60000099999999,922.000001,3015
20170626,10:59:00,65.500001,927.000001,3067
20170626,11:00:00,64.300001,946.000001,3007
20170626,11:01:00,66.700001,933.000001,2964
20170626,11:02:00,64.500001,941.000001,3007
20170626,11:03:00,63.900000999999996,950.000001,3127
20170626,11:04:00,64.200001,945.000001,3122
20170626,11:05:00,62.700001,950.000001,3097
20170626,11:06:00,63.800000999999995,957.000001,3126
20170626,11:07:00,62.200001,962.000001,3154
20170626,11:08:00,63.800000999999995,960.000001,3201
20170626,11:09:00,63.500001,981.000001,3263
20170626,11:10:00,64.400001,995.000001,3278
20170626,11:11:00,64.200001,1023.000001,3424
20170626,11:12:00,61.200001,665.000001,2424
20170626,11:13:00,56.200001,280.000001,878
20170626,11:14:00,55.300000999999995,277.000001,876
20170626,11:15:00,55.200001,883.000001,3624
20170626,11:16:00,57.400000999999996,1019.000001,3462
20170626,11:17:00,58.400000999999996,1020.000001,3344
20170626,11:18:00,59.500001,990.000001,3275
20170626,11:19:00,60.700001,966.000001,3135
20170626,11:20:00,59.700001,959.000001,3180
20170626,11:21:00,60.600001,974.000001,3233
20170626,11:22:00,62.400000999999996,964.000001,3215
20170626,11:23:00,61.500001,962.000001,3184
20170626,11:24:00,62.000001,962.000001,3165
20170626,11:25:00,63.100001,951.000001,3133
20170626,11:26:00,61.500001,952.000001,3166
20170626,11:27:00,60.700001,959.000001,3124
20170626,11:28:00,60.500001,954.000001,3132
20170626,11:29:00,61.400000999999996,954.000001,3124
20170626,11:30:00,62.300000999999995,956.000001,3175
20170626,11:31:00,59.800000999999995,954.000001,3167
20170626,11:32:00,61.400000999999996,959.000001,3199
20170626,11:33:00,60.100001,962.000001,3192
20170626,11:34:00,60.900000999999996,973.000001,3216
20170626,11:35:00,61.500001,957.000001,3180
20170626,11:36:00,63.000001,970.000001,3215
20170626,11:37:00,64.200001,955.000001,3160
20170626,11:38:00,64.800001,971.000001,3176
20170626,11:39:00,64.60000099999999,973.000001,3211
20170626,11:40:00,62.100001,647.000001,2889
20170626,11:41:00,62.700001,947.000001,3296
20170626,11:42:00,62.500001,758.000001,2543
20170626,11:43:00,63.000001,986.000001,3296
20170626,11:44:00,63.500001,959.000001,2953
20170626,11:45:00,62.600001,952.000001,3146
20170626,11:46:00,62.800000999999995,961.000001,3181
20170626,11:47:00,60.900000999999996,969.000001,3209
20170626,11:48:00,62.100001,982.000001,3307
20170626,11:49:00,61.300000999999995,1025.000001,3395
20170626,11:50:00,61.300000999999995,848.000001,1868
20170626,11:51:00,57.700001,281.000001,872
20170626,11:52:00,55.900000999999996,658.000001,2180
20170626,11:53:00,57.700001,1036.000001,3594
20170626,11:54:00,57.800000999999995,1049.000001,3502
20170626,11:55:00,59.300000999999995,1040.000001,3466
20170626,11:56:00,59.000001,1032.000001,3488
20170626,11:57:00,60.400000999999996,1060.000001,3116
20170626,11:58:00,57.900000999999996,536.000001,3477
20170626,11:59:00,58.400000999999996,1026.000001,3455
20170626,12:00:00,61.100001,1039.000001,3471
20170626,12:01:00,59.600001,1073.000001,3534
20170626,12:02:00,63.000001,1071.000001,3523
20170626,12:03:00,62.100001,978.000001,3675
20170626,12:04:00,63.500001,1101.000001,3637
20170626,12:05:00,64.900001,1103.000001,2680
20170626,12:06:00,58.900000999999996,340.000001,1065
20170626,12:07:00,57.600001,940.000001,3756
20170626,12:08:00,59.800000999999995,1062.000001,3565
20170626,12:09:00,60.700001,1051.000001,3515
20170626,12:10:00,61.500001,1048.000001,3477
20170626,12:11:00,62.300000999999995,1058.000001,3553
20170626,12:12:00,63.000001,1067.000001,3593
20170626,12:13:00,61.900000999999996,930.000001,3026
20170626,12:14:00,65.10000099999999,1136.000001,3753
20170626,12:15:00,63.700001,985.000001,2870
20170626,12:16:00,61.700001,576.000001,2242
20170626,12:17:00,62.300000999999995,1050.000001,3593
20170626,12:18:00,58.600001,463.000001,1134
20170626,12:19:00,59.100001,1034.000001,3531
20170626,12:20:00,61.900000999999996,1044.000001,3494
20170626,12:21:00,63.200001,1035.000001,3424
20170626,12:22:00,64.200001,1037.000001,3424
20170626,12:23:00,63.900000999999996,1046.000001,3440
20170626,12:24:00,66.10000099999999,1013.000001,979
20170626,12:25:00,65.000001,953.000001,3562
20170626,12:26:00,65.400001,1047.000001,3469
20170626,12:27:00,63.400000999999996,1021.000001,3360
20170626,12:28:00,62.200001,1008.000001,3318
20170626,12:29:00,62.900000999999996,1011.000001,3334
20170626,12:30:00,63.100001,1004.000001,3331
20170626,12:31:00,64.200001,756.000001,3103
20170626,12:32:00,63.900000999999996,977.000001,3229
20170626,12:33:00,61.800000999999995,979.000001,3231
20170626,12:34:00,61.200001,977.000001,3252
20170626,12:35:00,62.100001,971.000001,3253
20170626,12:36:00,61.900000999999996,973.000001,3251
20170626,12:37:00,60.100001,959.000001,3222
20170626,12:38:00,58.500001,964.000001,3236
20170626,12:39:00,58.300000999999995,966.000001,3223
20170626,12:40:00,58.200001,969.000001,3253
20170626,12:41:00,59.800000999999995,966.000001,3238
20170626,12:42:00,61.100001,977.000001,3284
20170626,12:43:00,63.200001,992.000001,3309
20170626,12:44:00,62.500001,1002.000001,3320
20170626,12:45:00,62.500001,1010.000001,3373
20170626,12:46:00,63.000001,1007.000001,3384
20170626,12:47:00,62.200001,1008.000001,3357
20170626,12:48:00,63.000001,1005.000001,3331
20170626,12:49:00,63.900000999999996,1001.000001,3295
20170626,12:50:00,64.700001,974.000001,3218
20170626,12:51:00,64.60000099999999,967.000001,3218
20170626,12:52:00,65.200001,953.000001,3137
20170626,12:53:00,62.700001,950.000001,3156
20170626,12:54:00,62.500001,950.000001,3161
20170626,12:55:00,62.900000999999996,957.000001,3180
20170626,12:56:00,62.900000999999996,925.000001,2690
20170626,12:57:00,63.000001,956.000001,3184
20170626,12:58:00,62.700001,954.000001,3182
20170626,12:59:00,64.10000099999999,953.000001,3193
20170626,13:00:00,65.900001,968.000001,3205
20170626,13:01:00,66.000001,979.000001,3255
20170626,13:02:00,59.900000999999996,256.000001,1006
20170626,13:03:00,57.200001,423.000001,959
20170626,13:04:00,58.300000999999995,493.000001,946
20170626,13:05:00,54.500001,307.000001,1277
20170626,13:06:00,56.400000999999996,802.000001,3510
20170626,13:07:00,58.200001,918.000001,2748
20170626,13:08:00,53.500001,420.000001,1753
20170626,13:09:00,52.300000999999995,435.000001,1397
20170626,13:10:00,54.000001,861.000001,3350
20170626,13:11:00,55.500001,945.000001,3231
20170626,13:12:00,57.000001,952.000001,3240
20170626,13:13:00,57.100001,966.000001,2607
20170626,13:14:00,55.100001,709.000001,2167
20170626,13:15:00,56.100001,621.000001,1698
20170626,13:16:00,54.000001,406.000001,1217
20170626,13:17:00,56.600001,912.000001,3395
20170626,13:18:00,55.600001,604.000001,1632
20170626,13:19:00,58.100001,945.000001,3260
20170626,13:20:00,58.300000999999995,929.000001,3175
20170626,13:21:00,58.900000999999996,905.000001,3167
20170626,13:22:00,58.900000999999996,909.000001,3082
20170626,13:23:00,58.200001,923.000001,3124
20170626,13:24:00,58.800000999999995,911.000001,3088
20170626,13:25:00,59.000001,908.000001,3096
20170626,13:26:00,59.000001,923.000001,3139
20170626,13:27:00,59.300000999999995,920.000001,3153
20170626,13:28:00,58.200001,933.000001,3195
20170626,13:29:00,58.500001,928.000001,3153
20170626,13:30:00,60.100001,927.000001,3159
20170626,13:31:00,59.900000999999996,945.000001,3215
20170626,13:32:00,61.900000999999996,928.000001,3122
20170626,13:33:00,61.200001,921.000001,3116
20170626,13:34:00,60.200001,905.000001,3058
20170626,13:35:00,60.200001,890.000001,2995
20170626,13:36:00,58.900000999999996,803.000001,1983
20170626,13:37:00,56.500001,833.000001,2916
20170626,13:38:00,54.500001,354.000001,823
20170626,13:39:00,54.100001,548.000001,2715
20170626,13:40:00,56.000001,925.000001,3002
20170626,13:41:00,55.700001,818.000001,3232
20170626,13:42:00,57.100001,915.000001,3168
20170626,13:43:00,57.000001,904.000001,3081
20170626,13:44:00,56.800000999999995,880.000001,2985
20170626,13:45:00,58.700001,865.000001,2966
20170626,13:46:00,57.900000999999996,865.000001,2975
20170626,13:47:00,58.600001,870.000001,3031
20170626,13:48:00,58.200001,891.000001,3017
20170626,13:49:00,59.900000999999996,819.000001,3022
20170626,13:50:00,57.000001,491.000001,797
20170626,13:51:00,54.300000999999995,256.000001,751
20170626,13:52:00,54.200001,831.000001,2959
20170626,13:53:00,55.300000999999995,846.000001,2963
20170626,13:54:00,58.200001,838.000001,2902
20170626,13:55:00,58.400000999999996,836.000001,2879
20170626,13:56:00,58.600001,819.000001,2795
20170626,13:57:00,58.900000999999996,811.000001,2803
20170626,13:58:00,58.100001,818.000001,2253
20170626,13:59:00,58.700001,682.000001,2861
20170626,14:00:00,58.400000999999996,830.000001,2875
20170626,14:01:00,59.500001,712.000001,783
20170626,14:02:00,54.600001,226.000001,801
20170626,14:03:00,55.200001,814.000001,2917
20170626,14:04:00,55.200001,816.000001,2857
20170626,14:05:00,54.100001,808.000001,2848
20170626,14:06:00,56.400000999999996,809.000001,2834
20170626,14:07:00,53.300000999999995,307.000001,839
20170626,14:08:00,55.100001,775.000001,2910
20170626,14:09:00,55.300000999999995,835.000001,2917
20170626,14:10:00,54.900000999999996,826.000001,2882
20170626,14:11:00,54.100001,829.000001,2882
20170626,14:12:00,54.800000999999995,826.000001,2873
20170626,14:13:00,55.600001,805.000001,2848
20170626,14:14:00,55.000001,799.000001,2731
20170626,14:15:00,55.400000999999996,786.000001,2691
20170626,14:16:00,54.800000999999995,787.000001,2696
20170626,14:17:00,54.700001,795.000001,2798
20170626,14:18:00,56.700001,806.000001,2831
20170626,14:19:00,55.900000999999996,799.000001,2772
20170626,14:20:00,55.800000999999995,787.000001,2762
20170626,14:21:00,54.800000999999995,804.000001,2796
20170626,14:22:00,57.900000999999996,814.000001,2833
20170626,14:23:00,53.400000999999996,324.000001,1040
20170626,14:24:00,54.800000999999995,832.000001,2992
20170626,14:25:00,56.600001,835.000001,2891
20170626,14:26:00,55.900000999999996,805.000001,2800
20170626,14:27:00,55.800000999999995,764.000001,2636
20170626,14:28:00,55.200001,743.000001,2587
20170626,14:29:00,54.500001,741.000001,2603
20170626,14:30:00,55.200001,736.000001,2597
20170626,14:31:00,56.000001,738.000001,2596
20170626,14:32:00,54.600001,754.000001,2600
20170626,14:33:00,53.600001,402.000001,1028
20170626,14:34:00,53.400000999999996,702.000001,2592
20170626,14:35:00,52.800000999999995,718.000001,2514
20170626,14:36:00,53.000001,719.000001,2519
20170626,14:37:00,53.200001,721.000001,2546
20170626,14:38:00,53.600001,700.000001,2503
20170626,14:39:00,53.800000999999995,718.000001,2526
20170626,14:40:00,53.200001,727.000001,2554
20170626,14:41:00,53.700001,731.000001,2582
20170626,14:42:00,52.700001,722.000001,2520
20170626,14:43:00,51.700001,707.000001,2503
