Station_01,Inv_00,20170802,11:12:00,244.5,8.0,1956,218.0,8.4,1831,25740,16422,40.0,503.0
Station_01,Inv_00,20170802,11:13:00,244.5,8.0,1956,218.0,8.4,1831,25740,16422,40.0,503.0
Station_01,Inv_00,20170802,11:14:00,244.5,8.0,1956,218.0,8.4,1831,25740,16422,40.0,503.0
Station_01,Inv_00,20170802,11:15:00,244.5,8.0,1956,218.0,8.4,1831,25740,16422,40.0,503.0
Station_01,Inv_00,20170802,11:16:00,244.5,8.0,1956,218.0,8.4,1831,25740,16422,40.0,503.0
Station_01,Inv_00,20170802,11:17:00,234.3,8.0,1875,218.0,8.1,1766,25740,16422,43.4,523.0
Station_01,Inv_00,20170802,11:18:00,231.8,7.6,1761,218.0,7.7,1679,25740,16422,43.7,479.0
Station_01,Inv_00,20170802,11:19:00,230.9,7.7,1778,218.0,7.6,1657,25740,16422,43.3,475.0
Station_01,Inv_00,20170802,11:20:00,237.4,7.3,1733,218.0,7.4,1613,25740,16422,43.3,461.0
Station_01,Inv_00,20170802,11:21:00,235.3,7.2,1694,218.0,7.3,1591,25740,16422,43.8,457.0
Station_01,Inv_00,20170802,11:22:00,235.3,7.2,1694,218.0,7.3,1591,25740,16422,43.8,456.0
Station_01,Inv_00,20170802,11:23:00,235.3,7.2,1694,218.0,7.3,1591,25740,16422,43.8,456.0
Station_01,Inv_00,20170802,11:24:00,235.3,7.2,1694,218.0,7.3,1591,25740,16422,43.8,456.0
Station_01,Inv_00,20170802,11:25:00,235.3,7.2,1694,218.0,7.3,1591,25740,16422,43.8,456.0
Station_01,Inv_00,20170802,11:26:00,230.0,7.3,1679,218.0,7.3,1591,25740,16422,41.8,463.0
Station_01,Inv_00,20170802,11:27:00,238.5,7.4,1765,218.0,7.7,1679,25740,16422,42.0,470.0
Station_01,Inv_00,20170802,11:28:00,239.0,7.5,1792,218.0,7.8,1700,25740,16422,42.4,484.0
Station_01,Inv_00,20170802,11:29:00,242.5,7.5,1819,218.0,7.7,1679,25740,16422,42.6,474.0
Station_01,Inv_00,20170802,11:30:00,232.5,7.7,1790,218.0,7.8,1700,25741,16423,43.0,479.0
Station_01,Inv_00,20170802,11:31:00,239.0,7.7,1840,218.0,7.9,1722,25741,16423,42.3,490.0
Station_01,Inv_00,20170802,11:32:00,237.5,8.1,1924,218.0,8.3,1809,25741,16423,42.0,524.0
Station_01,Inv_00,20170802,11:33:00,240.5,8.4,2020,218.0,8.7,1897,25741,16423,43.3,554.0
Station_01,Inv_00,20170802,11:34:00,227.5,9.2,2093,218.0,9.0,1962,25741,16423,42.9,577.0
Station_01,Inv_00,20170802,11:35:00,234.5,9.3,2181,218.0,9.4,2049,25741,16423,43.0,588.0
Station_01,Inv_00,20170802,11:36:00,234.5,9.3,2181,218.0,9.4,2049,25741,16423,43.0,588.0
Station_01,Inv_00,20170802,11:37:00,233.5,10.5,2452,219.0,10.6,2321,25741,16423,45.9,648.0
Station_01,Inv_00,20170802,11:38:00,232.5,10.9,2534,219.0,10.9,2387,25741,16423,45.9,687.0
Station_01,Inv_00,20170802,11:39:00,231.0,10.6,2449,219.0,10.6,2321,25741,16423,47.8,681.0
Station_01,Inv_00,20170802,11:40:00,229.5,11.3,2593,219.0,11.3,2475,25741,16423,48.6,723.0
Station_01,Inv_00,20170802,11:41:00,220.0,12.2,2684,219.0,11.5,2519,25741,16423,49.9,743.0
Station_01,Inv_00,20170802,11:42:00,223.5,11.8,2637,219.0,11.3,2475,25741,16423,50.0,745.0
Station_01,Inv_00,20170802,11:43:00,227.0,12.2,2769,220.0,11.9,2618,25741,16423,51.4,728.0
Station_01,Inv_00,20170802,11:44:00,224.9,12.9,2902,219.0,12.5,2738,25741,16423,52.6,814.0
Station_01,Inv_00,20170802,11:45:00,227.5,12.2,2775,219.0,11.9,2606,25741,16423,54.1,783.0
Station_01,Inv_00,20170802,11:46:00,226.0,12.5,2825,219.0,12.0,2628,25741,16423,55.1,794.0
Station_01,Inv_00,20170802,11:47:00,223.0,12.5,2787,219.0,12.1,2650,25741,16423,56.3,804.0
Station_01,Inv_00,20170802,11:48:00,219.5,13.8,3029,220.0,13.0,2860,25741,16423,57.3,862.0
Station_01,Inv_00,20170802,11:49:00,221.5,13.3,2946,220.0,12.6,2772,25741,16423,57.9,844.0
Station_01,Inv_00,20170802,11:50:00,219.0,13.3,2913,220.0,12.4,2728,25741,16423,57.9,827.0
Station_01,Inv_00,20170802,11:51:00,219.5,13.5,2963,219.0,12.7,2781,25741,16423,58.3,851.0
Station_01,Inv_00,20170802,11:52:00,214.0,14.6,3124,220.0,13.4,2948,25741,16423,58.7,899.0
Station_01,Inv_00,20170802,11:53:00,217.5,14.7,3197,220.0,13.6,2992,25741,16423,60.9,918.0
Station_01,Inv_00,20170802,11:54:00,215.0,13.9,2989,217.0,12.9,2799,25742,16423,60.1,876.0
Station_01,Inv_00,20170802,11:55:00,216.0,13.5,2916,217.0,12.6,2734,25742,16423,60.8,835.0
Station_01,Inv_00,20170802,11:56:00,214.0,13.4,2867,217.0,12.4,2691,25742,16423,60.9,832.0
Station_01,Inv_00,20170802,11:57:00,218.0,13.1,2856,217.0,12.4,2691,25742,16423,60.3,823.0
Station_01,Inv_00,20170802,11:58:00,216.0,12.5,2700,218.0,11.6,2529,25742,16423,59.5,806.0
Station_01,Inv_00,20170802,11:59:00,217.0,12.8,2777,218.0,12.1,2638,25742,16423,60.8,821.0
Station_01,Inv_00,20170802,12:00:00,215.5,12.1,2608,219.0,11.3,2475,25742,16423,60.0,821.0
Station_01,Inv_00,20170802,12:01:00,217.0,14.2,3081,219.0,13.3,2913,25742,16423,59.0,897.0
Station_01,Inv_00,20170802,12:02:00,211.0,13.5,2848,218.0,12.2,2660,25742,16423,60.1,824.0
Station_01,Inv_00,20170802,12:03:00,208.0,14.1,2932,218.0,12.7,2769,25742,16423,61.1,844.0
Station_01,Inv_00,20170802,12:04:00,209.5,13.7,2870,218.0,12.3,2681,25742,16423,59.6,826.0
Station_01,Inv_00,20170802,12:05:00,214.5,14.1,3024,219.0,13.1,2869,25742,16423,62.2,864.0
Station_01,Inv_00,20170802,12:06:00,212.0,14.6,3095,219.0,13.3,2913,25742,16423,62.2,889.0
Station_01,Inv_00,20170802,12:07:00,213.5,14.8,3160,219.0,13.6,2978,25742,16423,61.9,936.0
Station_01,Inv_00,20170802,12:08:00,213.0,13.8,2939,218.0,12.7,2769,25742,16423,62.3,879.0
Station_01,Inv_00,20170802,12:09:00,215.0,12.1,2601,219.0,11.2,2453,25742,16423,61.7,745.0
Station_01,Inv_00,20170802,12:10:00,216.5,10.7,2317,218.0,10.0,2180,25742,16423,58.9,678.0
Station_01,Inv_00,20170802,12:11:00,219.5,11.1,2436,218.0,10.7,2333,25742,16423,57.9,727.0
Station_01,Inv_00,20170802,12:12:00,220.5,12.0,2646,218.0,11.4,2485,25742,16423,57.9,759.0
Station_01,Inv_00,20170802,12:13:00,218.9,11.9,2606,218.0,11.3,2463,25742,16423,58.4,750.0
Station_01,Inv_00,20170802,12:14:00,214.5,11.7,2510,218.0,10.8,2354,25742,16423,59.4,728.0
Station_01,Inv_00,20170802,12:15:00,216.5,12.6,2728,218.0,11.7,2551,25743,16424,57.3,773.0
Station_01,Inv_00,20170802,12:16:00,214.0,13.2,2824,218.0,12.1,2638,25743,16424,57.2,799.0
Station_01,Inv_00,20170802,12:17:00,217.5,14.2,3088,218.0,13.4,2921,25743,16424,56.7,880.0
Station_01,Inv_00,20170802,12:18:00,215.5,15.1,3253,219.0,13.9,3044,25743,16424,56.3,929.0
Station_01,Inv_00,20170802,12:19:00,215.0,15.8,3397,219.0,14.5,3176,25743,16424,56.8,998.0
Station_01,Inv_00,20170802,12:20:00,213.5,16.3,3480,219.0,14.9,3263,25743,16424,56.6,1041.0
Station_01,Inv_00,20170802,12:21:00,217.0,15.6,3385,219.0,14.5,3176,25743,16424,56.3,1013.0
Station_01,Inv_00,20170802,12:22:00,213.0,16.3,3472,219.0,14.9,3263,25743,16424,56.9,1036.0
Station_01,Inv_00,20170802,12:23:00,216.5,14.8,3204,219.0,13.8,3022,25743,16424,57.6,922.0
Station_01,Inv_00,20170802,12:24:00,217.0,15.3,3320,219.0,14.2,3110,25743,16424,58.1,985.0
Station_01,Inv_00,20170802,12:25:00,213.0,15.4,3280,219.0,14.0,3066,25743,16424,58.8,976.0
Station_01,Inv_00,20170802,12:26:00,210.0,13.3,2792,219.0,12.3,2694,25743,16424,59.7,904.0
Station_01,Inv_00,20170802,12:27:00,213.5,15.2,3245,218.0,13.9,3030,25743,16424,60.8,952.0
Station_01,Inv_00,20170802,12:28:00,213.0,15.3,3258,218.0,13.9,3030,25743,16424,60.9,970.0
Station_01,Inv_00,20170802,12:29:00,214.0,15.6,3338,218.0,14.3,3117,25743,16424,62.3,989.0
Station_01,Inv_00,20170802,12:30:00,209.5,16.3,3414,219.0,14.6,3197,25743,16424,62.6,993.0
Station_01,Inv_00,20170802,12:31:00,211.0,16.2,3418,219.0,14.7,3219,25743,16424,63.2,1029.0
Station_01,Inv_00,20170802,12:32:00,207.5,15.0,3112,218.0,13.4,2921,25743,16424,63.7,965.0
Station_01,Inv_00,20170802,12:33:00,210.0,13.9,2918,218.0,12.6,2747,25743,16424,63.1,897.0
Station_01,Inv_00,20170802,12:34:00,213.0,12.9,2747,218.0,11.8,2572,25744,16425,60.7,819.0
Station_01,Inv_00,20170802,12:35:00,210.5,17.0,3578,218.0,15.4,3357,25744,16425,60.9,1084.0
Station_01,Inv_00,20170802,12:36:00,209.0,17.4,3636,218.0,15.5,3379,25744,16425,60.4,1082.0
Station_01,Inv_00,20170802,12:37:00,204.0,18.4,3754,218.0,16.0,3488,25744,16425,61.1,1139.0
Station_01,Inv_00,20170802,12:38:00,205.5,17.8,3659,217.0,11.7,2539,25744,16425,59.4,798.0
Station_01,Inv_00,20170802,12:39:00,208.0,17.7,3681,218.0,15.6,3401,25744,16425,61.6,1130.0
Station_01,Inv_00,20170802,12:40:00,207.4,10.8,2240,218.0,9.7,2115,25744,16425,58.8,730.0
Station_01,Inv_00,20170802,12:41:00,212.5,18.3,3888,219.0,16.5,3614,25744,16425,58.5,884.0
Station_01,Inv_00,20170802,12:42:00,211.0,18.2,3840,218.0,16.4,3575,25744,16425,61.6,1164.0
Station_01,Inv_00,20170802,12:43:00,208.0,18.5,3847,219.0,16.4,3592,25744,16425,62.5,1165.0
Station_01,Inv_00,20170802,12:44:00,206.0,18.7,3852,218.0,16.5,3597,25744,16425,60.8,1173.0
Station_01,Inv_00,20170802,12:45:00,206.9,18.0,3725,219.0,15.8,3460,25744,16425,62.1,964.0
Station_01,Inv_00,20170802,12:46:00,203.0,16.5,3350,218.0,14.4,3139,25744,16425,58.6,1032.0
Station_01,Inv_00,20170802,12:47:00,208.4,15.2,3168,218.0,13.6,2965,25744,16425,57.9,964.0
Station_01,Inv_00,20170802,12:48:00,209.5,15.5,3247,218.0,13.9,3030,25744,16425,58.6,986.0
Station_01,Inv_00,20170802,12:49:00,208.5,15.5,3231,218.0,13.9,3030,25744,16425,58.2,985.0
Station_01,Inv_00,20170802,12:50:00,210.0,15.9,3339,218.0,14.3,3117,25744,16425,60.9,1009.0
Station_01,Inv_00,20170802,12:51:00,206.5,17.1,3531,218.0,15.1,3292,25744,16425,60.0,1066.0
Station_01,Inv_00,20170802,12:52:00,203.5,18.2,3704,219.0,15.8,3460,25745,16425,60.6,1106.0
Station_01,Inv_00,20170802,12:53:00,205.5,16.6,3411,218.0,14.6,3183,25745,16425,61.9,1050.0
Station_01,Inv_00,20170802,12:54:00,203.0,15.8,3207,218.0,13.7,2987,25745,16425,62.3,1044.0
Station_01,Inv_00,20170802,12:55:00,204.5,14.5,2965,218.0,12.7,2769,25745,16425,63.5,975.0
Station_01,Inv_00,20170802,12:56:00,205.5,11.1,2281,217.0,9.8,2127,25745,16425,63.3,785.0
Station_01,Inv_00,20170802,12:57:00,208.0,11.8,2454,217.0,10.6,2300,25745,16425,63.4,743.0
Station_01,Inv_00,20170802,12:58:00,213.5,14.8,3160,217.0,13.7,2973,25745,16425,63.6,983.0
Station_01,Inv_00,20170802,12:59:00,205.5,18.5,3802,217.0,16.3,3537,25745,16425,61.2,1128.0
Station_01,Inv_00,20170802,13:00:00,208.9,16.3,3405,216.0,14.9,3218,25745,16425,63.5,1148.0
Station_01,Inv_00,20170802,13:01:00,202.9,19.0,3856,218.0,16.5,3597,25745,16425,64.3,1192.0
Station_01,Inv_00,20170802,13:02:00,197.0,19.3,3802,220.0,16.1,3542,25745,16425,63.6,1189.0
Station_01,Inv_00,20170802,13:03:00,196.0,19.5,3822,220.0,16.1,3542,25745,16425,63.8,1184.0
Station_01,Inv_00,20170802,13:04:00,196.5,19.5,3832,220.0,16.1,3542,25745,16425,65.0,1136.0
Station_01,Inv_00,20170802,13:05:00,201.5,19.0,3828,220.0,16.3,3586,25745,16425,66.4,1200.0
Station_01,Inv_00,20170802,13:06:00,200.5,16.1,3228,219.0,13.6,2978,25745,16425,66.8,991.0
Station_01,Inv_00,20170802,13:07:00,198.5,13.1,2600,219.0,11.1,2431,25745,16425,65.2,919.0
Station_01,Inv_00,20170802,13:08:00,201.0,11.1,2231,220.0,9.6,2112,25745,16425,65.2,811.0
Station_01,Inv_00,20170802,13:09:00,202.5,14.5,2936,220.0,12.7,2794,25745,16425,63.5,869.0
Station_01,Inv_00,20170802,13:10:00,201.0,16.3,3276,221.0,13.9,3072,25746,16426,64.9,935.0
Station_01,Inv_00,20170802,13:11:00,204.0,14.2,2896,220.0,12.5,2750,25746,16426,62.4,872.0
Station_01,Inv_00,20170802,13:12:00,204.0,15.1,3080,221.0,13.0,2873,25746,16426,63.9,954.0
Station_01,Inv_00,20170802,13:13:00,203.0,17.2,3492,221.0,14.8,3271,25746,16426,64.7,1044.0
Station_01,Inv_00,20170802,13:14:01,203.4,12.6,2563,220.0,11.1,2442,25746,16426,62.6,763.0
Station_01,Inv_00,20170802,13:15:00,202.4,9.6,1943,220.0,8.6,1892,25746,16426,60.3,689.0
Station_01,Inv_00,20170802,13:16:00,211.4,8.0,1691,219.0,7.3,1599,25746,16426,57.3,508.0
Station_01,Inv_00,20170802,13:17:00,216.0,12.9,2786,220.0,11.7,2574,25746,16426,56.8,727.0
Station_01,Inv_00,20170802,13:18:00,206.5,15.7,3242,220.0,13.8,3036,25746,16426,57.8,975.0
Station_01,Inv_00,20170802,13:19:00,211.0,18.3,3862,220.0,16.4,3608,25746,16426,57.4,1075.0
Station_01,Inv_00,20170802,13:20:00,207.5,17.0,3528,220.0,14.9,3278,25746,16426,58.3,973.0
Station_01,Inv_00,20170802,13:21:00,207.5,16.9,3507,220.0,14.8,3256,25746,16426,60.9,1020.0
Station_01,Inv_00,20170802,13:22:00,201.5,16.7,3365,220.0,14.4,3168,25746,16426,60.2,1113.0
Station_01,Inv_00,20170802,13:23:00,201.5,16.0,3224,220.0,13.9,3058,25746,16426,64.0,1000.0
Station_01,Inv_00,20170802,13:24:00,207.0,17.9,3705,220.0,15.6,3432,25746,16426,63.4,1057.0
Station_01,Inv_00,20170802,13:25:00,202.0,16.8,3393,220.0,14.4,3168,25746,16426,62.3,1021.0
Station_01,Inv_00,20170802,13:26:00,203.0,17.6,3572,220.0,15.3,3366,25746,16426,62.6,1091.0
Station_01,Inv_00,20170802,13:27:00,204.5,15.1,3088,221.0,12.7,2807,25746,16426,63.2,907.0
Station_01,Inv_00,20170802,13:28:00,205.4,7.2,1479,220.0,6.3,1386,25746,16426,61.2,541.0
Station_01,Inv_00,20170802,13:29:00,214.4,6.2,1329,220.0,5.6,1232,25746,16426,59.2,404.0
Station_01,Inv_00,20170802,13:30:00,218.9,5.8,1269,219.0,5.5,1205,25746,16426,55.0,391.0
Station_01,Inv_00,20170802,13:31:00,219.4,5.4,1185,219.0,5.0,1095,25747,16427,54.6,358.0
Station_01,Inv_00,20170802,13:32:00,219.3,5.8,1272,219.0,5.4,1183,25747,16427,51.4,370.0
Station_01,Inv_00,20170802,13:33:00,224.8,6.0,1349,218.0,5.8,1264,25747,16427,50.6,397.0
Station_01,Inv_00,20170802,13:34:00,225.1,5.7,1283,218.0,5.6,1221,25747,16427,49.7,412.0
Station_01,Inv_00,20170802,13:35:00,222.0,5.2,1154,218.0,4.9,1068,25747,16427,47.5,347.0
Station_01,Inv_00,20170802,13:36:00,228.9,5.8,1328,218.0,5.6,1221,25747,16427,47.4,376.0
Station_01,Inv_00,20170802,13:37:00,230.0,5.3,1219,218.0,5.1,1112,25747,16427,47.0,364.0
Station_01,Inv_00,20170802,13:38:00,224.0,5.4,1210,218.0,5.2,1134,25747,16427,46.4,358.0
Station_01,Inv_00,20170802,13:39:00,229.9,5.4,1241,218.0,5.4,1177,25747,16427,45.6,362.0
Station_01,Inv_00,20170802,13:40:00,228.5,5.5,1257,218.0,5.3,1155,25747,16427,45.6,359.0
Station_01,Inv_00,20170802,13:41:00,232.1,5.3,1230,218.0,5.3,1155,25747,16427,45.4,360.0
Station_01,Inv_00,20170802,13:42:00,233.8,5.2,1216,218.0,5.3,1155,25747,16427,43.6,360.0
Station_01,Inv_00,20170802,13:43:00,229.4,5.2,1193,218.0,5.0,1090,25747,16427,44.2,336.0
Station_01,Inv_00,20170802,13:44:00,230.4,7.0,1613,218.0,6.8,1482,25747,16427,44.6,426.0
Station_01,Inv_00,20170802,13:45:00,230.4,5.3,1221,219.0,5.3,1161,25747,16427,44.8,368.0
Station_01,Inv_00,20170802,13:46:00,228.8,7.0,1602,218.0,6.8,1482,25747,16427,44.3,409.0
Station_01,Inv_00,20170802,13:47:00,229.4,6.6,1514,218.0,6.5,1417,25747,16427,45.5,453.0
Station_01,Inv_00,20170802,13:48:00,234.9,6.6,1550,219.0,6.6,1445,25747,16427,45.2,431.0
Station_01,Inv_00,20170802,13:49:00,230.3,7.0,1612,218.0,6.8,1482,25747,16427,45.4,486.0
Station_01,Inv_00,20170802,13:50:00,229.3,9.9,2270,219.0,9.8,2146,25747,16427,46.9,584.0
Station_01,Inv_00,20170802,13:51:00,229.4,7.5,1721,219.0,7.5,1643,25747,16427,46.2,494.0
Station_01,Inv_00,20170802,13:52:00,230.7,7.1,1638,219.0,6.9,1511,25747,16427,46.4,454.0
Station_01,Inv_00,20170802,13:53:00,230.3,7.4,1704,218.0,7.3,1591,25747,16427,47.8,529.0
Station_01,Inv_00,20170802,13:54:00,231.0,10.4,2402,219.0,10.2,2234,25747,16427,48.6,605.0
Station_01,Inv_00,20170802,13:55:00,230.0,9.5,2185,219.0,9.4,2059,25747,16427,49.7,613.0
Station_01,Inv_00,20170802,13:56:00,227.9,9.8,2234,218.0,9.7,2115,25747,16427,50.8,615.0
Station_01,Inv_00,20170802,13:57:00,226.5,8.9,2016,218.0,8.7,1897,25747,16427,51.0,577.0
Station_01,Inv_00,20170802,13:58:00,226.5,9.7,2197,219.0,9.5,2081,25747,16427,51.3,610.0
Station_01,Inv_00,20170802,13:59:00,225.9,9.4,2123,219.0,9.2,2015,25747,16427,51.2,607.0
Station_01,Inv_00,20170802,14:00:00,223.4,9.2,2055,219.0,8.8,1927,25747,16427,51.2,585.0
Station_01,Inv_00,20170802,14:01:00,224.9,9.3,2092,219.0,9.1,1993,25747,16427,51.8,591.0
Station_01,Inv_00,20170802,14:02:00,227.4,9.0,2047,219.0,8.8,1927,25747,16427,52.7,581.0
Station_01,Inv_00,20170802,14:03:00,223.0,9.1,2029,219.0,8.6,1883,25747,16427,51.5,571.0
Station_01,Inv_00,20170802,14:04:00,225.4,8.7,1961,219.0,8.6,1883,25747,16427,51.8,568.0
Station_01,Inv_00,20170802,14:05:00,224.4,8.8,1975,219.0,8.6,1883,25747,16427,51.5,564.0
Station_01,Inv_00,20170802,14:06:00,222.9,8.7,1940,219.0,8.4,1840,25747,16427,50.8,553.0
Station_01,Inv_00,20170802,14:07:00,226.9,8.5,1929,219.0,8.3,1818,25748,16427,52.1,547.0
Station_01,Inv_00,20170802,14:08:00,226.5,8.5,1925,218.0,8.4,1831,25748,16427,50.5,552.0
Station_01,Inv_00,20170802,14:09:00,226.0,8.5,1921,219.0,8.3,1818,25748,16427,50.8,547.0
Station_01,Inv_00,20170802,14:10:00,226.9,8.6,1951,218.0,8.4,1831,25748,16427,50.4,548.0
Station_01,Inv_00,20170802,14:11:00,224.5,8.7,1953,219.0,8.4,1840,25748,16427,49.2,544.0
Station_01,Inv_00,20170802,14:12:00,225.5,8.5,1916,219.0,8.3,1818,25748,16427,50.0,542.0
